timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
524.700,0.0536,0.9522,0.2348,-0.7361,-0.4754,0.4818,1.000,1.000,0.0601,1000.9540,0.2307,12.105,294.843,353.759,5.315,5.040,1,1
524.711,0.0535,0.9521,0.2347,-0.7372,-0.4758,0.4797,1.000,1.000,0.0600,1000.9540,0.2307,12.117,294.817,353.760,5.324,5.031,1,1
524.730,0.0534,0.9521,0.2348,-0.7370,-0.4772,0.4786,1.000,1.000,0.0600,1000.9530,0.2307,12.124,294.801,353.740,5.331,5.026,1,1
524.748,0.0534,0.9521,0.2348,-0.7364,-0.4788,0.4780,1.000,1.000,0.0599,1000.9530,0.2308,12.138,294.795,353.739,5.330,5.031,1,1
524.754,0.0533,0.9520,0.2348,-0.7361,-0.4791,0.4782,1.000,1.000,0.0598,1000.9530,0.2308,12.152,294.821,353.722,5.330,5.031,1,1
524.760,0.0533,0.9520,0.2348,-0.7368,-0.4784,0.4778,1.000,1.000,0.0598,1000.9530,0.2308,12.152,294.827,353.713,5.329,5.036,1,1
524.767,0.0533,0.9519,0.2348,-0.7353,-0.4813,0.4773,1.000,1.000,0.0598,1000.9530,0.2308,12.173,294.857,353.716,5.320,5.049,1,1
524.784,0.0533,0.9519,0.2348,-0.7353,-0.4813,0.4773,1.000,1.000,0.0598,1000.9530,0.2308,12.204,294.894,353.734,5.320,5.049,1,1
524.790,0.0533,0.9519,0.2349,-0.7352,-0.4814,0.4772,1.000,1.000,0.0598,1000.9530,0.2308,12.229,294.932,353.711,5.318,5.045,1,1
524.800,0.0533,0.9518,0.2350,-0.7316,-0.4849,0.4791,1.000,1.000,0.0597,1000.9530,0.2310,12.253,294.957,353.735,5.278,5.038,1,1
524.820,0.0533,0.9518,0.2350,-0.7316,-0.4849,0.4791,1.000,1.000,0.0598,1000.9530,0.2310,12.314,295.003,353.728,5.278,5.038,1,1
524.825,0.0535,0.9517,0.2350,-0.7190,-0.5044,0.4781,1.000,1.000,0.0599,1000.9530,0.2310,12.377,295.071,353.733,5.208,5.066,1,1
524.842,0.0535,0.9517,0.2350,-0.7190,-0.5044,0.4781,1.000,1.000,0.0599,1000.9530,0.2310,12.414,295.113,353.701,5.208,5.066,1,1
524.847,0.0536,0.9517,0.2350,-0.7131,-0.5135,0.4773,1.000,1.000,0.0601,1000.9530,0.2310,12.451,295.177,353.697,5.202,5.074,1,1
524.855,0.0537,0.9517,0.2350,-0.7143,-0.5142,0.4748,1.000,1.000,0.0601,1000.9530,0.2310,12.476,295.220,353.651,5.201,5.070,1,1
524.866,0.0539,0.9518,0.2352,-0.7125,-0.5202,0.4708,1.000,1.000,0.0602,1000.9530,0.2311,12.484,295.256,353.643,5.197,5.063,1,1
524.884,0.0539,0.9518,0.2352,-0.7097,-0.5240,0.4709,1.000,1.000,0.0603,1000.9530,0.2311,12.483,295.280,353.635,5.208,5.057,1,1
524.890,0.0540,0.9519,0.2352,-0.7096,-0.5237,0.4714,1.000,1.000,0.0604,1000.9530,0.2311,12.464,295.309,353.635,5.208,5.057,1,1
524.900,0.0541,0.9520,0.2352,-0.7081,-0.5273,0.4696,1.000,1.000,0.0606,1000.9530,0.2312,12.444,295.284,353.606,5.221,5.052,1,1
524.911,0.0543,0.9522,0.2354,-0.7107,-0.5270,0.4661,1.000,1.000,0.0606,1000.9540,0.2312,12.423,295.264,353.633,5.214,5.041,1,1
524.929,0.0543,0.9523,0.2356,-0.7085,-0.5301,0.4658,1.000,1.000,0.0607,1000.9540,0.2313,12.404,295.216,353.622,5.224,5.035,1,1
524.947,0.0543,0.9523,0.2356,-0.7085,-0.5301,0.4658,1.000,1.000,0.0608,1000.9540,0.2315,12.384,295.186,353.623,5.224,5.035,1,1
524.953,0.0546,0.9524,0.2357,-0.7072,-0.5320,0.4658,1.000,1.000,0.0610,1000.9540,0.2317,12.392,295.150,353.626,5.234,5.033,1,1
524.959,0.0546,0.9524,0.2358,-0.7059,-0.5332,0.4662,1.000,1.000,0.0611,1000.9540,0.2318,12.390,295.146,353.615,5.243,5.045,1,1
524.966,0.0549,0.9524,0.2362,-0.7040,-0.5364,0.4654,1.000,1.000,0.0612,1000.9540,0.2320,12.401,295.147,353.562,5.249,5.061,1,1
524.984,0.0549,0.9524,0.2362,-0.7031,-0.5374,0.4657,1.000,1.000,0.0613,1000.9540,0.2322,12.433,295.167,353.533,5.255,5.066,1,1
524.990,0.0550,0.9523,0.2364,-0.7027,-0.5376,0.4661,1.000,1.000,0.0615,1000.9540,0.2323,12.429,295.214,353.473,5.258,5.046,1,1
525.000,0.0551,0.9523,0.2366,-0.7010,-0.5395,0.4665,1.000,1.000,0.0616,1000.9540,0.2325,12.492,295.272,353.427,5.254,5.028,1,1
525.011,0.0555,0.9521,0.2369,-0.6987,-0.5413,0.4678,1.000,1.000,0.0617,1000.9540,0.2327,12.464,295.356,353.308,5.254,5.033,1,1
525.030,0.0557,0.9519,0.2370,-0.6970,-0.5426,0.4687,1.000,1.000,0.0619,1000.9540,0.2328,12.475,295.461,353.229,5.247,5.057,1,1
525.049,0.0557,0.9519,0.2370,-0.6959,-0.5438,0.4690,1.000,1.000,0.0621,1000.9530,0.2329,12.528,295.637,353.140,5.245,5.070,1,1
525.055,0.0559,0.9518,0.2371,-0.6962,-0.5428,0.4698,1.000,1.000,0.0624,1000.9530,0.2330,12.546,295.837,353.074,5.244,5.070,1,1
525.062,0.0561,0.9517,0.2371,-0.6948,-0.5437,0.4707,1.000,1.000,0.0624,1000.9530,0.2330,12.504,295.887,352.947,5.243,5.083,1,1
525.080,0.0561,0.9517,0.2371,-0.6948,-0.5437,0.4707,1.000,1.000,0.0625,1000.9530,0.2330,12.497,295.941,352.967,5.243,5.083,1,1
525.085,0.0562,0.9517,0.2371,-0.6939,-0.5430,0.4729,1.000,1.000,0.0626,1000.9530,0.2330,12.437,296.043,353.038,5.243,5.095,1,1
525.091,0.0562,0.9517,0.2371,-0.6931,-0.5438,0.4731,1.000,1.000,0.0626,1000.9530,0.2330,12.500,296.070,353.092,5.241,5.099,1,1
525.100,0.0562,0.9518,0.2370,-0.6923,-0.5428,0.4755,1.000,1.000,0.0626,1000.9530,0.2329,12.474,296.095,353.128,5.246,5.120,1,1
525.120,0.0562,0.9518,0.2370,-0.6923,-0.5428,0.4755,1.000,1.000,0.0626,1000.9530,0.2328,12.473,296.126,353.137,5.246,5.120,1,1
525.125,0.0562,0.9519,0.2369,-0.6915,-0.5415,0.4782,1.000,1.000,0.0626,1000.9530,0.2328,12.476,296.126,353.167,5.272,5.128,1,1
525.143,0.0562,0.9519,0.2369,-0.6915,-0.5415,0.4782,1.000,1.000,0.0626,1000.9530,0.2327,12.470,296.148,353.195,5.272,5.128,1,1
525.149,0.0561,0.9520,0.2369,-0.6917,-0.5395,0.4800,1.000,1.000,0.0625,1000.9530,0.2327,12.445,296.176,353.193,5.279,5.119,1,1
525.156,0.0561,0.9520,0.2369,-0.6915,-0.5383,0.4818,1.000,1.000,0.0625,1000.9530,0.2327,12.439,296.186,353.230,5.282,5.111,1,1
525.167,0.0560,0.9521,0.2369,-0.6923,-0.5356,0.4836,1.000,1.000,0.0624,1000.9530,0.2327,12.410,296.181,353.235,5.288,5.094,1,1
525.185,0.0560,0.9521,0.2369,-0.6927,-0.5340,0.4848,1.000,1.000,0.0623,1000.9530,0.2327,12.358,296.160,353.285,5.290,5.081,1,1
525.190,0.0559,0.9521,0.2369,-0.6924,-0.5343,0.4849,1.000,1.000,0.0623,1000.9530,0.2327,12.387,296.154,353.344,5.295,5.071,1,1
525.200,0.0557,0.9520,0.2368,-0.6924,-0.5324,0.4870,1.000,1.000,0.0622,1000.9530,0.2327,12.415,296.143,353.363,5.304,5.053,1,1
525.220,0.0557,0.9520,0.2368,-0.6928,-0.5309,0.4881,1.000,1.000,0.0621,1000.9530,0.2327,12.432,296.136,353.355,5.304,5.053,1,1
525.227,0.0555,0.9518,0.2368,-0.6933,-0.5305,0.4878,1.000,1.000,0.0620,1000.9530,0.2326,12.486,296.102,353.354,5.289,5.071,1,1
525.243,0.0555,0.9518,0.2368,-0.6939,-0.5290,0.4885,1.000,1.000,0.0619,1000.9530,0.2326,12.500,296.094,353.293,5.288,5.078,1,1
525.249,0.0554,0.9516,0.2368,-0.6950,-0.5276,0.4885,1.000,1.000,0.0617,1000.9530,0.2326,12.565,296.061,353.280,5.287,5.088,1,1
525.255,0.0553,0.9516,0.2368,-0.6952,-0.5280,0.4878,1.000,1.000,0.0617,1000.9530,0.2326,12.581,296.038,353.224,5.298,5.097,1,1
525.267,0.0551,0.9513,0.2368,-0.6954,-0.5269,0.4886,1.000,1.000,0.0616,1000.9530,0.2327,12.625,296.036,353.226,5.312,5.092,1,1
525.284,0.0551,0.9513,0.2368,-0.6960,-0.5260,0.4887,1.000,1.000,0.0615,1000.9530,0.2327,12.705,296.053,353.188,5.314,5.095,1,1
525.291,0.0551,0.9512,0.2369,-0.6964,-0.5253,0.4889,1.000,1.000,0.0615,1000.9530,0.2327,12.720,296.069,353.197,5.318,5.097,1,1
525.300,0.0550,0.9509,0.2369,-0.6964,-0.5251,0.4892,1.000,1.000,0.0614,1000.9530,0.2327,12.797,296.094,353.172,5.319,5.084,1,1
525.320,0.0550,0.9509,0.2369,-0.6964,-0.5251,0.4892,1.000,1.000,0.0614,1000.9520,0.2328,12.832,296.135,353.181,5.319,5.082,1,1
525.325,0.0549,0.9508,0.2371,-0.6978,-0.5261,0.4860,1.000,1.000,0.0613,1000.9520,0.2329,12.884,296.194,353.202,5.319,5.080,1,1
525.343,0.0549,0.9508,0.2371,-0.6975,-0.5252,0.4875,1.000,1.000,0.0612,1000.9520,0.2329,12.925,296.229,353.198,5.318,5.080,1,1
525.348,0.0548,0.9507,0.2371,-0.6965,-0.5257,0.4884,1.000,1.000,0.0611,1000.9520,0.2330,12.959,296.310,353.198,5.318,5.080,1,1
525.356,0.0547,0.9507,0.2371,-0.6976,-0.5255,0.4870,1.000,1.000,0.0611,1000.9520,0.2330,12.967,296.322,353.178,5.317,5.082,1,1
525.367,0.0546,0.9506,0.2372,-0.7001,-0.5242,0.4848,1.000,1.000,0.0610,1000.9520,0.2330,12.960,296.374,353.188,5.319,5.103,1,1
525.384,0.0546,0.9506,0.2372,-0.7011,-0.5240,0.4836,1.000,1.000,0.0609,1000.9520,0.2330,12.958,296.406,353.205,5.322,5.112,1,1
525.390,0.0544,0.9505,0.2373,-0.7007,-0.5239,0.4843,1.000,1.000,0.0608,1000.9520,0.2331,12.949,296.457,353.214,5.322,5.112,1,1
525.400,0.0543,0.9505,0.2372,-0.7020,-0.5236,0.4828,1.000,1.000,0.0607,1000.9520,0.2331,12.960,296.471,353.259,5.360,5.103,1,1
525.420,0.0542,0.9506,0.2372,-0.7031,-0.5228,0.4821,1.000,1.000,0.0607,1000.9520,0.2330,12.989,296.481,353.280,5.385,5.078,1,1
525.440,0.0542,0.9506,0.2372,-0.7031,-0.5228,0.4821,1.000,1.000,0.0606,1000.9520,0.2330,12.995,296.466,353.283,5.375,5.077,1,1
525.445,0.0540,0.9506,0.2372,-0.7037,-0.5225,0.4815,1.000,1.000,0.0604,1000.9520,0.2330,12.977,296.409,353.290,5.375,5.077,1,1
525.455,0.0539,0.9507,0.2372,-0.7049,-0.5230,0.4791,1.000,1.000,0.0602,1000.9520,0.2330,13.001,296.366,353.302,5.354,5.090,1,1
