timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
415.009,0.2706,1.0403,0.2230,-0.8454,-0.5266,-0.0887,0.984,0.993,0.2829,1001.0430,0.2263,18.167,261.585,0.895,5.877,3.588,1,1
415.026,0.2706,1.0402,0.2230,-0.8409,-0.5337,-0.0897,0.988,0.995,0.2829,1001.0430,0.2263,18.214,261.534,0.904,6.049,3.613,1,1
415.045,0.2706,1.0402,0.2230,-0.8367,-0.5402,-0.0900,0.990,0.996,0.2829,1001.0430,0.2263,18.201,261.440,0.838,6.104,3.626,1,1
415.051,0.2706,1.0400,0.2230,-0.8317,-0.5476,-0.0912,0.992,0.997,0.2829,1001.0430,0.2263,18.220,261.286,0.821,6.151,3.633,1,1
415.056,0.2706,1.0399,0.2230,-0.8308,-0.5489,-0.0922,0.992,0.997,0.2829,1001.0430,0.2264,18.303,261.234,0.748,6.151,3.633,1,1
415.065,0.2708,1.0397,0.2230,-0.8216,-0.5626,-0.0916,0.996,0.998,0.2829,1001.0430,0.2264,18.339,261.173,0.783,6.167,3.621,1,1
415.083,0.2708,1.0397,0.2230,-0.8191,-0.5668,-0.0881,0.996,0.998,0.2830,1001.0430,0.2264,18.406,261.081,0.746,6.163,3.618,1,1
415.089,0.2709,1.0395,0.2230,-0.8184,-0.5675,-0.0897,0.996,0.998,0.2831,1001.0430,0.2264,18.459,260.973,0.720,6.163,3.618,1,1
415.098,0.2710,1.0394,0.2231,-0.8163,-0.5700,-0.0932,0.997,0.999,0.2832,1001.0430,0.2265,18.490,260.920,0.649,6.137,3.617,1,1
415.109,0.2712,1.0393,0.2232,-0.8129,-0.5748,-0.0934,0.998,0.999,0.2833,1001.0420,0.2266,18.504,260.848,0.628,6.087,3.617,1,1
415.126,0.2713,1.0393,0.2233,-0.8107,-0.5782,-0.0921,0.999,1.000,0.2834,1001.0420,0.2267,18.519,260.793,0.605,6.075,3.612,1,1
415.144,0.2713,1.0393,0.2233,-0.8102,-0.5791,-0.0910,0.999,1.000,0.2835,1001.0420,0.2268,18.541,260.729,0.565,6.075,3.611,1,1
415.150,0.2714,1.0393,0.2235,-0.8100,-0.5791,-0.0925,0.999,1.000,0.2837,1001.0420,0.2270,18.539,260.635,0.542,6.075,3.611,1,1
415.156,0.2715,1.0394,0.2235,-0.8100,-0.5790,-0.0929,0.999,1.000,0.2837,1001.0430,0.2270,18.532,260.606,0.530,6.075,3.611,1,1
415.165,0.2717,1.0395,0.2238,-0.8086,-0.5813,-0.0911,0.999,1.000,0.2838,1001.0430,0.2271,18.538,260.566,0.539,6.085,3.613,1,1
415.181,0.2717,1.0395,0.2238,-0.8034,-0.5885,-0.0912,0.999,1.000,0.2839,1001.0430,0.2273,18.558,260.545,0.506,6.083,3.614,1,1
415.187,0.2717,1.0396,0.2239,-0.8081,-0.5824,-0.0888,1.000,1.000,0.2839,1001.0430,0.2274,18.547,260.516,0.481,6.075,3.615,1,1
415.198,0.2718,1.0397,0.2240,-0.8079,-0.5828,-0.0879,1.000,1.000,0.2840,1001.0430,0.2275,18.537,260.526,0.436,6.069,3.609,1,1
415.209,0.2718,1.0401,0.2243,-0.8080,-0.5828,-0.0862,1.000,1.000,0.2840,1001.0430,0.2277,18.487,260.527,0.376,6.071,3.598,1,1
415.226,0.2719,1.0402,0.2244,-0.8071,-0.5845,-0.0834,1.000,1.000,0.2841,1001.0430,0.2278,18.425,260.521,0.340,6.083,3.594,1,1
415.245,0.2719,1.0402,0.2244,-0.8070,-0.5847,-0.0824,1.000,1.000,0.2841,1001.0430,0.2279,18.386,260.515,0.288,6.088,3.600,1,1
415.251,0.2719,1.0405,0.2246,-0.8076,-0.5839,-0.0830,1.000,1.000,0.2841,1001.0440,0.2281,18.323,260.495,0.256,6.088,3.600,1,1
415.256,0.2719,1.0406,0.2246,-0.8081,-0.5834,-0.0818,1.000,1.000,0.2841,1001.0440,0.2282,18.242,260.492,0.316,6.087,3.605,1,1
415.265,0.2718,1.0408,0.2248,-0.8081,-0.5836,-0.0799,1.000,1.000,0.2841,1001.0440,0.2282,18.215,260.477,0.302,6.095,3.612,1,1
415.281,0.2718,1.0408,0.2248,-0.8081,-0.5836,-0.0799,1.000,1.000,0.2841,1001.0440,0.2283,18.162,260.467,0.283,6.095,3.612,1,1
415.288,0.2718,1.0409,0.2249,-0.8084,-0.5833,-0.0792,1.000,1.000,0.2840,1001.0440,0.2284,18.124,260.487,0.304,6.105,3.614,1,1
415.298,0.2718,1.0410,0.2250,-0.8088,-0.5828,-0.0788,1.000,1.000,0.2840,1001.0440,0.2285,18.079,260.500,0.300,6.114,3.615,1,1
415.309,0.2716,1.0411,0.2252,-0.8093,-0.5825,-0.0758,1.000,1.000,0.2840,1001.0440,0.2286,18.030,260.533,0.350,6.129,3.617,1,1
415.326,0.2716,1.0411,0.2253,-0.8091,-0.5830,-0.0741,1.000,1.000,0.2839,1001.0440,0.2287,18.009,260.572,0.383,6.131,3.621,1,1
415.344,0.2716,1.0411,0.2253,-0.8091,-0.5830,-0.0741,1.000,1.000,0.2838,1001.0440,0.2288,17.991,260.606,0.403,6.131,3.621,1,1
415.350,0.2715,1.0411,0.2255,-0.8093,-0.5829,-0.0729,1.000,1.000,0.2837,1001.0440,0.2290,17.954,260.642,0.436,6.134,3.624,1,1
415.355,0.2714,1.0411,0.2255,-0.8092,-0.5830,-0.0724,1.000,1.000,0.2837,1001.0440,0.2290,17.966,260.662,0.480,6.134,3.624,1,1
415.365,0.2714,1.0410,0.2256,-0.8087,-0.5841,-0.0692,1.000,1.000,0.2837,1001.0440,0.2290,17.974,260.694,0.511,6.117,3.624,1,1
415.383,0.2714,1.0410,0.2256,-0.8086,-0.5843,-0.0689,1.000,1.000,0.2837,1001.0440,0.2291,17.974,260.728,0.538,6.118,3.633,1,1
415.389,0.2714,1.0409,0.2257,-0.8083,-0.5849,-0.0679,1.000,1.000,0.2837,1001.0440,0.2292,18.003,260.750,0.580,6.119,3.640,1,1
415.398,0.2714,1.0408,0.2257,-0.8074,-0.5862,-0.0666,1.000,1.000,0.2837,1001.0440,0.2292,18.074,260.770,0.581,6.125,3.641,1,1
415.409,0.2715,1.0405,0.2258,-0.8055,-0.5890,-0.0653,1.000,1.000,0.2837,1001.0440,0.2292,18.136,260.776,0.571,6.125,3.640,1,1
415.426,0.2715,1.0405,0.2258,-0.8047,-0.5901,-0.0644,1.000,1.000,0.2837,1001.0440,0.2292,18.193,260.780,0.564,6.109,3.639,1,1
415.444,0.2715,1.0405,0.2258,-0.8046,-0.5904,-0.0641,1.000,1.000,0.2837,1001.0440,0.2292,18.250,260.774,0.540,6.097,3.639,1,1
415.450,0.2715,1.0404,0.2257,-0.8040,-0.5912,-0.0642,1.000,1.000,0.2838,1001.0430,0.2292,18.305,260.770,0.522,6.097,3.639,1,1
415.455,0.2715,1.0404,0.2257,-0.8035,-0.5918,-0.0647,1.000,1.000,0.2838,1001.0430,0.2291,18.344,260.753,0.446,6.097,3.639,1,1
415.464,0.2715,1.0404,0.2255,-0.8031,-0.5923,-0.0651,1.000,1.000,0.2837,1001.0430,0.2291,18.355,260.751,0.411,6.081,3.628,1,1
415.481,0.2715,1.0404,0.2255,-0.8031,-0.5923,-0.0655,1.000,1.000,0.2837,1001.0440,0.2290,18.346,260.728,0.367,6.076,3.625,1,1
415.487,0.2714,1.0405,0.2254,-0.8031,-0.5922,-0.0661,1.000,1.000,0.2837,1001.0440,0.2289,18.334,260.704,0.310,6.076,3.625,1,1
415.498,0.2713,1.0407,0.2253,-0.8034,-0.5913,-0.0695,1.000,1.000,0.2836,1001.0440,0.2288,18.302,260.685,0.283,6.069,3.634,1,1
415.509,0.2712,1.0410,0.2251,-0.8045,-0.5889,-0.0769,1.000,1.000,0.2835,1001.0440,0.2287,18.231,260.669,0.284,6.063,3.653,1,1
415.525,0.2711,1.0411,0.2249,-0.7952,-0.5980,-0.0998,1.000,1.000,0.2834,1001.0440,0.2286,18.165,260.636,0.280,6.048,3.628,1,1
415.544,0.2711,1.0411,0.2249,-0.7900,-0.6037,-0.1072,1.000,1.000,0.2834,1001.0440,0.2284,18.126,260.623,0.308,6.040,3.616,1,1
415.550,0.2711,1.0414,0.2246,-0.7901,-0.6035,-0.1074,1.000,1.000,0.2833,1001.0440,0.2281,18.113,260.624,0.273,6.040,3.616,1,1
415.555,0.2710,1.0415,0.2245,-0.7912,-0.6016,-0.1096,1.000,1.000,0.2833,1001.0450,0.2280,17.998,260.603,0.301,6.034,3.605,1,1
415.564,0.2709,1.0418,0.2239,-0.7814,-0.6125,-0.1190,1.000,1.000,0.2832,1001.0450,0.2278,17.944,260.590,0.325,6.026,3.593,1,1
415.581,0.2709,1.0418,0.2239,-0.7814,-0.6125,-0.1190,1.000,1.000,0.2831,1001.0450,0.2275,17.926,260.534,0.293,6.026,3.593,1,1
415.587,0.2708,1.0419,0.2237,-0.7818,-0.6120,-0.1192,1.000,1.000,0.2831,1001.0450,0.2272,17.889,260.506,0.346,6.027,3.588,1,1
415.598,0.2708,1.0419,0.2233,-0.7793,-0.6147,-0.1220,1.000,1.000,0.2831,1001.0450,0.2269,17.868,260.459,0.347,6.028,3.585,1,1
415.609,0.2710,1.0419,0.2225,-0.7787,-0.6152,-0.1232,1.000,1.000,0.2831,1001.0450,0.2265,17.820,260.363,0.359,6.024,3.576,1,1
415.626,0.2711,1.0419,0.2220,-0.7754,-0.6186,-0.1267,1.000,1.000,0.2832,1001.0450,0.2260,17.775,260.251,0.363,6.006,3.576,1,1
415.644,0.2711,1.0419,0.2220,-0.7766,-0.6176,-0.1246,1.000,1.000,0.2833,1001.0450,0.2256,17.803,260.135,0.405,5.998,3.575,1,1
415.650,0.2713,1.0418,0.2211,-0.7766,-0.6167,-0.1288,1.000,1.000,0.2835,1001.0450,0.2248,17.739,259.838,0.384,5.998,3.575,1,1
415.656,0.2714,1.0417,0.2210,-0.7733,-0.6207,-0.1294,1.000,1.000,0.2836,1001.0450,0.2246,17.915,259.821,0.541,5.992,3.571,1,1
415.665,0.2717,1.0416,0.2202,-0.7713,-0.6227,-0.1318,1.000,1.000,0.2837,1001.0450,0.2242,17.929,259.693,0.559,5.986,3.557,1,1
415.681,0.2717,1.0416,0.2202,-0.7713,-0.6227,-0.1318,1.000,1.000,0.2839,1001.0450,0.2239,17.925,259.577,0.610,5.986,3.557,1,1
415.687,0.2719,1.0415,0.2199,-0.7709,-0.6232,-0.1318,1.000,1.000,0.2841,1001.0440,0.2236,17.959,259.533,0.685,5.986,3.557,1,1
415.698,0.2721,1.0414,0.2196,-0.7695,-0.6247,-0.1325,1.000,1.000,0.2843,1001.0440,0.2234,18.037,259.494,0.758,5.979,3.560,1,1
415.709,0.2727,1.0411,0.2192,-0.7679,-0.6265,-0.1333,1.000,1.000,0.2845,1001.0440,0.2231,18.086,259.451,0.799,5.963,3.561,1,1
415.726,0.2730,1.0410,0.2190,-0.7693,-0.6261,-0.1272,1.000,1.000,0.2849,1001.0440,0.2229,18.152,259.453,0.828,5.968,3.548,1,1
415.745,0.2730,1.0410,0.2190,-0.7701,-0.6288,-0.1075,1.000,1.000,0.2852,1001.0440,0.2227,18.217,259.437,0.839,5.962,3.546,1,1
415.751,0.2734,1.0410,0.2187,-0.7699,-0.6290,-0.1080,1.000,1.000,0.2856,1001.0440,0.2224,18.226,259.423,0.779,5.962,3.546,1,1
415.756,0.2735,1.0411,0.2186,-0.7699,-0.6291,-0.1075,1.000,1.000,0.2856,1001.0440,0.2223,18.236,259.433,0.834,5.962,3.546,1,1
415.765,0.2736,1.0414,0.2183,-0.7746,-0.6319,-0.0249,1.000,1.000,0.2857,1001.0440,0.2222,18.205,259.431,0.826,6.002,3.534,1,1
415.781,0.2736,1.0414,0.2183,-0.7746,-0.6319,-0.0249,1.000,1.000,0.2858,1001.0440,0.2220,18.173,259.473,0.776,6.002,3.534,1,1
415.787,0.2737,1.0417,0.2181,-0.7787,-0.6271,-0.0173,1.000,1.000,0.2858,1001.0450,0.2218,18.044,259.511,0.817,6.005,3.529,1,1
415.798,0.2737,1.0420,0.2179,-0.7819,-0.6233,-0.0097,1.000,1.000,0.2858,1001.0450,0.2216,17.917,259.556,0.841,6.014,3.525,1,1
415.809,0.2737,1.0425,0.2175,-0.7833,-0.6217,-0.0053,1.000,1.000,0.2859,1001.0450,0.2214,17.836,259.602,0.872,6.007,3.509,1,1
415.826,0.2737,1.0428,0.2174,-0.7840,-0.6208,-0.0027,1.000,1.000,0.2859,1001.0460,0.2212,17.714,259.666,0.908,6.014,3.509,1,1
415.846,0.2737,1.0428,0.2174,-0.7834,-0.6214,-0.0066,1.000,1.000,0.2859,1001.0460,0.2211,17.629,259.727,0.957,6.016,3.510,1,1
415.852,0.2737,1.0431,0.2172,-0.7850,-0.6194,-0.0058,1.000,1.000,0.2859,1001.0460,0.2208,17.488,259.788,1.002,6.016,3.510,1,1
415.857,0.2737,1.0432,0.2171,-0.7847,-0.6199,-0.0043,1.000,1.000,0.2859,1001.0460,0.2207,17.483,259.854,1.207,6.018,3.510,1,1
415.864,0.2737,1.0434,0.2168,-0.7845,-0.6201,-0.0094,1.000,1.000,0.2859,1001.0460,0.2206,17.431,259.861,1.190,6.008,3.512,1,1
415.881,0.2737,1.0434,0.2168,-0.7845,-0.6201,-0.0094,1.000,1.000,0.2859,1001.0460,0.2205,17.388,259.915,1.292,6.008,3.512,1,1
415.887,0.2736,1.0435,0.2167,-0.7852,-0.6192,-0.0083,1.000,1.000,0.2859,1001.0460,0.2203,17.340,259.953,1.399,6.008,3.512,1,1
415.898,0.2736,1.0435,0.2165,-0.7841,-0.6206,-0.0098,1.000,1.000,0.2858,1001.0460,0.2202,17.327,259.998,1.481,6.014,3.511,1,1
415.909,0.2736,1.0435,0.2161,-0.7831,-0.6218,-0.0103,1.000,1.000,0.2858,1001.0460,0.2200,17.263,260.023,1.521,6.036,3.525,1,1
415.926,0.2735,1.0434,0.2160,-0.7810,-0.6244,-0.0132,1.000,1.000,0.2858,1001.0460,0.2198,17.282,260.060,1.646,6.039,3.534,1,1
415.945,0.2735,1.0434,0.2160,-0.7800,-0.6256,-0.0140,1.000,1.000,0.2858,1001.0460,0.2196,17.272,260.088,1.732,6.047,3.538,1,1
415.951,0.2735,1.0431,0.2157,-0.7807,-0.6248,-0.0132,1.000,1.000,0.2858,1001.0460,0.2193,17.232,260.092,1.854,6.047,3.538,1,1
415.956,0.2736,1.0430,0.2156,-0.7784,-0.6277,-0.0130,1.000,1.000,0.2858,1001.0460,0.2192,17.389,260.117,1.962,6.053,3.541,1,1
415.965,0.2736,1.0426,0.2152,-0.7765,-0.6300,-0.0132,1.000,1.000,0.2858,1001.0460,0.2190,17.433,260.124,2.048,6.078,3.544,1,1
415.981,0.2736,1.0426,0.2152,-0.7758,-0.6308,-0.0135,1.000,1.000,0.2858,1001.0460,0.2188,17.452,260.106,2.109,6.084,3.545,1,1
415.987,0.2736,1.0424,0.2150,-0.7751,-0.6317,-0.0127,1.000,1.000,0.2858,1001.0450,0.2187,17.534,260.112,2.197,6.084,3.545,1,1
415.998,0.2737,1.0422,0.2149,-0.7736,-0.6335,-0.0120,1.000,1.000,0.2859,1001.0450,0.2185,17.632,260.116,2.279,6.087,3.542,1,1
416.009,0.2738,1.0417,0.2146,-0.7700,-0.6380,-0.0117,1.000,1.000,0.2859,1001.0450,0.2184,17.721,260.116,2.340,6.075,3.546,1,1
416.026,0.2738,1.0415,0.2144,-0.7691,-0.6390,-0.0142,1.000,1.000,0.2860,1001.0450,0.2182,17.830,260.118,2.380,6.083,3.573,1,1
416.044,0.2738,1.0415,0.2144,-0.7684,-0.6385,-0.0424,1.000,1.000,0.2860,1001.0450,0.2181,17.929,260.128,2.415,6.070,3.582,1,1
416.050,0.2738,1.0413,0.2143,-0.7680,-0.6390,-0.0425,1.000,1.000,0.2860,1001.0440,0.2179,17.965,260.115,2.415,6.070,3.582,1,1
416.056,0.2738,1.0412,0.2142,-0.7666,-0.6407,-0.0420,1.000,1.000,0.2860,1001.0440,0.2178,18.094,260.137,2.408,6.070,3.582,1,1
416.065,0.2737,1.0410,0.2141,-0.7530,-0.6448,-0.1312,1.000,1.000,0.2860,1001.0440,0.2178,18.105,260.147,2.449,6.058,3.587,1,1
416.081,0.2737,1.0410,0.2141,-0.7532,-0.6441,-0.1338,1.000,1.000,0.2859,1001.0440,0.2177,18.130,260.188,2.459,6.048,3.585,1,1
416.087,0.2736,1.0409,0.2141,-0.7533,-0.6441,-0.1329,1.000,1.000,0.2858,1001.0440,0.2177,18.136,260.232,2.501,6.048,3.585,1,1
416.098,0.2736,1.0408,0.2140,-0.7508,-0.6440,-0.1470,1.000,1.000,0.2858,1001.0440,0.2176,18.140,260.286,2.521,6.048,3.573,1,1
416.109,0.2735,1.0405,0.2140,-0.7489,-0.6450,-0.1520,1.000,1.000,0.2858,1001.0440,0.2176,18.157,260.327,2.587,6.065,3.576,1,1
416.126,0.2735,1.0403,0.2139,-0.7479,-0.6456,-0.1546,1.000,1.000,0.2857,1001.0440,0.2176,18.198,260.359,2.608,6.088,3.578,1,1
416.144,0.2735,1.0403,0.2139,-0.7472,-0.6455,-0.1584,1.000,1.000,0.2857,1001.0430,0.2175,18.235,260.366,2.661,6.082,3.577,1,1
416.150,0.2734,1.0401,0.2138,-0.7466,-0.6462,-0.1581,1.000,1.000,0.2856,1001.0430,0.2174,18.290,260.353,2.712,6.082,3.577,1,1
416.156,0.2734,1.0400,0.2137,-0.7447,-0.6478,-0.1606,1.000,1.000,0.2856,1001.0430,0.2173,18.424,260.374,2.732,6.076,3.579,1,1
416.165,0.2732,1.0399,0.2136,-0.7455,-0.6485,-0.1538,1.000,1.000,0.2855,1001.0430,0.2172,18.423,260.355,2.720,6.073,3.586,1,1
416.181,0.2732,1.0399,0.2136,-0.7429,-0.6482,-0.1671,1.000,1.000,0.2854,1001.0430,0.2171,18.464,260.356,2.737,6.073,3.590,1,1
416.187,0.2731,1.0399,0.2135,-0.7445,-0.6489,-0.1571,1.000,1.000,0.2853,1001.0430,0.2171,18.448,260.345,2.732,6.086,3.591,1,1
416.198,0.2730,1.0398,0.2134,-0.7443,-0.6495,-0.1556,1.000,1.000,0.2852,1001.0430,0.2170,18.453,260.351,2.725,6.086,3.592,1,1
416.209,0.2728,1.0397,0.2134,-0.7431,-0.6501,-0.1587,1.000,1.000,0.2851,1001.0430,0.2170,18.467,260.359,2.712,6.092,3.593,1,1
416.226,0.2727,1.0396,0.2133,-0.7420,-0.6510,-0.1601,1.000,1.000,0.2849,1001.0430,0.2170,18.441,260.367,2.717,6.085,3.598,1,1
416.244,0.2727,1.0396,0.2133,-0.7420,-0.6510,-0.1601,1.000,1.000,0.2849,1001.0430,0.2169,18.434,260.349,2.706,6.085,3.598,1,1
416.250,0.2725,1.0394,0.2132,-0.7411,-0.6517,-0.1615,1.000,1.000,0.2847,1001.0430,0.2168,18.444,260.280,2.710,6.093,3.599,1,1
416.255,0.2725,1.0393,0.2132,-0.7407,-0.6520,-0.1621,1.000,1.000,0.2847,1001.0430,0.2168,18.466,260.248,2.668,6.093,3.599,1,1
416.265,0.2723,1.0392,0.2131,-0.7390,-0.6534,-0.1641,1.000,1.000,0.2846,1001.0420,0.2167,18.501,260.229,2.667,6.110,3.603,1,1
416.281,0.2723,1.0392,0.2131,-0.7383,-0.6541,-0.1645,1.000,1.000,0.2845,1001.0420,0.2167,18.537,260.213,2.628,6.117,3.608,1,1
416.287,0.2722,1.0391,0.2132,-0.7377,-0.6546,-0.1651,1.000,1.000,0.2844,1001.0420,0.2168,18.549,260.208,2.613,6.121,3.614,1,1
416.298,0.2721,1.0390,0.2132,-0.7376,-0.6546,-0.1654,1.000,1.000,0.2843,1001.0420,0.2168,18.540,260.213,2.569,6.123,3.619,1,1
416.309,0.2719,1.0390,0.2135,-0.7369,-0.6556,-0.1648,1.000,1.000,0.2841,1001.0420,0.2169,18.510,260.247,2.600,6.142,3.623,1,1
416.326,0.2719,1.0389,0.2136,-0.7361,-0.6565,-0.1650,1.000,1.000,0.2841,1001.0420,0.2171,18.541,260.316,2.665,6.151,3.626,1,1
416.345,0.2719,1.0389,0.2136,-0.7360,-0.6565,-0.1652,1.000,1.000,0.2840,1001.0420,0.2172,18.556,260.351,2.670,6.153,3.628,1,1
416.350,0.2718,1.0389,0.2138,-0.7355,-0.6574,-0.1639,1.000,1.000,0.2840,1001.0420,0.2174,18.626,260.439,2.679,6.153,3.628,1,1
416.356,0.2718,1.0389,0.2138,-0.7355,-0.6572,-0.1644,1.000,1.000,0.2840,1001.0420,0.2174,18.616,260.439,2.596,6.153,3.628,1,1
416.364,0.2717,1.0390,0.2140,-0.7357,-0.6570,-0.1645,1.000,1.000,0.2839,1001.0420,0.2175,18.643,260.469,2.576,6.211,3.634,1,1
416.381,0.2717,1.0390,0.2140,-0.7358,-0.6569,-0.1644,1.000,1.000,0.2839,1001.0420,0.2176,18.623,260.498,2.508,6.220,3.637,1,1
416.387,0.2717,1.0392,0.2142,-0.7366,-0.6562,-0.1641,1.000,1.000,0.2839,1001.0420,0.2177,18.570,260.538,2.464,6.225,3.640,1,1
416.398,0.2717,1.0393,0.2143,-0.7373,-0.6555,-0.1636,1.000,1.000,0.2839,1001.0420,0.2179,18.518,260.577,2.452,6.227,3.642,1,1
416.409,0.2717,1.0396,0.2147,-0.7383,-0.6547,-0.1622,1.000,1.000,0.2839,1001.0430,0.2180,18.487,260.625,2.444,6.225,3.643,1,1
416.425,0.2718,1.0397,0.2149,-0.7386,-0.6542,-0.1625,1.000,1.000,0.2840,1001.0430,0.2182,18.431,260.686,2.436,6.243,3.653,1,1
416.444,0.2718,1.0397,0.2149,-0.7386,-0.6542,-0.1625,1.000,1.000,0.2840,1001.0430,0.2184,18.379,260.720,2.419,6.243,3.653,1,1
416.450,0.2719,1.0399,0.2151,-0.7390,-0.6541,-0.1614,1.000,1.000,0.2841,1001.0430,0.2186,18.371,260.820,2.371,6.244,3.657,1,1
416.455,0.2719,1.0400,0.2151,-0.7406,-0.6523,-0.1614,1.000,1.000,0.2841,1001.0430,0.2186,18.232,260.810,2.420,6.244,3.657,1,1
416.464,0.2719,1.0403,0.2154,-0.7412,-0.6518,-0.1608,1.000,1.000,0.2842,1001.0430,0.2188,18.248,260.846,2.373,6.284,3.665,1,1
416.481,0.2719,1.0403,0.2154,-0.7411,-0.6518,-0.1608,1.000,1.000,0.2841,1001.0430,0.2189,18.171,260.895,2.365,6.297,3.671,1,1
416.487,0.2720,1.0404,0.2156,-0.7423,-0.6506,-0.1608,1.000,1.000,0.2842,1001.0430,0.2191,18.101,260.943,2.361,6.310,3.678,1,1
416.498,0.2720,1.0405,0.2158,-0.7430,-0.6498,-0.1602,1.000,1.000,0.2843,1001.0440,0.2192,18.065,261.013,2.399,6.318,3.684,1,1
416.509,0.2722,1.0406,0.2161,-0.7445,-0.6481,-0.1599,1.000,1.000,0.2843,1001.0440,0.2193,18.035,261.060,2.379,6.337,3.690,1,1
416.526,0.2723,1.0406,0.2162,-0.7423,-0.6489,-0.1672,1.000,1.000,0.2844,1001.0440,0.2195,17.958,261.109,2.362,6.368,3.716,1,1
416.544,0.2723,1.0406,0.2162,-0.7423,-0.6489,-0.1672,1.000,1.000,0.2845,1001.0440,0.2196,17.953,261.156,2.360,6.368,3.716,1,1
416.550,0.2724,1.0406,0.2165,-0.7440,-0.6486,-0.1609,1.000,1.000,0.2847,1001.0440,0.2198,17.962,261.255,2.411,6.374,3.727,1,1
416.555,0.2724,1.0406,0.2165,-0.7437,-0.6488,-0.1615,1.000,1.000,0.2847,1001.0440,0.2199,17.982,261.264,2.299,6.374,3.727,1,1
416.565,0.2726,1.0407,0.2168,-0.7240,-0.6618,-0.1943,1.000,1.000,0.2848,1001.0440,0.2201,17.998,261.312,2.313,6.430,3.757,1,1
416.581,0.2726,1.0407,0.2168,-0.7159,-0.6667,-0.2074,1.000,1.000,0.2849,1001.0440,0.2202,18.000,261.366,2.332,6.449,3.779,1,1
416.587,0.2727,1.0407,0.2170,-0.7126,-0.6649,-0.2236,1.000,1.000,0.2850,1001.0440,0.2203,18.033,261.428,2.306,6.461,3.798,1,1
416.598,0.2728,1.0407,0.2171,-0.7159,-0.6605,-0.2261,1.000,1.000,0.2851,1001.0440,0.2204,18.084,261.485,2.293,6.468,3.812,1,1
416.609,0.2730,1.0407,0.2173,-0.7095,-0.6646,-0.2343,1.000,1.000,0.2852,1001.0440,0.2205,18.061,261.518,2.229,6.470,3.830,1,1
416.625,0.2731,1.0407,0.2175,-0.7097,-0.6619,-0.2412,1.000,1.000,0.2852,1001.0440,0.2206,18.078,261.549,2.212,6.496,3.828,1,1
416.644,0.2731,1.0407,0.2175,-0.7097,-0.6619,-0.2412,1.000,1.000,0.2854,1001.0440,0.2208,18.065,261.573,2.182,6.496,3.828,1,1
416.650,0.2733,1.0406,0.2176,-0.7107,-0.6608,-0.2415,1.000,1.000,0.2856,1001.0440,0.2209,18.116,261.609,2.192,6.502,3.829,1,1
416.655,0.2734,1.0406,0.2177,-0.7167,-0.6577,-0.2318,1.000,1.000,0.2857,1001.0440,0.2210,18.111,261.617,2.137,6.505,3.823,1,1
416.665,0.2736,1.0407,0.2180,-0.7138,-0.6576,-0.2408,1.000,1.000,0.2858,1001.0440,0.2211,18.132,261.638,2.094,6.504,3.816,1,1
416.681,0.2736,1.0407,0.2180,-0.7149,-0.6574,-0.2381,1.000,1.000,0.2859,1001.0440,0.2213,18.142,261.664,2.035,6.502,3.819,1,1
416.687,0.2737,1.0408,0.2182,-0.7156,-0.6568,-0.2376,1.000,1.000,0.2860,1001.0440,0.2215,18.130,261.688,1.979,6.509,3.822,1,1
416.698,0.2738,1.0410,0.2184,-0.7159,-0.6564,-0.2378,1.000,1.000,0.2861,1001.0440,0.2217,18.107,261.703,1.924,6.509,3.822,1,1
416.709,0.2737,1.0415,0.2187,-0.7187,-0.6538,-0.2365,1.000,1.000,0.2861,1001.0440,0.2218,18.064,261.725,1.877,6.512,3.830,1,1
416.727,0.2736,1.0418,0.2190,-0.7212,-0.6511,-0.2367,1.000,1.000,0.2860,1001.0450,0.2220,18.002,261.741,1.815,6.546,3.821,1,1
416.745,0.2736,1.0418,0.2190,-0.7212,-0.6511,-0.2367,1.000,1.000,0.2859,1001.0450,0.2222,17.869,261.754,1.758,6.546,3.821,1,1
416.751,0.2734,1.0421,0.2193,-0.7221,-0.6501,-0.2365,1.000,1.000,0.2858,1001.0450,0.2225,17.815,261.800,1.648,6.560,3.816,1,1
416.756,0.2734,1.0423,0.2193,-0.7254,-0.6463,-0.2368,1.000,1.000,0.2857,1001.0450,0.2226,17.518,261.786,1.699,6.560,3.816,1,1
416.765,0.2731,1.0426,0.2197,-0.7259,-0.6467,-0.2341,1.000,1.000,0.2856,1001.0450,0.2228,17.501,261.801,1.689,6.553,3.818,1,1
416.781,0.2731,1.0426,0.2197,-0.7259,-0.6467,-0.2341,1.000,1.000,0.2855,1001.0460,0.2230,17.435,261.804,1.666,6.553,3.818,1,1
416.787,0.2729,1.0427,0.2200,-0.7273,-0.6449,-0.2350,1.000,1.000,0.2853,1001.0460,0.2232,17.381,261.804,1.684,6.547,3.819,1,1
416.798,0.2728,1.0428,0.2202,-0.7276,-0.6446,-0.2345,1.000,1.000,0.2851,1001.0460,0.2234,17.336,261.796,1.707,6.530,3.820,1,1
