timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
213.303,0.2311,0.9841,0.1743,-0.8244,-0.0035,-0.5660,0.798,0.642,0.2354,1000.9840,0.1802,3.492,248.167,359.252,6.825,5.308,1,1
213.323,0.2311,0.9843,0.1741,-0.8249,-0.0026,-0.5652,0.800,0.651,0.2354,1000.9840,0.1801,3.298,248.145,359.338,6.825,5.308,1,1
213.341,0.2311,0.9843,0.1741,-0.8249,-0.0026,-0.5652,0.800,0.651,0.2354,1000.9840,0.1799,3.234,248.106,359.332,6.825,5.308,1,1
213.346,0.2310,0.9844,0.1738,-0.8245,-0.0020,-0.5659,0.801,0.657,0.2353,1000.9840,0.1796,3.191,248.033,359.372,6.825,5.308,1,1
213.351,0.2310,0.9845,0.1737,-0.8242,-0.0020,-0.5663,0.801,0.657,0.2353,1000.9840,0.1795,3.173,248.013,359.435,6.825,5.308,1,1
213.358,0.2310,0.9846,0.1736,-0.8240,-0.0020,-0.5666,0.803,0.661,0.2353,1000.9840,0.1794,3.166,247.968,359.447,6.825,5.308,1,1
213.369,0.2310,0.9847,0.1731,-0.8231,-0.0037,-0.5679,0.804,0.671,0.2352,1000.9840,0.1791,3.177,247.881,359.476,6.825,5.308,1,1
213.388,0.2310,0.9847,0.1731,-0.8238,-0.0038,-0.5669,0.805,0.686,0.2352,1000.9840,0.1789,3.246,247.804,359.511,6.825,5.308,1,1
213.393,0.2310,0.9848,0.1729,-0.8228,-0.0041,-0.5683,0.805,0.686,0.2352,1000.9840,0.1787,3.247,247.705,359.568,6.825,5.308,1,1
213.402,0.2310,0.9849,0.1724,-0.8225,-0.0113,-0.5687,0.807,0.695,0.2352,1000.9840,0.1784,3.304,247.613,359.569,6.825,5.308,1,1
213.420,0.2310,0.9849,0.1724,-0.8225,-0.0113,-0.5687,0.807,0.695,0.2352,1000.9840,0.1783,3.354,247.539,359.587,6.825,5.308,1,1
213.425,0.2310,0.9854,0.1720,-0.8210,-0.0161,-0.5707,0.808,0.700,0.2352,1000.9850,0.1780,3.367,247.458,359.515,6.825,5.308,1,1
213.446,0.2310,0.9854,0.1720,-0.8210,-0.0161,-0.5707,0.808,0.700,0.2352,1000.9850,0.1778,3.404,247.391,359.438,6.825,5.308,1,1
213.451,0.2310,0.9857,0.1717,-0.8200,-0.0116,-0.5722,0.808,0.700,0.2352,1000.9850,0.1775,3.134,247.290,359.477,6.825,5.308,1,1
213.458,0.2310,0.9859,0.1716,-0.8214,-0.0161,-0.5701,0.808,0.700,0.2352,1000.9850,0.1774,3.164,247.240,359.406,6.825,5.308,1,1
213.469,0.2310,0.9865,0.1711,-0.8220,-0.0175,-0.5693,0.806,0.699,0.2352,1000.9860,0.1771,3.044,247.179,359.335,6.825,5.308,1,1
213.489,0.2310,0.9865,0.1711,-0.8220,-0.0175,-0.5693,0.806,0.699,0.2352,1000.9860,0.1769,2.807,247.117,359.445,6.825,5.308,1,1
213.495,0.2309,0.9872,0.1708,-0.8221,-0.0158,-0.5691,0.808,0.697,0.2351,1000.9870,0.1766,2.528,247.019,359.460,6.825,5.308,1,1
213.503,0.2308,0.9876,0.1704,-0.8210,-0.0101,-0.5709,0.808,0.697,0.2350,1000.9870,0.1765,2.406,246.971,359.505,6.825,5.308,1,1
213.520,0.2308,0.9876,0.1704,-0.8210,-0.0101,-0.5709,0.808,0.697,0.2349,1000.9870,0.1763,2.142,246.901,359.728,6.825,5.308,1,1
213.525,0.2307,0.9880,0.1699,-0.8211,-0.0124,-0.5706,0.805,0.690,0.2349,1000.9870,0.1760,2.147,246.829,359.596,6.825,5.308,1,1
213.543,0.2307,0.9880,0.1699,-0.8219,-0.0135,-0.5695,0.804,0.689,0.2348,1000.9870,0.1758,2.079,246.736,359.533,6.825,5.308,1,1
213.549,0.2306,0.9882,0.1696,-0.8209,-0.0108,-0.5709,0.804,0.689,0.2347,1000.9880,0.1755,1.859,246.644,359.827,6.825,5.308,1,1
213.558,0.2305,0.9884,0.1694,-0.8201,-0.0093,-0.5722,0.804,0.689,0.2346,1000.9880,0.1752,1.769,246.555,359.843,6.825,5.308,1,1
213.569,0.2304,0.9884,0.1688,-0.8221,-0.0174,-0.5691,0.800,0.685,0.2346,1000.9880,0.1750,1.742,246.456,359.743,6.467,4.993,1,1
213.586,0.2304,0.9884,0.1688,-0.8221,-0.0174,-0.5691,0.800,0.685,0.2344,1000.9880,0.1747,1.631,246.374,359.936,6.507,4.994,1,1
213.593,0.2303,0.9884,0.1685,-0.8218,-0.0227,-0.5693,0.797,0.685,0.2344,1000.9880,0.1744,1.743,246.277,0.155,6.507,4.994,1,1
213.602,0.2301,0.9882,0.1680,-0.8214,-0.0277,-0.5697,0.792,0.682,0.2343,1000.9880,0.1742,1.670,246.192,0.207,6.567,4.996,1,1
213.621,0.2301,0.9880,0.1677,-0.8212,-0.0264,-0.5700,0.792,0.679,0.2342,1000.9880,0.1739,1.862,246.102,0.249,6.611,5.000,1,1
213.638,0.2301,0.9880,0.1677,-0.8212,-0.0264,-0.5700,0.792,0.679,0.2341,1000.9870,0.1736,1.813,245.992,0.341,6.611,5.000,1,1
213.643,0.2300,0.9876,0.1673,-0.8201,-0.0286,-0.5716,0.790,0.677,0.2340,1000.9870,0.1732,1.980,245.872,0.428,6.612,5.001,1,1
213.650,0.2299,0.9875,0.1672,-0.8198,-0.0326,-0.5717,0.790,0.677,0.2340,1000.9870,0.1732,2.223,245.858,0.351,6.612,5.001,1,1
213.658,0.2299,0.9872,0.1671,-0.8207,-0.0297,-0.5706,0.788,0.667,0.2339,1000.9870,0.1730,2.186,245.800,0.424,6.608,5.001,1,1
213.669,0.2298,0.9863,0.1668,-0.8216,-0.0358,-0.5690,0.790,0.663,0.2338,1000.9860,0.1729,2.257,245.760,0.454,6.615,5.002,1,1
213.689,0.2298,0.9863,0.1668,-0.8216,-0.0358,-0.5690,0.790,0.663,0.2338,1000.9860,0.1727,2.382,245.733,0.475,6.615,5.002,1,1
213.694,0.2298,0.9857,0.1666,-0.8214,-0.0397,-0.5690,0.790,0.663,0.2338,1000.9850,0.1726,2.611,245.723,0.446,6.615,5.002,1,1
213.703,0.2297,0.9849,0.1665,-0.8379,-0.0618,-0.5424,0.777,0.654,0.2337,1000.9850,0.1725,2.742,245.759,0.464,6.630,5.002,1,1
213.720,0.2297,0.9849,0.1665,-0.8379,-0.0618,-0.5424,0.777,0.654,0.2338,1000.9840,0.1724,2.800,245.769,0.483,6.630,5.002,1,1
213.725,0.2298,0.9845,0.1665,-0.8576,-0.1212,-0.4999,0.773,0.650,0.2338,1000.9840,0.1724,2.994,245.772,0.297,6.625,5.002,1,1
213.741,0.2298,0.9845,0.1665,-0.8576,-0.1212,-0.4999,0.773,0.650,0.2338,1000.9840,0.1724,3.004,245.816,0.393,6.625,5.002,1,1
213.747,0.2299,0.9841,0.1665,-0.8490,-0.1756,-0.4983,0.767,0.619,0.2339,1000.9840,0.1725,3.078,245.850,0.371,6.602,5.002,1,1
213.758,0.2301,0.9837,0.1666,-0.8502,-0.1842,-0.4931,0.764,0.589,0.2341,1000.9830,0.1726,3.155,245.882,0.352,6.574,5.002,1,1
213.769,0.2306,0.9829,0.1669,-0.8421,-0.1906,-0.5046,0.759,0.577,0.2343,1000.9830,0.1727,3.419,245.923,0.175,6.556,5.002,1,1
213.787,0.2306,0.9829,0.1669,-0.8421,-0.1906,-0.5046,0.759,0.577,0.2346,1000.9830,0.1729,3.597,245.987,0.124,6.556,5.002,1,1
213.792,0.2309,0.9827,0.1671,-0.8408,-0.1814,-0.5101,0.759,0.575,0.2350,1000.9820,0.1730,3.644,246.063,0.213,6.553,5.002,1,1
213.802,0.2316,0.9826,0.1675,-0.8439,-0.1489,-0.5154,0.760,0.568,0.2352,1000.9820,0.1732,3.705,246.117,359.971,6.548,5.002,1,1
213.821,0.2321,0.9825,0.1679,-0.8432,-0.1748,-0.5084,0.760,0.568,0.2357,1000.9820,0.1734,3.739,246.201,359.936,6.542,5.002,1,1
213.843,0.2321,0.9825,0.1679,-0.8457,-0.1345,-0.5164,0.757,0.544,0.2362,1000.9820,0.1738,3.783,246.321,359.793,6.524,5.002,1,1
213.848,0.2331,0.9828,0.1685,-0.8492,-0.1307,-0.5116,0.757,0.537,0.2372,1000.9820,0.1744,3.820,246.488,359.773,6.519,5.002,1,1
213.858,0.2335,0.9830,0.1688,-0.8536,-0.1219,-0.5065,0.757,0.531,0.2376,1000.9830,0.1747,3.709,246.564,359.772,6.517,5.002,1,1
213.869,0.2345,0.9836,0.1694,-0.8540,-0.1118,-0.5081,0.765,0.518,0.2381,1000.9830,0.1750,3.658,246.636,359.731,6.514,5.002,1,1
213.889,0.2345,0.9836,0.1694,-0.8549,-0.1150,-0.5058,0.765,0.511,0.2386,1000.9830,0.1752,3.603,246.706,359.703,6.509,5.002,1,1
213.895,0.2351,0.9841,0.1697,-0.8558,-0.1126,-0.5049,0.765,0.511,0.2392,1000.9840,0.1755,3.471,246.774,359.666,6.509,5.002,1,1
213.903,0.2358,0.9850,0.1700,-0.8605,-0.0991,-0.4997,0.766,0.509,0.2397,1000.9840,0.1758,3.319,246.818,359.651,6.494,5.002,1,1
213.920,0.2358,0.9850,0.1700,-0.8605,-0.0991,-0.4997,0.766,0.509,0.2400,1000.9850,0.1759,3.195,246.853,359.646,6.494,5.002,1,1
213.925,0.2365,0.9856,0.1703,-0.8540,-0.0716,-0.5153,0.771,0.471,0.2403,1000.9850,0.1760,2.965,246.887,359.818,6.460,5.002,1,1
213.945,0.2365,0.9856,0.1703,-0.8580,-0.0741,-0.5083,0.771,0.471,0.2406,1000.9850,0.1761,2.934,246.912,359.795,6.460,5.002,1,1
213.950,0.2369,0.9858,0.1704,-0.8563,-0.0666,-0.5122,0.772,0.473,0.2410,1000.9850,0.1763,2.873,246.912,359.801,6.450,5.002,1,1
213.958,0.2370,0.9859,0.1705,-0.8571,-0.0654,-0.5110,0.768,0.475,0.2411,1000.9850,0.1763,2.793,246.917,359.934,6.441,5.002,1,1
213.969,0.2374,0.9860,0.1706,-0.8527,-0.0805,-0.5162,0.765,0.458,0.2413,1000.9850,0.1764,2.734,246.883,359.992,6.411,5.002,1,1
213.989,0.2374,0.9860,0.1706,-0.8527,-0.0805,-0.5162,0.765,0.458,0.2415,1000.9860,0.1765,2.822,246.874,0.082,6.411,5.002,1,1
213.994,0.2375,0.9861,0.1706,-0.8392,-0.1095,-0.5327,0.766,0.451,0.2416,1000.9860,0.1765,2.868,246.872,0.188,6.402,5.002,1,1
214.002,0.2375,0.9861,0.1706,-0.8402,-0.1045,-0.5320,0.763,0.455,0.2416,1000.9860,0.1765,2.849,246.874,0.204,6.388,5.002,1,1
214.020,0.2375,0.9861,0.1706,-0.8402,-0.1045,-0.5320,0.763,0.455,0.2416,1000.9860,0.1765,2.871,246.894,0.201,6.388,5.002,1,1
214.025,0.2374,0.9862,0.1705,-0.8356,-0.1108,-0.5380,0.761,0.440,0.2416,1000.9860,0.1764,2.872,246.896,0.203,6.374,5.002,1,1
214.044,0.2374,0.9862,0.1705,-0.8274,-0.1202,-0.5486,0.759,0.436,0.2416,1000.9860,0.1764,2.841,246.894,0.110,6.321,5.002,1,1
214.049,0.2373,0.9861,0.1705,-0.8273,-0.1203,-0.5488,0.759,0.436,0.2414,1000.9860,0.1764,2.843,246.878,0.112,6.321,5.002,1,1
214.058,0.2371,0.9861,0.1705,-0.8272,-0.1203,-0.5489,0.759,0.436,0.2413,1000.9860,0.1764,2.845,246.868,0.114,6.321,5.002,1,1
214.069,0.2368,0.9860,0.1705,-0.8241,-0.1236,-0.5528,0.756,0.442,0.2410,1000.9860,0.1763,2.857,246.821,0.132,6.278,5.002,1,1
214.087,0.2368,0.9860,0.1705,-0.8226,-0.1135,-0.5572,0.752,0.438,0.2409,1000.9860,0.1763,2.861,246.792,0.117,6.241,5.002,1,1
214.092,0.2366,0.9859,0.1704,-0.8223,-0.1136,-0.5576,0.752,0.438,0.2407,1000.9850,0.1763,2.868,246.764,0.109,6.241,5.002,1,1
214.103,0.2363,0.9856,0.1704,-0.8174,-0.1073,-0.5660,0.744,0.433,0.2406,1000.9850,0.1762,2.982,246.753,0.078,6.175,5.002,1,1
214.120,0.2363,0.9856,0.1704,-0.8174,-0.1073,-0.5660,0.744,0.433,0.2404,1000.9850,0.1763,2.962,246.741,0.177,6.175,5.002,1,1
214.125,0.2360,0.9852,0.1704,-0.8174,-0.1090,-0.5657,0.744,0.433,0.2402,1000.9850,0.1763,3.043,246.744,0.204,6.175,5.002,1,1
214.143,0.2360,0.9852,0.1704,-0.8174,-0.1090,-0.5657,0.744,0.433,0.2401,1000.9850,0.1763,3.039,246.745,0.298,6.175,5.002,1,1
214.149,0.2357,0.9848,0.1704,-0.8174,-0.1095,-0.5655,0.744,0.433,0.2398,1000.9840,0.1763,3.032,246.745,0.471,6.175,5.002,1,1
214.158,0.2355,0.9844,0.1707,-0.8130,-0.1143,-0.5709,0.746,0.431,0.2396,1000.9840,0.1765,3.150,246.804,0.319,6.138,5.002,1,1
214.169,0.2351,0.9841,0.1710,-0.8149,-0.1205,-0.5670,0.745,0.429,0.2394,1000.9840,0.1766,3.121,246.826,0.430,6.123,5.002,1,1
214.189,0.2351,0.9841,0.1710,-0.8121,-0.1247,-0.5701,0.749,0.427,0.2392,1000.9840,0.1768,3.613,246.855,0.065,6.108,5.002,1,1
214.195,0.2349,0.9841,0.1711,-0.8123,-0.1255,-0.5696,0.749,0.427,0.2390,1000.9840,0.1770,3.702,246.900,359.870,6.108,5.002,1,1
214.202,0.2345,0.9841,0.1714,-0.8157,-0.1279,-0.5641,0.751,0.413,0.2389,1000.9840,0.1771,3.662,246.926,359.874,6.078,5.002,1,1
214.220,0.2345,0.9841,0.1714,-0.8157,-0.1279,-0.5641,0.751,0.413,0.2386,1000.9840,0.1773,3.663,246.967,359.954,6.078,5.002,1,1
214.225,0.2343,0.9843,0.1718,-0.8142,-0.1331,-0.5651,0.754,0.400,0.2387,1000.9840,0.1774,3.731,247.012,359.778,6.080,5.002,1,1
214.243,0.2343,0.9843,0.1718,-0.8142,-0.1331,-0.5651,0.754,0.400,0.2385,1000.9840,0.1776,3.607,247.065,359.750,6.080,5.002,1,1
214.249,0.2341,0.9846,0.1720,-0.8148,-0.1333,-0.5642,0.754,0.400,0.2383,1000.9840,0.1778,3.626,247.135,359.700,6.080,5.002,1,1
214.258,0.2340,0.9847,0.1722,-0.8170,-0.1337,-0.5609,0.755,0.397,0.2382,1000.9840,0.1780,3.686,247.182,359.649,6.081,5.002,1,1
214.269,0.2337,0.9854,0.1725,-0.8167,-0.1309,-0.5620,0.754,0.389,0.2380,1000.9850,0.1781,3.562,247.231,359.574,6.084,0.000,1,0
214.287,0.2337,0.9854,0.1725,-0.8136,-0.1343,-0.5658,0.767,0.382,0.2379,1000.9850,0.1783,3.269,247.271,359.575,6.096,0.000,1,0
214.294,0.2336,0.9855,0.1726,-0.8142,-0.1333,-0.5651,0.767,0.382,0.2378,1000.9850,0.1785,3.218,247.324,359.543,6.096,0.000,1,0
214.303,0.2334,0.9857,0.1729,-0.8103,-0.1338,-0.5706,0.770,0.385,0.2377,1000.9850,0.1786,3.026,247.360,359.617,6.113,0.000,1,0
214.320,0.2334,0.9857,0.1729,-0.8103,-0.1338,-0.5706,0.770,0.385,0.2376,1000.9850,0.1787,3.044,247.405,359.569,6.113,0.000,1,0
214.325,0.2332,0.9858,0.1732,-0.8088,-0.1352,-0.5724,0.770,0.390,0.2375,1000.9850,0.1789,2.989,247.443,359.621,6.128,0.000,1,0
214.345,0.2332,0.9858,0.1732,-0.8067,-0.1327,-0.5758,0.775,0.395,0.2374,1000.9850,0.1790,2.982,247.468,359.613,6.128,0.000,1,0
214.351,0.2332,0.9858,0.1734,-0.8071,-0.1325,-0.5753,0.775,0.395,0.2374,1000.9850,0.1792,2.975,247.504,359.591,6.128,0.000,1,0
214.358,0.2331,0.9857,0.1735,-0.8069,-0.1350,-0.5750,0.775,0.395,0.2373,1000.9850,0.1793,2.973,247.503,359.577,6.139,0.000,1,0
214.369,0.2330,0.9855,0.1737,-0.8028,-0.1376,-0.5802,0.778,0.408,0.2372,1000.9850,0.1794,2.987,247.539,359.614,6.186,0.000,1,0
214.389,0.2330,0.9855,0.1737,-0.8028,-0.1376,-0.5802,0.778,0.408,0.2372,1000.9850,0.1795,3.049,247.556,359.591,6.186,0.000,1,0
214.395,0.2329,0.9853,0.1739,-0.8012,-0.1393,-0.5819,0.781,0.412,0.2371,1000.9850,0.1797,3.103,247.588,359.613,6.226,5.002,1,1
214.403,0.2328,0.9850,0.1741,-0.8003,-0.1364,-0.5838,0.785,0.415,0.2371,1000.9850,0.1797,3.164,247.594,359.557,6.254,5.002,1,1
214.420,0.2328,0.9850,0.1741,-0.8003,-0.1364,-0.5838,0.785,0.415,0.2370,1000.9850,0.1799,3.213,247.616,359.538,6.254,5.002,1,1
214.425,0.2327,0.9847,0.1743,-0.7981,-0.1394,-0.5862,0.785,0.416,0.2370,1000.9840,0.1800,3.224,247.629,359.535,6.274,5.002,1,1
214.443,0.2327,0.9847,0.1743,-0.7975,-0.1394,-0.5871,0.785,0.416,0.2369,1000.9840,0.1801,3.297,247.636,359.504,6.287,5.002,1,1
214.448,0.2326,0.9846,0.1743,-0.7975,-0.1401,-0.5868,0.785,0.416,0.2369,1000.9840,0.1801,3.343,247.650,359.508,6.287,5.002,1,1
214.458,0.2326,0.9845,0.1744,-0.7952,-0.1353,-0.5911,0.787,0.419,0.2368,1000.9840,0.1802,3.427,247.660,359.469,6.317,5.002,1,1
214.469,0.2325,0.9843,0.1745,-0.7927,-0.1342,-0.5947,0.790,0.419,0.2367,1000.9840,0.1803,3.425,247.667,359.499,6.353,5.002,1,1
214.487,0.2325,0.9843,0.1745,-0.7927,-0.1342,-0.5947,0.790,0.419,0.2367,1000.9840,0.1803,3.459,247.669,359.457,6.353,5.002,1,1
214.493,0.2324,0.9843,0.1746,-0.7927,-0.1344,-0.5947,0.790,0.419,0.2366,1000.9840,0.1804,3.483,247.672,359.403,6.353,5.002,1,1
214.503,0.2323,0.9844,0.1747,-0.7878,-0.1325,-0.6015,0.795,0.420,0.2366,1000.9840,0.1804,3.501,247.677,359.407,6.401,5.002,1,1
214.520,0.2323,0.9844,0.1747,-0.7878,-0.1325,-0.6015,0.795,0.420,0.2365,1000.9840,0.1805,3.518,247.675,359.367,6.401,5.002,1,1
214.525,0.2322,0.9845,0.1748,-0.7860,-0.1301,-0.6044,0.794,0.421,0.2365,1000.9840,0.1805,3.509,247.686,359.322,6.432,5.002,1,1
214.544,0.2322,0.9845,0.1748,-0.7860,-0.1301,-0.6044,0.794,0.421,0.2364,1000.9840,0.1806,3.495,247.690,359.331,6.432,5.002,1,1
214.550,0.2321,0.9845,0.1749,-0.7854,-0.1298,-0.6052,0.792,0.421,0.2363,1000.9840,0.1807,3.440,247.696,359.306,6.435,5.002,1,1
214.558,0.2322,0.9846,0.1748,-0.7856,-0.1298,-0.6050,0.792,0.421,0.2364,1000.9840,0.1806,3.443,247.712,359.300,6.435,5.002,1,1
214.569,0.2322,0.9848,0.1748,-0.7857,-0.1301,-0.6047,0.792,0.421,0.2364,1000.9840,0.1806,3.452,247.720,359.297,6.435,5.002,1,1
214.587,0.2322,0.9848,0.1748,-0.7857,-0.1301,-0.6047,0.792,0.421,0.2364,1000.9840,0.1805,3.466,247.734,359.291,6.435,5.002,1,1
214.592,0.2322,0.9849,0.1747,-0.7859,-0.1304,-0.6045,0.792,0.421,0.2365,1000.9840,0.1805,3.482,247.749,359.285,6.435,5.002,1,1
214.602,0.2323,0.9851,0.1746,-0.7861,-0.1308,-0.6041,0.792,0.421,0.2365,1000.9850,0.1805,3.495,247.761,359.280,6.435,5.002,1,1
214.622,0.2321,0.9846,0.1749,-0.7814,-0.1303,-0.6102,0.789,0.422,0.2365,1000.9850,0.1804,3.510,247.775,359.274,6.470,5.002,1,1
214.640,0.2321,0.9846,0.1749,-0.7814,-0.1303,-0.6102,0.789,0.422,0.2364,1000.9840,0.1807,3.399,247.717,359.299,6.470,5.002,1,1
214.646,0.2321,0.9847,0.1750,-0.7820,-0.1298,-0.6096,0.789,0.422,0.2363,1000.9840,0.1808,3.369,247.765,359.294,6.470,5.002,1,1
214.652,0.2321,0.9847,0.1750,-0.7820,-0.1298,-0.6096,0.789,0.422,0.2363,1000.9840,0.1808,3.369,247.765,359.294,6.470,5.002,1,1
214.658,0.2321,0.9847,0.1750,-0.7820,-0.1298,-0.6096,0.789,0.422,0.2363,1000.9840,0.1808,3.369,247.765,359.294,6.470,5.002,1,1
214.669,0.2321,0.9845,0.1757,-0.7868,-0.1322,-0.6028,0.795,0.404,0.2363,1000.9840,0.1808,3.369,247.765,359.294,6.426,5.002,1,1
214.688,0.2321,0.9845,0.1757,-0.7871,-0.1299,-0.6031,0.792,0.405,0.2364,1000.9840,0.1815,3.438,247.961,359.259,6.427,5.002,1,1
214.693,0.2322,0.9844,0.1758,-0.7874,-0.1304,-0.6025,0.792,0.405,0.2365,1000.9840,0.1816,3.477,248.001,359.246,6.427,5.002,1,1
214.702,0.2323,0.9844,0.1759,-0.7877,-0.1323,-0.6016,0.790,0.405,0.2365,1000.9840,0.1816,3.477,248.001,359.246,6.426,0.000,1,0
214.719,0.2323,0.9844,0.1759,-0.7877,-0.1323,-0.6016,0.790,0.405,0.2366,1000.9840,0.1817,3.528,248.031,359.283,6.426,0.000,1,0
214.724,0.2324,0.9843,0.1761,-0.7880,-0.1319,-0.6013,0.789,0.402,0.2366,1000.9840,0.1817,3.535,248.039,359.293,6.420,0.000,1,0
214.741,0.2324,0.9843,0.1761,-0.7875,-0.1303,-0.6024,0.789,0.401,0.2366,1000.9840,0.1819,3.555,248.102,359.358,6.417,0.000,1,0
214.747,0.2324,0.9843,0.1762,-0.7880,-0.1304,-0.6017,0.789,0.401,0.2367,1000.9840,0.1819,3.561,248.149,359.370,6.417,0.000,1,0
214.758,0.2324,0.9843,0.1763,-0.7876,-0.1287,-0.6026,0.790,0.400,0.2367,1000.9840,0.1820,3.539,248.203,359.374,6.424,0.000,1,0
214.769,0.2324,0.9844,0.1765,-0.7886,-0.1292,-0.6012,0.790,0.400,0.2367,1000.9840,0.1822,3.557,248.252,359.366,6.424,0.000,1,0
214.787,0.2324,0.9844,0.1765,-0.7886,-0.1292,-0.6012,0.790,0.400,0.2367,1000.9840,0.1823,3.575,248.302,359.357,6.424,0.000,1,0
214.792,0.2324,0.9844,0.1766,-0.7889,-0.1294,-0.6007,0.790,0.400,0.2367,1000.9840,0.1824,3.589,248.340,359.351,6.424,0.000,1,0
214.803,0.2324,0.9846,0.1768,-0.7879,-0.1289,-0.6022,0.786,0.402,0.2367,1000.9840,0.1825,3.606,248.386,359.343,6.467,0.000,1,0
214.822,0.2325,0.9847,0.1768,-0.7873,-0.1255,-0.6037,0.788,0.402,0.2367,1000.9840,0.1825,3.566,248.414,359.251,6.482,0.000,1,0
214.840,0.2325,0.9847,0.1768,-0.7873,-0.1255,-0.6037,0.788,0.402,0.2368,1000.9840,0.1826,3.413,248.440,359.351,6.482,0.000,1,0
214.846,0.2325,0.9849,0.1769,-0.7879,-0.1249,-0.6030,0.788,0.402,0.2368,1000.9840,0.1827,3.372,248.492,359.362,6.482,0.000,1,0
214.851,0.2325,0.9849,0.1769,-0.7855,-0.1267,-0.6057,0.790,0.408,0.2368,1000.9840,0.1827,3.377,248.508,359.358,6.537,5.002,1,1
214.858,0.2325,0.9849,0.1769,-0.7844,-0.1259,-0.6073,0.792,0.408,0.2368,1000.9840,0.1826,3.369,248.476,359.365,6.556,5.002,1,1
214.869,0.2325,0.9850,0.1770,-0.7846,-0.1256,-0.6072,0.793,0.409,0.2368,1000.9840,0.1827,3.324,248.491,359.343,6.584,5.002,1,1
214.886,0.2325,0.9850,0.1770,-0.7847,-0.1279,-0.6066,0.793,0.411,0.2368,1000.9850,0.1827,3.349,248.498,359.335,6.594,5.002,1,1
214.893,0.2325,0.9850,0.1769,-0.7839,-0.1281,-0.6075,0.794,0.412,0.2368,1000.9850,0.1827,3.341,248.502,359.334,6.603,5.002,1,1
214.902,0.2325,0.9850,0.1770,-0.7818,-0.1287,-0.6101,0.796,0.392,0.2368,1000.9850,0.1827,3.310,248.498,359.299,6.621,5.002,1,1
214.920,0.2325,0.9850,0.1770,-0.7818,-0.1287,-0.6101,0.796,0.392,0.2368,1000.9840,0.1827,3.298,248.490,359.285,6.621,5.002,1,1
214.925,0.2325,0.9850,0.1770,-0.7815,-0.1293,-0.6104,0.796,0.392,0.2369,1000.9850,0.1827,3.301,248.480,359.295,6.621,5.002,1,1
214.943,0.2325,0.9850,0.1770,-0.7815,-0.1293,-0.6104,0.796,0.392,0.2368,1000.9840,0.1828,3.322,248.462,359.320,6.621,5.002,1,1
214.948,0.2325,0.9849,0.1771,-0.7813,-0.1294,-0.6107,0.796,0.392,0.2368,1000.9840,0.1828,3.316,248.438,359.356,6.621,5.002,1,1
214.958,0.2325,0.9848,0.1771,-0.7811,-0.1294,-0.6109,0.796,0.392,0.2368,1000.9840,0.1829,3.311,248.420,359.384,6.621,5.002,1,1
214.969,0.2324,0.9847,0.1772,-0.7807,-0.1295,-0.6114,0.796,0.392,0.2368,1000.9840,0.1829,3.305,248.400,359.415,6.621,5.002,1,1
214.986,0.2324,0.9847,0.1772,-0.7807,-0.1295,-0.6114,0.796,0.392,0.2367,1000.9840,0.1829,3.299,248.380,359.446,6.621,5.002,1,1
214.992,0.2324,0.9847,0.1772,-0.7805,-0.1296,-0.6116,0.796,0.392,0.2367,1000.9840,0.1830,3.294,248.358,359.478,6.621,5.002,1,1
215.003,0.2324,0.9846,0.1773,-0.7801,-0.1297,-0.6121,0.796,0.392,0.2367,1000.9840,0.1830,3.288,248.339,359.507,6.621,5.002,1,1
215.020,0.2324,0.9846,0.1773,-0.7801,-0.1297,-0.6121,0.796,0.392,0.2367,1000.9840,0.1831,3.283,248.318,359.538,6.621,5.002,1,1
215.025,0.2323,0.9844,0.1774,-0.7737,-0.1311,-0.6198,0.799,0.412,0.2366,1000.9840,0.1831,3.277,248.297,359.571,6.684,0.000,1,0
215.043,0.2323,0.9844,0.1774,-0.7737,-0.1311,-0.6198,0.799,0.412,0.2366,1000.9840,0.1831,3.272,248.277,359.600,6.684,0.000,1,0
215.048,0.2325,0.9847,0.1772,-0.7751,-0.1323,-0.6178,0.799,0.412,0.2368,1000.9840,0.1829,3.465,248.456,359.214,6.684,0.000,1,0
215.058,0.2329,0.9845,0.1778,-0.7747,-0.1414,-0.6163,0.812,0.409,0.2373,1000.9840,0.1835,3.582,248.663,359.140,6.723,0.000,1,0
215.069,0.2331,0.9847,0.1779,-0.7752,-0.1404,-0.6160,0.814,0.396,0.2374,1000.9840,0.1836,3.543,248.674,359.136,6.663,0.000,1,0
215.089,0.2331,0.9847,0.1779,-0.7753,-0.1404,-0.6158,0.811,0.391,0.2374,1000.9840,0.1837,3.491,248.704,359.143,6.641,0.000,1,0
215.096,0.2331,0.9849,0.1781,-0.7753,-0.1395,-0.6160,0.811,0.391,0.2375,1000.9840,0.1838,3.368,248.727,359.159,6.641,0.000,1,0
215.102,0.2333,0.9854,0.1781,-0.7773,-0.1375,-0.6139,0.809,0.374,0.2374,1000.9850,0.1838,3.335,248.729,359.167,6.651,0.000,1,0
