timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
305.663,0.2500,0.9937,0.1624,-0.6283,-0.1179,-0.7690,0.888,1.000,0.2535,1000.9930,0.1685,358.831,241.664,0.422,5.378,3.914,1,1
305.682,0.2500,0.9937,0.1624,-0.6283,-0.1179,-0.7690,0.888,1.000,0.2536,1000.9930,0.1686,358.837,241.658,0.430,5.378,3.914,1,1
305.688,0.2500,0.9937,0.1623,-0.6282,-0.1180,-0.7691,0.888,1.000,0.2535,1000.9930,0.1685,358.843,241.651,0.429,5.378,3.914,1,1
305.696,0.2500,0.9936,0.1624,-0.6286,-0.1184,-0.7687,0.860,1.000,0.2535,1000.9930,0.1686,358.815,241.641,0.402,5.423,3.940,1,1
305.707,0.2500,0.9935,0.1624,-0.6289,-0.1205,-0.7681,0.805,1.000,0.2535,1000.9930,0.1686,358.841,241.644,0.418,5.439,3.994,1,1
305.727,0.2500,0.9934,0.1624,-0.6308,-0.1205,-0.7665,0.700,1.000,0.2535,1000.9930,0.1686,358.870,241.630,0.420,5.435,3.966,1,1
305.745,0.2500,0.9934,0.1624,-0.6308,-0.1205,-0.7665,0.700,1.000,0.2535,1000.9930,0.1686,358.859,241.623,0.428,5.435,3.966,1,1
305.751,0.2500,0.9933,0.1624,-0.6307,-0.1208,-0.7665,0.700,1.000,0.2535,1000.9920,0.1686,358.884,241.626,0.410,5.435,3.966,1,1
305.756,0.2500,0.9933,0.1624,-0.6329,-0.1205,-0.7648,0.642,1.000,0.2535,1000.9920,0.1686,358.882,241.626,0.412,5.436,4.007,1,1
305.763,0.2500,0.9933,0.1624,-0.6353,-0.1212,-0.7627,0.627,1.000,0.2536,1000.9920,0.1686,358.893,241.621,0.411,5.436,4.036,1,1
305.781,0.2500,0.9933,0.1624,-0.6363,-0.1212,-0.7619,0.637,1.000,0.2536,1000.9920,0.1686,358.887,241.607,0.427,5.436,4.052,1,1
305.786,0.2500,0.9933,0.1624,-0.6361,-0.1216,-0.7619,0.637,1.000,0.2536,1000.9920,0.1686,358.914,241.597,0.432,5.436,4.052,1,1
305.796,0.2501,0.9934,0.1623,-0.6371,-0.1215,-0.7612,0.645,1.000,0.2536,1000.9930,0.1685,358.922,241.595,0.439,5.436,4.087,1,1
305.807,0.2501,0.9933,0.1623,-0.6373,-0.1224,-0.7608,0.666,1.000,0.2536,1000.9920,0.1685,358.922,241.579,0.451,5.436,4.108,1,1
305.827,0.2502,0.9933,0.1622,-0.6397,-0.1224,-0.7588,0.738,1.000,0.2536,1000.9920,0.1685,358.942,241.571,0.461,5.459,4.137,1,1
305.845,0.2502,0.9933,0.1622,-0.6397,-0.1224,-0.7588,0.738,1.000,0.2537,1000.9920,0.1684,358.937,241.571,0.453,5.459,4.137,1,1
305.851,0.2502,0.9933,0.1622,-0.6394,-0.1225,-0.7591,0.738,1.000,0.2537,1000.9920,0.1684,358.938,241.544,0.465,5.459,4.137,1,1
305.856,0.2502,0.9933,0.1622,-0.6409,-0.1233,-0.7576,0.783,1.000,0.2537,1000.9920,0.1684,358.980,241.539,0.477,5.510,4.145,1,1
305.863,0.2502,0.9934,0.1621,-0.6415,-0.1243,-0.7570,0.803,1.000,0.2537,1000.9920,0.1684,359.004,241.530,0.513,5.574,4.162,1,1
305.880,0.2502,0.9934,0.1621,-0.6421,-0.1242,-0.7565,0.819,1.000,0.2537,1000.9920,0.1683,359.014,241.514,0.507,5.601,4.176,1,1
305.886,0.2502,0.9933,0.1621,-0.6422,-0.1242,-0.7564,0.819,1.000,0.2538,1000.9920,0.1683,359.009,241.522,0.513,5.601,4.176,1,1
305.896,0.2503,0.9934,0.1620,-0.6431,-0.1245,-0.7556,0.832,1.000,0.2538,1000.9930,0.1682,358.999,241.528,0.500,5.630,4.186,1,1
305.907,0.2503,0.9934,0.1620,-0.6449,-0.1248,-0.7540,0.860,1.000,0.2538,1000.9920,0.1682,359.017,241.529,0.495,5.693,4.205,1,1
305.927,0.2503,0.9934,0.1620,-0.6464,-0.1266,-0.7524,0.875,1.000,0.2538,1000.9930,0.1682,358.950,241.537,0.507,5.742,4.230,1,1
305.945,0.2503,0.9934,0.1620,-0.6464,-0.1266,-0.7524,0.875,1.000,0.2539,1000.9930,0.1682,358.974,241.536,0.491,5.742,4.230,1,1
305.951,0.2503,0.9933,0.1619,-0.6465,-0.1268,-0.7523,0.875,1.000,0.2539,1000.9920,0.1682,358.967,241.537,0.542,5.742,4.230,1,1
305.956,0.2503,0.9933,0.1619,-0.6464,-0.1280,-0.7522,0.875,1.000,0.2539,1000.9920,0.1682,359.024,241.534,0.595,5.742,4.230,1,1
305.963,0.2503,0.9933,0.1619,-0.6481,-0.1278,-0.7507,0.881,1.000,0.2539,1000.9920,0.1681,359.006,241.536,0.601,5.773,4.265,1,1
305.982,0.2503,0.9933,0.1619,-0.6492,-0.1277,-0.7498,0.884,1.000,0.2539,1000.9920,0.1681,359.027,241.542,0.615,5.779,4.284,1,1
305.987,0.2503,0.9932,0.1619,-0.6498,-0.1278,-0.7493,0.885,1.000,0.2539,1000.9920,0.1681,359.045,241.550,0.608,5.788,4.293,1,1
305.996,0.2503,0.9932,0.1619,-0.6504,-0.1279,-0.7487,0.887,1.000,0.2539,1000.9920,0.1681,359.090,241.559,0.603,5.800,4.301,1,1
306.007,0.2503,0.9930,0.1618,-0.6514,-0.1281,-0.7478,0.889,1.000,0.2538,1000.9920,0.1680,359.063,241.562,0.625,5.831,4.314,1,1
306.027,0.2502,0.9929,0.1617,-0.6527,-0.1277,-0.7468,0.889,1.000,0.2538,1000.9920,0.1680,359.132,241.560,0.626,5.841,4.317,1,1
306.043,0.2502,0.9929,0.1617,-0.6527,-0.1277,-0.7468,0.889,1.000,0.2538,1000.9920,0.1679,359.132,241.556,0.682,5.841,4.317,1,1
306.049,0.2502,0.9928,0.1616,-0.6530,-0.1279,-0.7465,0.891,1.000,0.2537,1000.9920,0.1678,359.171,241.544,0.708,5.843,4.323,1,1
306.054,0.2501,0.9928,0.1616,-0.6527,-0.1294,-0.7465,0.891,1.000,0.2537,1000.9920,0.1678,359.276,241.542,0.670,5.843,4.323,1,1
306.063,0.2500,0.9927,0.1614,-0.6540,-0.1287,-0.7454,0.892,1.000,0.2536,1000.9920,0.1677,359.266,241.542,0.682,5.865,4.356,1,1
306.083,0.2500,0.9927,0.1614,-0.6540,-0.1287,-0.7454,0.892,1.000,0.2536,1000.9920,0.1676,359.273,241.541,0.702,5.865,4.356,1,1
306.088,0.2500,0.9927,0.1613,-0.6537,-0.1297,-0.7455,0.893,1.000,0.2535,1000.9920,0.1675,359.321,241.529,0.677,5.865,4.360,1,1
306.096,0.2500,0.9928,0.1613,-0.6542,-0.1290,-0.7453,0.891,1.000,0.2535,1000.9920,0.1675,359.310,241.523,0.695,5.861,4.365,1,1
306.107,0.2499,0.9926,0.1612,-0.6539,-0.1300,-0.7453,0.890,1.000,0.2535,1000.9920,0.1674,359.332,241.513,0.698,5.857,4.367,1,1
306.126,0.2499,0.9927,0.1611,-0.6548,-0.1303,-0.7444,0.888,1.000,0.2534,1000.9920,0.1674,359.349,241.504,0.720,5.861,4.349,1,1
306.145,0.2499,0.9927,0.1611,-0.6548,-0.1303,-0.7444,0.888,1.000,0.2534,1000.9920,0.1673,359.364,241.492,0.719,5.861,4.349,1,1
306.152,0.2499,0.9926,0.1610,-0.6546,-0.1309,-0.7445,0.888,1.000,0.2534,1000.9920,0.1672,359.396,241.479,0.736,5.861,4.349,1,1
306.157,0.2499,0.9926,0.1610,-0.6546,-0.1323,-0.7443,0.888,1.000,0.2534,1000.9920,0.1672,359.476,241.477,0.744,5.845,4.341,1,1
306.163,0.2498,0.9926,0.1609,-0.6549,-0.1319,-0.7441,0.890,1.000,0.2534,1000.9920,0.1672,359.468,241.471,0.747,5.824,4.328,1,1
306.182,0.2498,0.9926,0.1609,-0.6549,-0.1319,-0.7441,0.890,1.000,0.2533,1000.9920,0.1671,359.466,241.473,0.764,5.824,4.328,1,1
306.187,0.2497,0.9924,0.1608,-0.6555,-0.1318,-0.7436,0.894,1.000,0.2532,1000.9920,0.1670,359.439,241.478,0.776,5.780,4.307,1,1
306.196,0.2500,0.9927,0.1608,-0.6552,-0.1323,-0.7438,0.894,1.000,0.2535,1000.9920,0.1670,359.441,241.442,0.862,5.783,4.293,1,1
306.207,0.2500,0.9926,0.1607,-0.6552,-0.1359,-0.7431,0.895,1.000,0.2535,1000.9920,0.1670,359.647,241.435,0.784,5.758,4.271,1,1
306.225,0.2500,0.9928,0.1606,-0.6550,-0.1352,-0.7434,0.889,1.000,0.2535,1000.9920,0.1669,359.655,241.429,0.781,5.760,4.253,1,1
306.244,0.2500,0.9928,0.1606,-0.6550,-0.1352,-0.7434,0.889,1.000,0.2535,1000.9920,0.1668,359.659,241.412,0.760,5.760,4.253,1,1
306.250,0.2501,0.9928,0.1605,-0.6538,-0.1352,-0.7445,0.889,1.000,0.2536,1000.9920,0.1667,359.658,241.322,0.763,5.760,4.253,1,1
306.255,0.2501,0.9928,0.1604,-0.6538,-0.1344,-0.7446,0.879,1.000,0.2536,1000.9920,0.1667,359.675,241.295,0.758,5.756,4.246,1,1
306.263,0.2502,0.9929,0.1602,-0.6523,-0.1331,-0.7462,0.876,1.000,0.2537,1000.9920,0.1665,359.567,241.251,0.767,5.737,4.241,1,1
306.281,0.2502,0.9929,0.1602,-0.6524,-0.1323,-0.7462,0.874,1.000,0.2537,1000.9920,0.1664,359.568,241.192,0.787,5.729,4.243,1,1
306.286,0.2503,0.9929,0.1601,-0.6514,-0.1324,-0.7471,0.874,1.000,0.2538,1000.9920,0.1663,359.578,241.115,0.771,5.729,4.243,1,1
306.296,0.2505,0.9929,0.1601,-0.6508,-0.1328,-0.7476,0.873,1.000,0.2539,1000.9920,0.1663,359.612,241.080,0.738,5.727,4.244,1,1
306.307,0.2506,0.9928,0.1599,-0.6505,-0.1325,-0.7479,0.875,1.000,0.2540,1000.9920,0.1663,359.591,241.041,0.757,5.730,4.232,1,1
306.327,0.2506,0.9927,0.1600,-0.6499,-0.1329,-0.7483,0.875,1.000,0.2540,1000.9920,0.1662,359.649,241.021,0.771,5.730,4.232,1,1
306.346,0.2506,0.9927,0.1600,-0.6512,-0.1323,-0.7473,0.874,1.000,0.2541,1000.9920,0.1662,359.698,240.989,0.719,5.732,4.226,1,1
306.351,0.2507,0.9927,0.1598,-0.6510,-0.1315,-0.7477,0.874,1.000,0.2541,1000.9920,0.1661,359.666,240.962,0.724,5.737,4.227,1,1
306.357,0.2507,0.9927,0.1598,-0.6510,-0.1337,-0.7472,0.874,1.000,0.2541,1000.9920,0.1661,359.726,240.958,0.766,5.747,4.228,1,1
306.363,0.2507,0.9926,0.1598,-0.6505,-0.1335,-0.7477,0.872,1.000,0.2541,1000.9920,0.1661,359.717,240.946,0.760,5.767,4.235,1,1
306.382,0.2507,0.9926,0.1598,-0.6505,-0.1335,-0.7477,0.872,1.000,0.2542,1000.9920,0.1661,359.708,240.916,0.756,5.767,4.235,1,1
306.388,0.2507,0.9926,0.1598,-0.6506,-0.1334,-0.7477,0.872,1.000,0.2542,1000.9920,0.1661,359.688,240.917,0.795,5.767,4.235,1,1
306.396,0.2507,0.9927,0.1598,-0.6505,-0.1332,-0.7477,0.872,1.000,0.2542,1000.9920,0.1660,359.675,240.912,0.795,5.767,4.235,1,1
306.407,0.2508,0.9926,0.1599,-0.6518,-0.1351,-0.7463,0.872,1.000,0.2542,1000.9920,0.1661,359.729,240.944,0.851,5.784,4.267,1,1
306.429,0.2508,0.9926,0.1599,-0.6525,-0.1347,-0.7457,0.873,1.000,0.2543,1000.9920,0.1661,359.728,240.958,0.869,5.799,4.276,1,1
306.445,0.2508,0.9926,0.1599,-0.6525,-0.1347,-0.7457,0.873,1.000,0.2543,1000.9920,0.1662,359.738,241.003,0.806,5.799,4.276,1,1
306.451,0.2508,0.9926,0.1600,-0.6529,-0.1352,-0.7453,0.873,1.000,0.2543,1000.9920,0.1662,359.763,241.039,0.822,5.799,4.276,1,1
306.456,0.2508,0.9926,0.1600,-0.6529,-0.1346,-0.7454,0.872,1.000,0.2542,1000.9920,0.1663,359.758,241.049,0.821,5.826,4.280,1,1
306.463,0.2508,0.9926,0.1601,-0.6535,-0.1344,-0.7449,0.871,1.000,0.2542,1000.9920,0.1663,359.780,241.045,0.819,5.861,4.287,1,1
306.482,0.2508,0.9926,0.1601,-0.6535,-0.1344,-0.7449,0.871,1.000,0.2542,1000.9920,0.1663,359.764,241.077,0.849,5.861,4.287,1,1
306.488,0.2508,0.9926,0.1601,-0.6537,-0.1344,-0.7447,0.871,1.000,0.2543,1000.9920,0.1664,359.768,241.094,0.841,5.861,4.287,1,1
306.496,0.2508,0.9926,0.1602,-0.6539,-0.1344,-0.7446,0.871,1.000,0.2543,1000.9920,0.1664,359.769,241.107,0.837,5.861,4.287,1,1
306.507,0.2508,0.9925,0.1602,-0.6548,-0.1333,-0.7440,0.867,1.000,0.2543,1000.9920,0.1664,359.766,241.124,0.834,5.918,4.323,1,1
306.525,0.2508,0.9925,0.1603,-0.6543,-0.1331,-0.7445,0.863,1.000,0.2543,1000.9920,0.1665,359.742,241.135,0.846,5.930,4.336,1,1
306.545,0.2508,0.9925,0.1603,-0.6546,-0.1328,-0.7442,0.863,1.000,0.2542,1000.9920,0.1665,359.755,241.142,0.831,5.934,4.341,1,1
306.551,0.2507,0.9926,0.1603,-0.6548,-0.1322,-0.7441,0.863,1.000,0.2542,1000.9920,0.1665,359.723,241.152,0.819,5.934,4.341,1,1
306.556,0.2507,0.9926,0.1603,-0.6546,-0.1320,-0.7444,0.862,1.000,0.2542,1000.9920,0.1665,359.703,241.143,0.836,5.937,4.344,1,1
306.563,0.2507,0.9927,0.1603,-0.6540,-0.1315,-0.7449,0.858,1.000,0.2542,1000.9920,0.1665,359.675,241.144,0.834,5.921,4.362,1,1
306.582,0.2507,0.9927,0.1603,-0.6540,-0.1315,-0.7449,0.858,1.000,0.2542,1000.9920,0.1666,359.685,241.127,0.874,5.921,4.362,1,1
306.587,0.2507,0.9927,0.1603,-0.6539,-0.1313,-0.7451,0.858,1.000,0.2542,1000.9920,0.1665,359.690,241.121,0.830,5.921,4.362,1,1
306.596,0.2507,0.9927,0.1603,-0.6526,-0.1310,-0.7463,0.852,1.000,0.2542,1000.9920,0.1665,359.657,241.116,0.849,5.925,4.364,1,1
306.607,0.2506,0.9927,0.1603,-0.6513,-0.1311,-0.7474,0.852,1.000,0.2541,1000.9920,0.1665,359.667,241.111,0.859,5.990,4.375,1,1
306.626,0.2507,0.9927,0.1603,-0.6507,-0.1309,-0.7480,0.849,1.000,0.2541,1000.9920,0.1665,359.673,241.107,0.865,6.005,4.380,1,1
306.644,0.2507,0.9927,0.1603,-0.6504,-0.1309,-0.7482,0.847,1.000,0.2542,1000.9920,0.1665,359.684,241.084,0.812,6.012,4.385,1,1
306.650,0.2507,0.9927,0.1603,-0.6502,-0.1306,-0.7484,0.847,1.000,0.2541,1000.9920,0.1665,359.667,241.065,0.817,6.012,4.385,1,1
306.655,0.2507,0.9927,0.1603,-0.6493,-0.1314,-0.7491,0.847,1.000,0.2541,1000.9920,0.1666,359.679,241.060,0.819,6.009,4.383,1,1
306.663,0.2507,0.9927,0.1603,-0.6492,-0.1295,-0.7495,0.847,1.000,0.2542,1000.9920,0.1665,359.623,241.061,0.784,5.999,4.382,1,1
306.682,0.2507,0.9927,0.1603,-0.6492,-0.1295,-0.7495,0.847,1.000,0.2542,1000.9920,0.1666,359.618,241.053,0.745,5.999,4.382,1,1
306.688,0.2507,0.9926,0.1604,-0.6482,-0.1304,-0.7503,0.846,1.000,0.2542,1000.9920,0.1666,359.628,241.044,0.756,5.988,4.373,1,1
306.696,0.2507,0.9926,0.1604,-0.6484,-0.1307,-0.7500,0.846,1.000,0.2542,1000.9920,0.1666,359.586,241.078,0.737,5.988,4.373,1,1
306.707,0.2507,0.9925,0.1605,-0.6475,-0.1321,-0.7506,0.846,1.000,0.2542,1000.9920,0.1667,359.615,241.083,0.760,5.985,4.406,1,1
306.725,0.2508,0.9925,0.1606,-0.6471,-0.1320,-0.7509,0.844,1.000,0.2542,1000.9920,0.1668,359.656,241.089,0.773,5.984,4.399,1,1
306.744,0.2508,0.9925,0.1606,-0.6467,-0.1322,-0.7512,0.842,1.000,0.2542,1000.9920,0.1668,359.662,241.108,0.777,5.983,4.389,1,1
306.749,0.2508,0.9924,0.1606,-0.6471,-0.1325,-0.7508,0.842,1.000,0.2543,1000.9920,0.1669,359.682,241.137,0.768,5.983,4.389,1,1
306.755,0.2508,0.9924,0.1607,-0.6471,-0.1325,-0.7508,0.842,1.000,0.2543,1000.9920,0.1669,359.689,241.142,0.761,5.983,4.389,1,1
306.763,0.2508,0.9924,0.1607,-0.6470,-0.1329,-0.7508,0.843,1.000,0.2543,1000.9920,0.1669,359.689,241.155,0.780,5.988,4.393,1,1
306.779,0.2508,0.9924,0.1607,-0.6470,-0.1329,-0.7508,0.843,1.000,0.2543,1000.9920,0.1670,359.692,241.171,0.763,5.988,4.393,1,1
306.785,0.2508,0.9924,0.1608,-0.6470,-0.1329,-0.7508,0.843,1.000,0.2543,1000.9920,0.1670,359.690,241.170,0.770,5.988,4.393,1,1
306.796,0.2508,0.9925,0.1608,-0.6466,-0.1331,-0.7511,0.842,1.000,0.2543,1000.9920,0.1670,359.681,241.180,0.774,6.019,4.396,1,1
306.807,0.2508,0.9925,0.1608,-0.6462,-0.1330,-0.7515,0.843,1.000,0.2543,1000.9920,0.1670,359.655,241.178,0.787,6.020,4.398,1,1
306.825,0.2508,0.9925,0.1608,-0.6457,-0.1327,-0.7519,0.843,1.000,0.2543,1000.9920,0.1670,359.659,241.174,0.788,6.004,4.400,1,1
306.845,0.2508,0.9925,0.1608,-0.6457,-0.1327,-0.7519,0.843,1.000,0.2543,1000.9920,0.1670,359.651,241.173,0.768,6.004,4.400,1,1
306.851,0.2508,0.9925,0.1608,-0.6452,-0.1327,-0.7524,0.841,1.000,0.2543,1000.9920,0.1670,359.658,241.150,0.787,5.986,4.399,1,1
306.856,0.2509,0.9925,0.1608,-0.6452,-0.1324,-0.7525,0.841,1.000,0.2543,1000.9920,0.1670,359.642,241.149,0.766,5.986,4.399,1,1
306.863,0.2509,0.9925,0.1608,-0.6450,-0.1318,-0.7527,0.842,1.000,0.2544,1000.9920,0.1670,359.633,241.148,0.741,5.981,4.399,1,1
306.882,0.2509,0.9925,0.1608,-0.6448,-0.1319,-0.7529,0.845,1.000,0.2544,1000.9920,0.1670,359.613,241.140,0.756,5.969,4.399,1,1
306.887,0.2509,0.9925,0.1608,-0.6447,-0.1319,-0.7530,0.845,1.000,0.2544,1000.9920,0.1670,359.613,241.133,0.747,5.969,4.399,1,1
306.896,0.2509,0.9925,0.1607,-0.6441,-0.1327,-0.7533,0.845,1.000,0.2544,1000.9920,0.1670,359.603,241.107,0.779,5.951,4.396,1,1
306.907,0.2509,0.9925,0.1607,-0.6437,-0.1327,-0.7537,0.845,1.000,0.2544,1000.9920,0.1670,359.612,241.099,0.761,5.937,4.390,1,1
306.927,0.2509,0.9924,0.1607,-0.6434,-0.1331,-0.7538,0.849,1.000,0.2544,1000.9920,0.1669,359.614,241.089,0.756,5.937,4.396,1,1
306.945,0.2509,0.9924,0.1607,-0.6434,-0.1331,-0.7538,0.849,1.000,0.2544,1000.9920,0.1669,359.596,241.084,0.770,5.937,4.396,1,1
306.950,0.2510,0.9924,0.1607,-0.6430,-0.1337,-0.7541,0.850,1.000,0.2545,1000.9920,0.1669,359.595,241.075,0.776,5.942,4.406,1,1
306.956,0.2510,0.9924,0.1607,-0.6430,-0.1340,-0.7541,0.850,1.000,0.2545,1000.9920,0.1669,359.606,241.075,0.782,5.940,4.400,1,1
306.963,0.2510,0.9923,0.1606,-0.6428,-0.1342,-0.7542,0.852,1.000,0.2544,1000.9920,0.1668,359.626,241.082,0.793,5.941,4.394,1,1
306.979,0.2510,0.9923,0.1606,-0.6428,-0.1342,-0.7542,0.852,1.000,0.2545,1000.9920,0.1668,359.600,241.076,0.788,5.941,4.394,1,1
306.985,0.2510,0.9923,0.1606,-0.6424,-0.1349,-0.7544,0.856,1.000,0.2545,1000.9920,0.1668,359.622,241.066,0.796,5.943,4.390,1,1
306.996,0.2510,0.9923,0.1606,-0.6423,-0.1348,-0.7545,0.856,1.000,0.2545,1000.9920,0.1668,359.613,241.059,0.800,5.943,4.390,1,1
307.007,0.2510,0.9923,0.1605,-0.6415,-0.1365,-0.7548,0.869,1.000,0.2545,1000.9920,0.1667,359.639,241.075,0.798,5.996,4.378,1,1
307.024,0.2510,0.9923,0.1605,-0.6414,-0.1367,-0.7550,0.883,1.000,0.2545,1000.9920,0.1667,359.639,241.076,0.790,6.000,4.382,1,1
307.046,0.2510,0.9923,0.1605,-0.6414,-0.1371,-0.7549,0.883,1.000,0.2545,1000.9920,0.1667,359.630,241.088,0.784,6.000,4.382,1,1
307.050,0.2510,0.9922,0.1605,-0.6413,-0.1371,-0.7549,0.883,1.000,0.2545,1000.9910,0.1667,359.615,241.095,0.816,5.997,4.380,1,1
307.055,0.2510,0.9922,0.1605,-0.6413,-0.1380,-0.7548,0.886,1.000,0.2545,1000.9910,0.1667,359.652,241.099,0.813,5.993,4.383,1,1
307.063,0.2510,0.9922,0.1604,-0.6420,-0.1379,-0.7542,0.893,1.000,0.2545,1000.9910,0.1667,359.664,241.099,0.814,6.003,4.382,1,1
307.081,0.2510,0.9922,0.1604,-0.6420,-0.1379,-0.7542,0.893,1.000,0.2545,1000.9910,0.1667,359.623,241.111,0.807,6.003,4.382,1,1
307.086,0.2510,0.9922,0.1604,-0.6419,-0.1383,-0.7542,0.893,1.000,0.2545,1000.9910,0.1667,359.639,241.101,0.831,6.003,4.382,1,1
307.096,0.2510,0.9922,0.1604,-0.6421,-0.1389,-0.7540,0.897,1.000,0.2545,1000.9910,0.1667,359.654,241.108,0.848,6.002,4.379,1,1
307.107,0.2511,0.9921,0.1604,-0.6429,-0.1389,-0.7532,0.903,1.000,0.2545,1000.9910,0.1666,359.627,241.106,0.875,5.981,4.377,1,1
307.125,0.2511,0.9921,0.1604,-0.6428,-0.1387,-0.7534,0.903,1.000,0.2545,1000.9910,0.1666,359.653,241.094,0.888,5.981,4.377,1,1
307.144,0.2511,0.9921,0.1604,-0.6428,-0.1387,-0.7534,0.903,1.000,0.2545,1000.9910,0.1666,359.637,241.081,0.893,5.981,4.377,1,1
307.149,0.2511,0.9921,0.1604,-0.6427,-0.1384,-0.7535,0.903,1.000,0.2546,1000.9910,0.1666,359.617,241.065,0.899,5.981,4.377,1,1
307.155,0.2511,0.9921,0.1604,-0.6426,-0.1383,-0.7536,0.903,1.000,0.2546,1000.9910,0.1666,359.609,241.059,0.901,5.981,4.377,1,1
307.163,0.2511,0.9921,0.1602,-0.6440,-0.1409,-0.7520,0.912,1.000,0.2546,1000.9910,0.1666,359.599,241.050,0.904,5.980,4.334,1,1
307.182,0.2511,0.9921,0.1602,-0.6440,-0.1409,-0.7520,0.912,1.000,0.2545,1000.9910,0.1664,359.679,241.034,0.895,5.980,4.334,1,1
307.188,0.2511,0.9921,0.1601,-0.6438,-0.1409,-0.7521,0.912,1.000,0.2546,1000.9910,0.1664,359.685,241.025,0.884,5.980,4.334,1,1
307.196,0.2511,0.9921,0.1601,-0.6440,-0.1413,-0.7518,0.913,1.000,0.2546,1000.9910,0.1664,359.682,241.010,0.880,5.975,4.333,1,1
307.207,0.2511,0.9921,0.1601,-0.6443,-0.1407,-0.7517,0.912,1.000,0.2546,1000.9910,0.1664,359.657,240.987,0.878,5.941,4.307,1,1
307.225,0.2512,0.9921,0.1601,-0.6444,-0.1410,-0.7515,0.909,1.000,0.2546,1000.9910,0.1664,359.662,240.978,0.883,5.915,4.279,1,1
307.244,0.2512,0.9921,0.1601,-0.6444,-0.1410,-0.7515,0.909,1.000,0.2546,1000.9910,0.1664,359.689,240.972,0.886,5.915,4.279,1,1
307.249,0.2512,0.9921,0.1601,-0.6445,-0.1414,-0.7515,0.910,1.000,0.2546,1000.9910,0.1664,359.702,240.959,0.892,5.916,4.272,1,1
307.255,0.2512,0.9921,0.1601,-0.6445,-0.1413,-0.7514,0.910,1.000,0.2546,1000.9910,0.1664,359.698,240.963,0.887,5.916,4.272,1,1
307.263,0.2512,0.9921,0.1601,-0.6450,-0.1405,-0.7512,0.908,1.000,0.2547,1000.9910,0.1664,359.712,240.969,0.883,5.910,4.232,1,1
307.281,0.2512,0.9921,0.1601,-0.6450,-0.1405,-0.7512,0.908,1.000,0.2547,1000.9910,0.1664,359.694,240.971,0.877,5.910,4.232,1,1
307.286,0.2512,0.9921,0.1602,-0.6450,-0.1405,-0.7512,0.908,1.000,0.2547,1000.9910,0.1664,359.695,240.974,0.873,5.910,4.232,1,1
307.296,0.2512,0.9920,0.1602,-0.6452,-0.1405,-0.7510,0.906,1.000,0.2547,1000.9910,0.1664,359.687,240.976,0.882,5.898,4.205,1,1
307.307,0.2513,0.9920,0.1603,-0.6457,-0.1416,-0.7504,0.907,1.000,0.2547,1000.9910,0.1665,359.698,240.990,0.884,5.851,4.166,1,1
307.325,0.2513,0.9919,0.1603,-0.6467,-0.1413,-0.7495,0.908,1.000,0.2547,1000.9910,0.1665,359.759,240.984,0.887,5.804,4.132,1,1
307.345,0.2513,0.9919,0.1603,-0.6470,-0.1411,-0.7493,0.907,1.000,0.2547,1000.9910,0.1665,359.741,241.010,0.896,5.780,4.122,1,1
307.350,0.2513,0.9919,0.1603,-0.6471,-0.1409,-0.7493,0.907,1.000,0.2548,1000.9910,0.1666,359.723,241.013,0.906,5.780,4.122,1,1
307.356,0.2513,0.9919,0.1604,-0.6476,-0.1412,-0.7488,0.903,1.000,0.2548,1000.9910,0.1666,359.764,241.014,0.910,5.729,4.097,1,1
307.363,0.2513,0.9918,0.1603,-0.6476,-0.1417,-0.7486,0.903,1.000,0.2548,1000.9910,0.1666,359.758,241.018,0.921,5.729,4.097,1,1
307.380,0.2513,0.9918,0.1603,-0.6486,-0.1414,-0.7479,0.899,1.000,0.2548,1000.9910,0.1666,359.800,241.027,0.909,5.675,4.044,1,1
307.386,0.2513,0.9918,0.1603,-0.6487,-0.1413,-0.7478,0.899,1.000,0.2548,1000.9910,0.1666,359.789,241.027,0.926,5.675,4.044,1,1
307.396,0.2513,0.9918,0.1603,-0.6489,-0.1416,-0.7476,0.900,1.000,0.2548,1000.9910,0.1666,359.840,241.028,0.911,5.654,4.032,1,1
307.407,0.2513,0.9917,0.1603,-0.6489,-0.1426,-0.7474,0.897,1.000,0.2548,1000.9910,0.1665,359.851,240.970,0.935,5.597,3.987,1,1
307.425,0.2514,0.9916,0.1602,-0.6488,-0.1424,-0.7475,0.897,1.000,0.2548,1000.9910,0.1665,359.897,240.921,0.939,5.573,3.965,1,1
307.446,0.2514,0.9916,0.1602,-0.6492,-0.1420,-0.7473,0.896,1.000,0.2548,1000.9910,0.1664,359.951,240.876,0.905,5.555,3.947,1,1
307.451,0.2514,0.9916,0.1601,-0.6485,-0.1419,-0.7479,0.896,1.000,0.2548,1000.9910,0.1664,359.958,240.825,0.863,5.555,3.947,1,1
307.456,0.2514,0.9916,0.1601,-0.6483,-0.1415,-0.7481,0.896,1.000,0.2548,1000.9910,0.1664,359.957,240.822,0.802,5.555,3.947,1,1
