timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
609.344,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7580,0.9485,346.526,168.155,356.433,0.000,0.000,0,0
609.350,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4465,1000.7580,0.9485,346.545,168.158,356.439,0.000,0.000,0,0
609.355,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7580,0.9486,346.530,168.154,356.451,0.000,0.000,0,0
609.361,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4460,1000.7580,0.9484,346.543,168.153,356.454,0.000,0.000,0,0
609.377,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4459,1000.7580,0.9484,346.530,168.151,356.438,0.000,0.000,0,0
609.383,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7580,0.9484,346.537,168.156,356.429,0.000,0.000,0,0
609.394,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7580,0.9481,346.537,168.161,356.424,0.000,0.000,0,0
609.405,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7570,0.9480,346.532,168.161,356.430,0.000,0.000,0,0
609.423,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7570,0.9480,346.553,168.154,356.457,0.000,0.000,0,0
609.444,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4459,1000.7580,0.9478,346.541,168.160,356.420,0.000,0.000,0,0
609.450,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7580,0.9478,346.556,168.158,356.429,0.000,0.000,0,0
609.461,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4452,1000.7570,0.9477,346.539,168.157,356.461,0.000,0.000,0,0
609.479,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7560,0.9477,346.542,168.157,356.432,0.000,0.000,0,0
609.484,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4448,1000.7560,0.9477,346.552,168.156,356.429,0.000,0.000,0,0
609.494,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4453,1000.7570,0.9479,346.551,168.166,356.399,0.000,0.000,0,0
609.505,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4454,1000.7570,0.9479,346.540,168.157,356.445,0.000,0.000,0,0
609.523,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4455,1000.7570,0.9479,346.541,168.156,356.445,0.000,0.000,0,0
609.544,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4462,1000.7570,0.9471,346.526,168.157,356.422,0.000,0.000,0,0
609.549,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4463,1000.7570,0.9471,346.573,168.155,356.456,0.000,0.000,0,0
609.555,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4463,1000.7570,0.9471,346.556,168.158,356.448,0.000,0.000,0,0
609.561,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4462,1000.7570,0.9471,346.567,168.158,356.443,0.000,0.000,0,0
609.578,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4462,1000.7570,0.9470,346.563,168.159,356.453,0.000,0.000,0,0
609.583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7570,0.9470,346.551,168.151,356.448,0.000,0.000,0,0
609.594,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4459,1000.7570,0.9469,346.555,168.163,356.445,0.000,0.000,0,0
609.605,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7570,0.9466,346.566,168.158,356.438,0.000,0.000,0,0
609.623,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7570,0.9466,346.559,168.160,356.440,0.000,0.000,0,0
609.643,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7560,0.9461,346.558,168.160,356.447,0.000,0.000,0,0
609.649,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7560,0.9460,346.562,168.158,356.436,0.000,0.000,0,0
609.654,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7560,0.9460,346.572,168.149,356.458,0.000,0.000,0,0
609.661,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7560,0.9449,346.542,168.165,356.409,0.000,0.000,0,0
609.678,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7560,0.9445,346.598,168.160,356.441,0.000,0.000,0,0
609.684,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7550,0.9444,346.601,168.156,356.456,0.000,0.000,0,0
609.694,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4470,1000.7570,0.9456,346.600,168.159,356.443,0.000,0.000,0,0
609.705,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4469,1000.7560,0.9455,346.583,168.154,356.458,0.000,0.000,0,0
609.723,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4469,1000.7560,0.9455,346.566,168.153,356.450,0.000,0.000,0,0
609.741,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4467,1000.7570,0.9466,346.600,168.152,356.463,0.000,0.000,0,0
609.747,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4466,1000.7570,0.9468,346.545,168.159,356.476,0.000,0.000,0,0
609.754,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4466,1000.7570,0.9468,346.552,168.160,356.459,0.000,0.000,0,0
609.761,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7570,0.9463,346.537,168.156,356.461,0.000,0.000,0,0
609.779,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7570,0.9463,346.557,168.163,356.444,0.000,0.000,0,0
609.784,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4460,1000.7570,0.9463,346.564,168.158,356.453,0.000,0.000,0,0
609.794,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4460,1000.7570,0.9463,346.533,168.154,356.449,0.000,0.000,0,0
609.805,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4459,1000.7570,0.9465,346.568,168.154,356.455,0.000,0.000,0,0
609.823,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7570,0.9466,346.552,168.160,356.431,0.000,0.000,0,0
609.843,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4462,1000.7580,0.9477,346.563,168.155,356.424,0.000,0.000,0,0
609.849,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4462,1000.7580,0.9478,346.533,168.150,356.457,0.000,0.000,0,0
609.854,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4462,1000.7580,0.9478,346.528,168.160,356.451,0.000,0.000,0,0
609.861,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4467,1000.7580,0.9465,346.501,168.161,356.456,0.000,0.000,0,0
609.878,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4468,1000.7580,0.9465,346.560,168.158,356.447,0.000,0.000,0,0
609.884,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4467,1000.7580,0.9465,346.560,168.156,356.462,0.000,0.000,0,0
609.894,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4466,1000.7570,0.9459,346.537,168.155,356.465,0.000,0.000,0,0
609.905,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4466,1000.7570,0.9459,346.548,168.156,356.462,0.000,0.000,0,0
609.923,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4466,1000.7570,0.9459,346.570,168.160,356.433,0.000,0.000,0,0
609.944,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7560,0.9455,346.548,168.163,356.464,0.000,0.000,0,0
609.950,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4454,1000.7540,0.9448,346.567,168.159,356.453,0.000,0.000,0,0
609.961,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7540,0.9447,346.579,168.164,356.438,0.000,0.000,0,0
609.978,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4448,1000.7540,0.9447,346.566,168.169,356.413,0.000,0.000,0,0
609.983,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4447,1000.7540,0.9446,346.558,168.164,356.436,0.000,0.000,0,0
609.994,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4446,1000.7540,0.9447,346.567,168.158,356.444,0.000,0.000,0,0
610.005,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4445,1000.7540,0.9447,346.573,168.160,356.437,0.000,0.000,0,0
610.023,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4444,1000.7540,0.9447,346.551,168.166,356.422,0.000,0.000,0,0
610.041,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4445,1000.7550,0.9452,346.605,168.163,356.412,0.000,0.000,0,0
610.047,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4453,1000.7560,0.9473,346.519,168.159,356.459,0.000,0.000,0,0
610.053,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4452,1000.7560,0.9471,346.521,168.150,356.482,0.000,0.000,0,0
610.061,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4452,1000.7560,0.9471,346.526,168.161,356.438,0.000,0.000,0,0
610.078,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4455,1000.7560,0.9473,346.534,168.156,356.450,0.000,0.000,0,0
610.084,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4454,1000.7560,0.9473,346.538,168.154,356.462,0.000,0.000,0,0
610.094,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4454,1000.7560,0.9474,346.504,168.154,356.464,0.000,0.000,0,0
610.105,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7570,0.9470,346.520,168.160,356.451,0.000,0.000,0,0
610.123,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7570,0.9469,346.538,168.164,356.450,0.000,0.000,0,0
610.141,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4463,1000.7570,0.9471,346.540,168.160,356.434,0.000,0.000,0,0
610.147,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7570,0.9473,346.527,168.155,356.475,0.000,0.000,0,0
610.153,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7570,0.9473,346.536,168.156,356.465,0.000,0.000,0,0
610.161,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7570,0.9473,346.543,168.158,356.457,0.000,0.000,0,0
610.179,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4465,1000.7580,0.9469,346.523,168.158,356.482,0.000,0.000,0,0
610.184,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4465,1000.7580,0.9469,346.541,168.154,356.471,0.000,0.000,0,0
610.194,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4467,1000.7580,0.9464,346.530,168.161,356.448,0.000,0.000,0,0
610.205,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4467,1000.7580,0.9463,346.539,168.156,356.470,0.000,0.000,0,0
610.223,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4467,1000.7580,0.9463,346.561,168.157,356.464,0.000,0.000,0,0
610.241,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4467,1000.7580,0.9463,346.556,168.156,356.464,0.000,0.000,0,0
610.248,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7570,0.9448,346.526,168.158,356.484,0.000,0.000,0,0
610.253,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4455,1000.7570,0.9447,346.568,168.164,356.434,0.000,0.000,0,0
610.261,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4455,1000.7570,0.9447,346.571,168.167,356.432,0.000,0.000,0,0
610.278,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4453,1000.7570,0.9447,346.563,168.161,356.439,0.000,0.000,0,0
610.283,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4453,1000.7570,0.9447,346.570,168.165,356.437,0.000,0.000,0,0
610.294,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4452,1000.7580,0.9450,346.580,168.162,356.460,0.000,0.000,0,0
610.305,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4451,1000.7610,0.9456,346.545,168.163,356.423,0.000,0.000,0,0
610.324,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4451,1000.7610,0.9458,346.543,168.163,356.434,0.000,0.000,0,0
610.342,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4450,1000.7610,0.9470,346.579,168.159,356.428,0.000,0.000,0,0
610.348,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7610,0.9476,346.510,168.165,356.428,0.000,0.000,0,0
610.354,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7610,0.9477,346.524,168.161,356.452,0.000,0.000,0,0
610.361,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7610,0.9478,346.508,168.158,356.444,0.000,0.000,0,0
610.378,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4451,1000.7590,0.9475,346.526,168.160,356.434,0.000,0.000,0,0
610.383,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4451,1000.7590,0.9475,346.516,168.164,356.445,0.000,0.000,0,0
610.394,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4451,1000.7590,0.9473,346.511,168.163,356.455,0.000,0.000,0,0
610.405,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4450,1000.7570,0.9460,346.549,168.162,356.450,0.000,0.000,0,0
610.424,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7570,0.9463,346.551,168.164,356.431,0.000,0.000,0,0
610.444,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7570,0.9463,346.551,168.164,356.431,0.000,0.000,0,0
610.451,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4447,1000.7570,0.9463,346.536,168.164,356.437,0.000,0.000,0,0
610.456,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4447,1000.7570,0.9463,346.568,168.164,356.436,0.000,0.000,0,0
610.461,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4446,1000.7570,0.9461,346.522,168.158,356.461,0.000,0.000,0,0
610.479,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4442,1000.7560,0.9451,346.550,168.172,356.414,0.000,0.000,0,0
610.484,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4442,1000.7560,0.9452,346.558,168.173,356.428,0.000,0.000,0,0
610.494,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4446,1000.7560,0.9451,346.558,168.167,356.431,0.000,0.000,0,0
610.505,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4447,1000.7560,0.9449,346.552,168.164,356.465,0.000,0.000,0,0
610.523,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4447,1000.7560,0.9449,346.556,168.165,356.435,0.000,0.000,0,0
610.541,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7560,0.9455,346.562,168.162,356.442,0.000,0.000,0,0
610.546,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4450,1000.7560,0.9457,346.553,168.161,356.451,0.000,0.000,0,0
610.553,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4450,1000.7560,0.9458,346.555,168.161,356.447,0.000,0.000,0,0
610.561,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4450,1000.7560,0.9458,346.541,168.161,356.457,0.000,0.000,0,0
610.579,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4450,1000.7560,0.9463,346.552,168.163,356.471,0.000,0.000,0,0
610.584,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7560,0.9465,346.543,168.163,356.446,0.000,0.000,0,0
610.594,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4452,1000.7560,0.9467,346.545,168.164,356.445,0.000,0.000,0,0
610.605,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7560,0.9468,346.526,168.164,356.464,0.000,0.000,0,0
610.623,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7560,0.9469,346.518,168.161,356.477,0.000,0.000,0,0
610.642,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7560,0.9467,346.535,168.163,356.465,0.000,0.000,0,0
610.647,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7560,0.9467,346.535,168.164,356.463,0.000,0.000,0,0
610.653,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7560,0.9467,346.544,168.157,356.478,0.000,0.000,0,0
610.661,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7570,0.9467,346.546,168.163,356.465,0.000,0.000,0,0
610.679,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7570,0.9468,346.532,168.159,356.478,0.000,0.000,0,0
610.684,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4458,1000.7570,0.9468,346.522,168.160,356.480,0.000,0.000,0,0
610.694,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7570,0.9469,346.517,168.161,356.439,0.000,0.000,0,0
610.705,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4463,1000.7570,0.9469,346.563,168.162,356.481,0.000,0.000,0,0
610.726,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4463,1000.7570,0.9469,346.534,168.166,356.458,0.000,0.000,0,0
610.750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4462,1000.7560,0.9468,346.541,168.156,356.498,0.000,0.000,0,0
610.759,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7560,0.9468,346.533,168.158,356.473,0.000,0.000,0,0
610.768,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7560,0.9469,346.551,168.161,356.465,0.000,0.000,0,0
610.786,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4454,1000.7580,0.9519,346.631,168.152,356.481,0.000,0.000,0,0
610.794,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4453,1000.7590,0.9535,346.459,168.154,356.479,0.000,0.000,0,0
610.808,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4451,1000.7590,0.9522,346.395,168.154,356.497,0.000,0.000,0,0
610.828,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4449,1000.7580,0.9513,346.498,168.161,356.456,0.000,0.000,0,0
610.847,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7580,0.9507,346.465,168.166,356.440,0.000,0.000,0,0
610.853,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7580,0.9507,346.508,168.156,356.474,0.000,0.000,0,0
610.861,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4457,1000.7580,0.9506,346.495,168.164,356.454,0.000,0.000,0,0
610.878,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7580,0.9499,346.527,168.163,356.463,0.000,0.000,0,0
610.884,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4456,1000.7580,0.9499,346.512,168.162,356.468,0.000,0.000,0,0
610.894,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4460,1000.7580,0.9494,346.505,168.157,356.464,0.000,0.000,0,0
610.905,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7590,0.9493,346.547,168.163,356.441,0.000,0.000,0,0
610.926,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7590,0.9493,346.532,168.160,356.467,0.000,0.000,0,0
610.944,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4463,1000.7590,0.9490,346.527,168.164,356.468,0.000,0.000,0,0
610.949,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9490,346.543,168.159,356.470,0.000,0.000,0,0
610.955,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9490,346.535,168.160,356.464,0.000,0.000,0,0
610.961,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9491,346.551,168.162,356.464,0.000,0.000,0,0
610.978,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9491,346.544,168.165,356.455,0.000,0.000,0,0
610.983,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9492,346.548,168.157,356.486,0.000,0.000,0,0
610.994,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9493,346.544,168.152,356.464,0.000,0.000,0,0
611.005,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4460,1000.7600,0.9506,346.574,168.172,356.443,0.000,0.000,0,0
611.026,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4460,1000.7600,0.9505,346.526,168.160,356.464,0.000,0.000,0,0
611.044,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7590,0.9492,346.495,168.159,356.466,0.000,0.000,0,0
611.049,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7590,0.9491,346.548,168.161,356.455,0.000,0.000,0,0
611.056,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4461,1000.7590,0.9491,346.559,168.162,356.456,0.000,0.000,0,0
611.061,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4463,1000.7600,0.9491,346.541,168.162,356.446,0.000,0.000,0,0
611.079,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7600,0.9491,346.558,168.165,356.445,0.000,0.000,0,0
611.084,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7600,0.9491,346.545,168.165,356.454,0.000,0.000,0,0
611.094,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7600,0.9492,346.553,168.158,356.473,0.000,0.000,0,0
611.105,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9493,346.555,168.160,356.456,0.000,0.000,0,0
611.127,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4464,1000.7590,0.9493,346.555,168.166,356.442,0.000,0.000,0,0
611.145,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4472,1000.7610,0.9505,346.577,168.155,356.443,0.000,0.000,0,0
611.150,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4482,1000.7630,0.9520,346.519,168.154,356.490,0.000,0.000,0,0
611.161,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4478,1000.7630,0.9517,346.500,168.155,356.500,0.000,0.000,0,0
611.179,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4471,1000.7620,0.9506,346.532,168.162,356.461,0.000,0.000,0,0
611.184,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4471,1000.7620,0.9506,346.541,168.165,356.448,0.000,0.000,0,0
611.194,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4471,1000.7620,0.9499,346.512,168.165,356.454,0.000,0.000,0,0
611.206,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4469,1000.7610,0.9492,346.558,168.159,356.466,0.000,0.000,0,0
611.226,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4469,1000.7610,0.9492,346.558,168.163,356.447,0.000,0.000,0,0
611.244,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4466,1000.7610,0.9487,346.557,168.162,356.442,0.000,0.000,0,0
611.250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4465,1000.7610,0.9487,346.574,168.165,356.441,0.000,0.000,0,0
611.256,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.4465,1000.7610,0.9487,346.547,168.170,356.448,0.000,0.000,0,0
