timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
162.210,0.2628,1.1152,0.2687,-0.9743,0.0598,-0.2173,1.000,1.000,0.2659,1001.1130,0.2671,347.432,278.098,4.212,5.573,6.180,1,1
162.228,0.2628,1.1153,0.2692,-0.9760,0.0584,-0.2098,1.000,1.000,0.2659,1001.1130,0.2676,347.479,278.236,4.143,5.577,6.183,1,1
162.247,0.2628,1.1153,0.2692,-0.9764,0.0583,-0.2078,1.000,1.000,0.2658,1001.1130,0.2680,347.557,278.419,4.070,5.585,6.188,1,1
162.252,0.2627,1.1152,0.2697,-0.9772,0.0577,-0.2041,1.000,1.000,0.2657,1001.1130,0.2686,347.636,278.655,3.957,5.585,6.188,1,1
162.257,0.2626,1.1152,0.2699,-0.9776,0.0607,-0.2014,1.000,1.000,0.2657,1001.1130,0.2687,347.533,278.756,3.770,5.592,6.180,1,1
162.265,0.2625,1.1151,0.2705,-0.9799,0.0591,-0.1905,1.000,1.000,0.2657,1001.1130,0.2690,347.568,278.892,3.729,5.582,6.171,1,1
162.285,0.2625,1.1151,0.2705,-0.9799,0.0591,-0.1905,1.000,1.000,0.2656,1001.1130,0.2694,347.606,279.044,3.693,5.582,6.171,1,1
162.290,0.2624,1.1150,0.2709,-0.9805,0.0586,-0.1874,1.000,1.000,0.2655,1001.1130,0.2697,347.660,279.239,3.625,5.582,6.171,1,1
162.299,0.2624,1.1150,0.2712,-0.9816,0.0584,-0.1818,1.000,1.000,0.2654,1001.1130,0.2700,347.675,279.355,3.548,5.573,6.158,1,1
162.310,0.2622,1.1148,0.2718,-0.9837,0.0580,-0.1702,1.000,1.000,0.2654,1001.1130,0.2703,347.725,279.540,3.470,5.581,6.167,1,1
162.328,0.2622,1.1145,0.2722,-0.9847,0.0594,-0.1638,1.000,1.000,0.2653,1001.1130,0.2706,347.741,279.723,3.406,5.567,6.165,1,1
162.348,0.2622,1.1145,0.2722,-0.9849,0.0593,-0.1627,1.000,1.000,0.2652,1001.1130,0.2709,347.659,279.928,3.362,5.560,6.163,1,1
162.354,0.2621,1.1141,0.2727,-0.9856,0.0601,-0.1583,1.000,1.000,0.2652,1001.1120,0.2715,347.576,280.166,3.457,5.560,6.163,1,1
162.359,0.2621,1.1140,0.2729,-0.9862,0.0557,-0.1562,1.000,1.000,0.2652,1001.1120,0.2716,347.800,280.178,3.609,5.554,6.156,1,1
162.365,0.2621,1.1136,0.2734,-0.9872,0.0534,-0.1502,1.000,1.000,0.2652,1001.1120,0.2718,347.839,280.226,3.685,5.539,6.145,1,1
162.385,0.2621,1.1136,0.2734,-0.9874,0.0534,-0.1489,1.000,1.000,0.2651,1001.1120,0.2721,347.871,280.328,3.778,5.526,6.139,1,1
162.391,0.2621,1.1134,0.2739,-0.9881,0.0523,-0.1448,1.000,1.000,0.2652,1001.1120,0.2727,347.920,280.485,3.866,5.516,6.129,1,1
162.399,0.2622,1.1133,0.2743,-0.9886,0.0514,-0.1416,1.000,1.000,0.2652,1001.1120,0.2731,348.032,280.588,3.906,5.500,6.111,1,1
162.410,0.2623,1.1130,0.2754,-0.9900,0.0488,-0.1322,1.000,1.000,0.2653,1001.1110,0.2735,348.101,280.766,3.947,5.462,6.073,1,1
162.429,0.2625,1.1129,0.2761,-0.9908,0.0483,-0.1266,1.000,1.000,0.2654,1001.1110,0.2741,348.180,280.929,3.963,5.445,6.054,1,1
162.449,0.2625,1.1129,0.2761,-0.9909,0.0486,-0.1255,1.000,1.000,0.2655,1001.1110,0.2748,348.234,281.128,3.957,5.429,6.047,1,1
162.454,0.2627,1.1127,0.2773,-0.9915,0.0477,-0.1207,1.000,1.000,0.2658,1001.1110,0.2760,348.288,281.404,3.953,5.429,6.047,1,1
162.465,0.2631,1.1127,0.2787,-0.9925,0.0476,-0.1127,1.000,1.000,0.2659,1001.1110,0.2767,348.367,281.542,3.961,5.373,5.990,1,1
162.485,0.2631,1.1127,0.2787,-0.9926,0.0480,-0.1116,1.000,1.000,0.2661,1001.1110,0.2774,348.394,281.687,3.946,5.373,5.990,1,1
162.491,0.2633,1.1127,0.2797,-0.9930,0.0483,-0.1075,1.000,1.000,0.2663,1001.1110,0.2784,348.407,281.871,3.952,5.354,5.965,1,1
162.499,0.2635,1.1127,0.2803,-0.9933,0.0487,-0.1047,1.000,1.000,0.2665,1001.1110,0.2789,348.406,281.976,3.952,5.332,5.947,1,1
162.510,0.2639,1.1126,0.2819,-0.9940,0.0492,-0.0976,1.000,1.000,0.2667,1001.1110,0.2798,348.411,282.131,3.941,5.278,5.896,1,1
162.528,0.2642,1.1126,0.2828,-0.9945,0.0503,-0.0919,1.000,1.000,0.2669,1001.1110,0.2806,348.441,282.288,3.901,5.256,5.869,1,1
162.548,0.2642,1.1126,0.2828,-0.9952,0.0542,-0.0812,1.000,1.000,0.2672,1001.1110,0.2815,348.489,282.456,3.851,5.226,5.861,1,1
162.554,0.2646,1.1126,0.2842,-0.9955,0.0540,-0.0773,1.000,1.000,0.2677,1001.1110,0.2828,348.549,282.704,3.706,5.226,5.861,1,1
162.559,0.2648,1.1126,0.2846,-0.9958,0.0822,-0.0406,1.000,1.000,0.2678,1001.1110,0.2832,348.410,282.788,3.626,5.202,5.823,1,1
162.565,0.2652,1.1123,0.2858,-0.9803,0.1541,0.1239,1.000,1.000,0.2679,1001.1110,0.2836,348.419,282.859,3.591,5.129,5.667,1,1
162.585,0.2652,1.1123,0.2858,-0.9803,0.1541,0.1239,1.000,1.000,0.2682,1001.1110,0.2844,348.418,282.974,3.555,5.129,5.667,1,1
162.590,0.2655,1.1122,0.2870,-0.9715,0.1680,0.1672,1.000,1.000,0.2685,1001.1100,0.2856,348.383,283.093,3.515,5.117,5.690,1,1
162.599,0.2657,1.1121,0.2876,-0.9637,0.1809,0.1965,1.000,1.000,0.2687,1001.1100,0.2862,348.356,283.147,3.530,5.112,5.715,1,1
162.610,0.2662,1.1121,0.2892,-0.9615,0.1471,0.2322,1.000,1.000,0.2689,1001.1100,0.2870,348.356,283.206,3.539,5.124,5.759,1,1
162.629,0.2664,1.1122,0.2901,-0.9715,0.1117,0.2089,1.000,1.000,0.2692,1001.1100,0.2878,348.348,283.267,3.537,5.128,5.748,1,1
162.649,0.2664,1.1122,0.2901,-0.9612,0.1274,0.2447,1.000,1.000,0.2694,1001.1100,0.2887,348.391,283.351,3.507,5.128,5.748,1,1
162.654,0.2668,1.1124,0.2915,-0.9607,0.1259,0.2474,1.000,1.000,0.2698,1001.1110,0.2901,348.473,283.513,3.413,5.128,5.748,1,1
162.665,0.2672,1.1124,0.2929,-0.9754,0.0977,0.1975,1.000,1.000,0.2700,1001.1110,0.2908,348.415,283.617,3.278,5.117,5.749,1,1
162.686,0.2672,1.1124,0.2929,-0.9772,0.0944,0.1904,1.000,1.000,0.2702,1001.1110,0.2915,348.428,283.699,3.181,5.118,5.747,1,1
162.691,0.2675,1.1123,0.2938,-0.9770,0.0926,0.1919,1.000,1.000,0.2705,1001.1110,0.2924,348.532,283.793,3.110,5.118,5.747,1,1
162.699,0.2677,1.1123,0.2942,-0.9787,0.0911,0.1841,1.000,1.000,0.2707,1001.1110,0.2928,348.558,283.866,2.929,5.110,5.745,1,1
162.710,0.2681,1.1120,0.2953,-0.9793,0.0806,0.1858,1.000,1.000,0.2709,1001.1100,0.2934,348.669,283.925,2.889,5.090,5.721,1,1
162.728,0.2683,1.1119,0.2959,-0.9813,0.0821,0.1739,1.000,1.000,0.2711,1001.1100,0.2939,348.770,284.016,2.746,5.067,5.693,1,1
162.748,0.2683,1.1119,0.2959,-0.9816,0.0815,0.1727,1.000,1.000,0.2713,1001.1100,0.2944,348.876,284.115,2.587,5.059,5.677,1,1
162.753,0.2686,1.1118,0.2965,-0.9813,0.0805,0.1747,1.000,1.000,0.2716,1001.1100,0.2950,348.950,284.250,2.397,5.059,5.677,1,1
162.759,0.2687,1.1118,0.2967,-0.9812,0.0839,0.1737,1.000,1.000,0.2717,1001.1100,0.2952,348.825,284.321,2.148,5.053,5.665,1,1
162.765,0.2689,1.1117,0.2971,-0.9810,0.0842,0.1749,1.000,1.000,0.2717,1001.1100,0.2953,348.816,284.355,2.062,5.047,5.648,1,1
162.785,0.2689,1.1117,0.2971,-0.9810,0.0842,0.1749,1.000,1.000,0.2719,1001.1100,0.2956,348.965,284.423,2.040,5.047,5.648,1,1
162.791,0.2691,1.1115,0.2975,-0.9809,0.0830,0.1759,1.000,1.000,0.2721,1001.1100,0.2960,349.043,284.568,1.814,5.046,5.635,1,1
162.799,0.2692,1.1115,0.2976,-0.9806,0.0844,0.1767,1.000,1.000,0.2722,1001.1100,0.2961,348.973,284.639,1.643,5.027,5.624,1,1
162.810,0.2694,1.1113,0.2979,-0.9804,0.0844,0.1780,1.000,1.000,0.2723,1001.1100,0.2962,349.022,284.717,1.557,4.992,5.597,1,1
162.828,0.2696,1.1112,0.2979,-0.9803,0.0847,0.1782,1.000,1.000,0.2724,1001.1100,0.2964,349.015,284.799,1.402,4.979,5.588,1,1
162.848,0.2696,1.1112,0.2979,-0.9804,0.0847,0.1778,1.000,1.000,0.2725,1001.1100,0.2964,349.010,284.851,1.367,4.979,5.580,1,1
162.854,0.2698,1.1111,0.2979,-0.9803,0.0840,0.1787,1.000,1.000,0.2728,1001.1090,0.2964,349.052,284.901,1.387,4.979,5.580,1,1
162.859,0.2699,1.1110,0.2979,-0.9805,0.0827,0.1785,1.000,1.000,0.2729,1001.1090,0.2964,349.151,284.911,1.290,4.979,5.583,1,1
162.865,0.2702,1.1108,0.2978,-0.9808,0.0808,0.1774,1.000,1.000,0.2730,1001.1090,0.2963,349.187,284.915,1.306,4.968,5.569,1,1
162.883,0.2702,1.1108,0.2978,-0.9809,0.0812,0.1767,1.000,1.000,0.2731,1001.1090,0.2962,349.281,284.937,1.317,4.973,5.556,1,1
162.889,0.2704,1.1106,0.2977,-0.9810,0.0788,0.1775,1.000,1.000,0.2734,1001.1090,0.2961,349.422,284.987,1.306,4.973,5.556,1,1
162.899,0.2706,1.1104,0.2976,-0.9811,0.0776,0.1774,1.000,1.000,0.2736,1001.1090,0.2960,349.541,285.053,1.224,4.979,5.543,1,1
162.910,0.2712,1.1100,0.2973,-0.9811,0.0729,0.1790,1.000,1.000,0.2739,1001.1090,0.2958,349.721,285.158,1.116,4.960,5.543,1,1
162.928,0.2715,1.1098,0.2970,-0.9812,0.0706,0.1797,1.000,1.000,0.2741,1001.1080,0.2957,349.869,285.260,0.917,4.952,5.546,1,1
162.948,0.2715,1.1098,0.2970,-0.9812,0.0708,0.1793,1.000,1.000,0.2745,1001.1080,0.2955,350.057,285.374,0.837,4.951,5.547,1,1
162.954,0.2721,1.1096,0.2966,-0.9811,0.0678,0.1815,1.000,1.000,0.2751,1001.1080,0.2950,350.240,285.505,0.765,4.951,5.547,1,1
162.959,0.2722,1.1096,0.2965,-0.9810,0.0681,0.1815,1.000,1.000,0.2752,1001.1080,0.2949,350.264,285.566,0.479,4.952,5.538,1,1
162.966,0.2727,1.1096,0.2962,-0.9809,0.0682,0.1823,1.000,1.000,0.2754,1001.1080,0.2948,350.301,285.599,0.476,4.944,5.532,1,1
162.983,0.2727,1.1096,0.2962,-0.9808,0.0695,0.1820,1.000,1.000,0.2757,1001.1080,0.2946,350.325,285.661,0.420,4.952,5.535,1,1
162.990,0.2730,1.1096,0.2959,-0.9806,0.0697,0.1832,1.000,1.000,0.2760,1001.1080,0.2943,350.317,285.734,0.358,4.952,5.535,1,1
162.999,0.2732,1.1097,0.2956,-0.9805,0.0720,0.1829,1.000,1.000,0.2762,1001.1080,0.2940,350.287,285.779,0.329,4.956,5.531,1,1
163.010,0.2737,1.1099,0.2952,-0.9801,0.0767,0.1829,1.000,1.000,0.2765,1001.1080,0.2938,350.212,285.821,0.327,4.957,5.529,1,1
163.027,0.2740,1.1101,0.2949,-0.9799,0.0805,0.1824,1.000,1.000,0.2767,1001.1080,0.2936,350.118,285.856,0.318,4.962,5.518,1,1
163.047,0.2740,1.1101,0.2949,-0.9799,0.0813,0.1820,1.000,1.000,0.2769,1001.1090,0.2933,349.952,285.853,0.327,4.962,5.518,1,1
163.052,0.2744,1.1104,0.2946,-0.9798,0.0851,0.1811,1.000,1.000,0.2773,1001.1090,0.2930,349.749,285.817,0.454,4.966,5.518,1,1
163.059,0.2745,1.1105,0.2945,-0.9799,0.0849,0.1807,1.000,1.000,0.2774,1001.1090,0.2929,349.758,285.775,0.728,4.969,5.524,1,1
163.066,0.2749,1.1108,0.2942,-0.9800,0.0880,0.1788,1.000,1.000,0.2776,1001.1090,0.2927,349.703,285.749,0.760,4.964,5.533,1,1
163.085,0.2749,1.1108,0.2942,-0.9801,0.0879,0.1782,1.000,1.000,0.2778,1001.1090,0.2926,349.617,285.713,0.789,4.957,5.536,1,1
163.090,0.2751,1.1111,0.2939,-0.9801,0.0892,0.1774,1.000,1.000,0.2780,1001.1090,0.2923,349.577,285.678,0.773,4.951,5.539,1,1
163.099,0.2752,1.1113,0.2937,-0.9800,0.0911,0.1771,1.000,1.000,0.2782,1001.1100,0.2921,349.463,285.651,0.870,4.951,5.539,1,1
163.110,0.2756,1.1117,0.2933,-0.9804,0.0941,0.1730,1.000,1.000,0.2784,1001.1100,0.2919,349.411,285.616,0.838,4.938,5.569,1,1
163.128,0.2758,1.1119,0.2930,-0.9805,0.0958,0.1717,1.000,1.000,0.2786,1001.1100,0.2917,349.345,285.575,0.818,4.956,5.575,1,1
163.148,0.2758,1.1119,0.2930,-0.9805,0.0962,0.1716,1.000,1.000,0.2788,1001.1100,0.2914,349.264,285.509,0.824,4.956,5.575,1,1
163.154,0.2762,1.1120,0.2926,-0.9807,0.0975,0.1695,1.000,1.000,0.2791,1001.1100,0.2910,349.188,285.398,0.791,4.962,5.578,1,1
163.160,0.2763,1.1121,0.2925,-0.9807,0.0987,0.1689,1.000,1.000,0.2792,1001.1100,0.2909,349.126,285.375,0.851,4.967,5.576,1,1
163.166,0.2766,1.1121,0.2922,-0.9809,0.0997,0.1669,1.000,1.000,0.2793,1001.1100,0.2908,349.101,285.339,0.827,4.974,5.570,1,1
163.183,0.2766,1.1121,0.2922,-0.9809,0.0992,0.1670,1.000,1.000,0.2795,1001.1100,0.2906,349.070,285.286,0.837,4.968,5.567,1,1
163.189,0.2768,1.1122,0.2920,-0.9811,0.0997,0.1659,1.000,1.000,0.2798,1001.1100,0.2904,349.043,285.219,0.850,4.968,5.567,1,1
163.199,0.2770,1.1121,0.2918,-0.9812,0.0997,0.1653,1.000,1.000,0.2800,1001.1100,0.2903,349.018,285.200,0.866,4.960,5.560,1,1
163.210,0.2775,1.1120,0.2917,-0.9813,0.0992,0.1648,1.000,1.000,0.2802,1001.1100,0.2902,349.011,285.182,0.885,4.967,5.575,1,1
163.227,0.2777,1.1120,0.2916,-0.9815,0.0985,0.1645,1.000,1.000,0.2804,1001.1100,0.2901,349.027,285.187,0.882,4.981,5.581,1,1
163.247,0.2777,1.1120,0.2916,-0.9815,0.0983,0.1644,1.000,1.000,0.2806,1001.1100,0.2900,349.038,285.181,0.875,4.986,5.583,1,1
163.253,0.2781,1.1119,0.2915,-0.9814,0.0973,0.1653,1.000,1.000,0.2811,1001.1100,0.2900,349.069,285.213,0.874,4.989,5.584,1,1
163.261,0.2783,1.1119,0.2915,-0.9815,0.0967,0.1655,1.000,1.000,0.2812,1001.1100,0.2899,349.061,285.224,0.819,4.987,5.580,1,1
163.278,0.2783,1.1119,0.2915,-0.9815,0.0967,0.1655,1.000,1.000,0.2813,1001.1100,0.2899,349.064,285.245,0.830,4.984,5.582,1,1
163.283,0.2788,1.1118,0.2915,-0.9814,0.0962,0.1659,1.000,1.000,0.2817,1001.1100,0.2899,349.065,285.285,0.852,4.990,5.584,1,1
163.288,0.2789,1.1117,0.2915,-0.9814,0.0956,0.1663,1.000,1.000,0.2818,1001.1100,0.2899,349.089,285.313,0.857,4.990,5.584,1,1
163.299,0.2791,1.1117,0.2915,-0.9815,0.0943,0.1665,1.000,1.000,0.2821,1001.1100,0.2899,349.129,285.337,0.885,4.997,5.593,1,1
163.310,0.2797,1.1116,0.2916,-0.9815,0.0931,0.1672,1.000,1.000,0.2824,1001.1100,0.2900,349.170,285.369,0.890,5.007,5.603,1,1
163.327,0.2799,1.1117,0.2916,-0.9814,0.0927,0.1680,1.000,1.000,0.2826,1001.1100,0.2900,349.190,285.407,0.872,4.989,5.616,1,1
163.346,0.2799,1.1117,0.2916,-0.9814,0.0927,0.1680,1.000,1.000,0.2829,1001.1100,0.2901,349.176,285.462,0.864,4.989,5.616,1,1
163.352,0.2804,1.1118,0.2918,-0.9812,0.0931,0.1691,1.000,1.000,0.2834,1001.1100,0.2902,349.136,285.538,0.864,4.980,5.621,1,1
163.357,0.2806,1.1118,0.2919,-0.9811,0.0932,0.1695,1.000,1.000,0.2835,1001.1100,0.2903,349.125,285.558,0.914,4.980,5.621,1,1
163.365,0.2811,1.1119,0.2920,-0.9810,0.0938,0.1700,1.000,1.000,0.2837,1001.1100,0.2904,349.113,285.590,0.951,5.011,5.616,1,1
163.383,0.2811,1.1119,0.2920,-0.9810,0.0938,0.1700,1.000,1.000,0.2840,1001.1100,0.2905,349.082,285.616,0.959,5.011,5.616,1,1
163.388,0.2814,1.1120,0.2922,-0.9810,0.0944,0.1698,1.000,1.000,0.2843,1001.1100,0.2907,349.057,285.668,0.899,5.017,5.622,1,1
163.399,0.2816,1.1121,0.2924,-0.9808,0.0953,0.1704,1.000,1.000,0.2845,1001.1100,0.2908,348.999,285.718,0.959,5.020,5.628,1,1
163.410,0.2821,1.1124,0.2927,-0.9803,0.0972,0.1718,1.000,1.000,0.2848,1001.1110,0.2910,348.941,285.766,0.951,5.038,5.635,1,1
163.428,0.2824,1.1126,0.2929,-0.9801,0.0985,0.1722,1.000,1.000,0.2851,1001.1110,0.2912,348.873,285.818,0.937,5.051,5.635,1,1
163.447,0.2824,1.1126,0.2929,-0.9802,0.0985,0.1719,1.000,1.000,0.2853,1001.1110,0.2913,348.797,285.861,0.914,5.053,5.644,1,1
163.453,0.2828,1.1127,0.2932,-0.9800,0.0994,0.1725,1.000,1.000,0.2857,1001.1110,0.2916,348.749,285.930,0.846,5.059,5.651,1,1
163.460,0.2829,1.1129,0.2933,-0.9797,0.1018,0.1724,1.000,1.000,0.2857,1001.1110,0.2917,348.647,285.943,0.873,5.065,5.657,1,1
163.479,0.2829,1.1129,0.2933,-0.9797,0.1018,0.1724,1.000,1.000,0.2858,1001.1110,0.2917,348.581,285.976,0.847,5.065,5.657,1,1
163.484,0.2831,1.1130,0.2935,-0.9797,0.1020,0.1725,1.000,1.000,0.2860,1001.1110,0.2919,348.553,285.997,0.732,5.063,5.660,1,1
163.489,0.2831,1.1131,0.2935,-0.9794,0.1045,0.1729,1.000,1.000,0.2861,1001.1110,0.2919,348.402,286.022,0.765,5.063,5.660,1,1
163.499,0.2832,1.1132,0.2936,-0.9796,0.1038,0.1723,1.000,1.000,0.2861,1001.1110,0.2920,348.398,286.012,0.734,5.072,5.662,1,1
163.510,0.2832,1.1132,0.2936,-0.9795,0.1047,0.1719,1.000,1.000,0.2862,1001.1110,0.2920,348.329,286.008,0.706,5.083,5.658,1,1
163.527,0.2832,1.1133,0.2936,-0.9797,0.1044,0.1712,1.000,1.000,0.2862,1001.1120,0.2920,348.290,285.997,0.697,5.085,5.658,1,1
163.547,0.2832,1.1133,0.2936,-0.9798,0.1040,0.1710,1.000,1.000,0.2862,1001.1120,0.2920,348.247,285.982,0.668,5.086,5.658,1,1
163.553,0.2832,1.1133,0.2934,-0.9800,0.1039,0.1697,1.000,1.000,0.2861,1001.1120,0.2918,348.218,285.923,0.638,5.091,5.659,1,1
163.558,0.2831,1.1134,0.2934,-0.9800,0.1045,0.1691,1.000,1.000,0.2860,1001.1120,0.2918,348.170,285.900,0.646,5.096,5.657,1,1
163.566,0.2830,1.1134,0.2932,-0.9803,0.1044,0.1675,1.000,1.000,0.2860,1001.1120,0.2918,348.143,285.869,0.628,5.095,5.654,1,1
163.583,0.2830,1.1134,0.2932,-0.9803,0.1044,0.1675,1.000,1.000,0.2860,1001.1120,0.2916,348.136,285.819,0.650,5.095,5.654,1,1
163.589,0.2830,1.1133,0.2931,-0.9806,0.1035,0.1667,1.000,1.000,0.2859,1001.1120,0.2915,348.126,285.784,0.692,5.097,5.658,1,1
163.599,0.2829,1.1133,0.2930,-0.9808,0.1027,0.1658,1.000,1.000,0.2858,1001.1120,0.2914,348.171,285.732,0.695,5.098,5.662,1,1
163.610,0.2827,1.1131,0.2927,-0.9816,0.0997,0.1627,1.000,1.000,0.2857,1001.1110,0.2913,348.201,285.665,0.759,5.092,5.675,1,1
163.628,0.2826,1.1130,0.2925,-0.9823,0.0968,0.1602,1.000,1.000,0.2856,1001.1110,0.2911,348.244,285.570,0.801,5.085,5.683,1,1
163.649,0.2826,1.1130,0.2925,-0.9823,0.0968,0.1602,1.000,1.000,0.2855,1001.1110,0.2909,348.335,285.455,0.869,5.085,5.683,1,1
163.655,0.2825,1.1127,0.2921,-0.9830,0.0949,0.1572,1.000,1.000,0.2854,1001.1110,0.2906,348.399,285.263,1.086,5.081,5.674,1,1
163.665,0.2824,1.1124,0.2918,-0.9840,0.0888,0.1544,1.000,1.000,0.2854,1001.1110,0.2904,348.604,285.175,1.064,5.084,5.676,1,1
163.683,0.2824,1.1124,0.2918,-0.9840,0.0888,0.1544,1.000,1.000,0.2853,1001.1110,0.2903,348.701,285.109,1.030,5.084,5.676,1,1
163.689,0.2823,1.1123,0.2917,-0.9844,0.0869,0.1529,1.000,1.000,0.2853,1001.1110,0.2902,348.799,285.007,1.030,5.087,5.677,1,1
163.699,0.2823,1.1123,0.2916,-0.9846,0.0868,0.1518,1.000,1.000,0.2852,1001.1110,0.2901,348.797,284.940,0.997,5.089,5.678,1,1
163.710,0.2822,1.1123,0.2913,-0.9850,0.0853,0.1500,1.000,1.000,0.2852,1001.1110,0.2899,348.822,284.859,0.983,5.064,5.655,1,1
163.728,0.2821,1.1123,0.2912,-0.9852,0.0845,0.1489,1.000,1.000,0.2851,1001.1110,0.2898,348.851,284.780,0.998,5.060,5.649,1,1
