timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1299.943,0.2067,1.0213,0.0901,-0.2921,-0.8859,-0.3604,1.000,1.000,0.2134,1001.0220,0.0918,29.724,241.126,5.239,4.476,5.544,1,1
1299.948,0.2070,1.0213,0.0897,-0.2995,-0.8794,-0.3700,1.000,1.000,0.2136,1001.0220,0.0915,29.724,240.987,5.100,4.463,5.539,1,1
1299.954,0.2071,1.0214,0.0896,-0.3007,-0.8791,-0.3698,1.000,1.000,0.2137,1001.0220,0.0914,29.648,240.965,5.200,4.463,5.539,1,1
1299.964,0.2076,1.0214,0.0895,-0.2969,-0.8818,-0.3666,1.000,1.000,0.2140,1001.0220,0.0913,29.687,240.896,5.190,4.417,5.537,1,1
1299.982,0.2076,1.0214,0.0895,-0.2969,-0.8819,-0.3661,1.000,1.000,0.2142,1001.0220,0.0913,29.658,240.824,5.180,4.400,5.542,1,1
1299.987,0.2077,1.0214,0.0894,-0.2963,-0.8823,-0.3656,1.000,1.000,0.2144,1001.0230,0.0912,29.708,240.826,5.196,4.400,5.542,1,1
1299.997,0.2079,1.0215,0.0894,-0.2992,-0.8808,-0.3669,1.000,1.000,0.2146,1001.0230,0.0912,29.676,240.817,5.195,4.405,5.558,1,1
1300.008,0.2085,1.0217,0.0895,-0.3052,-0.8780,-0.3688,1.000,1.000,0.2149,1001.0230,0.0912,29.623,240.812,5.198,4.441,5.563,1,1
1300.025,0.2090,1.0219,0.0897,-0.3058,-0.8774,-0.3696,1.000,1.000,0.2152,1001.0230,0.0913,29.571,240.832,5.212,4.439,5.583,1,1
1300.043,0.2090,1.0219,0.0897,-0.3067,-0.8770,-0.3699,1.000,1.000,0.2156,1001.0230,0.0914,29.490,240.827,5.227,4.441,5.601,1,1
1300.048,0.2096,1.0220,0.0898,-0.3093,-0.8760,-0.3702,1.000,1.000,0.2162,1001.0230,0.0916,29.435,240.795,5.254,4.434,5.600,1,1
1300.054,0.2098,1.0220,0.0898,-0.3086,-0.8762,-0.3702,1.000,1.000,0.2165,1001.0230,0.0916,29.474,240.780,5.223,4.434,5.600,1,1
1300.063,0.2107,1.0224,0.0899,-0.3093,-0.8762,-0.3697,1.000,1.000,0.2169,1001.0230,0.0917,29.471,240.752,5.255,4.417,5.612,1,1
1300.081,0.2107,1.0224,0.0899,-0.3093,-0.8762,-0.3697,1.000,1.000,0.2173,1001.0230,0.0917,29.550,240.688,5.155,4.417,5.612,1,1
1300.086,0.2110,1.0226,0.0899,-0.3107,-0.8750,-0.3712,1.000,1.000,0.2176,1001.0240,0.0917,29.479,240.624,5.126,4.409,5.624,1,1
1300.097,0.2113,1.0229,0.0898,-0.3128,-0.8738,-0.3722,1.000,1.000,0.2179,1001.0240,0.0916,29.442,240.530,5.054,4.398,5.641,1,1
1300.108,0.2115,1.0235,0.0896,-0.3166,-0.8727,-0.3718,1.000,1.000,0.2181,1001.0240,0.0916,29.311,240.467,5.098,4.382,5.654,1,1
1300.125,0.2116,1.0239,0.0895,-0.3200,-0.8719,-0.3706,1.000,1.000,0.2182,1001.0250,0.0915,29.209,240.427,5.141,4.351,5.678,1,1
1300.143,0.2116,1.0239,0.0895,-0.3214,-0.8717,-0.3699,1.000,1.000,0.2182,1001.0250,0.0914,29.118,240.399,5.186,4.357,5.692,1,1
1300.149,0.2114,1.0243,0.0893,-0.3226,-0.8708,-0.3711,1.000,1.000,0.2181,1001.0250,0.0911,29.012,240.330,5.159,4.363,5.654,1,1
1300.155,0.2114,1.0245,0.0892,-0.3257,-0.8697,-0.3708,1.000,1.000,0.2181,1001.0250,0.0911,28.829,240.333,5.345,4.363,5.654,1,1
1300.163,0.2112,1.0249,0.0889,-0.3523,-0.8492,-0.3934,1.000,1.000,0.2180,1001.0260,0.0910,28.794,240.274,5.318,4.417,5.503,1,1
1300.181,0.2112,1.0249,0.0889,-0.3523,-0.8492,-0.3934,1.000,1.000,0.2178,1001.0260,0.0908,28.719,240.190,5.332,4.417,5.503,1,1
1300.186,0.2111,1.0250,0.0888,-0.3732,-0.8311,-0.4124,1.000,1.000,0.2177,1001.0260,0.0907,28.681,240.129,5.421,4.415,5.439,1,1
1300.197,0.2110,1.0250,0.0888,-0.4160,-0.7831,-0.4623,1.000,1.000,0.2177,1001.0260,0.0907,28.637,240.042,5.541,4.370,5.399,1,1
1300.208,0.2110,1.0249,0.0887,-0.4265,-0.7493,-0.5066,1.000,1.000,0.2176,1001.0260,0.0906,28.712,240.001,5.622,4.266,5.449,1,1
1300.225,0.2109,1.0248,0.0888,-0.4303,-0.7303,-0.5306,1.000,1.000,0.2176,1001.0260,0.0906,28.784,239.951,5.583,4.360,5.503,1,1
1300.243,0.2109,1.0248,0.0888,-0.4281,-0.7259,-0.5384,1.000,1.000,0.2176,1001.0260,0.0907,28.827,239.925,5.531,4.385,5.515,1,1
1300.249,0.2108,1.0246,0.0889,-0.4204,-0.7345,-0.5326,1.000,1.000,0.2175,1001.0260,0.0908,28.910,239.931,5.478,4.406,5.494,1,1
1300.255,0.2108,1.0246,0.0890,-0.4187,-0.7341,-0.5346,1.000,1.000,0.2174,1001.0260,0.0909,28.969,239.845,5.205,4.406,5.494,1,1
1300.263,0.2107,1.0243,0.0892,-0.4239,-0.7298,-0.5364,1.000,1.000,0.2174,1001.0250,0.0910,28.996,239.878,5.191,4.369,5.434,1,1
1300.281,0.2107,1.0243,0.0892,-0.4239,-0.7298,-0.5364,1.000,1.000,0.2173,1001.0250,0.0911,29.045,239.870,5.102,4.369,5.434,1,1
1300.286,0.2106,1.0241,0.0894,-0.4252,-0.7365,-0.5261,1.000,1.000,0.2172,1001.0250,0.0913,29.067,239.883,5.023,4.324,5.429,1,1
1300.297,0.2105,1.0240,0.0894,-0.4288,-0.7331,-0.5279,1.000,1.000,0.2172,1001.0250,0.0913,29.095,239.904,5.017,4.275,5.420,1,1
1300.308,0.2103,1.0237,0.0896,-0.4362,-0.7398,-0.5122,1.000,1.000,0.2171,1001.0250,0.0915,29.140,239.904,4.901,4.269,5.404,1,1
1300.326,0.2102,1.0236,0.0897,-0.4394,-0.7431,-0.5046,1.000,1.000,0.2170,1001.0250,0.0915,29.100,239.931,4.864,4.248,5.398,1,1
1300.344,0.2102,1.0236,0.0897,-0.4394,-0.7431,-0.5046,1.000,1.000,0.2169,1001.0250,0.0916,29.107,239.947,4.842,4.248,5.398,1,1
1300.349,0.2101,1.0234,0.0898,-0.4420,-0.7433,-0.5021,1.000,1.000,0.2167,1001.0240,0.0917,29.122,239.994,4.847,4.253,5.401,1,1
1300.355,0.2102,1.0233,0.0899,-0.4417,-0.7457,-0.4988,1.000,1.000,0.2168,1001.0240,0.0917,29.169,239.997,4.785,4.258,5.424,1,1
1300.363,0.2102,1.0230,0.0899,-0.4460,-0.7463,-0.4942,1.000,1.000,0.2168,1001.0240,0.0918,29.153,240.010,4.797,4.200,5.453,1,1
1300.381,0.2102,1.0230,0.0899,-0.4463,-0.7468,-0.4931,1.000,1.000,0.2168,1001.0240,0.0918,29.176,240.021,4.831,4.205,5.458,1,1
1300.386,0.2102,1.0228,0.0900,-0.4475,-0.7470,-0.4917,1.000,1.000,0.2169,1001.0240,0.0918,29.250,240.026,4.812,4.209,5.453,1,1
1300.397,0.2104,1.0226,0.0899,-0.4487,-0.7477,-0.4895,1.000,1.000,0.2170,1001.0240,0.0918,29.264,240.052,4.880,4.211,5.448,1,1
1300.408,0.2107,1.0223,0.0900,-0.4508,-0.7478,-0.4875,1.000,1.000,0.2171,1001.0230,0.0918,29.380,240.033,4.802,4.274,5.478,1,1
1300.427,0.2109,1.0221,0.0899,-0.4537,-0.7470,-0.4860,1.000,1.000,0.2173,1001.0230,0.0918,29.458,240.028,4.794,4.276,5.486,1,1
1300.446,0.2109,1.0221,0.0899,-0.4537,-0.7470,-0.4860,1.000,1.000,0.2175,1001.0230,0.0917,29.514,240.009,4.779,4.276,5.486,1,1
1300.452,0.2112,1.0220,0.0898,-0.4524,-0.7481,-0.4855,1.000,1.000,0.2178,1001.0230,0.0916,29.613,239.989,4.772,4.276,5.486,1,1
1300.457,0.2113,1.0219,0.0897,-0.4554,-0.7461,-0.4858,1.000,1.000,0.2179,1001.0230,0.0916,29.593,239.972,4.773,4.300,5.497,1,1
1300.463,0.2115,1.0221,0.0895,-0.4597,-0.7444,-0.4844,1.000,1.000,0.2180,1001.0230,0.0915,29.680,239.966,4.745,4.343,5.549,1,1
1300.481,0.2115,1.0221,0.0895,-0.4597,-0.7444,-0.4844,1.000,1.000,0.2181,1001.0230,0.0914,29.665,239.957,4.807,4.343,5.549,1,1
1300.486,0.2116,1.0221,0.0893,-0.4586,-0.7438,-0.4862,1.000,1.000,0.2182,1001.0230,0.0912,29.664,239.921,4.810,4.363,5.550,1,1
1300.497,0.2117,1.0222,0.0891,-0.4598,-0.7435,-0.4856,1.000,1.000,0.2183,1001.0230,0.0910,29.632,239.910,4.903,4.399,5.548,1,1
1300.508,0.2118,1.0225,0.0885,-0.4166,-0.7563,-0.5044,1.000,1.000,0.2184,1001.0230,0.0906,29.560,239.818,4.880,4.421,5.492,1,1
1300.528,0.2120,1.0225,0.0881,-0.4040,-0.7613,-0.5072,1.000,1.000,0.2185,1001.0240,0.0904,29.484,239.759,5.002,4.433,5.485,1,1
1300.546,0.2120,1.0225,0.0881,-0.3954,-0.7649,-0.5086,1.000,1.000,0.2186,1001.0240,0.0900,29.429,239.633,5.029,4.442,5.488,1,1
1300.551,0.2122,1.0225,0.0876,-0.3844,-0.7696,-0.5098,1.000,1.000,0.2188,1001.0240,0.0895,29.401,239.474,5.124,4.451,5.510,1,1
1300.557,0.2123,1.0224,0.0875,-0.3841,-0.7706,-0.5087,1.000,1.000,0.2189,1001.0230,0.0894,29.449,239.476,5.243,4.451,5.510,1,1
1300.563,0.2124,1.0223,0.0870,-0.3661,-0.7800,-0.5075,1.000,1.000,0.2189,1001.0230,0.0893,29.456,239.413,5.249,4.464,5.561,1,1
1300.581,0.2124,1.0223,0.0870,-0.3661,-0.7800,-0.5075,1.000,1.000,0.2190,1001.0230,0.0890,29.465,239.327,5.263,4.464,5.561,1,1
1300.586,0.2124,1.0222,0.0868,-0.3656,-0.7811,-0.5062,1.000,1.000,0.2190,1001.0230,0.0888,29.506,239.233,5.257,4.472,5.565,1,1
1300.597,0.2125,1.0221,0.0866,-0.3596,-0.7833,-0.5071,1.000,1.000,0.2191,1001.0230,0.0886,29.585,239.159,5.264,4.474,5.566,1,1
1300.608,0.2124,1.0220,0.0862,-0.3595,-0.7856,-0.5037,1.000,1.000,0.2191,1001.0230,0.0884,29.616,239.083,5.248,4.483,5.550,1,1
1300.628,0.2124,1.0220,0.0861,-0.3564,-0.7884,-0.5014,1.000,1.000,0.2190,1001.0230,0.0882,29.632,239.010,5.241,4.489,5.550,1,1
1300.646,0.2124,1.0220,0.0861,-0.3607,-0.7886,-0.4981,1.000,1.000,0.2189,1001.0230,0.0881,29.669,238.950,5.225,4.481,5.564,1,1
1300.653,0.2123,1.0220,0.0859,-0.3606,-0.7897,-0.4963,1.000,1.000,0.2188,1001.0230,0.0879,29.653,238.904,5.266,4.475,5.570,1,1
1300.659,0.2122,1.0220,0.0858,-0.3611,-0.7911,-0.4937,1.000,1.000,0.2188,1001.0230,0.0879,29.665,238.884,5.177,4.477,5.576,1,1
1300.665,0.2121,1.0220,0.0858,-0.3637,-0.7934,-0.4881,1.000,1.000,0.2188,1001.0230,0.0878,29.681,238.880,5.191,4.463,5.586,1,1
1300.683,0.2121,1.0220,0.0858,-0.3637,-0.7934,-0.4881,1.000,1.000,0.2187,1001.0230,0.0878,29.677,238.901,5.191,4.463,5.586,1,1
1300.690,0.2120,1.0220,0.0858,-0.3658,-0.7946,-0.4845,1.000,1.000,0.2185,1001.0230,0.0878,29.686,238.934,5.155,4.451,5.572,1,1
1300.697,0.2119,1.0219,0.0858,-0.3676,-0.7955,-0.4818,1.000,1.000,0.2185,1001.0230,0.0878,29.690,238.931,5.090,4.442,5.560,1,1
1300.708,0.2116,1.0219,0.0858,-0.3701,-0.7982,-0.4753,1.000,1.000,0.2183,1001.0230,0.0879,29.719,238.977,5.080,4.399,5.585,1,1
1300.728,0.2115,1.0218,0.0858,-0.3734,-0.8004,-0.4689,1.000,1.000,0.2182,1001.0230,0.0878,29.700,239.008,5.080,4.394,5.590,1,1
1300.746,0.2115,1.0218,0.0858,-0.3734,-0.8004,-0.4689,1.000,1.000,0.2180,1001.0230,0.0878,29.720,239.057,5.091,4.394,5.590,1,1
1300.751,0.2113,1.0217,0.0858,-0.3737,-0.8003,-0.4690,1.000,1.000,0.2178,1001.0230,0.0878,29.716,239.098,5.056,4.394,5.590,1,1
1300.756,0.2112,1.0217,0.0858,-0.3746,-0.8008,-0.4674,1.000,1.000,0.2178,1001.0230,0.0878,29.703,239.105,5.027,4.387,5.594,1,1
1300.763,0.2111,1.0215,0.0857,-0.3758,-0.8018,-0.4647,1.000,1.000,0.2177,1001.0230,0.0878,29.716,239.127,5.023,4.368,5.618,1,1
1300.781,0.2111,1.0215,0.0857,-0.3771,-0.8018,-0.4635,1.000,1.000,0.2176,1001.0230,0.0877,29.718,239.145,5.034,4.372,5.634,1,1
1300.786,0.2110,1.0214,0.0856,-0.3786,-0.8024,-0.4613,1.000,1.000,0.2175,1001.0230,0.0876,29.743,239.173,5.056,4.377,5.630,1,1
1300.797,0.2109,1.0213,0.0855,-0.3800,-0.8028,-0.4595,1.000,1.000,0.2175,1001.0220,0.0875,29.770,239.162,5.040,4.361,5.625,1,1
1300.808,0.2108,1.0210,0.0852,-0.3818,-0.8038,-0.4563,1.000,1.000,0.2174,1001.0220,0.0873,29.826,239.113,4.994,4.331,5.615,1,1
1300.826,0.2108,1.0207,0.0849,-0.3827,-0.8032,-0.4565,1.000,1.000,0.2174,1001.0220,0.0871,29.880,239.101,5.021,4.350,5.611,1,1
1300.844,0.2108,1.0207,0.0849,-0.3827,-0.8032,-0.4565,1.000,1.000,0.2173,1001.0220,0.0869,29.932,239.041,4.998,4.350,5.611,1,1
1300.849,0.2107,1.0205,0.0846,-0.3829,-0.8035,-0.4559,1.000,1.000,0.2173,1001.0220,0.0866,29.982,238.989,4.994,4.357,5.617,1,1
1300.854,0.2107,1.0204,0.0845,-0.3817,-0.8042,-0.4556,1.000,1.000,0.2173,1001.0220,0.0865,30.069,238.973,4.963,4.357,5.617,1,1
1300.863,0.2107,1.0201,0.0841,-0.3474,-0.7999,-0.4893,1.000,1.000,0.2172,1001.0210,0.0863,30.096,238.930,4.951,4.451,5.570,1,1
1300.883,0.2107,1.0201,0.0841,-0.3474,-0.7999,-0.4893,1.000,1.000,0.2172,1001.0210,0.0861,30.090,238.870,4.951,4.451,5.570,1,1
1300.888,0.2107,1.0199,0.0839,-0.3232,-0.8020,-0.5024,1.000,1.000,0.2172,1001.0210,0.0859,30.154,238.794,4.931,4.474,5.562,1,1
1300.897,0.2107,1.0198,0.0837,-0.3038,-0.8120,-0.4984,1.000,1.000,0.2173,1001.0210,0.0857,30.215,238.740,4.935,4.482,5.556,1,1
1300.908,0.2108,1.0196,0.0833,-0.2772,-0.8169,-0.5059,1.000,1.000,0.2173,1001.0210,0.0855,30.251,238.676,4.974,4.480,5.594,1,1
1300.927,0.2109,1.0194,0.0830,-0.2671,-0.8122,-0.5186,1.000,1.000,0.2174,1001.0210,0.0853,30.314,238.613,4.956,4.492,5.624,1,1
1300.945,0.2109,1.0194,0.0830,-0.2671,-0.8122,-0.5186,1.000,1.000,0.2175,1001.0210,0.0851,30.348,238.535,4.946,4.492,5.624,1,1
1300.951,0.2110,1.0193,0.0829,-0.2664,-0.8127,-0.5182,1.000,1.000,0.2176,1001.0210,0.0849,30.393,238.508,4.968,4.492,5.624,1,1
1300.956,0.2110,1.0193,0.0828,-0.2687,-0.8117,-0.5186,1.000,1.000,0.2176,1001.0210,0.0848,30.446,238.497,4.945,4.483,5.606,1,1
1300.963,0.2110,1.0194,0.0826,-0.2734,-0.8159,-0.5094,1.000,1.000,0.2176,1001.0210,0.0847,30.434,238.464,4.921,4.467,5.610,1,1
1300.983,0.2110,1.0194,0.0826,-0.2734,-0.8159,-0.5094,1.000,1.000,0.2176,1001.0210,0.0847,30.434,238.445,4.906,4.467,5.610,1,1
1300.989,0.2111,1.0194,0.0825,-0.2719,-0.8159,-0.5103,1.000,1.000,0.2176,1001.0210,0.0846,30.406,238.422,4.934,4.464,5.609,1,1
1300.997,0.2111,1.0195,0.0825,-0.2704,-0.8198,-0.5048,1.000,1.000,0.2176,1001.0210,0.0845,30.402,238.448,4.993,4.480,5.609,1,1
1301.008,0.2111,1.0197,0.0825,-0.2744,-0.8177,-0.5060,1.000,1.000,0.2176,1001.0210,0.0845,30.342,238.446,5.002,4.524,5.613,1,1
1301.028,0.2112,1.0198,0.0824,-0.2764,-0.8128,-0.5127,1.000,1.000,0.2177,1001.0210,0.0845,30.296,238.433,5.017,4.531,5.629,1,1
1301.047,0.2112,1.0198,0.0824,-0.2764,-0.8128,-0.5127,1.000,1.000,0.2178,1001.0210,0.0845,30.258,238.433,5.060,4.531,5.629,1,1
1301.052,0.2113,1.0198,0.0824,-0.2768,-0.8117,-0.5143,1.000,1.000,0.2179,1001.0210,0.0845,30.231,238.416,5.084,4.530,5.640,1,1
1301.059,0.2113,1.0199,0.0824,-0.2766,-0.8145,-0.5101,1.000,1.000,0.2179,1001.0210,0.0845,30.253,238.426,5.126,4.519,5.649,1,1
1301.065,0.2115,1.0199,0.0824,-0.2771,-0.8143,-0.5101,1.000,1.000,0.2180,1001.0210,0.0845,30.283,238.415,5.117,4.504,5.641,1,1
1301.084,0.2115,1.0199,0.0824,-0.2771,-0.8143,-0.5101,1.000,1.000,0.2180,1001.0210,0.0845,30.261,238.399,5.131,4.504,5.641,1,1
1301.090,0.2116,1.0199,0.0824,-0.2769,-0.8135,-0.5115,1.000,1.000,0.2181,1001.0210,0.0844,30.283,238.356,5.109,4.500,5.643,1,1
1301.097,0.2116,1.0199,0.0824,-0.2785,-0.8146,-0.5087,1.000,1.000,0.2182,1001.0210,0.0844,30.264,238.331,5.118,4.515,5.645,1,1
1301.109,0.2117,1.0200,0.0823,-0.2801,-0.8122,-0.5118,1.000,1.000,0.2182,1001.0210,0.0844,30.273,238.312,5.096,4.532,5.620,1,1
1301.128,0.2117,1.0200,0.0823,-0.2838,-0.8090,-0.5147,1.000,1.000,0.2183,1001.0210,0.0844,30.251,238.280,5.087,4.561,5.602,1,1
1301.147,0.2117,1.0200,0.0823,-0.2838,-0.8090,-0.5147,1.000,1.000,0.2183,1001.0210,0.0844,30.241,238.240,5.047,4.561,5.602,1,1
1301.152,0.2118,1.0201,0.0823,-0.2846,-0.8082,-0.5155,1.000,1.000,0.2183,1001.0210,0.0844,30.220,238.203,5.043,4.564,5.603,1,1
1301.164,0.2119,1.0202,0.0823,-0.2880,-0.8054,-0.5180,1.000,1.000,0.2184,1001.0210,0.0843,30.174,238.171,5.023,4.611,5.604,1,1
1301.184,0.2119,1.0202,0.0823,-0.2880,-0.8054,-0.5180,1.000,1.000,0.2184,1001.0210,0.0843,30.158,238.158,5.025,4.611,5.604,1,1
1301.190,0.2119,1.0202,0.0823,-0.2891,-0.8048,-0.5183,1.000,1.000,0.2184,1001.0210,0.0844,30.145,238.156,5.009,4.603,5.601,1,1
1301.197,0.2119,1.0203,0.0823,-0.2899,-0.8042,-0.5189,1.000,1.000,0.2184,1001.0210,0.0843,30.111,238.153,5.007,4.595,5.598,1,1
1301.208,0.2118,1.0203,0.0823,-0.2963,-0.8087,-0.5081,1.000,1.000,0.2184,1001.0210,0.0844,30.119,238.142,4.992,4.534,5.567,1,1
1301.228,0.2118,1.0204,0.0822,-0.3001,-0.8104,-0.5032,1.000,1.000,0.2184,1001.0210,0.0843,30.091,238.130,4.970,4.502,5.550,1,1
1301.247,0.2118,1.0204,0.0822,-0.3001,-0.8104,-0.5032,1.000,1.000,0.2183,1001.0210,0.0843,30.057,238.132,4.983,4.502,5.550,1,1
1301.252,0.2118,1.0204,0.0823,-0.3004,-0.8103,-0.5032,1.000,1.000,0.2183,1001.0210,0.0843,30.034,238.124,5.016,4.502,5.550,1,1
1301.257,0.2118,1.0203,0.0823,-0.3033,-0.8127,-0.4975,1.000,1.000,0.2183,1001.0210,0.0844,30.031,238.120,5.013,4.487,5.549,1,1
1301.263,0.2117,1.0203,0.0823,-0.3065,-0.8156,-0.4907,1.000,1.000,0.2183,1001.0210,0.0844,30.054,238.121,4.998,4.505,5.559,1,1
1301.284,0.2117,1.0203,0.0823,-0.3065,-0.8156,-0.4907,1.000,1.000,0.2183,1001.0210,0.0844,30.060,238.118,5.002,4.505,5.559,1,1
1301.290,0.2117,1.0203,0.0823,-0.3086,-0.8164,-0.4881,1.000,1.000,0.2183,1001.0210,0.0844,30.061,238.115,4.981,4.513,5.562,1,1
1301.297,0.2117,1.0202,0.0823,-0.3102,-0.8174,-0.4854,1.000,1.000,0.2182,1001.0210,0.0844,30.073,238.112,4.988,4.519,5.564,1,1
1301.308,0.2116,1.0202,0.0823,-0.3165,-0.8185,-0.4794,1.000,1.000,0.2182,1001.0210,0.0844,30.094,238.115,4.981,4.471,5.570,1,1
1301.328,0.2115,1.0202,0.0824,-0.3224,-0.8201,-0.4727,1.000,1.000,0.2181,1001.0210,0.0844,30.087,238.120,5.002,4.455,5.564,1,1
1301.348,0.2115,1.0202,0.0824,-0.3224,-0.8201,-0.4727,1.000,1.000,0.2181,1001.0210,0.0844,30.104,238.120,4.971,4.455,5.564,1,1
1301.354,0.2114,1.0202,0.0823,-0.3251,-0.8201,-0.4709,1.000,1.000,0.2180,1001.0210,0.0844,30.081,238.146,5.023,4.456,5.569,1,1
1301.363,0.2113,1.0202,0.0823,-0.3300,-0.8206,-0.4667,1.000,1.000,0.2179,1001.0210,0.0844,30.092,238.158,5.024,4.415,5.589,1,1
1301.384,0.2113,1.0202,0.0823,-0.3301,-0.8186,-0.4701,1.000,1.000,0.2179,1001.0210,0.0844,30.049,238.156,5.038,4.443,5.591,1,1
1301.390,0.2113,1.0202,0.0822,-0.3298,-0.8186,-0.4702,1.000,1.000,0.2178,1001.0210,0.0843,30.056,238.139,5.020,4.443,5.591,1,1
1301.397,0.2113,1.0202,0.0822,-0.3318,-0.8206,-0.4654,1.000,1.000,0.2178,1001.0210,0.0843,30.067,238.140,5.055,4.468,5.593,1,1
1301.408,0.2112,1.0202,0.0821,-0.3340,-0.8161,-0.4716,1.000,1.000,0.2178,1001.0210,0.0842,30.061,238.126,5.070,4.478,5.596,1,1
1301.428,0.2112,1.0201,0.0820,-0.3366,-0.8165,-0.4691,1.000,1.000,0.2178,1001.0210,0.0842,30.068,238.119,5.073,4.467,5.603,1,1
1301.448,0.2112,1.0201,0.0820,-0.3374,-0.8150,-0.4712,1.000,1.000,0.2177,1001.0210,0.0841,30.085,238.095,5.051,4.464,5.605,1,1
1301.453,0.2111,1.0201,0.0819,-0.3375,-0.8145,-0.4718,1.000,1.000,0.2177,1001.0210,0.0840,30.094,238.052,5.022,4.463,5.603,1,1
1301.464,0.2111,1.0201,0.0817,-0.3413,-0.8126,-0.4725,1.000,1.000,0.2177,1001.0210,0.0839,30.086,238.033,5.014,4.458,5.595,1,1
1301.484,0.2111,1.0201,0.0817,-0.3413,-0.8126,-0.4725,1.000,1.000,0.2176,1001.0210,0.0838,30.087,238.003,5.013,4.458,5.595,1,1
1301.490,0.2111,1.0200,0.0816,-0.3425,-0.8116,-0.4733,1.000,1.000,0.2176,1001.0210,0.0837,30.089,237.970,5.003,4.454,5.595,1,1
1301.497,0.2111,1.0200,0.0816,-0.3438,-0.8110,-0.4734,1.000,1.000,0.2176,1001.0210,0.0837,30.056,237.946,5.008,4.450,5.604,1,1
1301.508,0.2111,1.0198,0.0814,-0.3476,-0.8099,-0.4724,1.000,1.000,0.2176,1001.0210,0.0836,30.074,237.946,5.034,4.452,5.634,1,1
1301.528,0.2111,1.0197,0.0813,-0.3508,-0.8099,-0.4701,1.000,1.000,0.2176,1001.0210,0.0835,30.083,237.913,5.008,4.435,5.642,1,1
1301.547,0.2111,1.0197,0.0813,-0.3515,-0.8092,-0.4708,1.000,1.000,0.2176,1001.0210,0.0834,30.073,237.906,5.035,4.429,5.644,1,1
1301.553,0.2111,1.0196,0.0812,-0.3507,-0.8097,-0.4705,1.000,1.000,0.2177,1001.0210,0.0833,30.126,237.889,5.039,4.429,5.644,1,1
1301.564,0.2112,1.0194,0.0813,-0.3543,-0.7919,-0.4973,1.000,1.000,0.2177,1001.0210,0.0834,30.189,237.889,5.065,4.525,5.608,1,1
1301.584,0.2112,1.0194,0.0813,-0.3543,-0.7919,-0.4973,1.000,1.000,0.2177,1001.0210,0.0834,30.206,237.868,5.051,4.525,5.608,1,1
1301.590,0.2112,1.0194,0.0812,-0.3202,-0.7754,-0.5443,1.000,1.000,0.2177,1001.0210,0.0833,30.240,237.862,5.059,4.505,5.616,1,1
1301.597,0.2112,1.0193,0.0811,-0.3201,-0.7755,-0.5442,1.000,1.000,0.2178,1001.0210,0.0833,30.245,237.857,5.070,4.505,5.616,1,1
1301.608,0.2113,1.0193,0.0810,-0.3085,-0.7741,-0.5528,1.000,1.000,0.2178,1001.0210,0.0832,30.252,237.835,5.064,4.484,5.655,1,1
1301.628,0.2113,1.0193,0.0811,-0.2990,-0.7717,-0.5613,1.000,1.000,0.2178,1001.0200,0.0831,30.254,237.828,5.081,4.505,5.658,1,1
1301.646,0.2113,1.0193,0.0811,-0.2990,-0.7717,-0.5613,1.000,1.000,0.2179,1001.0200,0.0832,30.274,237.824,5.119,4.505,5.658,1,1
1301.652,0.2113,1.0193,0.0811,-0.2982,-0.7726,-0.5605,1.000,1.000,0.2179,1001.0210,0.0832,30.300,237.798,5.081,4.517,5.639,1,1
1301.657,0.2113,1.0193,0.0810,-0.3025,-0.7742,-0.5559,1.000,1.000,0.2179,1001.0210,0.0831,30.231,237.785,5.099,4.517,5.622,1,1
1301.663,0.2113,1.0193,0.0809,-0.3148,-0.7796,-0.5414,1.000,1.000,0.2179,1001.0210,0.0831,30.238,237.774,5.080,4.526,5.623,1,1
1301.683,0.2113,1.0193,0.0809,-0.3068,-0.7754,-0.5519,1.000,1.000,0.2179,1001.0210,0.0830,30.212,237.764,5.083,4.527,5.627,1,1
1301.690,0.2114,1.0194,0.0809,-0.3097,-0.7757,-0.5499,1.000,1.000,0.2179,1001.0210,0.0830,30.182,237.728,5.051,4.550,5.632,1,1
1301.697,0.2114,1.0195,0.0811,-0.3098,-0.7757,-0.5499,1.000,1.000,0.2179,1001.0210,0.0832,30.176,237.727,5.059,4.550,5.632,1,1
1301.708,0.2115,1.0195,0.0810,-0.3178,-0.7785,-0.5413,1.000,1.000,0.2180,1001.0210,0.0832,30.146,237.704,5.062,4.567,5.643,1,1
1301.728,0.2115,1.0195,0.0813,-0.3222,-0.7894,-0.5226,1.000,1.000,0.2180,1001.0210,0.0832,30.171,237.707,5.089,4.605,5.675,1,1
1301.747,0.2115,1.0195,0.0813,-0.3222,-0.7894,-0.5226,1.000,1.000,0.2181,1001.0210,0.0834,30.158,237.691,5.111,4.605,5.675,1,1
1301.752,0.2116,1.0194,0.0813,-0.3220,-0.7874,-0.5256,1.000,1.000,0.2182,1001.0210,0.0834,30.200,237.686,5.103,4.613,5.683,1,1
1301.758,0.2116,1.0195,0.0816,-0.3228,-0.7905,-0.5205,1.000,1.000,0.2181,1001.0210,0.0837,30.214,237.695,5.134,4.622,5.689,1,1
