timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
748.222,0.0616,0.9507,0.2001,-0.8536,-0.3986,0.3354,1.000,0.999,0.0687,1000.9520,0.1976,10.853,282.075,355.551,5.057,4.745,1,1
748.241,0.0616,0.9507,0.2001,-0.8534,-0.3990,0.3355,1.000,0.999,0.0688,1000.9520,0.1976,10.880,282.129,355.538,5.057,4.745,1,1
748.247,0.0617,0.9506,0.2002,-0.8542,-0.3977,0.3349,1.000,1.000,0.0689,1000.9520,0.1977,10.842,282.159,355.523,5.066,4.750,1,1
748.256,0.0618,0.9506,0.2003,-0.8541,-0.3975,0.3354,1.000,1.000,0.0690,1000.9520,0.1978,10.825,282.194,355.508,5.066,4.750,1,1
748.267,0.0620,0.9504,0.2004,-0.8542,-0.3982,0.3343,1.000,1.000,0.0691,1000.9520,0.1979,10.853,282.233,355.519,5.090,4.774,1,1
748.287,0.0620,0.9504,0.2004,-0.8542,-0.3982,0.3343,1.000,1.000,0.0693,1000.9520,0.1979,10.878,282.275,355.488,5.090,4.774,1,1
748.292,0.0622,0.9502,0.2005,-0.8537,-0.3986,0.3350,1.000,1.000,0.0694,1000.9510,0.1980,10.906,282.327,355.485,5.090,4.774,1,1
748.300,0.0624,0.9500,0.2006,-0.8533,-0.3992,0.3356,1.000,1.000,0.0695,1000.9510,0.1980,10.933,282.360,355.418,5.119,4.797,1,1
748.318,0.0624,0.9500,0.2006,-0.8535,-0.3991,0.3351,1.000,1.000,0.0697,1000.9510,0.1980,10.975,282.403,355.457,5.121,4.798,1,1
748.324,0.0627,0.9498,0.2007,-0.8524,-0.4010,0.3356,1.000,1.000,0.0698,1000.9510,0.1981,11.023,282.452,355.457,5.143,4.795,1,1
748.343,0.0627,0.9498,0.2007,-0.8524,-0.4010,0.3356,1.000,1.000,0.0699,1000.9510,0.1981,11.080,282.483,355.450,5.143,4.795,1,1
748.349,0.0629,0.9497,0.2008,-0.8516,-0.4023,0.3360,1.000,1.000,0.0701,1000.9510,0.1982,11.148,282.527,355.439,5.152,4.782,1,1
748.356,0.0629,0.9497,0.2008,-0.8513,-0.4029,0.3362,1.000,1.000,0.0702,1000.9510,0.1983,11.181,282.550,355.422,5.150,4.773,1,1
748.367,0.0631,0.9496,0.2009,-0.8508,-0.4039,0.3361,1.000,1.000,0.0702,1000.9510,0.1983,11.190,282.565,355.420,5.125,4.799,1,1
748.387,0.0631,0.9496,0.2009,-0.8508,-0.4039,0.3361,1.000,1.000,0.0703,1000.9510,0.1983,11.201,282.567,355.403,5.125,4.799,1,1
748.392,0.0631,0.9497,0.2010,-0.8508,-0.4041,0.3358,1.000,1.000,0.0703,1000.9510,0.1984,11.221,282.568,355.356,5.126,4.807,1,1
748.400,0.0631,0.9497,0.2011,-0.8516,-0.4025,0.3358,1.000,1.000,0.0703,1000.9510,0.1985,11.189,282.564,355.349,5.115,4.810,1,1
748.417,0.0631,0.9497,0.2011,-0.8521,-0.4014,0.3359,1.000,1.000,0.0703,1000.9510,0.1985,11.191,282.569,355.334,5.104,4.803,1,1
748.423,0.0632,0.9497,0.2013,-0.8525,-0.4004,0.3360,1.000,1.000,0.0704,1000.9510,0.1986,11.188,282.572,355.304,5.100,4.803,1,1
748.442,0.0632,0.9497,0.2013,-0.8528,-0.3999,0.3360,1.000,1.000,0.0704,1000.9510,0.1987,11.196,282.584,355.286,5.098,4.808,1,1
748.448,0.0632,0.9497,0.2014,-0.8526,-0.4001,0.3360,1.000,1.000,0.0704,1000.9510,0.1989,11.243,282.611,355.251,5.098,4.814,1,1
748.456,0.0632,0.9497,0.2014,-0.8527,-0.3999,0.3361,1.000,1.000,0.0704,1000.9510,0.1989,11.224,282.624,355.212,5.098,4.814,1,1
748.467,0.0631,0.9496,0.2017,-0.8532,-0.3994,0.3355,1.000,1.000,0.0704,1000.9510,0.1990,11.227,282.661,355.160,5.076,4.805,1,1
748.486,0.0631,0.9496,0.2017,-0.8532,-0.3994,0.3355,1.000,1.000,0.0703,1000.9510,0.1992,11.227,282.697,355.129,5.076,4.805,1,1
748.492,0.0630,0.9496,0.2019,-0.8530,-0.3991,0.3363,1.000,1.000,0.0703,1000.9510,0.1994,11.223,282.765,355.103,5.087,4.803,1,1
748.500,0.0629,0.9496,0.2022,-0.8531,-0.3975,0.3378,1.000,1.000,0.0702,1000.9510,0.1995,11.204,282.813,355.081,5.108,4.811,1,1
748.518,0.0629,0.9496,0.2022,-0.8531,-0.3977,0.3378,1.000,1.000,0.0701,1000.9510,0.1997,11.194,282.890,355.100,5.118,4.813,1,1
748.524,0.0628,0.9495,0.2026,-0.8521,-0.3983,0.3397,1.000,1.000,0.0701,1000.9510,0.1998,11.228,282.966,355.110,5.109,4.824,1,1
748.543,0.0628,0.9495,0.2026,-0.8522,-0.3981,0.3395,1.000,1.000,0.0700,1000.9510,0.2000,11.269,283.028,355.123,5.109,4.824,1,1
748.549,0.0627,0.9494,0.2028,-0.8513,-0.3991,0.3407,1.000,1.000,0.0699,1000.9510,0.2002,11.326,283.133,355.152,5.106,4.817,1,1
748.556,0.0627,0.9493,0.2029,-0.8506,-0.4004,0.3408,1.000,1.000,0.0699,1000.9510,0.2002,11.396,283.169,355.079,5.106,4.817,1,1
