timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
232.947,0.2553,1.0412,0.2615,-0.7798,-0.6027,-0.1695,1.000,1.000,0.2680,1001.0440,0.2629,18.142,270.401,3.330,6.355,3.774,1,1
232.952,0.2553,1.0414,0.2609,-0.7805,-0.6014,-0.1708,1.000,1.000,0.2680,1001.0450,0.2624,18.039,270.291,3.363,6.355,3.774,1,1
232.958,0.2553,1.0415,0.2608,-0.7929,-0.5912,-0.1478,1.000,1.000,0.2680,1001.0450,0.2622,17.917,270.260,3.479,6.357,3.770,1,1
232.966,0.2555,1.0416,0.2599,-0.7924,-0.5915,-0.1490,1.000,1.000,0.2680,1001.0450,0.2620,17.902,270.186,3.472,6.362,3.761,1,1
232.983,0.2555,1.0416,0.2599,-0.7924,-0.5915,-0.1490,1.000,1.000,0.2681,1001.0450,0.2614,17.872,270.100,3.476,6.362,3.761,1,1
232.989,0.2555,1.0416,0.2596,-0.7928,-0.5909,-0.1496,1.000,1.000,0.2682,1001.0450,0.2611,17.831,270.017,3.503,6.364,3.758,1,1
233.000,0.2557,1.0416,0.2594,-0.7925,-0.5912,-0.1498,1.000,1.000,0.2683,1001.0450,0.2609,17.840,269.958,3.554,6.363,3.757,1,1
233.011,0.2559,1.0416,0.2589,-0.7917,-0.5921,-0.1505,1.000,1.000,0.2684,1001.0450,0.2607,17.884,269.917,3.569,6.365,3.755,1,1
233.028,0.2560,1.0416,0.2587,-0.7914,-0.5927,-0.1499,1.000,1.000,0.2685,1001.0450,0.2605,17.916,269.899,3.560,6.369,3.751,1,1
233.048,0.2560,1.0416,0.2587,-0.7914,-0.5927,-0.1499,1.000,1.000,0.2686,1001.0450,0.2602,17.943,269.877,3.520,6.369,3.751,1,1
233.053,0.2561,1.0418,0.2579,-0.7919,-0.5918,-0.1509,1.000,1.000,0.2687,1001.0450,0.2595,17.928,269.794,3.412,6.362,3.747,1,1
233.059,0.2561,1.0418,0.2579,-0.7930,-0.5900,-0.1516,1.000,1.000,0.2688,1001.0450,0.2594,17.808,269.751,3.382,6.362,3.747,1,1
233.066,0.2562,1.0419,0.2574,-0.7939,-0.5890,-0.1510,1.000,1.000,0.2687,1001.0450,0.2593,17.805,269.734,3.390,6.346,3.732,1,1
233.083,0.2562,1.0419,0.2574,-0.7939,-0.5890,-0.1510,1.000,1.000,0.2688,1001.0450,0.2589,17.797,269.687,3.376,6.346,3.732,1,1
233.089,0.2563,1.0419,0.2571,-0.7945,-0.5881,-0.1512,1.000,1.000,0.2689,1001.0450,0.2587,17.761,269.646,3.372,6.347,3.729,1,1
233.100,0.2564,1.0418,0.2569,-0.7946,-0.5881,-0.1508,1.000,1.000,0.2690,1001.0450,0.2585,17.778,269.619,3.389,6.348,3.722,1,1
233.111,0.2566,1.0418,0.2565,-0.7949,-0.5878,-0.1506,1.000,1.000,0.2691,1001.0450,0.2583,17.800,269.599,3.370,6.340,3.701,1,1
233.127,0.2566,1.0418,0.2563,-0.7954,-0.5874,-0.1494,1.000,1.000,0.2692,1001.0450,0.2581,17.807,269.565,3.344,6.339,3.684,1,1
233.146,0.2566,1.0418,0.2563,-0.7956,-0.5873,-0.1487,1.000,1.000,0.2693,1001.0450,0.2579,17.810,269.559,3.337,6.339,3.681,1,1
233.152,0.2567,1.0418,0.2561,-0.7960,-0.5869,-0.1484,1.000,1.000,0.2693,1001.0450,0.2577,17.797,269.535,3.309,6.341,3.678,1,1
233.157,0.2567,1.0418,0.2560,-0.7961,-0.5867,-0.1484,1.000,1.000,0.2693,1001.0450,0.2576,17.784,269.533,3.324,6.341,3.678,1,1
233.166,0.2567,1.0419,0.2557,-0.7975,-0.5848,-0.1480,1.000,1.000,0.2694,1001.0450,0.2575,17.770,269.504,3.314,6.324,3.673,1,1
233.184,0.2567,1.0419,0.2557,-0.7975,-0.5848,-0.1480,1.000,1.000,0.2694,1001.0450,0.2574,17.747,269.473,3.302,6.324,3.673,1,1
233.189,0.2568,1.0421,0.2554,-0.7980,-0.5841,-0.1487,1.000,1.000,0.2694,1001.0450,0.2571,17.729,269.437,3.284,6.320,3.667,1,1
233.200,0.2568,1.0422,0.2552,-0.7992,-0.5828,-0.1470,1.000,1.000,0.2694,1001.0450,0.2569,17.690,269.423,3.350,6.316,3.651,1,1
233.218,0.2568,1.0422,0.2552,-0.7992,-0.5828,-0.1470,1.000,1.000,0.2694,1001.0450,0.2568,17.704,269.421,3.322,6.316,3.651,1,1
233.223,0.2568,1.0425,0.2550,-0.8014,-0.5801,-0.1460,1.000,1.000,0.2694,1001.0450,0.2567,17.652,269.403,3.301,6.294,3.637,1,1
233.242,0.2568,1.0425,0.2550,-0.8014,-0.5801,-0.1460,1.000,1.000,0.2694,1001.0450,0.2566,17.600,269.394,3.292,6.294,3.637,1,1
233.247,0.2569,1.0427,0.2548,-0.8020,-0.5792,-0.1462,1.000,1.000,0.2695,1001.0460,0.2565,17.563,269.385,3.272,6.279,3.637,1,1
233.255,0.2569,1.0428,0.2547,-0.8026,-0.5782,-0.1465,1.000,1.000,0.2696,1001.0460,0.2564,17.518,269.371,3.275,6.280,3.637,1,1
233.267,0.2571,1.0430,0.2546,-0.8040,-0.5765,-0.1458,1.000,1.000,0.2696,1001.0460,0.2563,17.499,269.363,3.266,6.280,3.627,1,1
233.283,0.2571,1.0430,0.2546,-0.8043,-0.5762,-0.1453,1.000,1.000,0.2697,1001.0460,0.2562,17.460,269.344,3.256,6.280,3.625,1,1
233.289,0.2571,1.0432,0.2545,-0.8047,-0.5755,-0.1458,1.000,1.000,0.2698,1001.0460,0.2561,17.432,269.319,3.241,6.279,3.624,1,1
233.300,0.2572,1.0433,0.2544,-0.8053,-0.5744,-0.1464,1.000,1.000,0.2698,1001.0460,0.2561,17.383,269.279,3.189,6.277,3.623,1,1
233.311,0.2573,1.0437,0.2543,-0.8070,-0.5717,-0.1480,1.000,1.000,0.2699,1001.0460,0.2560,17.286,269.259,3.242,6.256,3.620,1,1
233.328,0.2574,1.0438,0.2542,-0.8076,-0.5707,-0.1488,1.000,1.000,0.2700,1001.0470,0.2559,17.226,269.232,3.235,6.237,3.622,1,1
233.347,0.2574,1.0438,0.2542,-0.8074,-0.5708,-0.1494,1.000,1.000,0.2700,1001.0470,0.2559,17.165,269.220,3.261,6.232,3.622,1,1
233.352,0.2576,1.0441,0.2542,-0.8080,-0.5699,-0.1496,1.000,1.000,0.2703,1001.0470,0.2559,17.102,269.217,3.233,6.232,3.622,1,1
233.357,0.2576,1.0441,0.2542,-0.8085,-0.5691,-0.1497,1.000,1.000,0.2703,1001.0470,0.2559,17.025,269.227,3.307,6.233,3.623,1,1
233.366,0.2578,1.0443,0.2544,-0.8091,-0.5682,-0.1500,1.000,1.000,0.2704,1001.0470,0.2560,17.010,269.238,3.289,6.249,3.619,1,1
233.383,0.2578,1.0443,0.2544,-0.8091,-0.5682,-0.1500,1.000,1.000,0.2705,1001.0470,0.2560,16.971,269.249,3.285,6.249,3.619,1,1
233.389,0.2580,1.0445,0.2544,-0.8096,-0.5676,-0.1497,1.000,1.000,0.2706,1001.0470,0.2560,16.922,269.267,3.318,6.252,3.616,1,1
233.400,0.2581,1.0446,0.2545,-0.8100,-0.5670,-0.1495,1.000,1.000,0.2707,1001.0470,0.2561,16.889,269.275,3.297,6.253,3.617,1,1
233.411,0.2582,1.0448,0.2547,-0.8113,-0.5656,-0.1483,1.000,1.000,0.2708,1001.0480,0.2562,16.863,269.294,3.311,6.236,3.617,1,1
233.430,0.2583,1.0449,0.2548,-0.8120,-0.5649,-0.1469,1.000,1.000,0.2709,1001.0480,0.2563,16.800,269.309,3.336,6.227,3.621,1,1
233.449,0.2583,1.0449,0.2548,-0.8120,-0.5649,-0.1469,1.000,1.000,0.2710,1001.0480,0.2565,16.771,269.334,3.345,6.227,3.621,1,1
233.455,0.2586,1.0451,0.2549,-0.8126,-0.5643,-0.1460,1.000,1.000,0.2713,1001.0480,0.2566,16.721,269.384,3.376,6.227,3.621,1,1
233.460,0.2587,1.0452,0.2551,-0.8131,-0.5638,-0.1447,1.000,1.000,0.2713,1001.0480,0.2566,16.697,269.403,3.418,6.226,3.622,1,1
233.477,0.2587,1.0452,0.2551,-0.8133,-0.5637,-0.1444,1.000,1.000,0.2713,1001.0480,0.2567,16.704,269.420,3.394,6.225,3.622,1,1
233.482,0.2588,1.0453,0.2553,-0.8138,-0.5631,-0.1436,1.000,1.000,0.2714,1001.0480,0.2569,16.663,269.469,3.391,6.223,3.623,1,1
233.489,0.2588,1.0453,0.2554,-0.8142,-0.5627,-0.1431,1.000,1.000,0.2715,1001.0480,0.2570,16.633,269.477,3.420,6.224,3.624,1,1
233.500,0.2589,1.0454,0.2555,-0.8143,-0.5626,-0.1425,1.000,1.000,0.2715,1001.0480,0.2571,16.620,269.511,3.409,6.225,3.623,1,1
233.511,0.2591,1.0456,0.2557,-0.8148,-0.5623,-0.1416,1.000,1.000,0.2716,1001.0480,0.2573,16.601,269.534,3.405,6.220,3.612,1,1
233.527,0.2592,1.0457,0.2558,-0.8154,-0.5614,-0.1413,1.000,1.000,0.2718,1001.0480,0.2573,16.597,269.560,3.388,6.220,3.615,1,1
233.546,0.2592,1.0457,0.2558,-0.8154,-0.5614,-0.1410,1.000,1.000,0.2719,1001.0490,0.2574,16.550,269.582,3.356,6.219,3.613,1,1
233.552,0.2593,1.0460,0.2561,-0.8157,-0.5613,-0.1401,1.000,1.000,0.2720,1001.0490,0.2576,16.549,269.657,3.329,6.219,3.613,1,1
233.557,0.2593,1.0461,0.2561,-0.8164,-0.5601,-0.1405,1.000,1.000,0.2720,1001.0490,0.2577,16.466,269.645,3.294,6.214,3.610,1,1
233.566,0.2594,1.0464,0.2564,-0.8173,-0.5589,-0.1399,1.000,1.000,0.2721,1001.0490,0.2579,16.474,269.690,3.274,6.204,3.608,1,1
233.583,0.2594,1.0464,0.2564,-0.8174,-0.5589,-0.1398,1.000,1.000,0.2722,1001.0490,0.2580,16.399,269.719,3.233,6.202,3.601,1,1
233.589,0.2596,1.0466,0.2565,-0.8177,-0.5586,-0.1391,1.000,1.000,0.2724,1001.0490,0.2581,16.380,269.771,3.212,6.200,3.596,1,1
233.600,0.2598,1.0467,0.2567,-0.8184,-0.5577,-0.1385,1.000,1.000,0.2725,1001.0490,0.2583,16.315,269.811,3.194,6.199,3.594,1,1
233.611,0.2600,1.0471,0.2571,-0.8197,-0.5561,-0.1374,1.000,1.000,0.2726,1001.0500,0.2584,16.269,269.852,3.150,6.193,3.591,1,1
233.629,0.2602,1.0473,0.2573,-0.8203,-0.5553,-0.1370,1.000,1.000,0.2727,1001.0500,0.2586,16.225,269.913,3.128,6.183,3.590,1,1
233.648,0.2602,1.0473,0.2573,-0.8203,-0.5553,-0.1370,1.000,1.000,0.2729,1001.0500,0.2588,16.195,269.971,3.079,6.183,3.590,1,1
233.654,0.2605,1.0477,0.2574,-0.8213,-0.5540,-0.1364,1.000,1.000,0.2732,1001.0500,0.2589,16.123,270.046,2.977,6.179,3.588,1,1
233.659,0.2605,1.0479,0.2575,-0.8230,-0.5515,-0.1360,1.000,1.000,0.2733,1001.0510,0.2590,15.945,270.056,3.044,6.161,3.587,1,1
233.666,0.2607,1.0482,0.2577,-0.8240,-0.5500,-0.1357,1.000,1.000,0.2733,1001.0510,0.2590,15.909,270.086,3.027,6.140,3.591,1,1
233.683,0.2607,1.0482,0.2577,-0.8241,-0.5500,-0.1357,1.000,1.000,0.2734,1001.0510,0.2592,15.853,270.117,3.019,6.135,3.584,1,1
233.689,0.2609,1.0485,0.2577,-0.8249,-0.5487,-0.1356,1.000,1.000,0.2737,1001.0510,0.2592,15.767,270.129,3.010,6.135,3.584,1,1
233.700,0.2611,1.0487,0.2577,-0.8255,-0.5478,-0.1358,1.000,1.000,0.2738,1001.0510,0.2592,15.717,270.142,3.039,6.147,3.574,1,1
233.711,0.2613,1.0491,0.2578,-0.8264,-0.5465,-0.1356,1.000,1.000,0.2739,1001.0520,0.2593,15.683,270.160,3.044,6.131,3.563,1,1
233.728,0.2614,1.0493,0.2578,-0.8268,-0.5458,-0.1359,1.000,1.000,0.2740,1001.0520,0.2592,15.627,270.174,3.053,6.108,3.565,1,1
233.747,0.2614,1.0493,0.2578,-0.8268,-0.5458,-0.1359,1.000,1.000,0.2742,1001.0520,0.2592,15.551,270.182,3.062,6.108,3.565,1,1
233.753,0.2617,1.0498,0.2576,-0.8278,-0.5442,-0.1362,1.000,1.000,0.2745,1001.0520,0.2590,15.460,270.191,2.973,6.097,3.567,1,1
233.758,0.2618,1.0499,0.2576,-0.8287,-0.5429,-0.1358,1.000,1.000,0.2745,1001.0520,0.2590,15.344,270.194,3.083,6.089,3.568,1,1
233.766,0.2620,1.0501,0.2574,-0.8294,-0.5419,-0.1361,1.000,1.000,0.2747,1001.0520,0.2590,15.312,270.189,3.060,6.081,3.569,1,1
233.783,0.2620,1.0501,0.2574,-0.8291,-0.5421,-0.1365,1.000,1.000,0.2748,1001.0530,0.2589,15.266,270.186,3.065,6.081,3.567,1,1
233.789,0.2622,1.0503,0.2573,-0.8295,-0.5415,-0.1365,1.000,1.000,0.2750,1001.0530,0.2587,15.221,270.175,3.093,6.081,3.567,1,1
233.800,0.2624,1.0504,0.2572,-0.8298,-0.5411,-0.1368,1.000,1.000,0.2751,1001.0530,0.2586,15.177,270.163,3.114,6.064,3.562,1,1
233.811,0.2627,1.0506,0.2569,-0.8297,-0.5408,-0.1385,1.000,1.000,0.2753,1001.0530,0.2585,15.145,270.143,3.125,6.044,3.551,1,1
233.828,0.2628,1.0507,0.2568,-0.8293,-0.5412,-0.1394,1.000,1.000,0.2754,1001.0530,0.2584,15.131,270.122,3.149,6.042,3.546,1,1
233.848,0.2628,1.0507,0.2568,-0.8293,-0.5412,-0.1394,1.000,1.000,0.2756,1001.0530,0.2583,15.098,270.102,3.153,6.042,3.546,1,1
233.854,0.2631,1.0509,0.2565,-0.8296,-0.5404,-0.1405,1.000,1.000,0.2759,1001.0530,0.2580,15.058,270.057,3.081,6.039,3.540,1,1
233.859,0.2632,1.0509,0.2565,-0.8312,-0.5381,-0.1401,1.000,1.000,0.2760,1001.0530,0.2580,14.990,270.052,3.214,5.981,3.535,1,1
233.866,0.2634,1.0512,0.2562,-0.8337,-0.5343,-0.1398,1.000,1.000,0.2761,1001.0530,0.2579,14.957,270.038,3.210,5.872,3.404,1,1
233.884,0.2634,1.0512,0.2562,-0.8557,-0.5030,-0.1218,1.000,1.000,0.2762,1001.0540,0.2577,14.929,270.006,3.184,5.826,3.140,1,1
233.889,0.2635,1.0513,0.2561,-0.8561,-0.5022,-0.1222,1.000,1.000,0.2763,1001.0540,0.2576,14.872,269.970,3.224,5.826,3.140,1,1
233.900,0.2637,1.0515,0.2560,-0.9378,-0.3350,-0.0911,1.000,1.000,0.2764,1001.0540,0.2575,14.838,269.957,3.224,5.004,2.710,1,1
233.911,0.2641,1.0518,0.2556,-0.9917,-0.1287,-0.0027,0.826,0.835,0.2766,1001.0540,0.2573,14.792,269.934,3.261,5.110,2.515,1,1
233.928,0.2643,1.0520,0.2555,-0.9951,-0.0966,-0.0203,0.778,0.793,0.2769,1001.0540,0.2571,14.730,269.913,3.261,5.140,2.523,1,1
233.948,0.2643,1.0520,0.2555,-0.9951,-0.0966,-0.0203,0.778,0.793,0.2771,1001.0540,0.2570,14.671,269.881,3.277,5.140,2.523,1,1
233.954,0.2645,1.0524,0.2553,-0.9894,-0.1389,-0.0420,0.793,0.788,0.2773,1001.0550,0.2568,14.609,269.829,3.243,5.140,2.562,1,1
233.959,0.2646,1.0525,0.2552,-0.9943,-0.1028,-0.0288,0.793,0.788,0.2774,1001.0550,0.2568,14.540,269.838,3.358,5.154,2.619,1,1
233.967,0.2648,1.0529,0.2551,-0.9892,-0.1404,-0.0413,0.804,0.804,0.2774,1001.0550,0.2567,14.480,269.825,3.369,5.239,2.801,1,1
233.984,0.2648,1.0529,0.2551,-0.9635,-0.2547,-0.0825,0.839,0.838,0.2776,1001.0550,0.2566,14.423,269.806,3.323,5.346,2.944,1,1
233.989,0.2650,1.0532,0.2550,-0.9639,-0.2532,-0.0827,0.839,0.838,0.2778,1001.0550,0.2565,14.337,269.789,3.309,5.346,2.944,1,1
234.000,0.2651,1.0534,0.2549,-0.9540,-0.2875,-0.0855,0.872,0.871,0.2779,1001.0560,0.2565,14.246,269.768,3.302,5.599,3.209,1,1
234.011,0.2653,1.0537,0.2548,-0.9494,-0.3016,-0.0882,0.872,0.917,0.2780,1001.0560,0.2565,14.180,269.777,3.366,5.788,3.436,1,1
234.028,0.2655,1.0539,0.2548,-0.9410,-0.3253,-0.0936,0.897,0.917,0.2781,1001.0560,0.2564,14.111,269.763,3.401,5.910,3.530,1,1
234.050,0.2655,1.0539,0.2548,-0.9343,-0.3430,-0.0973,0.918,0.917,0.2783,1001.0560,0.2563,14.056,269.756,3.411,5.921,3.535,1,1
234.055,0.2658,1.0542,0.2546,-0.9345,-0.3423,-0.0979,0.918,0.917,0.2786,1001.0560,0.2562,14.016,269.723,3.372,5.921,3.535,1,1
234.061,0.2659,1.0543,0.2545,-0.9338,-0.3453,-0.0938,0.947,0.917,0.2786,1001.0560,0.2561,13.926,269.713,3.441,5.913,3.530,1,1
234.078,0.2659,1.0543,0.2545,-0.9300,-0.3552,-0.0945,0.958,0.917,0.2787,1001.0560,0.2561,13.901,269.703,3.452,5.852,3.521,1,1
234.083,0.2660,1.0544,0.2545,-0.9300,-0.3556,-0.0929,0.958,0.917,0.2788,1001.0570,0.2561,13.885,269.688,3.419,5.790,3.420,1,1
234.089,0.2661,1.0544,0.2545,-0.9303,-0.3549,-0.0929,0.958,0.917,0.2789,1001.0570,0.2561,13.841,269.681,3.449,5.790,3.420,1,1
234.100,0.2662,1.0545,0.2545,-0.9817,-0.1819,-0.0561,0.958,0.878,0.2790,1001.0570,0.2561,13.817,269.673,3.442,5.479,3.114,1,1
234.111,0.2664,1.0548,0.2545,-0.9930,-0.1122,-0.0358,0.848,0.774,0.2791,1001.0570,0.2559,13.784,269.657,3.439,0.000,0.000,0,0
234.129,0.2665,1.0549,0.2548,-0.9997,-0.0192,-0.0161,0.759,0.696,0.2792,1001.0570,0.2561,13.704,269.793,3.493,0.000,0.000,0,0
234.146,0.2665,1.0549,0.2548,-0.9999,-0.0077,-0.0135,0.608,0.634,0.2793,1001.0570,0.2563,13.817,269.810,3.506,0.000,0.000,0,0
234.153,0.2667,1.0551,0.2549,-0.9999,-0.0064,-0.0114,0.608,0.634,0.2795,1001.0570,0.2564,13.741,269.923,3.461,0.000,0.000,0,0
234.159,0.2667,1.0552,0.2551,-0.9995,-0.0299,-0.0096,0.389,0.406,0.2795,1001.0570,0.2566,13.681,269.997,3.438,0.000,0.000,0,0
234.167,0.2668,1.0553,0.2556,-0.9988,-0.0487,-0.0060,0.311,0.325,0.2796,1001.0570,0.2568,13.649,270.039,3.433,0.000,0.000,0,0
234.184,0.2668,1.0553,0.2556,-0.9968,-0.0795,-0.0042,0.282,0.208,0.2796,1001.0570,0.2571,13.652,270.131,3.411,0.000,0.000,0,0
234.189,0.2669,1.0555,0.2559,-0.9968,-0.0796,-0.0025,0.282,0.208,0.2797,1001.0580,0.2574,13.660,270.220,3.354,0.000,0.000,0,0
234.200,0.2670,1.0555,0.2562,-0.9958,-0.0911,-0.0002,0.309,0.288,0.2798,1001.0580,0.2577,13.610,270.301,3.286,0.000,0.000,0,0
234.211,0.2672,1.0558,0.2567,-0.9930,-0.1179,0.0041,0.581,0.536,0.2799,1001.0580,0.2580,13.560,270.386,3.214,0.000,0.000,0,0
234.228,0.2673,1.0558,0.2570,-0.9931,-0.1175,0.0050,0.581,0.536,0.2801,1001.0580,0.2581,13.512,270.444,3.195,0.000,0.000,0,0
234.246,0.2673,1.0558,0.2570,-0.9906,-0.1273,-0.0507,0.665,0.692,0.2802,1001.0580,0.2584,13.489,270.494,3.168,6.317,5.581,1,1
234.252,0.2674,1.0558,0.2574,-0.9905,-0.1283,-0.0491,0.665,0.692,0.2803,1001.0580,0.2588,13.545,270.582,3.163,6.317,5.581,1,1
234.257,0.2675,1.0558,0.2575,-0.9906,-0.1279,-0.0486,0.665,0.692,0.2803,1001.0580,0.2589,13.529,270.604,3.102,6.317,5.581,1,1
234.266,0.2677,1.0557,0.2577,-0.9887,-0.1309,-0.0729,0.665,0.692,0.2804,1001.0580,0.2590,13.614,270.670,3.077,6.317,5.581,1,1
234.284,0.2677,1.0557,0.2577,-0.9887,-0.1309,-0.0729,0.665,0.692,0.2805,1001.0580,0.2591,13.605,270.662,2.939,6.317,5.581,1,1
234.289,0.2677,1.0557,0.2579,-0.9890,-0.1283,-0.0732,0.665,0.692,0.2805,1001.0580,0.2592,13.470,270.629,2.775,6.317,5.581,1,1
234.300,0.2677,1.0556,0.2580,-0.9878,-0.1307,-0.0846,0.665,0.692,0.2805,1001.0580,0.2594,13.548,270.632,2.834,6.317,5.581,1,1
234.311,0.2677,1.0557,0.2583,-0.9857,-0.1331,-0.1032,0.828,0.803,0.2806,1001.0580,0.2595,13.549,270.619,2.798,6.317,5.581,1,1
234.330,0.2676,1.0561,0.2585,-0.9847,-0.1344,-0.1107,0.890,0.874,0.2806,1001.0580,0.2596,13.554,270.627,2.802,6.317,5.581,1,1
234.350,0.2676,1.0561,0.2585,-0.9843,-0.1348,-0.1143,0.912,0.899,0.2805,1001.0580,0.2598,13.578,270.715,2.686,6.317,5.581,1,1
234.356,0.2674,1.0569,0.2584,-0.9847,-0.1323,-0.1132,0.912,0.899,0.2802,1001.0590,0.2597,13.461,270.756,2.442,6.317,5.581,1,1
234.367,0.2672,1.0578,0.2584,-0.9844,-0.1232,-0.1260,0.971,0.967,0.2801,1001.0590,0.2597,13.180,270.743,2.505,6.317,5.581,1,1
234.384,0.2672,1.0578,0.2584,-0.9844,-0.1232,-0.1260,0.971,0.967,0.2801,1001.0600,0.2598,12.884,270.662,2.360,6.317,5.581,1,1
234.389,0.2672,1.0581,0.2585,-0.9849,-0.1170,-0.1273,0.971,0.967,0.2801,1001.0600,0.2598,12.527,270.583,2.331,6.317,5.581,1,1
234.400,0.2672,1.0583,0.2585,-0.9848,-0.1158,-0.1295,0.977,0.974,0.2801,1001.0600,0.2599,12.426,270.545,2.533,6.317,5.581,1,1
234.411,0.2674,1.0585,0.2582,-0.9839,-0.1193,-0.1329,0.988,0.986,0.2801,1001.0600,0.2599,12.446,270.512,2.718,6.317,5.581,1,1
234.428,0.2674,1.0584,0.2581,-0.9836,-0.1191,-0.1358,0.992,0.991,0.2802,1001.0600,0.2595,12.609,270.496,2.813,6.317,5.581,1,1
234.446,0.2674,1.0584,0.2581,-0.9836,-0.1191,-0.1358,0.992,0.991,0.2803,1001.0600,0.2595,12.635,270.438,2.713,6.317,5.581,1,1
234.453,0.2674,1.0584,0.2578,-0.9833,-0.1193,-0.1373,0.992,0.991,0.2803,1001.0600,0.2592,12.667,270.339,2.603,6.317,5.581,1,1
234.459,0.2674,1.0584,0.2578,-0.9831,-0.1160,-0.1418,0.995,0.994,0.2803,1001.0600,0.2592,12.537,270.241,2.429,6.317,5.581,1,1
234.467,0.2674,1.0588,0.2574,-0.9820,-0.1131,-0.1513,0.998,0.998,0.2803,1001.0600,0.2591,12.517,270.137,2.420,6.317,5.581,1,1
234.484,0.2674,1.0588,0.2574,-0.9820,-0.1131,-0.1513,0.998,0.998,0.2803,1001.0610,0.2589,12.496,270.055,2.309,6.317,5.581,1,1
234.489,0.2673,1.0594,0.2573,-0.9820,-0.1117,-0.1523,0.998,0.998,0.2802,1001.0610,0.2588,12.428,269.991,2.206,6.317,5.581,1,1
234.500,0.2673,1.0599,0.2572,-0.9825,-0.1066,-0.1530,0.998,0.998,0.2801,1001.0620,0.2587,12.153,269.930,2.259,6.317,5.581,1,1
234.511,0.2670,1.0614,0.2571,-0.9836,-0.0996,-0.1502,0.999,0.999,0.2800,1001.0620,0.2587,12.050,269.895,2.040,6.317,5.581,1,1
234.528,0.2670,1.0622,0.2572,-0.9872,-0.0888,-0.1322,0.999,0.999,0.2799,1001.0630,0.2586,11.857,269.888,1.907,6.317,5.581,1,1
234.546,0.2670,1.0622,0.2572,-0.9872,-0.0888,-0.1322,0.999,0.999,0.2799,1001.0640,0.2587,11.284,269.878,1.888,6.317,5.581,1,1
234.551,0.2672,1.0630,0.2574,-0.9878,-0.0838,-0.1316,0.999,0.999,0.2801,1001.0640,0.2589,10.993,269.916,1.917,6.317,5.581,1,1
234.558,0.2673,1.0632,0.2575,-0.9905,-0.0793,-0.1125,0.999,0.999,0.2802,1001.0650,0.2590,10.683,269.924,2.162,6.317,5.581,1,1
234.567,0.2675,1.0641,0.2577,-0.9948,-0.0752,-0.0686,0.999,0.937,0.2803,1001.0650,0.2591,10.676,269.948,2.047,6.317,5.581,1,1
234.584,0.2675,1.0641,0.2577,-0.9948,-0.0752,-0.0686,0.999,0.937,0.2805,1001.0650,0.2592,10.508,269.929,1.986,6.317,5.581,1,1
234.590,0.2677,1.0645,0.2578,-0.9950,-0.0717,-0.0690,0.999,0.937,0.2806,1001.0660,0.2593,10.314,269.897,1.922,6.317,5.581,1,1
234.600,0.2680,1.0651,0.2578,-0.9968,-0.0683,-0.0413,0.986,0.910,0.2808,1001.0660,0.2593,10.183,269.851,1.944,6.317,5.581,1,1
234.619,0.2680,1.0651,0.2578,-0.9968,-0.0683,-0.0413,0.986,0.910,0.2809,1001.0660,0.2593,10.078,269.819,1.933,6.317,5.581,1,1
234.625,0.2683,1.0655,0.2580,-0.9972,-0.0658,-0.0353,0.986,0.928,0.2811,1001.0670,0.2595,10.087,269.873,1.894,6.317,5.581,1,1
234.642,0.2683,1.0655,0.2580,-0.9972,-0.0661,-0.0345,0.986,0.928,0.2812,1001.0670,0.2595,9.913,269.862,1.806,6.317,5.581,1,1
234.648,0.2684,1.0655,0.2580,-0.9971,-0.0673,-0.0353,0.986,0.928,0.2813,1001.0670,0.2595,9.986,269.805,1.689,6.317,5.581,1,1
234.655,0.2684,1.0656,0.2579,-0.9973,-0.0639,-0.0362,0.986,0.928,0.2814,1001.0670,0.2594,9.795,269.729,1.508,6.317,5.581,1,1
234.667,0.2688,1.0650,0.2572,-0.9932,-0.1112,-0.0340,0.991,0.928,0.2815,1001.0670,0.2592,9.863,269.578,1.438,6.317,5.581,1,1
234.684,0.2688,1.0650,0.2572,-0.9932,-0.1112,-0.0340,0.991,0.928,0.2817,1001.0660,0.2589,9.811,269.347,1.309,6.317,5.581,1,1
234.690,0.2688,1.0647,0.2567,-0.9929,-0.1127,-0.0374,0.991,0.928,0.2817,1001.0660,0.2584,9.902,269.142,1.241,6.317,5.581,1,1
234.700,0.2689,1.0645,0.2566,-0.9900,-0.1367,-0.0353,0.993,0.942,0.2819,1001.0660,0.2583,9.982,269.030,1.220,6.317,5.581,1,1
234.711,0.2692,1.0639,0.2564,-0.9822,-0.1851,-0.0314,0.995,0.963,0.2820,1001.0650,0.2582,10.168,268.969,1.273,6.317,5.581,1,1
234.728,0.2693,1.0636,0.2564,-0.9778,-0.2073,-0.0294,0.996,0.970,0.2821,1001.0650,0.2581,10.327,268.949,1.269,6.317,5.581,1,1
234.746,0.2693,1.0636,0.2564,-0.9778,-0.2073,-0.0294,0.996,0.970,0.2822,1001.0650,0.2581,10.461,268.952,1.305,6.317,5.581,1,1
