timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
216.310,0.2572,1.0581,0.2595,-0.9588,-0.2794,0.0507,0.589,0.449,0.2697,1001.0600,0.2611,12.978,269.852,1.650,0.000,0.000,0,0
216.332,0.2576,1.0582,0.2595,-0.9595,-0.2771,0.0515,0.645,0.524,0.2700,1001.0600,0.2610,12.918,269.906,1.725,0.000,0.000,0,0
216.349,0.2576,1.0582,0.2595,-0.9595,-0.2771,0.0515,0.705,0.565,0.2705,1001.0600,0.2609,12.785,269.951,1.753,0.000,0.000,0,0
216.354,0.2580,1.0586,0.2594,-0.9603,-0.2742,0.0518,0.705,0.565,0.2709,1001.0600,0.2609,12.611,269.969,1.805,0.000,0.000,0,0
216.359,0.2581,1.0587,0.2594,-0.9601,-0.2746,0.0530,0.705,0.565,0.2710,1001.0610,0.2609,12.656,270.019,2.131,0.000,0.000,0,0
216.366,0.2585,1.0595,0.2592,-0.9617,-0.2742,-0.0050,0.752,0.756,0.2711,1001.0610,0.2609,12.602,270.011,2.153,4.887,5.929,1,1
216.385,0.2585,1.0595,0.2592,-0.9617,-0.2742,-0.0050,0.752,0.756,0.2713,1001.0610,0.2607,12.495,269.998,2.180,4.887,5.929,1,1
216.390,0.2586,1.0601,0.2591,-0.9623,-0.2718,-0.0052,0.752,0.756,0.2715,1001.0620,0.2606,12.348,269.983,2.244,4.887,5.929,1,1
216.399,0.2586,1.0603,0.2591,-0.9628,-0.2702,-0.0075,0.752,0.805,0.2715,1001.0620,0.2606,12.235,269.985,2.411,4.887,5.929,1,1
216.410,0.2588,1.0613,0.2588,-0.9642,-0.2650,-0.0012,0.802,0.805,0.2717,1001.0630,0.2604,12.091,269.956,2.422,4.887,5.929,1,1
216.429,0.2589,1.0618,0.2586,-0.9645,-0.2640,-0.0067,0.873,0.805,0.2717,1001.0630,0.2603,11.889,269.941,2.635,4.887,5.929,1,1
216.447,0.2589,1.0618,0.2586,-0.9642,-0.2649,-0.0092,0.898,0.844,0.2718,1001.0630,0.2601,11.729,269.891,2.648,4.887,5.929,1,1
216.452,0.2590,1.0622,0.2584,-0.9650,-0.2619,-0.0104,0.898,0.844,0.2719,1001.0640,0.2599,11.549,269.811,2.748,4.887,5.929,1,1
216.458,0.2591,1.0623,0.2583,-0.9655,-0.2603,-0.0103,0.898,0.844,0.2720,1001.0640,0.2599,11.454,269.809,2.917,4.887,5.929,1,1
216.466,0.2593,1.0625,0.2581,-0.9647,-0.2631,-0.0156,0.948,0.920,0.2720,1001.0640,0.2598,11.411,269.775,2.973,4.887,5.929,1,1
216.485,0.2593,1.0625,0.2581,-0.9643,-0.2642,-0.0156,0.958,0.936,0.2722,1001.0640,0.2596,11.418,269.737,3.015,4.887,5.929,1,1
216.490,0.2595,1.0624,0.2579,-0.9641,-0.2650,-0.0163,0.958,0.936,0.2724,1001.0640,0.2594,11.464,269.691,3.027,4.887,5.929,1,1
216.499,0.2595,1.0624,0.2578,-0.9639,-0.2657,-0.0170,0.967,0.949,0.2724,1001.0640,0.2593,11.432,269.648,2.918,4.887,5.929,1,1
216.510,0.2599,1.0622,0.2575,-0.9629,-0.2692,-0.0184,0.979,0.967,0.2727,1001.0640,0.2592,11.471,269.605,2.984,4.887,5.929,1,1
216.530,0.2600,1.0620,0.2574,-0.9617,-0.2734,-0.0193,0.986,0.979,0.2728,1001.0640,0.2591,11.484,269.552,2.946,4.887,5.929,1,1
216.551,0.2600,1.0620,0.2574,-0.9617,-0.2734,-0.0193,0.986,0.979,0.2729,1001.0640,0.2590,11.557,269.488,2.958,4.887,5.929,1,1
216.556,0.2602,1.0616,0.2572,-0.9610,-0.2759,-0.0199,0.989,0.983,0.2731,1001.0630,0.2588,11.615,269.399,3.007,4.887,5.929,1,1
216.566,0.2605,1.0613,0.2569,-0.9585,-0.2842,-0.0212,0.994,0.991,0.2732,1001.0630,0.2587,11.785,269.353,2.922,4.887,5.929,1,1
216.586,0.2605,1.0613,0.2569,-0.9585,-0.2842,-0.0212,0.994,0.991,0.2734,1001.0630,0.2586,11.819,269.286,2.919,4.887,5.929,1,1
216.591,0.2606,1.0611,0.2568,-0.9575,-0.2875,-0.0221,0.996,0.993,0.2734,1001.0630,0.2584,11.908,269.193,2.922,4.887,5.929,1,1
216.599,0.2606,1.0610,0.2567,-0.9565,-0.2909,-0.0225,0.996,0.995,0.2735,1001.0630,0.2584,12.007,269.144,2.864,4.887,5.929,1,1
216.610,0.2607,1.0609,0.2565,-0.9543,-0.2979,-0.0236,0.998,0.997,0.2736,1001.0630,0.2583,12.049,269.076,2.853,4.887,5.929,1,1
216.630,0.2607,1.0608,0.2564,-0.9530,-0.3019,-0.0233,0.999,0.998,0.2736,1001.0630,0.2582,12.090,269.016,2.825,4.887,5.929,1,1
216.648,0.2607,1.0608,0.2564,-0.9530,-0.3019,-0.0233,0.999,0.998,0.2735,1001.0630,0.2581,12.101,268.948,2.779,4.887,5.929,1,1
216.653,0.2607,1.0609,0.2563,-0.9528,-0.3025,-0.0244,0.999,0.998,0.2735,1001.0630,0.2580,12.138,268.887,2.718,4.887,5.929,1,1
216.659,0.2607,1.0609,0.2563,-0.9518,-0.3058,-0.0236,0.999,0.999,0.2735,1001.0630,0.2580,12.093,268.852,2.648,4.887,5.929,1,1
216.666,0.2606,1.0610,0.2563,-0.9504,-0.3100,-0.0238,1.000,0.999,0.2735,1001.0630,0.2580,12.088,268.837,2.627,4.887,5.929,1,1
216.686,0.2606,1.0610,0.2563,-0.9498,-0.3121,-0.0234,1.000,0.999,0.2735,1001.0630,0.2581,12.099,268.791,2.610,4.887,5.929,1,1
216.691,0.2606,1.0610,0.2563,-0.9496,-0.3127,-0.0244,1.000,0.999,0.2734,1001.0630,0.2581,12.133,268.733,2.581,4.887,5.929,1,1
216.699,0.2605,1.0610,0.2563,-0.9481,-0.3170,-0.0244,1.000,1.000,0.2734,1001.0630,0.2581,12.136,268.689,2.502,4.887,5.929,1,1
216.710,0.2604,1.0612,0.2563,-0.9464,-0.3220,-0.0250,1.000,1.000,0.2733,1001.0630,0.2581,12.166,268.650,2.483,4.887,5.929,1,1
216.730,0.2602,1.0613,0.2564,-0.9397,-0.3403,-0.0337,1.000,1.000,0.2733,1001.0630,0.2581,12.171,268.598,2.413,4.887,5.929,1,1
216.749,0.2602,1.0613,0.2564,-0.9397,-0.3403,-0.0337,1.000,1.000,0.2731,1001.0630,0.2582,12.146,268.538,2.313,4.887,5.929,1,1
216.754,0.2601,1.0616,0.2565,-0.9366,-0.3494,-0.0280,1.000,1.000,0.2729,1001.0630,0.2583,12.062,268.468,2.244,4.887,5.929,1,1
216.760,0.2601,1.0616,0.2565,-0.9373,-0.3474,-0.0282,1.000,1.000,0.2729,1001.0630,0.2583,11.940,268.455,2.251,4.887,5.929,1,1
216.766,0.2599,1.0617,0.2567,-0.9433,-0.3281,-0.0506,1.000,1.000,0.2728,1001.0630,0.2584,11.970,268.440,2.235,4.887,5.929,1,1
216.785,0.2599,1.0617,0.2567,-0.9504,-0.2950,-0.0985,1.000,0.914,0.2727,1001.0630,0.2585,11.967,268.395,2.179,4.887,0.000,1,0
216.791,0.2598,1.0617,0.2568,-0.9504,-0.2947,-0.0991,1.000,0.914,0.2726,1001.0630,0.2587,11.948,268.361,2.141,4.887,0.000,1,0
216.799,0.2597,1.0617,0.2569,-0.9596,-0.2626,-0.1014,0.913,0.731,0.2726,1001.0630,0.2588,11.950,268.333,2.070,0.000,0.000,0,0
216.810,0.2597,1.0616,0.2572,-0.9730,-0.2056,-0.1044,0.676,0.468,0.2726,1001.0630,0.2589,11.997,268.321,2.070,0.000,0.000,0,0
216.829,0.2596,1.0616,0.2574,-0.9764,-0.1901,-0.1029,0.301,0.192,0.2725,1001.0630,0.2591,12.021,268.308,1.984,0.000,0.000,0,0
216.847,0.2596,1.0616,0.2574,-0.9764,-0.1901,-0.1029,0.301,0.192,0.2724,1001.0630,0.2592,12.012,268.282,1.889,0.000,0.000,0,0
216.852,0.2595,1.0616,0.2577,-0.9762,-0.1908,-0.1029,0.301,0.192,0.2724,1001.0630,0.2596,12.055,268.283,1.837,0.000,0.000,0,0
216.858,0.2595,1.0616,0.2578,-0.9764,-0.1896,-0.1031,0.301,0.192,0.2724,1001.0630,0.2597,11.993,268.270,1.758,0.000,0.000,0,0
216.866,0.2613,1.0592,0.2251,-0.9793,-0.1824,-0.0880,0.154,0.000,0.2723,1001.0630,0.2598,11.989,268.271,1.730,0.000,0.000,0,0
216.885,0.2613,1.0592,0.2251,-0.9793,-0.1824,-0.0880,0.154,0.000,0.2724,1001.0630,0.2601,12.018,268.272,1.687,0.000,0.000,0,0
216.891,0.2612,1.0591,0.2255,-0.9793,-0.1829,-0.0873,0.154,0.000,0.2723,1001.0630,0.2604,12.046,268.311,1.684,0.000,0.000,0,0
216.899,0.2612,1.0591,0.2256,-0.9797,-0.1805,-0.0872,0.123,0.000,0.2723,1001.0630,0.2605,12.035,268.316,1.587,0.000,0.000,0,0
216.910,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2725,1001.0630,0.2608,12.057,268.349,1.554,0.000,0.000,0,0
216.929,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.135,0.151,0.2724,1001.0630,0.2610,12.073,268.374,1.511,0.000,0.000,0,0
216.947,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.135,0.151,0.2724,1001.0630,0.2613,12.101,268.419,1.451,0.000,0.000,0,0
216.953,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.135,0.151,0.2726,1001.0630,0.2618,12.155,268.494,1.355,0.000,0.000,0,0
216.958,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.135,0.151,0.2726,1001.0630,0.2620,12.086,268.490,1.221,0.000,0.000,0,0
216.966,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.413,0.385,0.2726,1001.0630,0.2621,12.101,268.534,1.214,0.000,0.000,0,0
216.985,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.511,0.451,0.2726,1001.0630,0.2624,12.123,268.573,1.169,0.000,0.000,0,0
216.990,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.511,0.451,0.2726,1001.0630,0.2628,12.108,268.633,1.133,0.000,0.000,0,0
216.999,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.590,0.530,0.2726,1001.0630,0.2630,12.063,268.655,1.068,4.887,0.000,1,0
217.010,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.737,0.719,0.2727,1001.0630,0.2633,12.049,268.688,1.049,4.887,5.929,1,1
217.031,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.737,0.856,0.2727,1001.0630,0.2637,12.023,268.730,1.044,4.887,5.929,1,1
217.049,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.737,0.856,0.2727,1001.0630,0.2641,12.064,268.802,1.033,4.887,5.929,1,1
217.054,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.790,0.885,0.2727,1001.0630,0.2646,12.092,268.885,0.947,4.887,5.929,1,1
217.060,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.790,0.885,0.2727,1001.0640,0.2647,11.953,268.900,0.856,4.887,5.929,1,1
217.066,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.866,0.885,0.2727,1001.0640,0.2649,11.851,268.927,0.820,4.887,5.929,1,1
217.085,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.866,0.885,0.2728,1001.0640,0.2652,11.851,268.988,0.762,4.887,5.929,1,1
217.090,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.892,0.885,0.2727,1001.0640,0.2656,11.765,269.052,0.746,4.887,5.929,1,1
217.099,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.892,0.885,0.2727,1001.0640,0.2658,11.688,269.079,0.748,4.887,5.929,1,1
217.110,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.931,0.908,0.2727,1001.0650,0.2661,11.644,269.125,0.714,4.887,5.929,1,1
217.130,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.956,0.908,0.2726,1001.0650,0.2664,11.575,269.148,0.717,4.887,5.929,1,1
217.148,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.956,0.908,0.2726,1001.0650,0.2668,11.549,269.190,0.694,4.887,5.929,1,1
217.154,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.965,0.908,0.2725,1001.0650,0.2669,11.547,269.220,0.664,4.887,5.929,1,1
217.159,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.965,0.908,0.2724,1001.0650,0.2671,11.476,269.229,0.625,4.887,5.929,1,1
217.166,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.965,0.854,0.2724,1001.0650,0.2672,11.470,269.231,0.574,4.887,0.000,1,0
217.185,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.965,0.683,0.2723,1001.0650,0.2675,11.486,269.270,0.537,0.000,0.000,0,0
217.191,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.965,0.683,0.2722,1001.0650,0.2679,11.476,269.275,0.483,0.000,0.000,0,0
217.199,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.965,0.547,0.2722,1001.0650,0.2681,11.387,269.269,0.401,0.000,0.000,0,0
217.210,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.617,0.350,0.2721,1001.0650,0.2683,11.410,269.289,0.369,0.000,0.000,0,0
217.227,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.395,0.224,0.2721,1001.0650,0.2684,11.466,269.298,0.370,0.000,0.000,0,0
217.247,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.395,0.224,0.2721,1001.0650,0.2686,11.462,269.291,0.233,0.000,0.000,0,0
217.253,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.316,0.179,0.2722,1001.0650,0.2690,11.516,269.322,0.345,0.000,0.000,0,0
217.258,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.316,0.179,0.2722,1001.0650,0.2691,11.658,269.314,0.034,0.000,0.000,0,0
217.266,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.377,0.222,0.2723,1001.0640,0.2692,11.711,269.320,0.066,0.000,0.000,0,0
217.286,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.465,0.308,0.2723,1001.0640,0.2694,11.825,269.349,0.074,0.000,0.000,0,0
217.291,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.465,0.308,0.2723,1001.0640,0.2697,11.959,269.375,359.988,0.000,0.000,0,0
217.299,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.535,0.409,0.2723,1001.0640,0.2697,11.988,269.378,359.858,0.000,0.000,0,0
217.310,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.700,0.633,0.2724,1001.0630,0.2699,12.103,269.417,359.789,4.887,5.929,1,1
217.330,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.700,0.765,0.2726,1001.0630,0.2700,12.167,269.452,359.741,4.887,5.929,1,1
217.348,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.700,0.812,0.2727,1001.0630,0.2701,12.267,269.482,359.635,4.887,5.929,1,1
217.355,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.700,0.812,0.2730,1001.0620,0.2702,12.406,269.495,359.531,4.887,5.929,1,1
217.360,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.808,0.850,0.2730,1001.0620,0.2703,12.502,269.490,359.331,4.887,5.929,1,1
217.366,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.877,0.850,0.2731,1001.0620,0.2703,12.513,269.487,359.336,4.887,5.929,1,1
217.385,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.902,0.850,0.2733,1001.0620,0.2703,12.536,269.467,359.288,4.887,5.929,1,1
217.391,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.902,0.850,0.2734,1001.0620,0.2703,12.545,269.436,359.247,4.887,5.929,1,1
217.399,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.921,0.880,0.2734,1001.0620,0.2704,12.517,269.425,359.258,4.887,5.929,1,1
217.410,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.950,0.923,0.2734,1001.0630,0.2703,12.464,269.402,359.193,4.887,5.929,1,1
217.427,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.968,0.951,0.2734,1001.0630,0.2703,12.401,269.390,359.204,4.887,5.929,1,1
217.447,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.974,0.961,0.2734,1001.0630,0.2703,12.285,269.367,359.242,4.887,5.929,1,1
217.452,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.979,0.968,0.2733,1001.0630,0.2702,12.220,269.313,359.150,4.887,5.929,1,1
217.458,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.979,0.968,0.2732,1001.0630,0.2702,12.109,269.305,359.288,4.887,5.929,1,1
217.466,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.987,0.980,0.2732,1001.0640,0.2702,12.083,269.288,359.291,4.887,5.929,1,1
217.486,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.987,0.980,0.2731,1001.0640,0.2702,12.059,269.270,359.300,4.887,5.929,1,1
217.491,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.987,0.980,0.2730,1001.0640,0.2702,12.065,269.240,359.324,4.887,5.929,1,1
217.499,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.989,0.984,0.2729,1001.0640,0.2702,12.059,269.218,359.322,4.887,5.929,1,1
217.510,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.993,0.990,0.2729,1001.0640,0.2701,12.086,269.212,359.318,4.887,5.929,1,1
217.528,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.997,0.995,0.2728,1001.0640,0.2701,12.104,269.201,359.323,4.887,5.929,1,1
217.549,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.997,0.995,0.2727,1001.0630,0.2701,12.150,269.201,359.316,4.887,5.929,1,1
217.556,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.997,0.996,0.2725,1001.0630,0.2701,12.203,269.206,359.359,4.887,5.929,1,1
217.561,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.998,0.997,0.2725,1001.0630,0.2701,12.317,269.200,359.214,4.887,5.929,1,1
217.579,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.999,0.998,0.2724,1001.0630,0.2701,12.317,269.201,359.255,4.887,5.929,1,1
217.585,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.999,0.998,0.2724,1001.0630,0.2701,12.341,269.215,359.368,4.887,5.929,1,1
217.590,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.999,0.998,0.2724,1001.0630,0.2701,12.517,269.217,359.236,4.887,5.929,1,1
217.599,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.999,0.999,0.2723,1001.0620,0.2701,12.532,269.231,359.280,4.887,5.929,1,1
217.610,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,0.999,0.2723,1001.0620,0.2702,12.603,269.236,359.289,4.887,5.929,1,1
217.628,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2723,1001.0620,0.2703,12.680,269.244,359.276,4.887,5.929,1,1
217.648,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2722,1001.0620,0.2703,12.725,269.251,359.281,4.887,5.929,1,1
217.653,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0620,0.2704,12.769,269.258,359.301,4.887,5.929,1,1
217.659,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0620,0.2704,12.835,269.246,359.254,4.887,5.929,1,1
217.666,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0620,0.2704,12.853,269.261,359.249,4.887,5.929,1,1
217.683,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2704,12.862,269.259,359.271,4.887,5.929,1,1
217.690,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0620,0.2705,12.895,269.264,359.238,4.887,5.929,1,1
217.699,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2705,12.910,269.267,359.229,4.887,5.929,1,1
217.710,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2706,12.915,269.264,359.205,4.887,5.929,1,1
217.728,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0620,0.2706,12.911,269.266,359.214,4.887,5.929,1,1
217.748,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2707,12.920,269.266,359.218,4.887,5.929,1,1
217.753,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2707,12.917,269.247,359.223,4.887,5.929,1,1
217.759,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2707,12.944,269.235,359.225,4.887,5.929,1,1
217.766,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2707,12.940,269.226,359.213,4.887,5.929,1,1
217.785,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0620,0.2708,12.961,269.210,359.210,4.887,5.929,1,1
217.791,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2719,1001.0620,0.2708,12.972,269.196,359.210,4.887,5.929,1,1
217.799,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2719,1001.0620,0.2709,12.990,269.179,359.205,4.887,5.929,1,1
217.810,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2719,1001.0620,0.2709,12.998,269.163,359.187,4.887,5.929,1,1
217.827,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2719,1001.0620,0.2710,13.050,269.165,359.178,4.887,5.929,1,1
217.847,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2718,1001.0620,0.2710,13.036,269.151,359.131,4.887,5.929,1,1
217.852,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2718,1001.0620,0.2712,13.071,269.134,359.112,4.887,5.929,1,1
217.858,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2718,1001.0620,0.2712,13.055,269.116,359.057,4.887,5.929,1,1
217.866,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2718,1001.0620,0.2712,13.089,269.114,359.042,4.887,5.929,1,1
217.884,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2718,1001.0620,0.2713,13.106,269.095,359.032,4.887,5.929,1,1
217.890,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2718,1001.0620,0.2714,13.146,269.078,359.033,4.887,5.929,1,1
217.899,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2718,1001.0610,0.2714,13.156,269.064,358.991,6.264,3.497,1,1
217.910,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2719,1001.0610,0.2716,13.208,269.050,358.969,6.679,3.944,1,1
217.928,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2719,1001.0610,0.2717,13.240,269.051,358.925,6.776,4.080,1,1
217.948,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2720,1001.0610,0.2718,13.270,269.043,358.875,6.771,4.073,1,1
217.953,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0610,0.2720,13.311,269.037,358.888,6.767,4.067,1,1
217.959,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0610,0.2721,13.346,269.031,358.746,6.767,4.067,1,1
217.966,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2721,1001.0610,0.2722,13.373,269.019,358.761,6.756,4.051,1,1
217.983,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2722,1001.0610,0.2723,13.403,269.016,358.745,6.750,4.044,1,1
217.989,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2722,1001.0610,0.2725,13.425,269.002,358.715,6.746,4.039,1,1
217.999,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2723,1001.0610,0.2726,13.458,268.989,358.690,6.744,4.042,1,1
218.010,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2723,1001.0610,0.2728,13.466,268.967,358.651,6.729,4.053,1,1
218.028,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2724,1001.0610,0.2730,13.477,268.943,358.609,6.731,4.051,1,1
218.048,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2724,1001.0610,0.2732,13.497,268.917,358.575,6.735,4.045,1,1
218.054,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2725,1001.0610,0.2735,13.530,268.857,358.555,6.735,4.045,1,1
218.059,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2725,1001.0610,0.2736,13.563,268.839,358.511,6.727,4.038,1,1
218.066,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2725,1001.0610,0.2738,13.591,268.816,358.478,6.707,4.025,1,1
218.083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2726,1001.0610,0.2741,13.644,268.791,358.492,6.707,4.025,1,1
218.089,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2727,1001.0600,0.2744,13.747,268.782,358.450,6.691,4.012,1,1
218.099,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2727,1001.0600,0.2746,13.813,268.783,358.373,6.680,4.003,1,1
218.110,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2728,1001.0600,0.2749,13.916,268.802,358.330,6.691,3.961,1,1
218.128,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2728,1001.0600,0.2751,14.024,268.821,358.226,6.695,3.955,1,1
218.148,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2729,1001.0590,0.2754,14.156,268.818,358.181,6.695,3.955,1,1
218.154,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2731,1001.0590,0.2758,14.372,268.809,358.200,6.697,3.950,1,1
218.159,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,1.000,0.2731,1001.0590,0.2759,14.525,268.772,357.828,6.695,3.947,1,1
