timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1619.082,0.2510,1.0462,0.2633,-0.5872,-0.5674,0.5773,1.000,1.000,0.2599,1001.0510,0.2571,12.770,305.143,355.258,3.452,3.815,1,1
1619.088,0.2510,1.0462,0.2633,-0.5871,-0.5676,0.5772,1.000,1.000,0.2599,1001.0510,0.2571,12.779,305.146,355.251,3.452,3.815,1,1
1619.098,0.2510,1.0461,0.2633,-0.5877,-0.5666,0.5776,1.000,1.000,0.2599,1001.0510,0.2571,12.779,305.157,355.278,3.446,3.830,1,1
1619.109,0.2510,1.0460,0.2633,-0.5885,-0.5647,0.5786,1.000,1.000,0.2599,1001.0510,0.2571,12.789,305.187,355.331,3.517,3.835,1,1
1619.129,0.2510,1.0459,0.2634,-0.5883,-0.5645,0.5790,1.000,1.000,0.2599,1001.0510,0.2571,12.811,305.203,355.354,3.511,3.829,1,1
1619.149,0.2510,1.0459,0.2634,-0.5883,-0.5645,0.5790,1.000,1.000,0.2599,1001.0510,0.2571,12.857,305.230,355.394,3.511,3.829,1,1
1619.154,0.2510,1.0458,0.2634,-0.5872,-0.5653,0.5794,1.000,1.000,0.2599,1001.0510,0.2572,12.895,305.270,355.407,3.512,3.822,1,1
1619.165,0.2510,1.0459,0.2634,-0.5847,-0.5671,0.5801,1.000,1.000,0.2598,1001.0510,0.2572,12.919,305.287,355.401,3.543,3.812,1,1
1619.182,0.2510,1.0459,0.2634,-0.5847,-0.5671,0.5801,1.000,1.000,0.2598,1001.0510,0.2572,12.924,305.307,355.393,3.543,3.812,1,1
1619.188,0.2509,1.0459,0.2635,-0.5846,-0.5671,0.5802,1.000,1.000,0.2598,1001.0510,0.2572,12.921,305.314,355.394,3.538,3.804,1,1
1619.198,0.2509,1.0459,0.2635,-0.5839,-0.5677,0.5803,1.000,1.000,0.2598,1001.0510,0.2573,12.920,305.317,355.397,3.522,3.811,1,1
1619.209,0.2508,1.0460,0.2636,-0.5832,-0.5678,0.5809,1.000,1.000,0.2597,1001.0510,0.2573,12.927,305.311,355.400,3.568,3.843,1,1
1619.229,0.2508,1.0460,0.2636,-0.5826,-0.5679,0.5814,1.000,1.000,0.2597,1001.0510,0.2573,12.924,305.293,355.396,3.575,3.835,1,1
1619.247,0.2508,1.0460,0.2636,-0.5826,-0.5679,0.5814,1.000,1.000,0.2596,1001.0510,0.2574,12.917,305.272,355.388,3.575,3.835,1,1
1619.253,0.2507,1.0461,0.2636,-0.5817,-0.5680,0.5822,1.000,1.000,0.2595,1001.0510,0.2574,12.905,305.244,355.377,3.597,3.828,1,1
1619.259,0.2506,1.0461,0.2636,-0.5819,-0.5679,0.5821,1.000,1.000,0.2595,1001.0510,0.2574,12.900,305.225,355.396,3.597,3.828,1,1
1619.265,0.2506,1.0460,0.2636,-0.5808,-0.5690,0.5821,1.000,1.000,0.2595,1001.0510,0.2574,12.901,305.205,355.401,3.580,3.822,1,1
1619.281,0.2506,1.0460,0.2636,-0.5808,-0.5690,0.5821,1.000,1.000,0.2594,1001.0510,0.2574,12.917,305.203,355.408,3.580,3.822,1,1
1619.287,0.2505,1.0460,0.2636,-0.5815,-0.5693,0.5811,1.000,1.000,0.2594,1001.0510,0.2574,12.932,305.153,355.405,3.565,3.824,1,1
1619.298,0.2505,1.0460,0.2636,-0.5808,-0.5701,0.5811,1.000,1.000,0.2594,1001.0510,0.2574,12.957,305.121,355.391,3.552,3.825,1,1
1619.309,0.2505,1.0460,0.2636,-0.5820,-0.5714,0.5786,1.000,1.000,0.2594,1001.0510,0.2574,12.975,305.106,355.381,3.526,3.820,1,1
1619.329,0.2505,1.0460,0.2637,-0.5812,-0.5719,0.5789,1.000,1.000,0.2594,1001.0510,0.2574,12.969,305.093,355.365,3.611,3.808,1,1
1619.349,0.2505,1.0460,0.2637,-0.5812,-0.5719,0.5789,1.000,1.000,0.2594,1001.0510,0.2575,12.957,305.074,355.378,3.611,3.808,1,1
1619.354,0.2506,1.0460,0.2637,-0.5804,-0.5726,0.5790,1.000,1.000,0.2595,1001.0510,0.2575,12.970,305.063,355.417,3.600,3.826,1,1
1619.365,0.2507,1.0459,0.2637,-0.5794,-0.5744,0.5783,1.000,1.000,0.2595,1001.0510,0.2575,13.004,305.042,355.444,3.589,3.855,1,1
1619.383,0.2507,1.0459,0.2637,-0.5786,-0.5742,0.5793,1.000,1.000,0.2596,1001.0510,0.2575,13.054,305.044,355.432,3.586,3.844,1,1
1619.388,0.2509,1.0458,0.2637,-0.5784,-0.5741,0.5795,1.000,1.000,0.2597,1001.0510,0.2575,13.092,305.043,355.425,3.586,3.854,1,1
1619.398,0.2509,1.0458,0.2637,-0.5783,-0.5753,0.5784,1.000,1.000,0.2598,1001.0510,0.2575,13.104,305.048,355.380,3.588,3.861,1,1
1619.409,0.2512,1.0458,0.2636,-0.5776,-0.5761,0.5784,1.000,1.000,0.2599,1001.0510,0.2575,13.129,305.057,355.343,3.559,3.837,1,1
1619.429,0.2513,1.0458,0.2636,-0.5771,-0.5763,0.5787,1.000,1.000,0.2600,1001.0510,0.2574,13.119,305.044,355.294,3.537,3.856,1,1
1619.448,0.2512,1.0460,0.2636,-0.5782,-0.5750,0.5788,1.000,1.000,0.2602,1001.0510,0.2574,13.151,305.037,355.265,3.521,3.855,1,1
1619.453,0.2513,1.0459,0.2636,-0.5780,-0.5755,0.5785,1.000,1.000,0.2603,1001.0510,0.2574,13.163,305.038,355.229,3.517,3.855,1,1
1619.458,0.2513,1.0459,0.2636,-0.5783,-0.5754,0.5783,1.000,1.000,0.2603,1001.0510,0.2574,13.149,305.033,355.186,3.517,3.855,1,1
1619.465,0.2515,1.0458,0.2636,-0.5783,-0.5748,0.5790,1.000,1.000,0.2604,1001.0510,0.2574,13.154,305.043,355.188,3.577,3.855,1,1
1619.483,0.2515,1.0458,0.2636,-0.5783,-0.5748,0.5790,1.000,1.000,0.2605,1001.0500,0.2574,13.159,305.062,355.185,3.577,3.855,1,1
1619.488,0.2516,1.0458,0.2635,-0.5780,-0.5748,0.5792,1.000,1.000,0.2606,1001.0500,0.2573,13.170,305.061,355.190,3.583,3.858,1,1
1619.498,0.2516,1.0457,0.2635,-0.5783,-0.5747,0.5790,1.000,1.000,0.2606,1001.0500,0.2573,13.187,305.055,355.184,3.577,3.857,1,1
1619.509,0.2518,1.0457,0.2634,-0.5793,-0.5740,0.5788,1.000,1.000,0.2607,1001.0500,0.2572,13.205,305.037,355.187,3.537,3.861,1,1
1619.529,0.2518,1.0457,0.2634,-0.5789,-0.5740,0.5791,1.000,1.000,0.2607,1001.0500,0.2572,13.211,305.034,355.175,3.537,3.863,1,1
1619.548,0.2518,1.0457,0.2634,-0.5791,-0.5735,0.5795,1.000,1.000,0.2607,1001.0500,0.2572,13.217,305.044,355.155,3.548,3.864,1,1
1619.553,0.2518,1.0458,0.2634,-0.5793,-0.5733,0.5795,1.000,1.000,0.2607,1001.0510,0.2572,13.195,305.054,355.110,3.548,3.864,1,1
1619.558,0.2517,1.0459,0.2634,-0.5793,-0.5717,0.5810,1.000,1.000,0.2607,1001.0510,0.2572,13.141,305.059,355.125,3.557,3.877,1,1
1619.565,0.2518,1.0459,0.2634,-0.5792,-0.5714,0.5814,1.000,1.000,0.2607,1001.0510,0.2572,13.129,305.079,355.139,3.561,3.895,1,1
1619.582,0.2518,1.0459,0.2634,-0.5783,-0.5728,0.5809,1.000,1.000,0.2607,1001.0510,0.2572,13.133,305.072,355.149,3.587,3.882,1,1
1619.588,0.2518,1.0459,0.2634,-0.5789,-0.5714,0.5817,1.000,1.000,0.2607,1001.0510,0.2572,13.128,305.080,355.163,3.607,3.870,1,1
1619.598,0.2518,1.0460,0.2634,-0.5784,-0.5717,0.5819,1.000,1.000,0.2608,1001.0510,0.2572,13.142,305.087,355.175,3.624,3.873,1,1
1619.609,0.2518,1.0460,0.2634,-0.5772,-0.5721,0.5827,1.000,1.000,0.2608,1001.0510,0.2572,13.143,305.099,355.182,3.578,3.852,1,1
1619.629,0.2518,1.0461,0.2635,-0.5779,-0.5710,0.5831,1.000,1.000,0.2608,1001.0510,0.2572,13.147,305.107,355.175,3.534,3.844,1,1
1619.647,0.2518,1.0461,0.2635,-0.5786,-0.5704,0.5830,1.000,1.000,0.2608,1001.0510,0.2572,13.123,305.138,355.148,3.519,3.845,1,1
1619.653,0.2518,1.0462,0.2635,-0.5786,-0.5698,0.5835,1.000,1.000,0.2607,1001.0510,0.2573,13.083,305.167,355.138,3.519,3.845,1,1
1619.658,0.2518,1.0462,0.2635,-0.5807,-0.5678,0.5834,1.000,1.000,0.2607,1001.0510,0.2573,13.055,305.164,355.146,3.507,3.855,1,1
1619.665,0.2518,1.0463,0.2636,-0.5801,-0.5680,0.5838,1.000,1.000,0.2608,1001.0510,0.2573,13.046,305.183,355.130,3.500,3.872,1,1
1619.682,0.2518,1.0463,0.2636,-0.5806,-0.5676,0.5837,1.000,1.000,0.2608,1001.0510,0.2573,13.040,305.199,355.120,3.501,3.865,1,1
1619.688,0.2518,1.0463,0.2636,-0.5810,-0.5670,0.5840,1.000,1.000,0.2608,1001.0510,0.2573,13.009,305.215,355.099,3.497,3.858,1,1
1619.698,0.2518,1.0464,0.2636,-0.5818,-0.5660,0.5841,1.000,1.000,0.2608,1001.0510,0.2574,12.985,305.223,355.088,3.493,3.848,1,1
1619.709,0.2518,1.0465,0.2637,-0.5828,-0.5644,0.5847,1.000,1.000,0.2607,1001.0510,0.2574,12.957,305.242,355.082,3.530,3.845,1,1
1619.729,0.2517,1.0465,0.2637,-0.5831,-0.5639,0.5849,1.000,1.000,0.2607,1001.0510,0.2574,12.947,305.256,355.072,3.566,3.852,1,1
1619.748,0.2517,1.0465,0.2637,-0.5826,-0.5645,0.5848,1.000,1.000,0.2607,1001.0510,0.2575,12.938,305.281,355.045,3.569,3.854,1,1
1619.753,0.2517,1.0466,0.2637,-0.5827,-0.5639,0.5852,1.000,1.000,0.2606,1001.0510,0.2575,12.894,305.305,355.033,3.569,3.854,1,1
1619.758,0.2517,1.0466,0.2637,-0.5832,-0.5631,0.5855,1.000,1.000,0.2606,1001.0510,0.2575,12.876,305.307,355.054,3.560,3.854,1,1
1619.765,0.2516,1.0467,0.2638,-0.5827,-0.5641,0.5851,1.000,1.000,0.2606,1001.0510,0.2575,12.879,305.312,355.045,3.555,3.840,1,1
1619.782,0.2516,1.0467,0.2638,-0.5824,-0.5646,0.5848,1.000,1.000,0.2606,1001.0510,0.2575,12.865,305.329,355.060,3.563,3.838,1,1
1619.788,0.2516,1.0467,0.2638,-0.5821,-0.5649,0.5848,1.000,1.000,0.2606,1001.0510,0.2575,12.890,305.337,355.069,3.563,3.838,1,1
1619.798,0.2516,1.0466,0.2638,-0.5813,-0.5663,0.5843,1.000,1.000,0.2606,1001.0510,0.2575,12.915,305.356,355.073,3.532,3.853,1,1
1619.809,0.2517,1.0465,0.2637,-0.5799,-0.5685,0.5836,1.000,1.000,0.2606,1001.0510,0.2575,12.939,305.360,355.069,3.541,3.855,1,1
1619.828,0.2517,1.0464,0.2637,-0.5790,-0.5692,0.5837,1.000,1.000,0.2606,1001.0510,0.2574,12.966,305.378,355.055,3.552,3.848,1,1
1619.846,0.2517,1.0464,0.2637,-0.5790,-0.5692,0.5837,1.000,1.000,0.2607,1001.0510,0.2574,12.988,305.391,355.069,3.552,3.848,1,1
1619.852,0.2518,1.0463,0.2637,-0.5786,-0.5695,0.5838,1.000,1.000,0.2607,1001.0510,0.2574,13.018,305.435,355.077,3.538,3.841,1,1
1619.857,0.2518,1.0463,0.2637,-0.5785,-0.5704,0.5831,1.000,1.000,0.2607,1001.0510,0.2574,13.041,305.442,355.075,3.514,3.838,1,1
1619.865,0.2518,1.0462,0.2636,-0.5791,-0.5701,0.5828,1.000,1.000,0.2607,1001.0510,0.2574,13.057,305.453,355.076,3.490,3.831,1,1
1619.882,0.2518,1.0462,0.2636,-0.5802,-0.5692,0.5826,1.000,1.000,0.2608,1001.0510,0.2574,13.046,305.461,355.088,3.492,3.832,1,1
1619.887,0.2519,1.0462,0.2636,-0.5801,-0.5692,0.5827,1.000,1.000,0.2608,1001.0510,0.2573,13.053,305.457,355.118,3.492,3.832,1,1
1619.898,0.2519,1.0461,0.2636,-0.5805,-0.5696,0.5818,1.000,1.000,0.2608,1001.0510,0.2573,13.075,305.456,355.143,3.527,3.834,1,1
1619.909,0.2520,1.0461,0.2636,-0.5800,-0.5715,0.5805,1.000,1.000,0.2609,1001.0510,0.2573,13.081,305.451,355.165,3.523,3.819,1,1
1619.929,0.2520,1.0460,0.2636,-0.5805,-0.5718,0.5797,1.000,1.000,0.2609,1001.0510,0.2573,13.112,305.442,355.190,3.509,3.841,1,1
1619.947,0.2520,1.0460,0.2636,-0.5812,-0.5711,0.5797,1.000,1.000,0.2609,1001.0510,0.2573,13.136,305.438,355.175,3.486,3.850,1,1
1619.953,0.2520,1.0461,0.2636,-0.5812,-0.5714,0.5794,1.000,1.000,0.2610,1001.0510,0.2573,13.149,305.432,355.150,3.486,3.850,1,1
1619.958,0.2520,1.0461,0.2636,-0.5814,-0.5710,0.5796,1.000,1.000,0.2610,1001.0510,0.2573,13.126,305.430,355.138,3.493,3.857,1,1
1619.967,0.2520,1.0461,0.2636,-0.5828,-0.5706,0.5786,1.000,1.000,0.2610,1001.0510,0.2573,13.111,305.421,355.129,3.518,3.860,1,1
1619.984,0.2520,1.0461,0.2636,-0.5830,-0.5702,0.5787,1.000,1.000,0.2610,1001.0510,0.2574,13.107,305.422,355.092,3.537,3.846,1,1
1619.990,0.2520,1.0462,0.2636,-0.5832,-0.5701,0.5787,1.000,1.000,0.2609,1001.0510,0.2574,13.079,305.418,355.076,3.557,3.835,1,1
1619.998,0.2520,1.0462,0.2637,-0.5828,-0.5698,0.5794,1.000,1.000,0.2610,1001.0510,0.2575,13.060,305.413,355.064,3.607,3.838,1,1
1620.018,0.2521,1.0462,0.2638,-0.5831,-0.5697,0.5792,1.000,1.000,0.2610,1001.0510,0.2575,13.060,305.413,355.064,3.560,3.852,1,1
1620.035,0.2521,1.0462,0.2638,-0.5834,-0.5688,0.5798,1.000,1.000,0.2610,1001.0510,0.2575,13.060,305.424,355.045,3.501,3.863,1,1
1620.053,0.2521,1.0462,0.2638,-0.5834,-0.5688,0.5798,1.000,1.000,0.2610,1001.0510,0.2575,13.040,305.447,355.041,3.501,3.863,1,1
1620.059,0.2521,1.0462,0.2639,-0.5830,-0.5690,0.5800,1.000,1.000,0.2611,1001.0510,0.2576,13.037,305.474,355.061,3.483,3.870,1,1
1620.065,0.2522,1.0461,0.2639,-0.5837,-0.5683,0.5799,1.000,1.000,0.2611,1001.0510,0.2576,13.057,305.489,355.072,3.467,3.858,1,1
1620.085,0.2522,1.0461,0.2639,-0.5846,-0.5674,0.5799,1.000,1.000,0.2611,1001.0510,0.2577,13.055,305.498,355.084,3.464,3.858,1,1
1620.090,0.2522,1.0461,0.2640,-0.5840,-0.5670,0.5809,1.000,1.000,0.2611,1001.0510,0.2577,13.080,305.515,355.118,3.541,3.857,1,1
1620.098,0.2522,1.0460,0.2639,-0.5841,-0.5668,0.5810,1.000,1.000,0.2611,1001.0510,0.2577,13.094,305.509,355.100,3.605,3.865,1,1
1620.109,0.2521,1.0460,0.2640,-0.5852,-0.5655,0.5811,1.000,1.000,0.2611,1001.0510,0.2577,13.107,305.501,355.104,3.599,3.891,1,1
1620.130,0.2520,1.0460,0.2640,-0.5863,-0.5645,0.5810,1.000,1.000,0.2611,1001.0510,0.2577,13.119,305.495,355.095,3.588,3.901,1,1
1620.148,0.2520,1.0460,0.2640,-0.5871,-0.5638,0.5809,1.000,1.000,0.2610,1001.0510,0.2577,13.089,305.486,355.072,3.573,3.899,1,1
1620.153,0.2519,1.0462,0.2642,-0.5881,-0.5622,0.5814,1.000,1.000,0.2608,1001.0510,0.2579,12.974,305.478,355.066,3.573,3.899,1,1
1620.159,0.2518,1.0463,0.2643,-0.5882,-0.5620,0.5815,1.000,1.000,0.2608,1001.0510,0.2580,12.915,305.491,355.147,3.559,3.897,1,1
1620.165,0.2517,1.0465,0.2644,-0.5891,-0.5599,0.5826,1.000,1.000,0.2607,1001.0510,0.2580,12.873,305.505,355.209,3.539,3.895,1,1
1620.185,0.2517,1.0465,0.2644,-0.5895,-0.5596,0.5825,1.000,1.000,0.2607,1001.0510,0.2581,12.778,305.510,355.266,3.540,3.901,1,1
1620.190,0.2516,1.0466,0.2645,-0.5890,-0.5591,0.5835,1.000,1.000,0.2605,1001.0510,0.2582,12.757,305.546,355.370,3.540,3.901,1,1
1620.198,0.2516,1.0466,0.2645,-0.5887,-0.5599,0.5831,1.000,1.000,0.2605,1001.0510,0.2582,12.774,305.553,355.419,3.540,3.898,1,1
1620.209,0.2515,1.0466,0.2645,-0.5888,-0.5597,0.5831,1.000,1.000,0.2605,1001.0510,0.2582,12.772,305.566,355.426,3.516,3.899,1,1
1620.229,0.2514,1.0465,0.2644,-0.5889,-0.5595,0.5832,1.000,1.000,0.2604,1001.0510,0.2582,12.779,305.580,355.439,3.516,3.872,1,1
1620.248,0.2514,1.0465,0.2644,-0.5889,-0.5595,0.5832,1.000,1.000,0.2604,1001.0510,0.2581,12.808,305.606,355.501,3.516,3.872,1,1
1620.253,0.2513,1.0464,0.2644,-0.5879,-0.5604,0.5834,1.000,1.000,0.2602,1001.0510,0.2581,12.861,305.639,355.517,3.521,3.884,1,1
1620.259,0.2513,1.0463,0.2644,-0.5871,-0.5609,0.5837,1.000,1.000,0.2602,1001.0510,0.2581,12.887,305.651,355.491,3.554,3.894,1,1
1620.265,0.2511,1.0463,0.2644,-0.5861,-0.5611,0.5845,1.000,1.000,0.2601,1001.0510,0.2581,12.888,305.659,355.498,3.616,3.876,1,1
1620.285,0.2511,1.0463,0.2644,-0.5858,-0.5614,0.5845,1.000,1.000,0.2601,1001.0510,0.2581,12.891,305.661,355.521,3.616,3.876,1,1
1620.290,0.2510,1.0461,0.2644,-0.5856,-0.5617,0.5844,1.000,1.000,0.2599,1001.0510,0.2581,12.914,305.657,355.540,3.616,3.876,1,1
1620.298,0.2510,1.0461,0.2644,-0.5857,-0.5616,0.5844,1.000,1.000,0.2599,1001.0510,0.2581,12.945,305.655,355.539,3.589,3.877,1,1
1620.309,0.2508,1.0459,0.2643,-0.5864,-0.5626,0.5828,1.000,1.000,0.2598,1001.0510,0.2580,12.970,305.626,355.560,3.547,3.870,1,1
1620.329,0.2507,1.0458,0.2642,-0.5865,-0.5632,0.5821,1.000,1.000,0.2597,1001.0510,0.2580,13.030,305.595,355.554,3.527,3.879,1,1
1620.347,0.2507,1.0458,0.2642,-0.5866,-0.5632,0.5820,1.000,1.000,0.2596,1001.0500,0.2579,13.058,305.533,355.546,3.511,3.880,1,1
1620.352,0.2505,1.0458,0.2641,-0.5871,-0.5634,0.5813,1.000,1.000,0.2594,1001.0500,0.2578,13.069,305.484,355.523,3.511,3.880,1,1
1620.358,0.2505,1.0458,0.2640,-0.5875,-0.5627,0.5815,1.000,1.000,0.2594,1001.0500,0.2578,13.048,305.464,355.532,3.498,3.882,1,1
1620.365,0.2504,1.0458,0.2640,-0.5868,-0.5624,0.5825,1.000,1.000,0.2593,1001.0500,0.2577,13.031,305.472,355.544,3.495,3.869,1,1
1620.384,0.2504,1.0458,0.2640,-0.5868,-0.5624,0.5825,1.000,1.000,0.2593,1001.0500,0.2577,13.029,305.439,355.550,3.495,3.869,1,1
1620.390,0.2504,1.0458,0.2639,-0.5868,-0.5625,0.5825,1.000,1.000,0.2593,1001.0500,0.2576,13.043,305.418,355.592,3.495,3.869,1,1
1620.398,0.2504,1.0458,0.2638,-0.5865,-0.5625,0.5828,1.000,1.000,0.2593,1001.0500,0.2576,13.069,305.408,355.601,3.532,3.859,1,1
1620.409,0.2504,1.0458,0.2638,-0.5849,-0.5639,0.5830,1.000,1.000,0.2593,1001.0500,0.2575,13.088,305.408,355.587,3.511,3.882,1,1
1620.429,0.2504,1.0458,0.2637,-0.5852,-0.5635,0.5830,1.000,1.000,0.2593,1001.0500,0.2575,13.090,305.402,355.582,3.470,3.888,1,1
1620.448,0.2504,1.0458,0.2637,-0.5851,-0.5634,0.5833,1.000,1.000,0.2593,1001.0500,0.2575,13.084,305.399,355.582,3.441,3.889,1,1
1620.453,0.2502,1.0460,0.2638,-0.5843,-0.5644,0.5831,1.000,1.000,0.2593,1001.0500,0.2574,13.108,305.397,355.574,3.451,3.907,1,1
1620.458,0.2502,1.0460,0.2638,-0.5845,-0.5643,0.5830,1.000,1.000,0.2593,1001.0500,0.2574,13.097,305.394,355.560,3.451,3.907,1,1
1620.465,0.2502,1.0459,0.2637,-0.5857,-0.5625,0.5836,1.000,1.000,0.2593,1001.0500,0.2574,13.118,305.380,355.555,3.437,3.908,1,1
1620.484,0.2502,1.0459,0.2637,-0.5857,-0.5625,0.5836,1.000,1.000,0.2593,1001.0500,0.2573,13.155,305.338,355.541,3.437,3.908,1,1
1620.490,0.2502,1.0459,0.2637,-0.5849,-0.5628,0.5840,1.000,1.000,0.2593,1001.0500,0.2573,13.162,305.315,355.588,3.492,3.897,1,1
1620.498,0.2503,1.0459,0.2637,-0.5841,-0.5640,0.5837,1.000,1.000,0.2594,1001.0500,0.2573,13.243,305.327,355.593,3.492,3.897,1,1
1620.509,0.2504,1.0461,0.2638,-0.5813,-0.5658,0.5848,1.000,1.000,0.2594,1001.0500,0.2574,13.249,305.373,355.614,3.557,3.887,1,1
1620.529,0.2504,1.0462,0.2638,-0.5823,-0.5645,0.5850,1.000,1.000,0.2595,1001.0510,0.2574,13.262,305.438,355.552,3.538,3.915,1,1
1620.547,0.2504,1.0462,0.2638,-0.5816,-0.5651,0.5851,1.000,1.000,0.2594,1001.0510,0.2574,13.218,305.444,355.427,3.538,3.937,1,1
1620.552,0.2504,1.0463,0.2639,-0.5833,-0.5631,0.5853,1.000,1.000,0.2595,1001.0510,0.2575,13.075,305.396,355.416,3.538,3.937,1,1
1620.557,0.2504,1.0463,0.2639,-0.5827,-0.5644,0.5847,1.000,1.000,0.2595,1001.0510,0.2576,13.026,305.391,355.470,3.543,3.941,1,1
1620.565,0.2506,1.0463,0.2640,-0.5818,-0.5645,0.5855,1.000,1.000,0.2595,1001.0510,0.2576,13.034,305.397,355.495,3.545,3.940,1,1
1620.584,0.2506,1.0463,0.2640,-0.5818,-0.5645,0.5855,1.000,1.000,0.2597,1001.0510,0.2576,13.046,305.409,355.509,3.545,3.940,1,1
1620.591,0.2507,1.0462,0.2640,-0.5806,-0.5654,0.5859,1.000,1.000,0.2598,1001.0510,0.2576,13.103,305.444,355.529,3.536,3.938,1,1
1620.598,0.2508,1.0462,0.2640,-0.5815,-0.5651,0.5852,1.000,1.000,0.2598,1001.0510,0.2576,13.118,305.459,355.477,3.527,3.921,1,1
1620.609,0.2509,1.0463,0.2641,-0.5801,-0.5662,0.5855,1.000,1.000,0.2599,1001.0510,0.2577,13.134,305.475,355.468,3.509,3.909,1,1
1620.629,0.2510,1.0462,0.2642,-0.5801,-0.5659,0.5859,1.000,1.000,0.2600,1001.0510,0.2577,13.121,305.494,355.444,3.510,3.918,1,1
1620.647,0.2510,1.0462,0.2642,-0.5806,-0.5656,0.5857,1.000,1.000,0.2601,1001.0510,0.2578,13.109,305.507,355.433,3.508,3.940,1,1
1620.652,0.2511,1.0462,0.2642,-0.5807,-0.5657,0.5854,1.000,1.000,0.2602,1001.0510,0.2578,13.114,305.491,355.424,3.508,3.940,1,1
1620.657,0.2511,1.0462,0.2642,-0.5798,-0.5669,0.5851,1.000,1.000,0.2602,1001.0510,0.2578,13.103,305.485,355.413,3.508,3.957,1,1
1620.665,0.2512,1.0462,0.2642,-0.5790,-0.5680,0.5850,1.000,1.000,0.2602,1001.0510,0.2578,13.097,305.485,355.409,3.565,3.969,1,1
1620.684,0.2512,1.0462,0.2642,-0.5790,-0.5680,0.5850,1.000,1.000,0.2603,1001.0510,0.2578,13.118,305.469,355.407,3.565,3.969,1,1
1620.690,0.2512,1.0462,0.2642,-0.5781,-0.5688,0.5851,1.000,1.000,0.2603,1001.0510,0.2578,13.134,305.468,355.360,3.611,3.962,1,1
1620.698,0.2513,1.0463,0.2643,-0.5784,-0.5685,0.5850,1.000,1.000,0.2603,1001.0510,0.2579,13.110,305.465,355.328,3.611,3.962,1,1
1620.709,0.2513,1.0464,0.2644,-0.5795,-0.5669,0.5856,1.000,1.000,0.2603,1001.0510,0.2579,13.087,305.463,355.291,3.626,3.950,1,1
1620.729,0.2513,1.0464,0.2644,-0.5788,-0.5675,0.5856,1.000,1.000,0.2603,1001.0510,0.2580,13.047,305.465,355.276,3.603,3.977,1,1
1620.747,0.2513,1.0464,0.2644,-0.5789,-0.5672,0.5858,1.000,1.000,0.2604,1001.0510,0.2580,13.043,305.466,355.246,3.583,3.987,1,1
1620.753,0.2513,1.0464,0.2645,-0.5787,-0.5673,0.5858,1.000,1.000,0.2604,1001.0510,0.2581,13.052,305.474,355.245,3.583,3.987,1,1
1620.758,0.2514,1.0464,0.2645,-0.5789,-0.5671,0.5859,1.000,1.000,0.2604,1001.0510,0.2581,13.036,305.470,355.196,3.594,3.988,1,1
1620.765,0.2514,1.0463,0.2645,-0.5782,-0.5664,0.5873,1.000,1.000,0.2605,1001.0510,0.2581,13.046,305.469,355.194,3.624,3.996,1,1
1620.784,0.2514,1.0463,0.2645,-0.5782,-0.5664,0.5873,1.000,1.000,0.2605,1001.0510,0.2581,13.065,305.462,355.221,3.624,3.996,1,1
1620.790,0.2515,1.0463,0.2645,-0.5767,-0.5671,0.5881,1.000,1.000,0.2606,1001.0510,0.2581,13.098,305.477,355.222,3.647,3.996,1,1
1620.798,0.2515,1.0462,0.2645,-0.5767,-0.5670,0.5881,1.000,1.000,0.2606,1001.0510,0.2581,13.127,305.482,355.203,3.666,3.997,1,1
1620.809,0.2516,1.0462,0.2646,-0.5768,-0.5668,0.5883,1.000,1.000,0.2607,1001.0510,0.2582,13.114,305.486,355.208,3.599,4.013,1,1
1620.829,0.2517,1.0462,0.2646,-0.5763,-0.5664,0.5892,1.000,1.000,0.2607,1001.0510,0.2582,13.120,305.515,355.211,3.507,4.032,1,1
1620.848,0.2517,1.0462,0.2646,-0.5763,-0.5664,0.5892,1.000,1.000,0.2608,1001.0510,0.2582,13.117,305.537,355.216,3.507,4.032,1,1
1620.853,0.2518,1.0462,0.2646,-0.5762,-0.5663,0.5893,1.000,1.000,0.2609,1001.0510,0.2582,13.118,305.565,355.223,3.516,4.042,1,1
1620.859,0.2518,1.0462,0.2646,-0.5768,-0.5660,0.5890,1.000,1.000,0.2609,1001.0510,0.2582,13.119,305.569,355.222,3.524,4.036,1,1
1620.865,0.2519,1.0462,0.2647,-0.5765,-0.5658,0.5895,1.000,1.000,0.2609,1001.0510,0.2582,13.128,305.578,355.213,3.555,4.028,1,1
1620.885,0.2519,1.0462,0.2647,-0.5768,-0.5662,0.5889,1.000,1.000,0.2610,1001.0510,0.2583,13.135,305.582,355.207,3.567,4.027,1,1
1620.890,0.2520,1.0461,0.2647,-0.5764,-0.5665,0.5888,1.000,1.000,0.2610,1001.0510,0.2583,13.158,305.599,355.194,3.567,4.027,1,1
1620.898,0.2520,1.0461,0.2647,-0.5768,-0.5664,0.5886,1.000,1.000,0.2611,1001.0510,0.2583,13.148,305.600,355.157,3.576,4.021,1,1
