timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1548.497,0.3310,1.0528,0.2405,-0.7771,-0.6254,-0.0705,1.000,1.000,0.3365,1001.0590,0.2397,6.361,277.025,0.935,5.177,5.979,1,1
1548.508,0.3310,1.0529,0.2405,-0.7787,-0.6236,-0.0685,1.000,1.000,0.3365,1001.0600,0.2397,6.355,277.026,0.939,5.188,6.008,1,1
1548.526,0.3310,1.0529,0.2405,-0.7795,-0.6228,-0.0664,1.000,1.000,0.3365,1001.0600,0.2397,6.327,277.030,0.916,5.183,5.982,1,1
1548.545,0.3310,1.0529,0.2405,-0.7794,-0.6231,-0.0658,1.000,1.000,0.3366,1001.0600,0.2397,6.311,277.022,0.930,5.180,5.974,1,1
1548.551,0.3312,1.0530,0.2405,-0.7798,-0.6226,-0.0657,1.000,1.000,0.3367,1001.0600,0.2396,6.276,277.024,0.930,5.180,5.974,1,1
1548.556,0.3312,1.0529,0.2405,-0.7804,-0.6220,-0.0644,1.000,1.000,0.3367,1001.0600,0.2396,6.291,277.033,0.958,5.184,5.970,1,1
1548.563,0.3314,1.0530,0.2405,-0.7815,-0.6207,-0.0624,1.000,1.000,0.3368,1001.0600,0.2396,6.291,277.037,0.953,5.198,5.966,1,1
1548.581,0.3314,1.0530,0.2405,-0.7815,-0.6207,-0.0624,1.000,1.000,0.3369,1001.0600,0.2396,6.297,277.052,0.990,5.198,5.966,1,1
1548.586,0.3315,1.0530,0.2405,-0.7823,-0.6198,-0.0617,1.000,1.000,0.3370,1001.0600,0.2396,6.318,277.062,0.961,5.195,5.963,1,1
1548.597,0.3315,1.0530,0.2404,-0.7826,-0.6196,-0.0613,1.000,1.000,0.3371,1001.0600,0.2396,6.298,277.056,0.936,5.192,5.945,1,1
1548.608,0.3317,1.0531,0.2404,-0.7847,-0.6170,-0.0598,1.000,1.000,0.3372,1001.0600,0.2396,6.292,277.061,0.936,5.210,5.921,1,1
1548.625,0.3317,1.0532,0.2404,-0.7854,-0.6161,-0.0602,1.000,1.000,0.3372,1001.0600,0.2395,6.264,277.060,0.910,5.181,5.929,1,1
1548.646,0.3317,1.0532,0.2404,-0.7848,-0.6166,-0.0613,1.000,1.000,0.3372,1001.0600,0.2395,6.234,277.071,0.917,5.154,5.926,1,1
1548.651,0.3318,1.0534,0.2403,-0.7852,-0.6162,-0.0613,1.000,1.000,0.3373,1001.0600,0.2395,6.203,277.083,0.896,5.154,5.926,1,1
1548.656,0.3318,1.0535,0.2404,-0.7863,-0.6150,-0.0601,1.000,1.000,0.3373,1001.0600,0.2395,6.166,277.096,0.951,5.122,5.923,1,1
1548.664,0.3317,1.0538,0.2404,-0.7851,-0.6165,-0.0591,1.000,1.000,0.3373,1001.0600,0.2395,6.179,277.104,0.937,5.105,5.896,1,1
1548.681,0.3317,1.0538,0.2404,-0.7851,-0.6165,-0.0591,1.000,1.000,0.3372,1001.0600,0.2396,6.180,277.132,0.879,5.105,5.896,1,1
1548.686,0.3317,1.0540,0.2404,-0.7861,-0.6153,-0.0588,1.000,1.000,0.3372,1001.0610,0.2396,6.129,277.155,0.837,5.087,5.909,1,1
1548.697,0.3316,1.0541,0.2405,-0.7816,-0.6208,-0.0615,1.000,1.000,0.3372,1001.0610,0.2396,6.077,277.171,0.826,5.072,5.942,1,1
1548.708,0.3316,1.0543,0.2406,-0.7804,-0.6222,-0.0627,1.000,1.000,0.3372,1001.0610,0.2397,6.010,277.192,0.827,5.041,6.009,1,1
1548.726,0.3317,1.0543,0.2406,-0.7748,-0.6286,-0.0676,1.000,1.000,0.3372,1001.0610,0.2397,6.000,277.225,0.823,5.048,6.018,1,1
1548.746,0.3317,1.0543,0.2406,-0.7759,-0.6273,-0.0661,1.000,1.000,0.3373,1001.0610,0.2397,5.943,277.250,0.843,5.048,6.016,1,1
1548.751,0.3319,1.0542,0.2407,-0.7722,-0.6313,-0.0716,1.000,1.000,0.3374,1001.0610,0.2398,5.956,277.274,0.840,5.050,6.015,1,1
1548.757,0.3319,1.0542,0.2407,-0.7724,-0.6311,-0.0716,1.000,1.000,0.3374,1001.0610,0.2398,5.941,277.281,0.821,5.050,6.015,1,1
1548.763,0.3320,1.0542,0.2408,-0.7699,-0.6335,-0.0774,1.000,1.000,0.3375,1001.0610,0.2399,5.937,277.281,0.813,5.048,6.012,1,1
1548.780,0.3320,1.0542,0.2408,-0.7682,-0.6356,-0.0764,1.000,1.000,0.3376,1001.0610,0.2399,5.942,277.284,0.800,5.044,6.011,1,1
1548.786,0.3321,1.0541,0.2408,-0.7660,-0.6378,-0.0800,1.000,1.000,0.3376,1001.0610,0.2399,5.931,277.275,0.810,5.030,5.993,1,1
1548.797,0.3322,1.0541,0.2408,-0.7613,-0.6429,-0.0838,1.000,1.000,0.3377,1001.0610,0.2400,5.963,277.272,0.795,5.018,5.971,1,1
1548.808,0.3323,1.0540,0.2409,-0.7569,-0.6477,-0.0878,1.000,1.000,0.3377,1001.0610,0.2400,5.967,277.257,0.792,4.985,5.932,1,1
1548.825,0.3323,1.0539,0.2409,-0.7569,-0.6480,-0.0846,1.000,1.000,0.3378,1001.0600,0.2400,5.992,277.237,0.764,4.947,5.870,1,1
1548.845,0.3323,1.0539,0.2409,-0.7534,-0.6518,-0.0870,1.000,1.000,0.3378,1001.0600,0.2400,5.992,277.216,0.764,4.929,5.851,1,1
1548.851,0.3323,1.0537,0.2409,-0.7538,-0.6513,-0.0865,1.000,1.000,0.3379,1001.0600,0.2401,6.019,277.187,0.778,4.922,5.837,1,1
1548.856,0.3324,1.0537,0.2409,-0.7534,-0.6518,-0.0871,1.000,1.000,0.3379,1001.0600,0.2401,6.063,277.176,0.740,4.922,5.837,1,1
1548.864,0.3323,1.0535,0.2410,-0.7498,-0.6557,-0.0884,1.000,1.000,0.3379,1001.0600,0.2401,6.063,277.169,0.744,4.891,5.779,1,1
1548.881,0.3323,1.0535,0.2410,-0.7498,-0.6557,-0.0884,1.000,1.000,0.3379,1001.0600,0.2401,6.070,277.156,0.755,4.891,5.779,1,1
1548.886,0.3323,1.0535,0.2410,-0.7511,-0.6548,-0.0838,1.000,1.000,0.3378,1001.0600,0.2402,6.095,277.154,0.756,4.899,5.769,1,1
1548.897,0.3323,1.0534,0.2410,-0.7506,-0.6556,-0.0828,1.000,1.000,0.3378,1001.0600,0.2402,6.114,277.153,0.764,4.905,5.745,1,1
1548.908,0.3321,1.0535,0.2411,-0.7498,-0.6567,-0.0811,1.000,1.000,0.3377,1001.0600,0.2402,6.115,277.151,0.768,4.873,5.688,1,1
1548.926,0.3321,1.0534,0.2411,-0.7534,-0.6530,-0.0770,1.000,1.000,0.3377,1001.0600,0.2403,6.133,277.149,0.772,4.849,5.640,1,1
1548.946,0.3321,1.0534,0.2411,-0.7537,-0.6527,-0.0772,1.000,1.000,0.3376,1001.0600,0.2403,6.124,277.159,0.751,4.839,5.634,1,1
1548.951,0.3319,1.0535,0.2412,-0.7535,-0.6529,-0.0770,1.000,1.000,0.3375,1001.0600,0.2403,6.136,277.154,0.772,4.839,5.634,1,1
1548.956,0.3319,1.0535,0.2412,-0.7548,-0.6515,-0.0764,1.000,1.000,0.3374,1001.0600,0.2404,6.121,277.154,0.742,4.826,5.632,1,1
1548.963,0.3318,1.0536,0.2412,-0.7540,-0.6526,-0.0754,1.000,1.000,0.3374,1001.0600,0.2404,6.128,277.157,0.753,4.809,5.595,1,1
1548.981,0.3318,1.0536,0.2412,-0.7549,-0.6516,-0.0743,1.000,1.000,0.3373,1001.0600,0.2404,6.133,277.150,0.739,4.793,5.583,1,1
1548.986,0.3317,1.0536,0.2412,-0.7565,-0.6500,-0.0720,1.000,1.000,0.3373,1001.0600,0.2404,6.114,277.153,0.735,4.783,5.572,1,1
1548.997,0.3317,1.0536,0.2413,-0.7566,-0.6499,-0.0716,1.000,1.000,0.3372,1001.0600,0.2404,6.122,277.145,0.743,4.775,5.550,1,1
1549.008,0.3315,1.0536,0.2413,-0.7579,-0.6486,-0.0694,1.000,1.000,0.3372,1001.0600,0.2405,6.118,277.137,0.736,4.782,5.537,1,1
1549.026,0.3315,1.0536,0.2413,-0.7593,-0.6472,-0.0682,1.000,1.000,0.3371,1001.0600,0.2405,6.113,277.133,0.742,4.723,5.519,1,1
1549.045,0.3315,1.0536,0.2413,-0.7586,-0.6480,-0.0677,1.000,1.000,0.3370,1001.0600,0.2405,6.107,277.120,0.738,4.699,5.519,1,1
1549.051,0.3315,1.0536,0.2414,-0.7584,-0.6482,-0.0676,1.000,1.000,0.3370,1001.0600,0.2405,6.121,277.114,0.755,4.699,5.519,1,1
1549.056,0.3314,1.0535,0.2414,-0.7595,-0.6470,-0.0669,1.000,1.000,0.3370,1001.0600,0.2405,6.108,277.113,0.742,4.680,5.518,1,1
1549.063,0.3314,1.0535,0.2414,-0.7596,-0.6471,-0.0658,1.000,1.000,0.3370,1001.0600,0.2406,6.118,277.125,0.745,4.688,5.480,1,1
1549.081,0.3314,1.0535,0.2414,-0.7600,-0.6467,-0.0649,1.000,1.000,0.3370,1001.0600,0.2406,6.123,277.118,0.721,4.686,5.469,1,1
1549.086,0.3314,1.0535,0.2415,-0.7601,-0.6466,-0.0647,1.000,1.000,0.3369,1001.0600,0.2406,6.109,277.122,0.727,4.684,5.438,1,1
1549.097,0.3314,1.0535,0.2415,-0.7607,-0.6462,-0.0614,1.000,1.000,0.3369,1001.0600,0.2406,6.120,277.136,0.723,4.681,5.430,1,1
1549.108,0.3313,1.0534,0.2415,-0.7617,-0.6452,-0.0594,1.000,1.000,0.3369,1001.0600,0.2407,6.111,277.134,0.726,4.646,5.456,1,1
1549.125,0.3313,1.0534,0.2416,-0.7629,-0.6440,-0.0571,1.000,1.000,0.3369,1001.0600,0.2407,6.117,277.142,0.732,4.636,5.473,1,1
1549.145,0.3313,1.0534,0.2416,-0.7627,-0.6442,-0.0567,1.000,1.000,0.3368,1001.0600,0.2407,6.127,277.158,0.730,4.634,5.476,1,1
1549.150,0.3312,1.0535,0.2416,-0.7627,-0.6443,-0.0565,1.000,1.000,0.3367,1001.0600,0.2408,6.130,277.169,0.735,4.634,5.476,1,1
1549.156,0.3312,1.0535,0.2416,-0.7631,-0.6439,-0.0555,1.000,1.000,0.3367,1001.0600,0.2408,6.130,277.172,0.727,4.634,5.463,1,1
1549.164,0.3311,1.0534,0.2417,-0.7633,-0.6438,-0.0539,1.000,1.000,0.3367,1001.0600,0.2408,6.137,277.189,0.743,4.615,5.496,1,1
1549.181,0.3311,1.0534,0.2417,-0.7633,-0.6438,-0.0539,1.000,1.000,0.3366,1001.0600,0.2408,6.155,277.182,0.755,4.615,5.496,1,1
1549.186,0.3311,1.0534,0.2416,-0.7637,-0.6433,-0.0532,1.000,1.000,0.3366,1001.0600,0.2408,6.158,277.187,0.748,4.597,5.509,1,1
1549.197,0.3310,1.0533,0.2416,-0.7641,-0.6430,-0.0522,1.000,1.000,0.3365,1001.0600,0.2408,6.179,277.179,0.730,4.583,5.508,1,1
1549.208,0.3309,1.0533,0.2416,-0.7649,-0.6422,-0.0510,1.000,1.000,0.3365,1001.0600,0.2408,6.185,277.178,0.730,4.590,5.476,1,1
1549.226,0.3308,1.0533,0.2416,-0.7656,-0.6415,-0.0493,1.000,1.000,0.3364,1001.0600,0.2408,6.180,277.186,0.737,4.581,5.457,1,1
1549.244,0.3308,1.0533,0.2416,-0.7656,-0.6415,-0.0493,1.000,1.000,0.3364,1001.0600,0.2408,6.189,277.193,0.758,4.581,5.457,1,1
1549.249,0.3308,1.0533,0.2416,-0.7657,-0.6413,-0.0490,1.000,1.000,0.3363,1001.0600,0.2408,6.190,277.191,0.756,4.586,5.445,1,1
1549.255,0.3308,1.0532,0.2416,-0.7656,-0.6415,-0.0488,1.000,1.000,0.3363,1001.0600,0.2408,6.200,277.194,0.771,4.586,5.445,1,1
1549.264,0.3308,1.0532,0.2416,-0.7655,-0.6417,-0.0472,1.000,1.000,0.3363,1001.0600,0.2408,6.210,277.189,0.763,4.579,5.445,1,1
1549.281,0.3307,1.0531,0.2416,-0.7658,-0.6414,-0.0465,1.000,1.000,0.3363,1001.0600,0.2408,6.208,277.160,0.774,4.586,5.442,1,1
1549.292,0.3307,1.0531,0.2416,-0.7659,-0.6413,-0.0462,1.000,1.000,0.3363,1001.0600,0.2408,6.208,277.160,0.774,4.593,5.449,1,1
1549.297,0.3307,1.0531,0.2416,-0.7660,-0.6412,-0.0458,1.000,1.000,0.3362,1001.0600,0.2408,6.216,277.154,0.765,4.592,5.455,1,1
1549.308,0.3307,1.0532,0.2416,-0.7660,-0.6412,-0.0455,1.000,1.000,0.3362,1001.0600,0.2408,6.196,277.154,0.770,4.590,5.489,1,1
1549.326,0.3307,1.0532,0.2416,-0.7664,-0.6408,-0.0441,1.000,1.000,0.3362,1001.0600,0.2407,6.192,277.137,0.768,4.579,5.514,1,1
1549.343,0.3307,1.0532,0.2416,-0.7664,-0.6408,-0.0441,1.000,1.000,0.3362,1001.0600,0.2407,6.192,277.129,0.767,4.579,5.514,1,1
1549.349,0.3307,1.0533,0.2416,-0.7663,-0.6409,-0.0441,1.000,1.000,0.3362,1001.0600,0.2408,6.192,277.124,0.744,4.571,5.503,1,1
1549.354,0.3306,1.0533,0.2416,-0.7666,-0.6406,-0.0441,1.000,1.000,0.3362,1001.0600,0.2407,6.168,277.125,0.741,4.571,5.503,1,1
1549.363,0.3306,1.0534,0.2416,-0.7674,-0.6398,-0.0426,1.000,1.000,0.3361,1001.0600,0.2408,6.168,277.126,0.735,4.607,5.487,1,1
1549.381,0.3306,1.0534,0.2416,-0.7674,-0.6398,-0.0426,1.000,1.000,0.3361,1001.0600,0.2408,6.140,277.122,0.729,4.607,5.487,1,1
1549.388,0.3306,1.0534,0.2416,-0.7676,-0.6396,-0.0421,1.000,1.000,0.3361,1001.0600,0.2408,6.148,277.121,0.727,4.598,5.487,1,1
1549.397,0.3306,1.0534,0.2416,-0.7682,-0.6389,-0.0415,1.000,1.000,0.3361,1001.0600,0.2408,6.125,277.126,0.707,4.587,5.491,1,1
1549.408,0.3305,1.0535,0.2417,-0.7688,-0.6383,-0.0406,1.000,1.000,0.3361,1001.0600,0.2408,6.111,277.130,0.721,4.604,5.520,1,1
1549.425,0.3305,1.0535,0.2417,-0.7691,-0.6380,-0.0389,1.000,1.000,0.3361,1001.0600,0.2408,6.095,277.136,0.703,4.606,5.478,1,1
1549.443,0.3305,1.0535,0.2417,-0.7691,-0.6380,-0.0389,1.000,1.000,0.3360,1001.0600,0.2408,6.094,277.158,0.733,4.606,5.478,1,1
1549.449,0.3305,1.0534,0.2417,-0.7689,-0.6382,-0.0383,1.000,1.000,0.3361,1001.0600,0.2409,6.098,277.172,0.730,4.606,5.474,1,1
1549.455,0.3305,1.0534,0.2417,-0.7690,-0.6381,-0.0385,1.000,1.000,0.3361,1001.0600,0.2409,6.096,277.172,0.707,4.606,5.474,1,1
1549.464,0.3306,1.0534,0.2418,-0.7693,-0.6379,-0.0365,1.000,1.000,0.3361,1001.0600,0.2409,6.096,277.181,0.715,4.600,5.451,1,1
1549.481,0.3306,1.0534,0.2418,-0.7693,-0.6379,-0.0365,1.000,1.000,0.3361,1001.0600,0.2410,6.106,277.196,0.726,4.600,5.451,1,1
1549.486,0.3306,1.0533,0.2418,-0.7693,-0.6379,-0.0365,1.000,1.000,0.3362,1001.0600,0.2410,6.104,277.197,0.728,4.597,5.444,1,1
1549.497,0.3307,1.0534,0.2418,-0.7692,-0.6381,-0.0354,1.000,1.000,0.3362,1001.0600,0.2410,6.114,277.213,0.738,4.583,5.429,1,1
1549.508,0.3307,1.0534,0.2419,-0.7694,-0.6379,-0.0345,1.000,1.000,0.3362,1001.0600,0.2410,6.105,277.227,0.735,4.572,5.424,1,1
1549.525,0.3307,1.0534,0.2419,-0.7699,-0.6373,-0.0332,1.000,1.000,0.3362,1001.0600,0.2410,6.110,277.238,0.746,4.572,5.440,1,1
1549.543,0.3307,1.0534,0.2419,-0.7700,-0.6371,-0.0329,1.000,1.000,0.3362,1001.0600,0.2410,6.091,277.250,0.741,4.560,5.429,1,1
1549.548,0.3307,1.0535,0.2420,-0.7702,-0.6370,-0.0324,1.000,1.000,0.3362,1001.0600,0.2411,6.085,277.269,0.753,4.550,5.431,1,1
1549.554,0.3307,1.0535,0.2420,-0.7701,-0.6371,-0.0323,1.000,1.000,0.3362,1001.0600,0.2411,6.091,277.275,0.752,4.550,5.431,1,1
1549.563,0.3307,1.0535,0.2421,-0.7710,-0.6361,-0.0303,1.000,1.000,0.3362,1001.0600,0.2412,6.089,277.295,0.737,4.580,5.432,1,1
1549.581,0.3307,1.0535,0.2421,-0.7710,-0.6361,-0.0303,1.000,1.000,0.3362,1001.0600,0.2413,6.075,277.324,0.755,4.580,5.432,1,1
1549.586,0.3307,1.0535,0.2422,-0.7708,-0.6363,-0.0296,1.000,1.000,0.3362,1001.0600,0.2413,6.082,277.355,0.761,4.584,5.434,1,1
1549.597,0.3306,1.0535,0.2422,-0.7711,-0.6362,-0.0274,1.000,1.000,0.3362,1001.0600,0.2414,6.101,277.381,0.776,4.592,5.437,1,1
1549.608,0.3307,1.0534,0.2424,-0.7712,-0.6360,-0.0260,1.000,1.000,0.3362,1001.0600,0.2414,6.113,277.403,0.758,4.581,5.469,1,1
1549.625,0.3306,1.0534,0.2425,-0.7690,-0.6386,-0.0290,1.000,1.000,0.3362,1001.0600,0.2415,6.119,277.430,0.744,4.590,5.510,1,1
1549.643,0.3306,1.0534,0.2425,-0.7690,-0.6386,-0.0290,1.000,1.000,0.3362,1001.0600,0.2416,6.135,277.452,0.747,4.590,5.510,1,1
1549.648,0.3307,1.0535,0.2426,-0.7693,-0.6382,-0.0292,1.000,1.000,0.3362,1001.0600,0.2417,6.152,277.484,0.711,4.576,5.494,1,1
1549.654,0.3307,1.0535,0.2426,-0.7697,-0.6378,-0.0290,1.000,1.000,0.3362,1001.0600,0.2417,6.119,277.492,0.714,4.576,5.494,1,1
1549.663,0.3307,1.0535,0.2427,-0.7703,-0.6369,-0.0296,1.000,1.000,0.3362,1001.0600,0.2418,6.121,277.499,0.713,4.594,5.456,1,1
1549.681,0.3307,1.0535,0.2427,-0.7703,-0.6369,-0.0296,1.000,1.000,0.3362,1001.0600,0.2418,6.132,277.496,0.698,4.594,5.456,1,1
1549.687,0.3307,1.0534,0.2427,-0.7711,-0.6360,-0.0296,1.000,1.000,0.3362,1001.0600,0.2418,6.120,277.485,0.705,4.602,5.445,1,1
1549.697,0.3307,1.0534,0.2427,-0.7707,-0.6366,-0.0296,1.000,1.000,0.3362,1001.0600,0.2419,6.145,277.470,0.684,4.611,5.467,1,1
1549.708,0.3306,1.0534,0.2427,-0.7709,-0.6363,-0.0291,1.000,1.000,0.3362,1001.0600,0.2419,6.132,277.451,0.679,4.624,5.546,1,1
1549.727,0.3306,1.0534,0.2427,-0.7710,-0.6361,-0.0284,1.000,1.000,0.3361,1001.0600,0.2419,6.134,277.457,0.674,4.642,5.486,1,1
1549.745,0.3306,1.0534,0.2427,-0.7710,-0.6361,-0.0284,1.000,1.000,0.3361,1001.0600,0.2419,6.124,277.444,0.667,4.642,5.486,1,1
1549.750,0.3305,1.0534,0.2427,-0.7707,-0.6366,-0.0267,1.000,1.000,0.3360,1001.0600,0.2419,6.124,277.450,0.683,4.637,5.486,1,1
1549.756,0.3305,1.0534,0.2427,-0.7708,-0.6365,-0.0267,1.000,1.000,0.3360,1001.0600,0.2419,6.117,277.448,0.681,4.637,5.486,1,1
1549.764,0.3305,1.0534,0.2428,-0.7715,-0.6358,-0.0249,1.000,1.000,0.3360,1001.0600,0.2419,6.130,277.468,0.681,4.600,5.515,1,1
1549.781,0.3305,1.0534,0.2428,-0.7715,-0.6358,-0.0249,1.000,1.000,0.3360,1001.0600,0.2420,6.121,277.495,0.656,4.600,5.515,1,1
1549.788,0.3304,1.0534,0.2429,-0.7720,-0.6352,-0.0233,1.000,1.000,0.3359,1001.0600,0.2421,6.124,277.546,0.649,4.599,5.521,1,1
1549.797,0.3304,1.0534,0.2430,-0.7719,-0.6354,-0.0227,1.000,1.000,0.3359,1001.0600,0.2422,6.125,277.583,0.649,4.601,5.512,1,1
1549.808,0.3304,1.0533,0.2432,-0.7723,-0.6349,-0.0197,1.000,1.000,0.3359,1001.0600,0.2423,6.122,277.629,0.647,4.617,5.508,1,1
1549.827,0.3303,1.0532,0.2433,-0.7719,-0.6354,-0.0182,1.000,1.000,0.3359,1001.0600,0.2423,6.129,277.674,0.672,4.622,5.541,1,1
1549.846,0.3303,1.0532,0.2433,-0.7722,-0.6352,-0.0179,1.000,1.000,0.3358,1001.0600,0.2424,6.191,277.731,0.690,4.618,5.557,1,1
1549.851,0.3302,1.0530,0.2435,-0.7713,-0.6362,-0.0161,1.000,1.000,0.3357,1001.0600,0.2426,6.267,277.854,0.690,4.613,5.589,1,1
1549.857,0.3302,1.0530,0.2435,-0.7717,-0.6358,-0.0158,1.000,1.000,0.3357,1001.0600,0.2426,6.283,277.901,0.613,4.612,5.613,1,1
1549.863,0.3302,1.0529,0.2439,-0.7709,-0.6369,-0.0122,1.000,1.000,0.3357,1001.0600,0.2428,6.275,277.973,0.599,4.611,5.637,1,1
1549.881,0.3302,1.0529,0.2439,-0.7709,-0.6369,-0.0122,1.000,1.000,0.3356,1001.0590,0.2430,6.351,278.115,0.652,4.611,5.637,1,1
1549.886,0.3302,1.0526,0.2443,-0.7708,-0.6370,-0.0094,1.000,1.000,0.3357,1001.0590,0.2434,6.393,278.272,0.667,4.626,5.640,1,1
1549.897,0.3302,1.0524,0.2445,-0.7702,-0.6377,-0.0076,1.000,1.000,0.3357,1001.0590,0.2436,6.473,278.378,0.606,4.628,5.633,1,1
1549.908,0.3302,1.0522,0.2449,-0.7691,-0.6391,-0.0063,1.000,1.000,0.3357,1001.0590,0.2438,6.524,278.458,0.591,4.650,5.629,1,1
1549.927,0.3302,1.0523,0.2450,-0.7699,-0.6381,-0.0046,1.000,1.000,0.3356,1001.0590,0.2439,6.571,278.505,0.541,4.693,5.631,1,1
1549.945,0.3302,1.0523,0.2450,-0.7697,-0.6384,-0.0043,1.000,1.000,0.3356,1001.0590,0.2441,6.500,278.516,0.601,4.708,5.658,1,1
1549.950,0.3302,1.0523,0.2452,-0.7689,-0.6393,-0.0019,1.000,1.000,0.3356,1001.0590,0.2442,6.524,278.552,0.735,4.715,5.679,1,1
1549.956,0.3302,1.0523,0.2452,-0.7679,-0.6406,-0.0010,1.000,1.000,0.3356,1001.0590,0.2442,6.607,278.573,0.809,4.715,5.679,1,1
1549.963,0.3301,1.0522,0.2454,-0.7665,-0.6422,0.0023,1.000,1.000,0.3356,1001.0590,0.2443,6.617,278.604,0.835,4.685,5.654,1,1
1549.981,0.3301,1.0522,0.2454,-0.7665,-0.6422,0.0023,1.000,1.000,0.3355,1001.0590,0.2444,6.646,278.655,0.867,4.685,5.654,1,1
1549.986,0.3300,1.0521,0.2454,-0.7655,-0.6434,0.0035,1.000,1.000,0.3355,1001.0590,0.2444,6.710,278.694,0.868,4.687,5.654,1,1
1549.997,0.3300,1.0520,0.2454,-0.7648,-0.6442,0.0051,1.000,1.000,0.3354,1001.0590,0.2445,6.760,278.712,0.822,4.678,5.616,1,1
1550.008,0.3297,1.0519,0.2454,-0.7640,-0.6452,0.0040,1.000,1.000,0.3353,1001.0590,0.2445,6.802,278.727,0.759,4.663,5.599,1,1
1550.027,0.3296,1.0518,0.2454,-0.7641,-0.6451,0.0034,1.000,1.000,0.3351,1001.0580,0.2444,6.814,278.693,0.733,4.662,5.551,1,1
1550.045,0.3296,1.0518,0.2454,-0.7640,-0.6451,0.0042,1.000,1.000,0.3350,1001.0580,0.2444,6.832,278.653,0.695,4.667,5.547,1,1
1550.050,0.3295,1.0517,0.2454,-0.7637,-0.6456,0.0037,1.000,1.000,0.3349,1001.0580,0.2444,6.863,278.617,0.708,4.667,5.547,1,1
1550.055,0.3294,1.0517,0.2454,-0.7630,-0.6464,0.0036,1.000,1.000,0.3348,1001.0580,0.2444,6.920,278.608,0.689,4.664,5.542,1,1
1550.063,0.3293,1.0516,0.2455,-0.7609,-0.6489,0.0012,1.000,1.000,0.3348,1001.0580,0.2444,6.915,278.605,0.707,4.665,5.575,1,1
1550.081,0.3293,1.0516,0.2455,-0.7609,-0.6489,0.0012,1.000,1.000,0.3347,1001.0580,0.2445,6.928,278.598,0.712,4.665,5.575,1,1
1550.086,0.3293,1.0516,0.2455,-0.7600,-0.6499,0.0002,1.000,1.000,0.3347,1001.0580,0.2445,6.951,278.603,0.723,4.678,5.607,1,1
1550.097,0.3292,1.0516,0.2455,-0.7591,-0.6509,-0.0007,1.000,1.000,0.3346,1001.0580,0.2446,6.944,278.611,0.714,4.690,5.600,1,1
1550.108,0.3291,1.0516,0.2457,-0.7591,-0.6510,-0.0013,1.000,1.000,0.3346,1001.0580,0.2446,6.943,278.620,0.738,4.695,5.610,1,1
1550.127,0.3291,1.0516,0.2457,-0.7588,-0.6514,-0.0015,1.000,1.000,0.3345,1001.0580,0.2447,6.940,278.624,0.738,4.691,5.611,1,1
1550.145,0.3291,1.0516,0.2457,-0.7588,-0.6513,-0.0014,1.000,1.000,0.3345,1001.0580,0.2447,6.952,278.622,0.751,4.682,5.634,1,1
1550.151,0.3291,1.0516,0.2457,-0.7591,-0.6509,-0.0004,1.000,1.000,0.3345,1001.0580,0.2447,6.963,278.613,0.765,4.688,5.651,1,1
1550.156,0.3291,1.0516,0.2456,-0.7591,-0.6510,-0.0006,1.000,1.000,0.3345,1001.0580,0.2446,6.969,278.612,0.744,4.688,5.651,1,1
1550.163,0.3292,1.0516,0.2455,-0.7591,-0.6510,0.0027,1.000,1.000,0.3346,1001.0580,0.2446,6.973,278.609,0.749,4.704,5.664,1,1
1550.181,0.3292,1.0516,0.2455,-0.7591,-0.6510,0.0027,1.000,1.000,0.3346,1001.0580,0.2446,7.006,278.589,0.728,4.704,5.664,1,1
1550.186,0.3293,1.0516,0.2454,-0.7596,-0.6504,0.0048,1.000,1.000,0.3347,1001.0580,0.2445,7.000,278.577,0.721,4.710,5.665,1,1
1550.197,0.3293,1.0517,0.2454,-0.7590,-0.6510,0.0049,1.000,1.000,0.3347,1001.0580,0.2444,7.000,278.549,0.695,4.714,5.675,1,1
1550.208,0.3294,1.0518,0.2452,-0.7579,-0.6524,0.0031,1.000,1.000,0.3347,1001.0580,0.2444,6.971,278.526,0.689,4.731,5.683,1,1
1550.227,0.3294,1.0518,0.2451,-0.7558,-0.6548,0.0019,1.000,1.000,0.3348,1001.0580,0.2442,6.962,278.488,0.680,4.732,5.653,1,1
1550.245,0.3294,1.0518,0.2451,-0.7552,-0.6555,0.0026,1.000,1.000,0.3348,1001.0580,0.2442,6.948,278.446,0.701,4.731,5.631,1,1
1550.251,0.3294,1.0518,0.2449,-0.7551,-0.6556,0.0024,1.000,1.000,0.3348,1001.0580,0.2440,6.946,278.417,0.723,4.731,5.631,1,1
1550.256,0.3294,1.0519,0.2449,-0.7550,-0.6557,0.0031,1.000,1.000,0.3348,1001.0580,0.2439,6.961,278.407,0.707,4.727,5.614,1,1
1550.263,0.3293,1.0518,0.2447,-0.7553,-0.6554,0.0040,1.000,1.000,0.3348,1001.0580,0.2439,6.968,278.391,0.713,4.696,5.598,1,1
1550.281,0.3293,1.0518,0.2447,-0.7553,-0.6554,0.0040,1.000,1.000,0.3347,1001.0580,0.2438,6.975,278.364,0.718,4.696,5.598,1,1
