timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
2127.045,0.2878,1.0762,0.2098,-0.9392,-0.3360,-0.0708,1.000,1.000,0.2970,1001.0830,0.2096,7.286,273.070,359.486,4.657,3.899,1,1
2127.050,0.2878,1.0761,0.2100,-0.9392,-0.3363,-0.0687,1.000,1.000,0.2970,1001.0830,0.2098,7.321,273.120,359.491,4.639,3.898,1,1
2127.056,0.2878,1.0760,0.2100,-0.9389,-0.3372,-0.0687,1.000,1.000,0.2970,1001.0830,0.2099,7.378,273.136,359.434,4.639,3.898,1,1
2127.068,0.2878,1.0760,0.2103,-0.9385,-0.3382,-0.0691,1.000,1.000,0.2970,1001.0830,0.2100,7.416,273.171,359.444,4.712,3.938,1,1
2127.088,0.2878,1.0760,0.2103,-0.9385,-0.3382,-0.0700,1.000,1.000,0.2970,1001.0830,0.2101,7.449,273.196,359.396,4.741,3.953,1,1
2127.093,0.2877,1.0760,0.2104,-0.9382,-0.3391,-0.0692,1.000,1.000,0.2969,1001.0830,0.2103,7.509,273.248,359.381,4.741,3.953,1,1
2127.101,0.2877,1.0760,0.2105,-0.9383,-0.3384,-0.0709,1.000,1.000,0.2969,1001.0830,0.2103,7.480,273.266,359.282,4.691,3.964,1,1
2127.119,0.2877,1.0760,0.2105,-0.9383,-0.3384,-0.0709,1.000,1.000,0.2969,1001.0830,0.2104,7.471,273.300,359.269,4.691,3.964,1,1
2127.124,0.2876,1.0760,0.2107,-0.9386,-0.3377,-0.0708,1.000,1.000,0.2968,1001.0830,0.2105,7.470,273.324,359.239,4.698,3.973,1,1
2127.144,0.2876,1.0760,0.2107,-0.9386,-0.3377,-0.0708,1.000,1.000,0.2968,1001.0830,0.2105,7.421,273.332,359.214,4.698,3.973,1,1
2127.150,0.2875,1.0761,0.2107,-0.9386,-0.3376,-0.0709,1.000,1.000,0.2968,1001.0830,0.2105,7.414,273.343,359.238,4.723,3.973,1,1
2127.156,0.2875,1.0761,0.2107,-0.9387,-0.3375,-0.0707,1.000,1.000,0.2968,1001.0830,0.2105,7.405,273.353,359.248,4.723,3.973,1,1
2127.168,0.2875,1.0760,0.2107,-0.9309,-0.3504,-0.1032,1.000,1.000,0.2967,1001.0830,0.2106,7.414,273.349,359.261,4.774,4.114,1,1
2127.188,0.2875,1.0760,0.2107,-0.9309,-0.3504,-0.1032,1.000,1.000,0.2967,1001.0830,0.2106,7.414,273.335,359.238,4.774,4.114,1,1
2127.194,0.2875,1.0760,0.2107,-0.9319,-0.3436,-0.1166,1.000,1.000,0.2968,1001.0830,0.2105,7.407,273.303,359.252,4.791,4.070,1,1
2127.201,0.2875,1.0760,0.2107,-0.9305,-0.3428,-0.1291,1.000,1.000,0.2967,1001.0830,0.2105,7.421,273.313,359.253,4.836,4.018,1,1
2127.219,0.2875,1.0760,0.2107,-0.9300,-0.3455,-0.1258,1.000,1.000,0.2967,1001.0830,0.2105,7.431,273.288,359.259,4.864,4.006,1,1
2127.224,0.2866,1.0766,0.2112,-0.9228,-0.3587,-0.1405,1.000,1.000,0.2967,1001.0830,0.2105,7.431,273.273,359.222,5.051,4.064,1,1
2127.244,0.2866,1.0766,0.2112,-0.9228,-0.3587,-0.1405,1.000,1.000,0.2967,1001.0830,0.2105,7.427,273.259,359.237,5.051,4.064,1,1
2127.250,0.2865,1.0766,0.2112,-0.9236,-0.3572,-0.1392,1.000,1.000,0.2966,1001.0830,0.2105,7.420,273.239,359.214,5.098,4.057,1,1
2127.256,0.2864,1.0766,0.2112,-0.9246,-0.3538,-0.1410,1.000,1.000,0.2965,1001.0830,0.2106,7.396,273.232,359.188,5.132,4.052,1,1
2127.268,0.2863,1.0766,0.2113,-0.9290,-0.3451,-0.1340,1.000,1.000,0.2965,1001.0830,0.2106,7.380,273.233,359.189,5.195,4.018,1,1
2127.288,0.2863,1.0766,0.2113,-0.9295,-0.3438,-0.1336,1.000,1.000,0.2964,1001.0830,0.2107,7.351,273.225,359.181,5.199,4.038,1,1
2127.294,0.2863,1.0766,0.2114,-0.9294,-0.3442,-0.1330,1.000,1.000,0.2964,1001.0830,0.2107,7.368,273.254,359.220,5.199,4.038,1,1
2127.301,0.2863,1.0766,0.2115,-0.9288,-0.3442,-0.1376,1.000,1.000,0.2964,1001.0830,0.2107,7.371,273.261,359.188,5.181,4.084,1,1
2127.319,0.2863,1.0766,0.2115,-0.9288,-0.3442,-0.1376,1.000,1.000,0.2964,1001.0830,0.2108,7.395,273.295,359.212,5.181,4.084,1,1
2127.324,0.2862,1.0765,0.2116,-0.9289,-0.3420,-0.1419,1.000,1.000,0.2963,1001.0830,0.2109,7.423,273.312,359.208,5.158,4.042,1,1
2127.344,0.2862,1.0765,0.2116,-0.9289,-0.3420,-0.1419,1.000,1.000,0.2963,1001.0830,0.2109,7.479,273.331,359.175,5.158,4.042,1,1
2127.349,0.2861,1.0765,0.2117,-0.9304,-0.3388,-0.1402,1.000,1.000,0.2962,1001.0830,0.2110,7.501,273.359,359.132,5.156,4.002,1,1
2127.357,0.2861,1.0765,0.2118,-0.9305,-0.3384,-0.1401,1.000,1.000,0.2961,1001.0830,0.2111,7.491,273.378,359.087,5.156,4.002,1,1
2127.368,0.2860,1.0765,0.2119,-0.9314,-0.3340,-0.1446,1.000,1.000,0.2961,1001.0830,0.2112,7.473,273.382,359.073,5.167,4.094,1,1
2127.385,0.2860,1.0765,0.2119,-0.9321,-0.3310,-0.1472,1.000,1.000,0.2961,1001.0830,0.2112,7.458,273.388,359.081,5.191,4.130,1,1
2127.391,0.2860,1.0765,0.2120,-0.9324,-0.3308,-0.1459,1.000,1.000,0.2961,1001.0830,0.2113,7.466,273.401,359.085,5.211,4.114,1,1
2127.401,0.2861,1.0763,0.2121,-0.9318,-0.3315,-0.1480,1.000,1.000,0.2961,1001.0830,0.2114,7.491,273.405,359.108,5.202,4.135,1,1
2127.419,0.2861,1.0763,0.2121,-0.9318,-0.3315,-0.1480,1.000,1.000,0.2961,1001.0830,0.2115,7.529,273.416,359.120,5.202,4.135,1,1
2127.424,0.2861,1.0762,0.2123,-0.9326,-0.3273,-0.1522,1.000,1.000,0.2962,1001.0830,0.2115,7.570,273.402,359.138,5.203,4.143,1,1
2127.444,0.2861,1.0762,0.2123,-0.9326,-0.3273,-0.1522,1.000,1.000,0.2962,1001.0830,0.2116,7.608,273.403,359.086,5.203,4.143,1,1
2127.449,0.2862,1.0761,0.2123,-0.9323,-0.3280,-0.1523,1.000,1.000,0.2962,1001.0830,0.2116,7.656,273.402,359.058,5.203,4.143,1,1
2127.457,0.2862,1.0761,0.2123,-0.9327,-0.3278,-0.1506,1.000,1.000,0.2962,1001.0830,0.2117,7.646,273.413,359.012,5.215,4.124,1,1
2127.468,0.2862,1.0762,0.2125,-0.9333,-0.3257,-0.1515,1.000,1.000,0.2962,1001.0830,0.2117,7.652,273.411,358.999,5.218,4.133,1,1
2127.485,0.2862,1.0762,0.2125,-0.9333,-0.3264,-0.1496,1.000,1.000,0.2963,1001.0830,0.2118,7.636,273.426,358.945,5.232,4.100,1,1
2127.491,0.2862,1.0762,0.2126,-0.9333,-0.3261,-0.1502,1.000,1.000,0.2963,1001.0830,0.2119,7.604,273.449,358.922,5.244,4.092,1,1
2127.501,0.2862,1.0762,0.2127,-0.9335,-0.3258,-0.1498,1.000,1.000,0.2963,1001.0830,0.2120,7.602,273.442,358.920,5.251,4.101,1,1
2127.519,0.2862,1.0762,0.2127,-0.9333,-0.3262,-0.1504,1.000,1.000,0.2963,1001.0830,0.2120,7.574,273.438,358.902,5.264,4.122,1,1
2127.524,0.2863,1.0763,0.2128,-0.9329,-0.3275,-0.1498,1.000,1.000,0.2964,1001.0830,0.2121,7.564,273.457,358.886,5.269,4.156,1,1
2127.544,0.2863,1.0763,0.2128,-0.9329,-0.3275,-0.1498,1.000,1.000,0.2964,1001.0830,0.2122,7.555,273.473,358.853,5.269,4.156,1,1
2127.550,0.2863,1.0764,0.2130,-0.9331,-0.3264,-0.1512,1.000,1.000,0.2964,1001.0830,0.2123,7.548,273.484,358.817,5.264,4.129,1,1
2127.557,0.2863,1.0764,0.2130,-0.9331,-0.3259,-0.1518,1.000,1.000,0.2963,1001.0830,0.2123,7.484,273.493,358.814,5.259,4.175,1,1
