timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
3905.018,0.2560,1.0483,0.1597,-0.8786,-0.3875,-0.2791,1.000,0.922,0.2640,1001.0540,0.1640,18.516,256.509,356.495,4.327,4.941,1,1
3905.023,0.2560,1.0483,0.1596,-0.8589,-0.4234,-0.2881,1.000,0.931,0.2638,1001.0540,0.1641,18.541,256.513,356.511,4.269,4.982,1,1
3905.042,0.2560,1.0483,0.1596,-0.8589,-0.4234,-0.2881,1.000,0.931,0.2640,1001.0540,0.1639,18.553,256.508,356.552,4.269,4.982,1,1
3905.048,0.2559,1.0482,0.1596,-0.8394,-0.4615,-0.2869,1.000,0.936,0.2638,1001.0540,0.1640,18.595,256.504,356.569,4.264,5.041,1,1
3905.056,0.2558,1.0482,0.1596,-0.8297,-0.4718,-0.2983,1.000,0.941,0.2638,1001.0540,0.1640,18.618,256.495,356.514,4.254,5.094,1,1
3905.067,0.2558,1.0480,0.1595,-0.8256,-0.4807,-0.2955,1.000,0.965,0.2638,1001.0540,0.1638,18.613,256.496,356.545,4.290,5.254,1,1
3905.087,0.2558,1.0480,0.1595,-0.8256,-0.4807,-0.2955,1.000,0.965,0.2637,1001.0540,0.1639,18.634,256.501,356.513,4.290,5.254,1,1
3905.092,0.2559,1.0480,0.1594,-0.8218,-0.4861,-0.2971,1.000,0.967,0.2638,1001.0540,0.1638,18.662,256.509,356.532,4.284,5.239,1,1
3905.101,0.2557,1.0479,0.1595,-0.8135,-0.4951,-0.3051,1.000,0.973,0.2638,1001.0540,0.1638,18.699,256.515,356.493,4.253,5.505,1,1
3905.118,0.2557,1.0479,0.1595,-0.8135,-0.4951,-0.3051,1.000,0.973,0.2636,1001.0540,0.1639,18.710,256.528,356.512,4.253,5.505,1,1
3905.124,0.2557,1.0478,0.1595,-0.8077,-0.5023,-0.3087,1.000,0.986,0.2635,1001.0530,0.1639,18.729,256.532,356.506,4.247,6.009,1,1
3905.143,0.2557,1.0478,0.1595,-0.8078,-0.5021,-0.3089,1.000,0.989,0.2636,1001.0530,0.1638,18.748,256.548,356.505,4.259,5.956,1,1
3905.149,0.2555,1.0477,0.1596,-0.8078,-0.5023,-0.3084,1.000,0.989,0.2634,1001.0530,0.1639,18.755,256.574,356.539,4.259,5.956,1,1
3905.156,0.2554,1.0476,0.1596,-0.8060,-0.5047,-0.3092,1.000,0.991,0.2634,1001.0530,0.1640,18.814,256.578,356.524,4.259,5.876,1,1
3905.167,0.2554,1.0475,0.1595,-0.8049,-0.5057,-0.3103,1.000,0.994,0.2635,1001.0530,0.1637,18.800,256.614,356.588,4.231,5.391,1,1
3905.187,0.2554,1.0475,0.1595,-0.8049,-0.5057,-0.3103,1.000,0.994,0.2633,1001.0530,0.1638,18.853,256.623,356.578,4.231,5.391,1,1
3905.192,0.2552,1.0473,0.1596,-0.8050,-0.5053,-0.3108,1.000,0.994,0.2631,1001.0530,0.1639,18.932,256.655,356.591,4.230,5.223,1,1
3905.201,0.2550,1.0469,0.1596,-0.7988,-0.5027,-0.3303,1.000,0.994,0.2632,1001.0530,0.1639,18.974,256.687,356.607,4.119,4.829,1,1
3905.218,0.2550,1.0469,0.1596,-0.7988,-0.5027,-0.3303,1.000,0.994,0.2629,1001.0530,0.1639,19.046,256.756,356.652,4.119,4.829,1,1
3905.224,0.2550,1.0463,0.1596,-0.7817,-0.4979,-0.3755,1.000,0.994,0.2627,1001.0520,0.1640,19.149,256.811,356.702,4.031,4.836,1,1
3905.243,0.2550,1.0463,0.1596,-0.7817,-0.4979,-0.3755,1.000,0.994,0.2629,1001.0520,0.1639,19.234,256.880,356.774,4.031,4.836,1,1
3905.249,0.2547,1.0456,0.1597,-0.7829,-0.5007,-0.3692,1.000,0.994,0.2626,1001.0510,0.1640,19.384,256.974,356.877,4.024,4.915,1,1
3905.256,0.2549,1.0451,0.1597,-0.7792,-0.5055,-0.3705,1.000,0.994,0.2628,1001.0510,0.1639,19.756,257.036,356.755,4.028,4.988,1,1
3905.267,0.2532,1.0440,0.1607,-0.7709,-0.5201,-0.3677,1.000,0.997,0.2626,1001.0500,0.1640,19.871,257.112,356.897,4.134,5.145,1,1
3905.285,0.2532,1.0440,0.1607,-0.7709,-0.5201,-0.3677,1.000,0.997,0.2624,1001.0500,0.1641,20.159,257.195,356.975,4.134,5.145,1,1
3905.291,0.2533,1.0431,0.1606,-0.7677,-0.5229,-0.3704,1.000,0.997,0.2625,1001.0490,0.1640,20.421,257.280,357.094,4.239,5.055,1,1
3905.301,0.2530,1.0413,0.1609,-0.7626,-0.5447,-0.3489,1.000,0.998,0.2623,1001.0480,0.1641,20.835,257.364,357.115,4.465,4.986,1,1
3905.318,0.2530,1.0413,0.1609,-0.7626,-0.5447,-0.3489,1.000,0.998,0.2621,1001.0470,0.1642,20.988,257.446,357.374,4.465,4.986,1,1
3905.324,0.2531,1.0391,0.1609,-0.7483,-0.5718,-0.3364,1.000,0.998,0.2622,1001.0460,0.1641,21.643,257.564,357.400,4.516,5.074,1,1
3905.344,0.2531,1.0391,0.1609,-0.7483,-0.5718,-0.3364,1.000,0.998,0.2621,1001.0450,0.1642,22.151,257.649,357.419,4.516,5.074,1,1
3905.349,0.2531,1.0376,0.1611,-0.7461,-0.5826,-0.3224,1.000,0.998,0.2621,1001.0440,0.1643,22.624,257.807,357.671,4.527,5.074,1,1
3905.356,0.2533,1.0374,0.1610,-0.7408,-0.5937,-0.3143,1.000,0.999,0.2622,1001.0440,0.1642,23.207,257.809,357.270,4.560,5.071,1,1
3905.367,0.2535,1.0355,0.1612,-0.7338,-0.6141,-0.2907,1.000,0.999,0.2624,1001.0430,0.1642,23.623,257.927,357.421,4.620,5.018,1,1
3905.385,0.2535,1.0355,0.1612,-0.7338,-0.6141,-0.2907,1.000,0.999,0.2623,1001.0420,0.1643,24.044,258.033,357.416,4.620,5.018,1,1
3905.391,0.2535,1.0348,0.1613,-0.7313,-0.6208,-0.2824,1.000,0.999,0.2623,1001.0410,0.1644,24.450,258.140,357.427,4.619,5.013,1,1
3905.401,0.2537,1.0342,0.1613,-0.7300,-0.6311,-0.2622,1.000,1.000,0.2625,1001.0410,0.1643,24.760,258.246,357.267,4.636,4.978,1,1
3905.418,0.2537,1.0342,0.1613,-0.7300,-0.6311,-0.2622,1.000,1.000,0.2624,1001.0410,0.1643,24.919,258.394,357.359,4.636,4.978,1,1
3905.424,0.2538,1.0338,0.1612,-0.7306,-0.6350,-0.2509,1.000,1.000,0.2627,1001.0400,0.1642,25.052,258.535,357.441,4.566,4.961,1,1
3905.443,0.2538,1.0338,0.1612,-0.7306,-0.6350,-0.2509,1.000,1.000,0.2626,1001.0400,0.1642,25.163,258.621,357.442,4.566,4.961,1,1
3905.448,0.2537,1.0338,0.1613,-0.7308,-0.6367,-0.2463,1.000,1.000,0.2625,1001.0400,0.1643,25.145,258.696,357.399,4.568,4.964,1,1
3905.456,0.2539,1.0338,0.1612,-0.7308,-0.6378,-0.2434,1.000,1.000,0.2626,1001.0400,0.1642,25.191,258.802,357.717,4.568,4.964,1,1
3905.467,0.2539,1.0339,0.1612,-0.7307,-0.6431,-0.2294,1.000,1.000,0.2627,1001.0400,0.1641,25.171,258.819,357.766,4.632,4.966,1,1
3905.487,0.2539,1.0339,0.1612,-0.7307,-0.6431,-0.2294,1.000,1.000,0.2627,1001.0400,0.1641,25.153,258.833,357.864,4.632,4.966,1,1
3905.492,0.2541,1.0341,0.1610,-0.7313,-0.6437,-0.2253,1.000,1.000,0.2628,1001.0410,0.1639,25.193,258.874,357.951,4.639,4.964,1,1
3905.501,0.2538,1.0344,0.1610,-0.7297,-0.6470,-0.2211,1.000,1.000,0.2627,1001.0410,0.1639,25.212,258.908,358.026,4.611,5.003,1,1
3905.518,0.2538,1.0344,0.1610,-0.7297,-0.6470,-0.2211,1.000,1.000,0.2625,1001.0410,0.1639,25.212,258.933,357.976,4.611,5.003,1,1
3905.523,0.2536,1.0349,0.1608,-0.7324,-0.6455,-0.2163,1.000,1.000,0.2623,1001.0410,0.1639,25.116,258.951,357.921,4.639,5.005,1,1
3905.542,0.2536,1.0349,0.1608,-0.7324,-0.6455,-0.2163,1.000,1.000,0.2624,1001.0410,0.1638,25.009,258.944,357.894,4.639,5.005,1,1
3905.548,0.2535,1.0351,0.1609,-0.7296,-0.6475,-0.2198,1.000,1.000,0.2622,1001.0420,0.1638,24.903,258.938,357.867,4.616,5.027,1,1
3905.556,0.2533,1.0351,0.1609,-0.7324,-0.6457,-0.2158,1.000,1.000,0.2621,1001.0420,0.1639,24.832,258.935,357.827,4.594,5.046,1,1
3905.567,0.2530,1.0353,0.1611,-0.7242,-0.6610,-0.1965,1.000,1.000,0.2619,1001.0420,0.1640,24.813,258.923,357.785,4.729,5.061,1,1
3905.584,0.2530,1.0353,0.1611,-0.7242,-0.6610,-0.1965,1.000,1.000,0.2618,1001.0420,0.1641,24.787,258.893,357.717,4.729,5.061,1,1
3905.591,0.2531,1.0354,0.1610,-0.7263,-0.6562,-0.2047,1.000,1.000,0.2619,1001.0420,0.1640,24.757,258.878,357.662,4.784,5.054,1,1
3905.601,0.2526,1.0355,0.1614,-0.7665,-0.6078,-0.2074,1.000,1.000,0.2617,1001.0420,0.1642,24.735,258.869,357.625,4.830,5.004,1,1
3905.620,0.2524,1.0355,0.1616,-0.7703,-0.6012,-0.2125,1.000,1.000,0.2614,1001.0420,0.1643,24.701,258.877,357.633,4.801,4.983,1,1
3905.637,0.2524,1.0355,0.1616,-0.7658,-0.6102,-0.2028,1.000,1.000,0.2612,1001.0420,0.1646,24.699,258.911,357.642,4.791,4.982,1,1
3905.643,0.2524,1.0355,0.1617,-0.7657,-0.6107,-0.2021,1.000,1.000,0.2612,1001.0420,0.1646,24.729,258.964,357.619,4.791,4.982,1,1
3905.648,0.2523,1.0355,0.1617,-0.7717,-0.6005,-0.2095,1.000,1.000,0.2611,1001.0420,0.1647,24.642,258.943,357.520,4.764,4.983,1,1
3905.656,0.2522,1.0355,0.1618,-0.7746,-0.5955,-0.2133,1.000,1.000,0.2610,1001.0420,0.1648,24.659,258.968,357.493,4.743,4.990,1,1
3905.667,0.2521,1.0355,0.1619,-0.7714,-0.5946,-0.2267,1.000,1.000,0.2611,1001.0420,0.1647,24.663,258.975,357.492,4.641,4.988,1,1
3905.684,0.2521,1.0355,0.1619,-0.7714,-0.5946,-0.2267,1.000,1.000,0.2610,1001.0420,0.1649,24.624,258.966,357.412,4.641,4.988,1,1
3905.689,0.2520,1.0355,0.1621,-0.7792,-0.5854,-0.2238,1.000,1.000,0.2608,1001.0420,0.1651,24.603,258.973,357.388,4.621,4.976,1,1
3905.701,0.2519,1.0355,0.1622,-0.7693,-0.5958,-0.2307,1.000,1.000,0.2609,1001.0420,0.1651,24.601,258.978,357.357,4.597,4.973,1,1
3905.719,0.2519,1.0355,0.1622,-0.7769,-0.5859,-0.2304,1.000,1.000,0.2608,1001.0420,0.1652,24.611,258.986,357.318,4.598,4.970,1,1
3905.724,0.2518,1.0356,0.1624,-0.7738,-0.5884,-0.2346,1.000,1.000,0.2605,1001.0420,0.1654,24.600,258.980,357.261,4.592,4.971,1,1
3905.743,0.2518,1.0356,0.1624,-0.7738,-0.5884,-0.2346,1.000,1.000,0.2606,1001.0420,0.1653,24.580,258.985,357.236,4.592,4.971,1,1
3905.749,0.2516,1.0357,0.1625,-0.7738,-0.5879,-0.2359,1.000,1.000,0.2604,1001.0420,0.1655,24.534,258.980,357.153,4.586,4.970,1,1
3905.756,0.2515,1.0358,0.1626,-0.7745,-0.5869,-0.2361,1.000,1.000,0.2603,1001.0420,0.1656,24.459,258.965,357.193,4.586,4.970,1,1
3905.767,0.2514,1.0361,0.1626,-0.7719,-0.5873,-0.2436,1.000,1.000,0.2605,1001.0420,0.1655,24.411,258.942,357.137,4.573,4.972,1,1
3905.785,0.2514,1.0361,0.1626,-0.7719,-0.5873,-0.2436,1.000,1.000,0.2603,1001.0420,0.1656,24.371,258.937,357.139,4.573,4.972,1,1
3905.791,0.2512,1.0362,0.1627,-0.7734,-0.5848,-0.2447,1.000,1.000,0.2601,1001.0430,0.1657,24.321,258.915,357.120,4.566,4.977,1,1
3905.801,0.2512,1.0365,0.1626,-0.7728,-0.5844,-0.2477,1.000,1.000,0.2602,1001.0430,0.1656,24.281,258.900,357.102,4.551,4.974,1,1
3905.820,0.2510,1.0366,0.1627,-0.7720,-0.5843,-0.2503,1.000,1.000,0.2601,1001.0430,0.1657,24.244,258.884,357.081,4.549,4.980,1,1
3905.838,0.2510,1.0366,0.1627,-0.7710,-0.5853,-0.2511,1.000,1.000,0.2599,1001.0430,0.1657,24.180,258.861,357.043,4.551,4.980,1,1
3905.844,0.2512,1.0367,0.1626,-0.7714,-0.5844,-0.2517,1.000,1.000,0.2601,1001.0430,0.1657,24.119,258.832,357.015,4.551,4.980,1,1
3905.849,0.2511,1.0368,0.1627,-0.7720,-0.5832,-0.2528,1.000,1.000,0.2600,1001.0430,0.1657,24.020,258.800,357.046,4.553,4.981,1,1
3905.856,0.2511,1.0368,0.1627,-0.7713,-0.5843,-0.2524,1.000,1.000,0.2599,1001.0430,0.1658,24.009,258.789,357.028,4.556,4.962,1,1
3905.867,0.2513,1.0368,0.1627,-0.7720,-0.5834,-0.2525,1.000,1.000,0.2602,1001.0430,0.1656,23.986,258.763,357.016,4.570,4.942,1,1
3905.885,0.2513,1.0368,0.1627,-0.7720,-0.5834,-0.2525,1.000,1.000,0.2601,1001.0430,0.1657,23.958,258.722,357.031,4.570,4.942,1,1
3905.890,0.2512,1.0369,0.1628,-0.7715,-0.5843,-0.2519,1.000,1.000,0.2601,1001.0430,0.1659,23.970,258.700,357.050,4.579,4.933,1,1
3905.901,0.2514,1.0369,0.1628,-0.7700,-0.5862,-0.2521,1.000,1.000,0.2600,1001.0430,0.1660,23.988,258.683,357.054,4.620,4.954,1,1
3905.918,0.2514,1.0369,0.1628,-0.7700,-0.5862,-0.2521,1.000,1.000,0.2603,1001.0430,0.1659,23.999,258.659,357.047,4.620,4.954,1,1
3905.923,0.2513,1.0372,0.1631,-0.7829,-0.5712,-0.2465,1.000,1.000,0.2602,1001.0430,0.1660,23.991,258.666,357.040,4.685,5.030,1,1
3905.943,0.2513,1.0372,0.1631,-0.7829,-0.5712,-0.2465,1.000,1.000,0.2602,1001.0440,0.1661,23.939,258.654,356.982,4.685,5.030,1,1
3905.948,0.2512,1.0373,0.1632,-0.7997,-0.5479,-0.2454,1.000,0.995,0.2601,1001.0440,0.1663,23.900,258.651,356.942,4.698,5.027,1,1
3905.956,0.2511,1.0374,0.1633,-0.8006,-0.5464,-0.2458,1.000,0.995,0.2600,1001.0440,0.1664,23.798,258.643,356.925,4.698,5.027,1,1
3905.968,0.2513,1.0376,0.1633,-0.8331,-0.4967,-0.2432,1.000,0.993,0.2603,1001.0440,0.1662,23.760,258.654,356.890,4.664,4.978,1,1
3905.984,0.2513,1.0376,0.1633,-0.8374,-0.4908,-0.2407,1.000,0.994,0.2602,1001.0440,0.1664,23.701,258.666,356.878,4.655,4.970,1,1
3905.990,0.2512,1.0377,0.1634,-0.8395,-0.4866,-0.2419,1.000,0.996,0.2601,1001.0440,0.1665,23.649,258.679,356.852,4.648,4.976,1,1
3906.001,0.2514,1.0380,0.1634,-0.8480,-0.4714,-0.2422,1.000,0.997,0.2604,1001.0440,0.1664,23.577,258.691,356.829,4.585,4.987,1,1
3906.019,0.2514,1.0380,0.1634,-0.8480,-0.4714,-0.2422,1.000,0.997,0.2603,1001.0440,0.1665,23.518,258.708,356.809,4.585,4.987,1,1
3906.024,0.2516,1.0381,0.1634,-0.8512,-0.4641,-0.2451,1.000,0.998,0.2602,1001.0440,0.1666,23.479,258.713,356.765,4.587,4.955,1,1
3906.043,0.2516,1.0381,0.1634,-0.8504,-0.4637,-0.2485,1.000,0.999,0.2606,1001.0440,0.1665,23.373,258.714,356.760,4.586,4.951,1,1
3906.049,0.2516,1.0382,0.1635,-0.8484,-0.4652,-0.2527,1.000,0.999,0.2605,1001.0440,0.1666,23.319,258.727,356.745,4.583,4.940,1,1
3906.056,0.2516,1.0383,0.1635,-0.8488,-0.4644,-0.2528,1.000,0.999,0.2605,1001.0440,0.1666,23.269,258.723,356.765,4.583,4.940,1,1
3906.067,0.2519,1.0383,0.1635,-0.8527,-0.4567,-0.2537,1.000,0.999,0.2608,1001.0440,0.1665,23.238,258.730,356.785,4.582,4.949,1,1
3906.085,0.2519,1.0383,0.1635,-0.8514,-0.4591,-0.2537,1.000,1.000,0.2608,1001.0450,0.1665,23.231,258.731,356.777,4.579,4.966,1,1
3906.090,0.2519,1.0384,0.1635,-0.8534,-0.4548,-0.2546,1.000,1.000,0.2608,1001.0450,0.1665,23.206,258.737,356.801,4.577,4.935,1,1
3906.101,0.2518,1.0385,0.1635,-0.8528,-0.4557,-0.2550,1.000,1.000,0.2608,1001.0450,0.1666,23.193,258.735,356.792,4.583,4.920,1,1
3906.119,0.2518,1.0386,0.1635,-0.8521,-0.4570,-0.2552,1.000,1.000,0.2608,1001.0450,0.1666,23.149,258.731,356.790,4.568,4.883,1,1
3906.137,0.2518,1.0386,0.1635,-0.8521,-0.4570,-0.2552,1.000,1.000,0.2607,1001.0450,0.1666,23.110,258.723,356.785,4.561,4.837,1,1
3906.143,0.2522,1.0388,0.1632,-0.8517,-0.4577,-0.2551,1.000,1.000,0.2612,1001.0450,0.1663,23.047,258.700,356.813,4.561,4.837,1,1
3906.149,0.2521,1.0388,0.1633,-0.8519,-0.4574,-0.2551,1.000,1.000,0.2611,1001.0450,0.1664,23.024,258.699,356.856,4.561,4.837,1,1
3906.156,0.2521,1.0389,0.1633,-0.8519,-0.4570,-0.2558,1.000,1.000,0.2611,1001.0450,0.1664,23.003,258.687,356.868,4.516,4.796,1,1
3906.167,0.2525,1.0390,0.1631,-0.8516,-0.4557,-0.2591,1.000,1.000,0.2615,1001.0450,0.1662,22.982,258.667,356.873,4.520,4.759,1,1
3906.185,0.2525,1.0390,0.1631,-0.8515,-0.4545,-0.2616,1.000,1.000,0.2615,1001.0450,0.1662,22.951,258.644,356.873,4.497,4.756,1,1
3906.190,0.2524,1.0391,0.1631,-0.8514,-0.4551,-0.2608,1.000,1.000,0.2614,1001.0450,0.1662,22.941,258.640,356.899,4.479,4.758,1,1
3906.201,0.2527,1.0393,0.1629,-0.8519,-0.4535,-0.2620,1.000,1.000,0.2617,1001.0450,0.1660,22.911,258.625,356.869,4.576,4.747,1,1
3906.219,0.2526,1.0394,0.1630,-0.8527,-0.4514,-0.2628,1.000,1.000,0.2617,1001.0450,0.1660,22.874,258.619,356.860,4.521,4.729,1,1
3906.239,0.2526,1.0394,0.1630,-0.8527,-0.4514,-0.2628,1.000,1.000,0.2616,1001.0460,0.1661,22.832,258.620,356.865,4.521,4.729,1,1
3906.243,0.2529,1.0395,0.1627,-0.8529,-0.4507,-0.2634,1.000,1.000,0.2619,1001.0460,0.1658,22.810,258.615,356.807,4.485,4.727,1,1
3906.250,0.2527,1.0396,0.1628,-0.8534,-0.4498,-0.2633,1.000,1.000,0.2617,1001.0460,0.1659,22.746,258.620,356.840,4.485,4.727,1,1
3906.256,0.2526,1.0397,0.1629,-0.8538,-0.4488,-0.2638,1.000,1.000,0.2616,1001.0460,0.1659,22.697,258.615,356.824,4.483,4.726,1,1
3906.267,0.2527,1.0399,0.1627,-0.8544,-0.4469,-0.2652,1.000,1.000,0.2618,1001.0460,0.1658,22.669,258.621,356.806,4.431,4.727,1,1
3906.285,0.2538,1.0403,0.1618,-0.8543,-0.4469,-0.2654,1.000,1.000,0.2617,1001.0460,0.1658,22.610,258.619,356.779,4.392,4.718,1,1
3906.291,0.2536,1.0404,0.1618,-0.8545,-0.4460,-0.2662,1.000,1.000,0.2616,1001.0460,0.1659,22.564,258.623,356.754,4.358,4.734,1,1
3906.301,0.2538,1.0404,0.1618,-0.8551,-0.4442,-0.2674,1.000,1.000,0.2619,1001.0460,0.1658,22.504,258.625,356.734,4.252,4.737,1,1
3906.320,0.2536,1.0405,0.1619,-0.8547,-0.4437,-0.2695,1.000,1.000,0.2618,1001.0460,0.1658,22.462,258.631,356.741,4.257,4.748,1,1
3906.339,0.2536,1.0405,0.1619,-0.8547,-0.4437,-0.2695,1.000,1.000,0.2616,1001.0460,0.1659,22.442,258.627,356.723,4.257,4.748,1,1
3906.344,0.2538,1.0406,0.1618,-0.8550,-0.4429,-0.2697,1.000,1.000,0.2618,1001.0460,0.1658,22.397,258.635,356.736,4.267,4.735,1,1
3906.350,0.2537,1.0406,0.1619,-0.8551,-0.4427,-0.2699,1.000,1.000,0.2617,1001.0460,0.1659,22.384,258.628,356.742,4.267,4.735,1,1
3906.356,0.2536,1.0407,0.1619,-0.8552,-0.4423,-0.2703,1.000,1.000,0.2616,1001.0460,0.1660,22.372,258.639,356.785,4.273,4.725,1,1
3906.367,0.2537,1.0408,0.1619,-0.8553,-0.4414,-0.2713,1.000,1.000,0.2618,1001.0470,0.1658,22.346,258.634,356.796,4.274,4.734,1,1
3906.385,0.2537,1.0408,0.1619,-0.8554,-0.4413,-0.2713,1.000,1.000,0.2617,1001.0470,0.1659,22.321,258.641,356.796,4.294,4.728,1,1
3906.390,0.2536,1.0408,0.1620,-0.8555,-0.4411,-0.2712,1.000,1.000,0.2616,1001.0470,0.1660,22.311,258.648,356.803,4.294,4.728,1,1
3906.401,0.2537,1.0409,0.1620,-0.8556,-0.4413,-0.2706,1.000,1.000,0.2617,1001.0470,0.1659,22.284,258.654,356.795,4.362,4.792,1,1
3906.420,0.2536,1.0409,0.1621,-0.8557,-0.4422,-0.2688,1.000,1.000,0.2617,1001.0470,0.1660,22.262,258.657,356.788,4.352,4.763,1,1
3906.438,0.2536,1.0409,0.1621,-0.8557,-0.4422,-0.2688,1.000,1.000,0.2616,1001.0470,0.1662,22.241,258.674,356.771,4.352,4.763,1,1
3906.443,0.2534,1.0410,0.1623,-0.8558,-0.4420,-0.2688,1.000,1.000,0.2614,1001.0470,0.1663,22.236,258.687,356.799,4.349,4.763,1,1
3906.449,0.2533,1.0410,0.1624,-0.8560,-0.4416,-0.2689,1.000,1.000,0.2613,1001.0470,0.1664,22.206,258.687,356.806,4.349,4.763,1,1
3906.456,0.2533,1.0410,0.1625,-0.8559,-0.4419,-0.2686,1.000,1.000,0.2613,1001.0470,0.1665,22.209,258.692,356.800,4.332,4.766,1,1
3906.467,0.2535,1.0410,0.1624,-0.8561,-0.4420,-0.2679,1.000,1.000,0.2618,1001.0470,0.1662,22.203,258.701,356.801,4.367,4.772,1,1
3906.485,0.2535,1.0410,0.1624,-0.8559,-0.4425,-0.2678,1.000,1.000,0.2615,1001.0470,0.1665,22.175,258.704,356.810,4.352,4.778,1,1
3906.490,0.2534,1.0410,0.1626,-0.8557,-0.4429,-0.2676,1.000,1.000,0.2614,1001.0470,0.1666,22.201,258.718,356.811,4.352,4.778,1,1
3906.501,0.2535,1.0410,0.1626,-0.8559,-0.4434,-0.2661,1.000,1.000,0.2617,1001.0470,0.1665,22.154,258.726,356.814,4.439,4.775,1,1
3906.520,0.2534,1.0411,0.1627,-0.8557,-0.4445,-0.2648,1.000,1.000,0.2616,1001.0470,0.1666,22.150,258.748,356.814,4.443,4.763,1,1
3906.538,0.2534,1.0411,0.1627,-0.8558,-0.4447,-0.2642,1.000,1.000,0.2614,1001.0470,0.1667,22.158,258.758,356.825,4.447,4.759,1,1
3906.543,0.2535,1.0410,0.1630,-0.8561,-0.4448,-0.2633,1.000,1.000,0.2617,1001.0470,0.1667,22.119,258.760,356.789,4.445,4.739,1,1
3906.549,0.2534,1.0410,0.1631,-0.8562,-0.4447,-0.2631,1.000,1.000,0.2615,1001.0470,0.1668,22.112,258.773,356.795,4.445,4.739,1,1
3906.556,0.2533,1.0410,0.1632,-0.8563,-0.4444,-0.2630,1.000,1.000,0.2615,1001.0470,0.1669,22.096,258.774,356.798,4.421,4.721,1,1
3906.567,0.2535,1.0409,0.1631,-0.8561,-0.4454,-0.2620,1.000,1.000,0.2617,1001.0470,0.1667,22.063,258.767,356.798,4.417,4.714,1,1
3906.585,0.2535,1.0409,0.1631,-0.8561,-0.4454,-0.2620,1.000,1.000,0.2616,1001.0470,0.1669,22.069,258.775,356.814,4.417,4.714,1,1
3906.591,0.2534,1.0409,0.1632,-0.8563,-0.4449,-0.2622,1.000,1.000,0.2615,1001.0470,0.1670,22.020,258.747,356.828,4.397,4.731,1,1
3906.601,0.2535,1.0409,0.1632,-0.8556,-0.4457,-0.2631,1.000,1.000,0.2617,1001.0470,0.1669,22.044,258.737,356.873,4.404,4.719,1,1
3906.620,0.2536,1.0408,0.1631,-0.8555,-0.4463,-0.2625,1.000,1.000,0.2616,1001.0470,0.1669,22.061,258.721,356.908,4.445,4.709,1,1
3906.641,0.2536,1.0408,0.1631,-0.8555,-0.4465,-0.2621,1.000,1.000,0.2618,1001.0470,0.1668,22.083,258.700,356.901,4.467,4.692,1,1
3906.646,0.2535,1.0408,0.1632,-0.8548,-0.4478,-0.2624,1.000,1.000,0.2616,1001.0470,0.1669,22.117,258.663,356.872,4.459,4.715,1,1
3906.656,0.2534,1.0407,0.1632,-0.8550,-0.4472,-0.2627,1.000,1.000,0.2615,1001.0460,0.1670,22.086,258.628,356.863,4.448,4.733,1,1
3906.667,0.2535,1.0406,0.1632,-0.8526,-0.4296,-0.2976,1.000,1.000,0.2617,1001.0460,0.1668,22.058,258.593,356.854,4.425,4.877,1,1
3906.685,0.2535,1.0406,0.1632,-0.8526,-0.4296,-0.2976,1.000,1.000,0.2616,1001.0460,0.1669,22.050,258.537,356.886,4.425,4.877,1,1
3906.690,0.2534,1.0405,0.1633,-0.8522,-0.4284,-0.3004,1.000,1.000,0.2615,1001.0460,0.1670,22.058,258.501,356.927,4.428,4.879,1,1
3906.701,0.2536,1.0404,0.1632,-0.8445,-0.4237,-0.3275,1.000,1.000,0.2619,1001.0460,0.1668,22.089,258.456,356.950,4.389,4.870,1,1
3906.720,0.2537,1.0403,0.1631,-0.8429,-0.4237,-0.3316,1.000,1.000,0.2617,1001.0460,0.1669,22.139,258.418,356.945,4.387,4.862,1,1
3906.739,0.2537,1.0403,0.1631,-0.8411,-0.4232,-0.3369,1.000,1.000,0.2618,1001.0460,0.1669,22.148,258.356,356.888,4.360,4.861,1,1
3906.745,0.2536,1.0402,0.1632,-0.8405,-0.4237,-0.3376,1.000,1.000,0.2617,1001.0460,0.1670,22.186,258.304,356.840,4.360,4.861,1,1
3906.750,0.2536,1.0403,0.1632,-0.8378,-0.4357,-0.3290,1.000,1.000,0.2617,1001.0460,0.1670,22.089,258.274,356.756,4.367,4.840,1,1
3906.756,0.2536,1.0402,0.1633,-0.8376,-0.4363,-0.3289,1.000,1.000,0.2617,1001.0460,0.1671,22.121,258.274,356.765,4.367,4.840,1,1
3906.767,0.2539,1.0401,0.1633,-0.8339,-0.4353,-0.3392,1.000,1.000,0.2619,1001.0460,0.1670,22.142,258.258,356.728,4.322,4.823,1,1
3906.785,0.2539,1.0401,0.1633,-0.8339,-0.4353,-0.3392,1.000,1.000,0.2620,1001.0460,0.1671,22.142,258.231,356.628,4.322,4.823,1,1
3906.791,0.2541,1.0400,0.1631,-0.8323,-0.4385,-0.3391,1.000,1.000,0.2622,1001.0460,0.1669,22.184,258.209,356.553,4.332,4.819,1,1
3906.801,0.2540,1.0399,0.1632,-0.8300,-0.4453,-0.3358,1.000,1.000,0.2622,1001.0460,0.1670,22.174,258.187,356.475,4.362,4.869,1,1
