timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1674.424,0.2521,1.0448,0.2500,-0.7499,-0.4995,0.4338,1.000,1.000,0.2608,1001.0510,0.2443,13.784,302.318,355.518,3.794,3.482,1,1
1674.443,0.2521,1.0448,0.2500,-0.7493,-0.5003,0.4339,1.000,1.000,0.2607,1001.0510,0.2444,13.801,302.323,355.529,3.820,3.489,1,1
1674.448,0.2519,1.0447,0.2500,-0.7490,-0.5008,0.4338,1.000,1.000,0.2606,1001.0510,0.2444,13.834,302.322,355.539,3.820,3.489,1,1
1674.456,0.2519,1.0447,0.2500,-0.7476,-0.5028,0.4338,1.000,1.000,0.2605,1001.0510,0.2444,13.856,302.326,355.545,3.841,3.488,1,1
1674.467,0.2517,1.0444,0.2501,-0.7469,-0.5037,0.4341,1.000,1.000,0.2604,1001.0500,0.2444,13.885,302.319,355.588,3.818,3.488,1,1
1674.485,0.2517,1.0444,0.2501,-0.7465,-0.5041,0.4343,1.000,1.000,0.2603,1001.0500,0.2445,13.926,302.312,355.630,3.818,3.487,1,1
1674.491,0.2516,1.0442,0.2501,-0.7458,-0.5052,0.4343,1.000,1.000,0.2602,1001.0500,0.2445,13.994,302.314,355.690,3.818,3.487,1,1
1674.501,0.2516,1.0438,0.2501,-0.7449,-0.5061,0.4347,1.000,1.000,0.2602,1001.0500,0.2445,14.061,302.303,355.737,3.808,3.495,1,1
1674.519,0.2516,1.0438,0.2501,-0.7446,-0.5061,0.4352,1.000,1.000,0.2601,1001.0500,0.2445,14.189,302.309,355.753,3.825,3.494,1,1
1674.524,0.2515,1.0434,0.2501,-0.7442,-0.5062,0.4358,1.000,1.000,0.2601,1001.0500,0.2445,14.288,302.312,355.747,3.802,3.489,1,1
1674.543,0.2515,1.0434,0.2501,-0.7441,-0.5064,0.4358,1.000,1.000,0.2601,1001.0490,0.2445,14.340,302.320,355.771,3.815,3.486,1,1
1674.550,0.2515,1.0432,0.2501,-0.7436,-0.5062,0.4369,1.000,1.000,0.2600,1001.0490,0.2445,14.403,302.325,355.834,3.824,3.469,1,1
1674.557,0.2515,1.0431,0.2501,-0.7431,-0.5071,0.4367,1.000,1.000,0.2601,1001.0490,0.2445,14.462,302.338,355.816,3.824,3.469,1,1
1674.567,0.2515,1.0429,0.2503,-0.7428,-0.5048,0.4397,1.000,1.000,0.2600,1001.0490,0.2446,14.506,302.361,355.867,3.796,3.525,1,1
1674.585,0.2515,1.0429,0.2503,-0.7435,-0.5032,0.4403,1.000,1.000,0.2600,1001.0490,0.2447,14.518,302.390,355.895,3.794,3.519,1,1
1674.591,0.2514,1.0428,0.2504,-0.7430,-0.5038,0.4406,1.000,1.000,0.2599,1001.0490,0.2448,14.556,302.414,355.919,3.794,3.519,1,1
1674.601,0.2512,1.0428,0.2507,-0.7448,-0.4993,0.4427,1.000,1.000,0.2598,1001.0490,0.2449,14.541,302.463,355.892,3.787,3.503,1,1
1674.619,0.2512,1.0428,0.2507,-0.7448,-0.4994,0.4425,1.000,1.000,0.2597,1001.0490,0.2450,14.530,302.476,355.905,3.799,3.493,1,1
1674.624,0.2510,1.0427,0.2508,-0.7454,-0.4975,0.4436,1.000,1.000,0.2596,1001.0490,0.2451,14.535,302.509,355.887,3.781,3.483,1,1
1674.643,0.2510,1.0427,0.2508,-0.7456,-0.4970,0.4439,1.000,1.000,0.2595,1001.0490,0.2452,14.512,302.518,355.860,3.786,3.480,1,1
1674.649,0.2510,1.0427,0.2509,-0.7457,-0.4966,0.4442,1.000,1.000,0.2595,1001.0490,0.2453,14.531,302.529,355.842,3.790,3.478,1,1
1674.656,0.2509,1.0428,0.2510,-0.7458,-0.4969,0.4437,1.000,1.000,0.2595,1001.0490,0.2454,14.546,302.511,355.811,3.790,3.478,1,1
1674.667,0.2508,1.0428,0.2510,-0.7464,-0.4952,0.4447,1.000,1.000,0.2594,1001.0490,0.2454,14.525,302.534,355.802,3.762,3.466,1,1
1674.685,0.2508,1.0428,0.2510,-0.7468,-0.4942,0.4451,1.000,1.000,0.2593,1001.0490,0.2454,14.519,302.534,355.791,3.758,3.466,1,1
1674.691,0.2507,1.0429,0.2512,-0.7466,-0.4942,0.4453,1.000,1.000,0.2592,1001.0490,0.2455,14.518,302.556,355.783,3.758,3.466,1,1
1674.701,0.2506,1.0429,0.2512,-0.7485,-0.4898,0.4471,1.000,1.000,0.2592,1001.0490,0.2456,14.499,302.566,355.779,3.757,3.473,1,1
1674.718,0.2506,1.0429,0.2512,-0.7485,-0.4898,0.4471,1.000,1.000,0.2591,1001.0490,0.2456,14.507,302.576,355.780,3.757,3.473,1,1
1674.724,0.2505,1.0429,0.2513,-0.7483,-0.4889,0.4484,1.000,1.000,0.2591,1001.0490,0.2457,14.512,302.582,355.778,3.783,3.472,1,1
1674.743,0.2505,1.0429,0.2513,-0.7488,-0.4876,0.4490,1.000,1.000,0.2590,1001.0490,0.2457,14.512,302.592,355.795,3.782,3.470,1,1
1674.749,0.2505,1.0429,0.2514,-0.7483,-0.4881,0.4492,1.000,1.000,0.2590,1001.0490,0.2458,14.547,302.609,355.827,3.782,3.470,1,1
1674.756,0.2504,1.0429,0.2514,-0.7486,-0.4869,0.4500,1.000,1.000,0.2589,1001.0490,0.2458,14.565,302.621,355.813,3.781,3.463,1,1
1674.767,0.2507,1.0424,0.2513,-0.7482,-0.4860,0.4516,1.000,1.000,0.2589,1001.0490,0.2457,14.567,302.633,355.822,3.761,3.385,1,1
1674.785,0.2507,1.0424,0.2513,-0.7480,-0.4862,0.4517,1.000,1.000,0.2588,1001.0490,0.2457,14.576,302.625,355.820,3.761,3.376,1,1
1674.791,0.2506,1.0423,0.2513,-0.7484,-0.4860,0.4514,1.000,1.000,0.2588,1001.0490,0.2457,14.558,302.593,355.826,3.761,3.376,1,1
1674.801,0.2505,1.0423,0.2512,-0.7480,-0.4866,0.4514,1.000,1.000,0.2587,1001.0490,0.2457,14.569,302.581,355.843,3.763,3.367,1,1
1674.818,0.2505,1.0423,0.2512,-0.7476,-0.4868,0.4517,1.000,1.000,0.2587,1001.0490,0.2456,14.592,302.564,355.867,3.782,3.376,1,1
1674.823,0.2505,1.0422,0.2512,-0.7482,-0.4861,0.4516,1.000,1.000,0.2587,1001.0490,0.2457,14.631,302.539,355.855,3.750,3.386,1,1
1674.843,0.2505,1.0422,0.2512,-0.7482,-0.4861,0.4516,1.000,1.000,0.2586,1001.0490,0.2456,14.632,302.547,355.862,3.750,3.386,1,1
1674.848,0.2504,1.0421,0.2511,-0.7474,-0.4873,0.4516,1.000,1.000,0.2585,1001.0490,0.2456,14.688,302.551,355.863,3.773,3.390,1,1
1674.856,0.2504,1.0420,0.2510,-0.7475,-0.4876,0.4511,1.000,1.000,0.2585,1001.0490,0.2455,14.721,302.521,355.833,3.790,3.382,1,1
1674.867,0.2503,1.0418,0.2509,-0.7468,-0.4900,0.4497,1.000,1.000,0.2584,1001.0480,0.2454,14.760,302.485,355.833,3.780,3.381,1,1
1674.885,0.2503,1.0418,0.2509,-0.7462,-0.4906,0.4500,1.000,1.000,0.2584,1001.0480,0.2453,14.815,302.438,355.863,3.791,3.392,1,1
1674.893,0.2503,1.0418,0.2509,-0.7464,-0.4905,0.4498,1.000,1.000,0.2584,1001.0480,0.2453,14.811,302.410,355.909,3.791,3.392,1,1
1674.901,0.2503,1.0418,0.2510,-0.7464,-0.4909,0.4493,1.000,1.000,0.2584,1001.0480,0.2454,14.928,302.425,355.936,3.725,3.403,1,1
1674.919,0.2503,1.0418,0.2510,-0.7469,-0.4900,0.4494,1.000,1.000,0.2584,1001.0480,0.2454,14.939,302.445,355.966,3.719,3.401,1,1
1674.924,0.2502,1.0420,0.2512,-0.7479,-0.4866,0.4515,1.000,1.000,0.2583,1001.0490,0.2456,14.955,302.481,355.954,3.720,3.412,1,1
1674.943,0.2502,1.0420,0.2512,-0.7484,-0.4852,0.4523,1.000,1.000,0.2583,1001.0490,0.2456,14.937,302.516,355.916,3.732,3.423,1,1
1674.949,0.2502,1.0421,0.2514,-0.7485,-0.4844,0.4529,1.000,1.000,0.2583,1001.0490,0.2458,14.890,302.565,355.865,3.732,3.423,1,1
1674.956,0.2502,1.0421,0.2514,-0.7491,-0.4824,0.4540,1.000,1.000,0.2583,1001.0490,0.2458,14.835,302.562,355.872,3.740,3.412,1,1
1674.967,0.2503,1.0421,0.2515,-0.7482,-0.4810,0.4570,1.000,1.000,0.2584,1001.0490,0.2459,14.819,302.584,355.873,3.747,3.353,1,1
1674.985,0.2503,1.0421,0.2515,-0.7484,-0.4802,0.4574,1.000,1.000,0.2584,1001.0490,0.2460,14.805,302.609,355.865,3.744,3.354,1,1
1674.990,0.2504,1.0422,0.2516,-0.7487,-0.4795,0.4578,1.000,1.000,0.2585,1001.0490,0.2461,14.796,302.632,355.873,3.737,3.358,1,1
1675.001,0.2505,1.0422,0.2517,-0.7489,-0.4785,0.4584,1.000,1.000,0.2586,1001.0490,0.2461,14.797,302.652,355.871,3.726,3.346,1,1
1675.018,0.2505,1.0422,0.2517,-0.7490,-0.4791,0.4576,1.000,1.000,0.2587,1001.0490,0.2462,14.772,302.668,355.874,3.722,3.351,1,1
1675.024,0.2507,1.0422,0.2518,-0.7499,-0.4773,0.4581,1.000,1.000,0.2587,1001.0490,0.2462,14.778,302.691,355.875,3.720,3.358,1,1
1675.043,0.2507,1.0422,0.2518,-0.7501,-0.4775,0.4575,1.000,1.000,0.2588,1001.0490,0.2463,14.750,302.696,355.869,3.720,3.362,1,1
1675.049,0.2507,1.0422,0.2519,-0.7505,-0.4767,0.4578,1.000,1.000,0.2589,1001.0490,0.2463,14.764,302.698,355.871,3.721,3.368,1,1
1675.056,0.2508,1.0422,0.2519,-0.7506,-0.4765,0.4577,1.000,1.000,0.2589,1001.0490,0.2464,14.753,302.697,355.850,3.721,3.368,1,1
1675.067,0.2510,1.0422,0.2520,-0.7504,-0.4766,0.4580,1.000,1.000,0.2590,1001.0490,0.2464,14.750,302.693,355.832,3.707,3.378,1,1
1675.085,0.2510,1.0422,0.2520,-0.7510,-0.4755,0.4581,1.000,1.000,0.2591,1001.0490,0.2464,14.763,302.698,355.825,3.688,3.381,1,1
1675.090,0.2510,1.0422,0.2521,-0.7511,-0.4757,0.4578,1.000,1.000,0.2591,1001.0490,0.2465,14.761,302.691,355.803,3.698,3.383,1,1
1675.101,0.2511,1.0423,0.2522,-0.7513,-0.4748,0.4584,1.000,1.000,0.2592,1001.0490,0.2466,14.750,302.700,355.776,3.709,3.364,1,1
1675.119,0.2511,1.0423,0.2522,-0.7514,-0.4742,0.4589,1.000,1.000,0.2592,1001.0490,0.2466,14.740,302.707,355.782,3.711,3.364,1,1
1675.125,0.2511,1.0424,0.2522,-0.7522,-0.4717,0.4601,1.000,1.000,0.2592,1001.0490,0.2466,14.744,302.704,355.731,3.707,3.360,1,1
1675.144,0.2511,1.0424,0.2522,-0.7524,-0.4715,0.4600,1.000,1.000,0.2592,1001.0490,0.2467,14.714,302.705,355.715,3.708,3.358,1,1
1675.150,0.2511,1.0425,0.2523,-0.7527,-0.4710,0.4600,1.000,1.000,0.2592,1001.0490,0.2467,14.679,302.703,355.694,3.708,3.358,1,1
1675.156,0.2511,1.0425,0.2523,-0.7527,-0.4706,0.4605,1.000,1.000,0.2592,1001.0490,0.2467,14.652,302.709,355.700,3.709,3.366,1,1
1675.167,0.2511,1.0426,0.2523,-0.7524,-0.4699,0.4616,1.000,1.000,0.2593,1001.0490,0.2468,14.658,302.716,355.701,3.708,3.376,1,1
1675.185,0.2511,1.0426,0.2523,-0.7527,-0.4696,0.4615,1.000,1.000,0.2593,1001.0490,0.2467,14.653,302.724,355.692,3.707,3.374,1,1
1675.190,0.2511,1.0426,0.2523,-0.7527,-0.4685,0.4626,1.000,1.000,0.2593,1001.0490,0.2467,14.634,302.729,355.687,3.704,3.365,1,1
1675.201,0.2512,1.0426,0.2523,-0.7514,-0.4702,0.4629,1.000,1.000,0.2593,1001.0490,0.2467,14.635,302.735,355.696,3.702,3.351,1,1
1675.219,0.2512,1.0426,0.2523,-0.7509,-0.4706,0.4632,1.000,1.000,0.2593,1001.0490,0.2468,14.638,302.752,355.703,3.702,3.347,1,1
1675.224,0.2511,1.0425,0.2523,-0.7517,-0.4689,0.4637,1.000,1.000,0.2593,1001.0490,0.2467,14.648,302.757,355.711,3.709,3.345,1,1
1675.241,0.2511,1.0425,0.2523,-0.7517,-0.4689,0.4637,1.000,1.000,0.2593,1001.0490,0.2467,14.646,302.746,355.705,3.709,3.345,1,1
1675.247,0.2511,1.0425,0.2522,-0.7501,-0.4713,0.4640,1.000,1.000,0.2592,1001.0490,0.2467,14.650,302.738,355.736,3.707,3.395,1,1
1675.256,0.2511,1.0425,0.2522,-0.7498,-0.4713,0.4645,1.000,1.000,0.2592,1001.0490,0.2467,14.665,302.736,355.747,3.705,3.387,1,1
1675.267,0.2511,1.0425,0.2523,-0.7489,-0.4726,0.4646,1.000,1.000,0.2592,1001.0490,0.2467,14.663,302.740,355.754,3.701,3.373,1,1
1675.285,0.2511,1.0425,0.2523,-0.7488,-0.4733,0.4640,1.000,1.000,0.2592,1001.0490,0.2467,14.680,302.737,355.777,3.687,3.343,1,1
1675.290,0.2510,1.0425,0.2522,-0.7487,-0.4735,0.4639,1.000,1.000,0.2591,1001.0490,0.2466,14.693,302.737,355.766,3.687,3.343,1,1
1675.301,0.2509,1.0425,0.2522,-0.7493,-0.4727,0.4637,1.000,1.000,0.2591,1001.0490,0.2467,14.703,302.731,355.760,3.654,3.315,1,1
1675.320,0.2509,1.0425,0.2522,-0.7495,-0.4730,0.4633,1.000,1.000,0.2590,1001.0490,0.2466,14.688,302.716,355.743,3.655,3.335,1,1
1675.338,0.2509,1.0425,0.2522,-0.7496,-0.4727,0.4634,1.000,1.000,0.2590,1001.0490,0.2467,14.675,302.700,355.742,3.660,3.345,1,1
1675.344,0.2508,1.0426,0.2522,-0.7498,-0.4730,0.4627,1.000,1.000,0.2589,1001.0490,0.2467,14.687,302.704,355.721,3.661,3.352,1,1
1675.350,0.2508,1.0426,0.2522,-0.7502,-0.4723,0.4627,1.000,1.000,0.2589,1001.0490,0.2467,14.646,302.691,355.717,3.661,3.352,1,1
1675.356,0.2507,1.0427,0.2522,-0.7506,-0.4715,0.4629,1.000,1.000,0.2589,1001.0490,0.2467,14.653,302.702,355.691,3.660,3.360,1,1
1675.367,0.2506,1.0428,0.2523,-0.7503,-0.4711,0.4638,1.000,1.000,0.2588,1001.0490,0.2467,14.615,302.705,355.674,3.668,3.360,1,1
1675.385,0.2506,1.0428,0.2523,-0.7502,-0.4712,0.4638,1.000,1.000,0.2588,1001.0490,0.2467,14.601,302.716,355.662,3.668,3.355,1,1
1675.390,0.2506,1.0428,0.2523,-0.7504,-0.4708,0.4639,1.000,1.000,0.2587,1001.0490,0.2468,14.574,302.719,355.643,3.668,3.355,1,1
1675.401,0.2505,1.0428,0.2523,-0.7500,-0.4715,0.4638,1.000,1.000,0.2587,1001.0490,0.2468,14.563,302.723,355.649,3.660,3.327,1,1
1675.420,0.2505,1.0428,0.2523,-0.7498,-0.4720,0.4637,1.000,1.000,0.2586,1001.0490,0.2468,14.576,302.724,355.627,3.669,3.328,1,1
1675.438,0.2505,1.0428,0.2523,-0.7498,-0.4720,0.4637,1.000,1.000,0.2586,1001.0490,0.2467,14.591,302.722,355.624,3.669,3.328,1,1
1675.444,0.2505,1.0429,0.2523,-0.7500,-0.4722,0.4632,1.000,1.000,0.2587,1001.0490,0.2467,14.617,302.697,355.601,3.673,3.333,1,1
1675.450,0.2506,1.0429,0.2522,-0.7502,-0.4723,0.4628,1.000,1.000,0.2587,1001.0490,0.2466,14.624,302.680,355.561,3.673,3.333,1,1
1675.456,0.2506,1.0429,0.2522,-0.7506,-0.4720,0.4624,1.000,1.000,0.2587,1001.0490,0.2466,14.633,302.657,355.551,3.673,3.339,1,1
1675.467,0.2508,1.0430,0.2520,-0.7513,-0.4716,0.4618,1.000,1.000,0.2588,1001.0490,0.2466,14.647,302.625,355.522,3.688,3.357,1,1
1675.485,0.2508,1.0430,0.2520,-0.7513,-0.4716,0.4618,1.000,1.000,0.2589,1001.0500,0.2464,14.628,302.600,355.457,3.688,3.357,1,1
1675.490,0.2509,1.0431,0.2519,-0.7519,-0.4709,0.4614,1.000,1.000,0.2591,1001.0500,0.2464,14.584,302.569,355.432,3.688,3.357,1,1
1675.501,0.2512,1.0433,0.2517,-0.7525,-0.4702,0.4612,1.000,1.000,0.2592,1001.0500,0.2463,14.540,302.562,355.388,3.681,3.337,1,1
1675.520,0.2515,1.0435,0.2517,-0.7533,-0.4694,0.4608,1.000,1.000,0.2594,1001.0500,0.2462,14.501,302.542,355.365,3.660,3.358,1,1
1675.538,0.2515,1.0435,0.2517,-0.7533,-0.4694,0.4608,1.000,1.000,0.2597,1001.0500,0.2461,14.434,302.528,355.348,3.660,3.358,1,1
1675.543,0.2519,1.0437,0.2516,-0.7537,-0.4686,0.4608,1.000,1.000,0.2600,1001.0500,0.2461,14.381,302.527,355.318,3.652,3.347,1,1
1675.550,0.2520,1.0436,0.2516,-0.7541,-0.4676,0.4612,1.000,1.000,0.2602,1001.0500,0.2461,14.319,302.528,355.329,3.652,3.347,1,1
1675.556,0.2521,1.0437,0.2516,-0.7538,-0.4680,0.4612,1.000,1.000,0.2603,1001.0500,0.2461,14.308,302.537,355.312,3.662,3.339,1,1
1675.567,0.2526,1.0438,0.2516,-0.7538,-0.4680,0.4613,1.000,1.000,0.2605,1001.0500,0.2461,14.266,302.542,355.305,3.672,3.360,1,1
1675.585,0.2526,1.0438,0.2516,-0.7538,-0.4680,0.4613,1.000,1.000,0.2608,1001.0500,0.2461,14.245,302.551,355.284,3.672,3.360,1,1
1675.590,0.2528,1.0438,0.2516,-0.7538,-0.4676,0.4616,1.000,1.000,0.2610,1001.0500,0.2461,14.218,302.574,355.300,3.672,3.361,1,1
1675.601,0.2532,1.0438,0.2516,-0.7530,-0.4688,0.4618,1.000,1.000,0.2612,1001.0500,0.2461,14.211,302.601,355.291,3.701,3.380,1,1
1675.620,0.2534,1.0438,0.2516,-0.7523,-0.4686,0.4632,1.000,1.000,0.2614,1001.0500,0.2461,14.190,302.615,355.226,3.717,3.384,1,1
1675.637,0.2534,1.0438,0.2516,-0.7523,-0.4686,0.4632,1.000,1.000,0.2616,1001.0500,0.2461,14.141,302.662,355.211,3.717,3.386,1,1
1675.643,0.2537,1.0437,0.2516,-0.7515,-0.4697,0.4633,1.000,1.000,0.2619,1001.0500,0.2461,14.185,302.682,355.235,3.717,3.386,1,1
1675.649,0.2537,1.0437,0.2516,-0.7516,-0.4697,0.4631,1.000,1.000,0.2619,1001.0500,0.2461,14.155,302.679,355.137,3.715,3.388,1,1
1675.656,0.2539,1.0436,0.2516,-0.7509,-0.4707,0.4633,1.000,1.000,0.2621,1001.0500,0.2461,14.189,302.700,355.157,3.717,3.390,1,1
1675.667,0.2541,1.0435,0.2517,-0.7507,-0.4707,0.4636,1.000,1.000,0.2622,1001.0500,0.2461,14.236,302.711,355.132,3.709,3.431,1,1
1675.685,0.2541,1.0435,0.2517,-0.7507,-0.4707,0.4636,1.000,1.000,0.2623,1001.0500,0.2461,14.246,302.737,355.095,3.709,3.431,1,1
1675.690,0.2541,1.0435,0.2517,-0.7507,-0.4704,0.4638,1.000,1.000,0.2623,1001.0500,0.2461,14.219,302.760,355.068,3.696,3.424,1,1
1675.701,0.2541,1.0437,0.2519,-0.7513,-0.4693,0.4641,1.000,1.000,0.2623,1001.0500,0.2462,14.161,302.776,355.054,3.698,3.394,1,1
1675.720,0.2540,1.0437,0.2520,-0.7512,-0.4690,0.4644,1.000,1.000,0.2623,1001.0500,0.2463,14.112,302.801,355.071,3.693,3.384,1,1
1675.738,0.2540,1.0437,0.2520,-0.7512,-0.4692,0.4642,1.000,1.000,0.2622,1001.0500,0.2464,14.081,302.841,355.077,3.693,3.384,1,1
1675.743,0.2539,1.0436,0.2521,-0.7508,-0.4693,0.4648,1.000,1.000,0.2621,1001.0500,0.2465,14.085,302.875,355.115,3.693,3.384,1,1
1675.748,0.2539,1.0436,0.2521,-0.7508,-0.4700,0.4641,1.000,1.000,0.2621,1001.0500,0.2465,14.084,302.873,355.087,3.687,3.389,1,1
1675.756,0.2539,1.0435,0.2521,-0.7501,-0.4709,0.4644,1.000,1.000,0.2621,1001.0500,0.2465,14.112,302.883,355.095,3.704,3.394,1,1
1675.768,0.2525,1.0451,0.2526,-0.7498,-0.4719,0.4638,1.000,1.000,0.2621,1001.0500,0.2465,14.155,302.895,355.126,3.686,3.548,1,1
1675.785,0.2525,1.0451,0.2526,-0.7501,-0.4715,0.4637,1.000,1.000,0.2620,1001.0500,0.2464,14.204,302.888,355.123,3.696,3.658,1,1
1675.790,0.2524,1.0450,0.2526,-0.7498,-0.4725,0.4632,1.000,1.000,0.2619,1001.0500,0.2464,14.269,302.877,355.113,3.696,3.658,1,1
1675.801,0.2522,1.0448,0.2525,-0.7498,-0.4742,0.4614,1.000,1.000,0.2618,1001.0490,0.2464,14.298,302.853,355.124,3.680,3.769,1,1
1675.821,0.2521,1.0448,0.2525,-0.7499,-0.4749,0.4606,1.000,1.000,0.2617,1001.0490,0.2464,14.333,302.845,355.130,3.667,3.760,1,1
1675.839,0.2521,1.0448,0.2525,-0.7498,-0.4752,0.4604,1.000,1.000,0.2615,1001.0490,0.2463,14.358,302.842,355.103,3.652,3.756,1,1
1675.844,0.2518,1.0447,0.2525,-0.7501,-0.4758,0.4593,1.000,1.000,0.2613,1001.0490,0.2463,14.358,302.830,355.098,3.641,3.761,1,1
1675.850,0.2517,1.0447,0.2525,-0.7502,-0.4757,0.4592,1.000,1.000,0.2612,1001.0490,0.2463,14.352,302.819,355.088,3.641,3.761,1,1
1675.856,0.2516,1.0447,0.2525,-0.7504,-0.4758,0.4588,1.000,1.000,0.2611,1001.0490,0.2463,14.356,302.804,355.096,3.653,3.766,1,1
1675.867,0.2513,1.0445,0.2525,-0.7496,-0.4774,0.4585,1.000,1.000,0.2609,1001.0490,0.2463,14.381,302.796,355.114,3.680,3.762,1,1
1675.885,0.2513,1.0445,0.2525,-0.7496,-0.4774,0.4585,1.000,1.000,0.2608,1001.0490,0.2463,14.408,302.792,355.115,3.680,3.762,1,1
1675.891,0.2511,1.0445,0.2525,-0.7494,-0.4778,0.4584,1.000,1.000,0.2606,1001.0490,0.2463,14.425,302.796,355.124,3.685,3.758,1,1
1675.901,0.2509,1.0443,0.2525,-0.7481,-0.4798,0.4584,1.000,1.000,0.2605,1001.0490,0.2463,14.449,302.798,355.134,3.670,3.767,1,1
1675.921,0.2508,1.0442,0.2525,-0.7470,-0.4822,0.4578,1.000,1.000,0.2604,1001.0490,0.2463,14.450,302.811,355.150,3.672,3.781,1,1
1675.938,0.2508,1.0442,0.2525,-0.7470,-0.4822,0.4578,1.000,1.000,0.2603,1001.0490,0.2463,14.497,302.811,355.198,3.672,3.781,1,1
1675.944,0.2506,1.0442,0.2525,-0.7463,-0.4834,0.4576,1.000,1.000,0.2601,1001.0490,0.2463,14.555,302.832,355.222,3.661,3.790,1,1
1675.949,0.2505,1.0441,0.2525,-0.7460,-0.4841,0.4573,1.000,1.000,0.2600,1001.0490,0.2463,14.603,302.840,355.187,3.661,3.790,1,1
1675.956,0.2505,1.0441,0.2525,-0.7458,-0.4844,0.4573,1.000,1.000,0.2599,1001.0490,0.2463,14.610,302.839,355.199,3.676,3.796,1,1
1675.967,0.2502,1.0441,0.2525,-0.7462,-0.4853,0.4556,1.000,1.000,0.2598,1001.0490,0.2463,14.612,302.846,355.203,3.659,3.801,1,1
1675.985,0.2502,1.0441,0.2525,-0.7462,-0.4859,0.4551,1.000,1.000,0.2597,1001.0490,0.2463,14.608,302.846,355.219,3.650,3.794,1,1
1675.990,0.2502,1.0441,0.2525,-0.7462,-0.4857,0.4552,1.000,1.000,0.2596,1001.0490,0.2464,14.597,302.849,355.234,3.650,3.794,1,1
1676.001,0.2501,1.0440,0.2525,-0.7449,-0.4879,0.4550,1.000,1.000,0.2596,1001.0490,0.2463,14.596,302.848,355.261,3.651,3.790,1,1
1676.020,0.2501,1.0440,0.2526,-0.7450,-0.4880,0.4548,1.000,1.000,0.2595,1001.0490,0.2463,14.607,302.848,355.280,3.636,3.794,1,1
1676.038,0.2501,1.0440,0.2526,-0.7450,-0.4882,0.4546,1.000,1.000,0.2596,1001.0490,0.2464,14.593,302.830,355.290,3.631,3.797,1,1
1676.043,0.2500,1.0439,0.2526,-0.7451,-0.4884,0.4543,1.000,1.000,0.2595,1001.0490,0.2464,14.609,302.832,355.297,3.627,3.795,1,1
1676.048,0.2501,1.0439,0.2526,-0.7451,-0.4884,0.4542,1.000,1.000,0.2595,1001.0490,0.2464,14.607,302.828,355.301,3.627,3.795,1,1
1676.056,0.2501,1.0439,0.2527,-0.7452,-0.4888,0.4536,1.000,1.000,0.2595,1001.0490,0.2465,14.613,302.822,355.293,3.628,3.793,1,1
1676.067,0.2501,1.0438,0.2527,-0.7444,-0.4906,0.4529,1.000,1.000,0.2595,1001.0490,0.2465,14.603,302.813,355.277,3.664,3.748,1,1
1676.085,0.2501,1.0438,0.2527,-0.7444,-0.4906,0.4529,1.000,1.000,0.2595,1001.0490,0.2465,14.606,302.795,355.294,3.664,3.748,1,1
1676.090,0.2501,1.0438,0.2528,-0.7445,-0.4912,0.4522,1.000,1.000,0.2596,1001.0490,0.2466,14.619,302.777,355.278,3.659,3.753,1,1
1676.101,0.2501,1.0437,0.2528,-0.7447,-0.4926,0.4503,1.000,1.000,0.2596,1001.0490,0.2466,14.638,302.764,355.275,3.648,3.781,1,1
1676.120,0.2502,1.0437,0.2529,-0.7434,-0.4941,0.4507,1.000,1.000,0.2596,1001.0480,0.2466,14.656,302.754,355.242,3.676,3.788,1,1
1676.138,0.2502,1.0437,0.2529,-0.7430,-0.4955,0.4499,1.000,1.000,0.2597,1001.0480,0.2468,14.688,302.743,355.229,3.663,3.791,1,1
1676.144,0.2503,1.0437,0.2530,-0.7427,-0.4962,0.4497,1.000,1.000,0.2598,1001.0480,0.2468,14.698,302.758,355.171,3.651,3.794,1,1
1676.149,0.2504,1.0437,0.2531,-0.7429,-0.4958,0.4497,1.000,1.000,0.2598,1001.0480,0.2469,14.670,302.758,355.143,3.651,3.794,1,1
1676.156,0.2504,1.0437,0.2531,-0.7424,-0.4967,0.4496,1.000,1.000,0.2599,1001.0480,0.2470,14.684,302.776,355.153,3.635,3.798,1,1
1676.167,0.2506,1.0438,0.2532,-0.7416,-0.4986,0.4487,1.000,1.000,0.2600,1001.0480,0.2470,14.668,302.795,355.139,3.627,3.816,1,1
1676.185,0.2506,1.0438,0.2532,-0.7420,-0.4978,0.4489,1.000,1.000,0.2600,1001.0480,0.2471,14.660,302.811,355.138,3.632,3.817,1,1
1676.190,0.2506,1.0438,0.2534,-0.7420,-0.4977,0.4492,1.000,1.000,0.2601,1001.0490,0.2472,14.653,302.827,355.130,3.632,3.817,1,1
1676.201,0.2508,1.0439,0.2535,-0.7410,-0.4981,0.4503,1.000,1.000,0.2602,1001.0490,0.2473,14.626,302.840,355.119,3.687,3.797,1,1
1676.220,0.2509,1.0439,0.2537,-0.7408,-0.4985,0.4503,1.000,1.000,0.2603,1001.0490,0.2473,14.605,302.856,355.113,3.668,3.752,1,1
