timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1395.905,0.3293,1.0477,0.3176,-0.9991,0.0068,-0.0411,1.000,1.000,0.3323,1001.0490,0.3169,355.752,258.622,359.346,3.493,3.569,1,1
1395.925,0.3295,1.0478,0.3175,-0.9988,0.0097,-0.0474,1.000,1.000,0.3320,1001.0490,0.3172,355.744,258.646,359.320,3.507,3.574,1,1
1395.943,0.3295,1.0478,0.3175,-0.9990,0.0076,-0.0442,1.000,1.000,0.3322,1001.0490,0.3171,355.757,258.662,359.297,3.520,3.580,1,1
1395.950,0.3294,1.0479,0.3176,-0.9990,0.0075,-0.0441,1.000,1.000,0.3321,1001.0490,0.3172,355.756,258.671,359.240,3.520,3.580,1,1
1395.955,0.3294,1.0479,0.3176,-0.9990,0.0091,-0.0439,1.000,1.000,0.3321,1001.0490,0.3172,355.653,258.685,359.177,3.520,3.580,1,1
1395.960,0.3295,1.0479,0.3176,-0.9988,0.0129,-0.0472,1.000,1.000,0.3322,1001.0490,0.3172,355.649,258.686,359.166,3.519,3.598,1,1
1395.978,0.3295,1.0479,0.3176,-0.9988,0.0129,-0.0472,1.000,1.000,0.3323,1001.0490,0.3171,355.656,258.689,359.141,3.519,3.598,1,1
1395.983,0.3292,1.0478,0.3179,-0.9988,0.0138,-0.0471,1.000,1.000,0.3319,1001.0490,0.3175,355.600,258.694,359.119,3.519,3.598,1,1
1395.994,0.3295,1.0479,0.3177,-0.9987,0.0152,-0.0479,1.000,1.000,0.3322,1001.0490,0.3173,355.635,258.689,359.143,3.525,3.614,1,1
1396.005,0.3294,1.0478,0.3178,-0.9985,0.0165,-0.0518,1.000,1.000,0.3320,1001.0490,0.3174,355.612,258.700,359.131,3.521,3.626,1,1
1396.022,0.3295,1.0478,0.3178,-0.9984,0.0183,-0.0540,1.000,1.000,0.3321,1001.0490,0.3174,355.633,258.712,359.135,3.528,3.643,1,1
1396.041,0.3295,1.0478,0.3178,-0.9982,0.0193,-0.0560,1.000,1.000,0.3322,1001.0490,0.3174,355.648,258.720,359.114,3.534,3.653,1,1
1396.046,0.3294,1.0477,0.3178,-0.9983,0.0195,-0.0550,1.000,1.000,0.3321,1001.0490,0.3174,355.640,258.730,359.111,3.540,3.661,1,1
1396.053,0.3294,1.0477,0.3178,-0.9983,0.0196,-0.0549,1.000,1.000,0.3321,1001.0490,0.3173,355.635,258.733,359.122,3.540,3.661,1,1
1396.060,0.3293,1.0476,0.3175,-0.9978,0.0229,-0.0615,1.000,1.000,0.3322,1001.0490,0.3172,355.635,258.706,359.138,3.544,3.659,1,1
1396.078,0.3293,1.0476,0.3175,-0.9978,0.0229,-0.0615,1.000,1.000,0.3320,1001.0490,0.3171,355.629,258.665,359.151,3.544,3.659,1,1
1396.083,0.3293,1.0475,0.3173,-0.9978,0.0226,-0.0628,1.000,1.000,0.3320,1001.0490,0.3168,355.671,258.631,359.184,3.544,3.657,1,1
1396.093,0.3294,1.0475,0.3170,-0.9976,0.0237,-0.0644,1.000,1.000,0.3321,1001.0490,0.3165,355.645,258.578,359.201,3.548,3.654,1,1
1396.105,0.3293,1.0475,0.3167,-0.9973,0.0247,-0.0693,1.000,1.000,0.3319,1001.0490,0.3165,355.666,258.535,359.224,3.569,3.664,1,1
1396.125,0.3294,1.0475,0.3163,-0.9971,0.0254,-0.0718,1.000,1.000,0.3320,1001.0490,0.3162,355.691,258.502,359.275,3.568,3.680,1,1
1396.144,0.3294,1.0475,0.3163,-0.9970,0.0259,-0.0727,1.000,1.000,0.3321,1001.0490,0.3158,355.672,258.459,359.325,3.566,3.691,1,1
1396.151,0.3292,1.0475,0.3161,-0.9970,0.0256,-0.0732,1.000,1.000,0.3319,1001.0490,0.3157,355.694,258.428,359.374,3.566,3.691,1,1
1396.160,0.3293,1.0475,0.3156,-0.9969,0.0251,-0.0749,1.000,1.000,0.3320,1001.0490,0.3155,355.759,258.422,359.432,3.581,3.705,1,1
1396.178,0.3293,1.0475,0.3156,-0.9969,0.0251,-0.0749,1.000,1.000,0.3321,1001.0490,0.3152,355.786,258.419,359.466,3.581,3.705,1,1
1396.183,0.3291,1.0474,0.3156,-0.9969,0.0253,-0.0746,1.000,1.000,0.3319,1001.0490,0.3152,355.788,258.429,359.496,3.582,3.704,1,1
1396.194,0.3292,1.0475,0.3154,-0.9969,0.0252,-0.0740,1.000,1.000,0.3319,1001.0490,0.3149,355.795,258.434,359.535,3.591,3.702,1,1
1396.205,0.3291,1.0474,0.3152,-0.9968,0.0271,-0.0756,1.000,1.000,0.3320,1001.0490,0.3148,355.776,258.428,359.551,3.599,3.737,1,1
1396.222,0.3292,1.0475,0.3150,-0.9968,0.0270,-0.0757,1.000,1.000,0.3318,1001.0490,0.3147,355.780,258.421,359.634,3.619,3.746,1,1
1396.240,0.3292,1.0475,0.3150,-0.9967,0.0274,-0.0760,1.000,1.000,0.3319,1001.0490,0.3145,355.812,258.406,359.702,3.634,3.749,1,1
1396.247,0.3289,1.0474,0.3149,-0.9967,0.0270,-0.0765,1.000,1.000,0.3316,1001.0490,0.3145,355.840,258.375,359.744,3.634,3.749,1,1
1396.253,0.3290,1.0474,0.3148,-0.9967,0.0266,-0.0761,1.000,1.000,0.3317,1001.0490,0.3144,355.881,258.387,359.760,3.646,3.751,1,1
1396.260,0.3292,1.0474,0.3145,-0.9969,0.0263,-0.0748,1.000,1.000,0.3318,1001.0490,0.3142,355.905,258.388,359.775,3.642,3.730,1,1
1396.278,0.3292,1.0474,0.3145,-0.9969,0.0263,-0.0748,1.000,1.000,0.3319,1001.0490,0.3140,355.907,258.414,359.766,3.642,3.730,1,1
1396.284,0.3292,1.0474,0.3143,-0.9970,0.0255,-0.0736,1.000,1.000,0.3320,1001.0490,0.3139,355.917,258.425,359.750,3.640,3.727,1,1
1396.293,0.3291,1.0474,0.3144,-0.9971,0.0238,-0.0719,1.000,1.000,0.3318,1001.0490,0.3140,355.942,258.431,359.748,3.644,3.724,1,1
1396.305,0.3291,1.0474,0.3144,-0.9973,0.0225,-0.0699,1.000,1.000,0.3319,1001.0490,0.3139,355.934,258.435,359.741,3.640,3.747,1,1
1396.325,0.3291,1.0473,0.3143,-0.9974,0.0218,-0.0686,1.000,1.000,0.3318,1001.0490,0.3140,355.935,258.442,359.759,3.658,3.755,1,1
1396.342,0.3291,1.0473,0.3143,-0.9975,0.0217,-0.0678,1.000,1.000,0.3318,1001.0490,0.3139,355.936,258.445,359.746,3.665,3.761,1,1
1396.348,0.3293,1.0473,0.3141,-0.9975,0.0216,-0.0668,1.000,1.000,0.3320,1001.0490,0.3137,355.935,258.443,359.764,3.671,3.761,1,1
1396.355,0.3291,1.0472,0.3145,-0.9975,0.0215,-0.0668,1.000,1.000,0.3318,1001.0490,0.3140,355.939,258.441,359.767,3.671,3.761,1,1
1396.360,0.3293,1.0472,0.3142,-0.9977,0.0204,-0.0643,1.000,1.000,0.3319,1001.0490,0.3139,355.940,258.438,359.787,3.683,3.767,1,1
1396.378,0.3293,1.0472,0.3142,-0.9977,0.0204,-0.0643,1.000,1.000,0.3320,1001.0490,0.3138,355.938,258.427,359.773,3.683,3.767,1,1
1396.384,0.3291,1.0471,0.3144,-0.9978,0.0200,-0.0634,1.000,1.000,0.3319,1001.0480,0.3139,355.932,258.421,359.793,3.683,3.762,1,1
1396.394,0.3292,1.0471,0.3143,-0.9978,0.0195,-0.0630,1.000,1.000,0.3320,1001.0480,0.3139,355.939,258.406,359.800,3.687,3.759,1,1
1396.405,0.3292,1.0470,0.3143,-0.9979,0.0179,-0.0615,1.000,1.000,0.3321,1001.0480,0.3138,355.942,258.399,359.827,3.693,3.781,1,1
1396.425,0.3293,1.0470,0.3142,-0.9979,0.0188,-0.0616,1.000,1.000,0.3319,1001.0480,0.3139,355.980,258.388,359.828,3.705,3.811,1,1
1396.443,0.3293,1.0470,0.3142,-0.9980,0.0180,-0.0607,1.000,1.000,0.3320,1001.0480,0.3138,355.965,258.385,359.831,3.716,3.831,1,1
1396.451,0.3291,1.0470,0.3143,-0.9980,0.0156,-0.0613,1.000,1.000,0.3318,1001.0480,0.3139,355.982,258.386,359.826,3.725,3.839,1,1
1396.457,0.3292,1.0470,0.3143,-0.9980,0.0155,-0.0612,1.000,1.000,0.3319,1001.0480,0.3139,355.969,258.381,359.866,3.725,3.844,1,1
1396.463,0.3293,1.0470,0.3142,-0.9979,0.0092,-0.0638,1.000,1.000,0.3319,1001.0480,0.3138,355.979,258.388,359.879,3.719,3.854,1,1
1396.481,0.3293,1.0470,0.3142,-0.9979,0.0092,-0.0638,1.000,1.000,0.3320,1001.0480,0.3138,355.988,258.378,359.898,3.719,3.854,1,1
1396.487,0.3290,1.0470,0.3145,-0.9979,0.0087,-0.0643,1.000,1.000,0.3317,1001.0480,0.3140,355.975,258.363,359.901,3.712,3.843,1,1
1396.494,0.3291,1.0470,0.3144,-0.9979,0.0050,-0.0651,1.000,1.000,0.3318,1001.0480,0.3139,355.999,258.359,359.934,3.727,3.834,1,1
1396.505,0.3290,1.0470,0.3145,-0.9976,-0.0035,-0.0692,1.000,1.000,0.3319,1001.0480,0.3139,356.006,258.358,359.933,3.751,3.826,1,1
1396.525,0.3291,1.0470,0.3145,-0.9973,-0.0086,-0.0735,1.000,1.000,0.3317,1001.0480,0.3141,356.002,258.369,359.936,3.754,3.838,1,1
1396.543,0.3291,1.0470,0.3145,-0.9972,-0.0100,-0.0738,1.000,1.000,0.3318,1001.0480,0.3140,355.996,258.367,359.942,3.760,3.845,1,1
1396.549,0.3289,1.0470,0.3146,-0.9972,-0.0100,-0.0737,1.000,1.000,0.3317,1001.0480,0.3142,355.995,258.373,359.960,3.760,3.845,1,1
1396.554,0.3289,1.0470,0.3146,-0.9971,-0.0121,-0.0756,1.000,1.000,0.3317,1001.0480,0.3142,356.016,258.380,359.962,3.766,3.857,1,1
1396.561,0.3290,1.0470,0.3146,-0.9967,-0.0137,-0.0796,1.000,1.000,0.3317,1001.0480,0.3142,356.015,258.385,359.969,3.772,3.887,1,1
1396.579,0.3290,1.0470,0.3146,-0.9967,-0.0137,-0.0796,1.000,1.000,0.3318,1001.0480,0.3142,356.015,258.383,359.987,3.772,3.887,1,1
1396.584,0.3289,1.0469,0.3149,-0.9966,-0.0160,-0.0809,1.000,1.000,0.3316,1001.0480,0.3144,356.039,258.407,359.979,3.781,3.895,1,1
1396.594,0.3289,1.0469,0.3149,-0.9965,-0.0171,-0.0820,1.000,1.000,0.3316,1001.0480,0.3145,356.029,258.419,359.991,3.787,3.900,1,1
1396.605,0.3290,1.0469,0.3149,-0.9963,-0.0192,-0.0838,1.000,1.000,0.3317,1001.0480,0.3145,356.065,258.428,359.984,3.789,3.925,1,1
1396.625,0.3288,1.0468,0.3151,-0.9961,-0.0208,-0.0852,1.000,1.000,0.3318,1001.0480,0.3145,356.064,258.455,359.973,3.765,3.926,1,1
1396.644,0.3288,1.0468,0.3151,-0.9961,-0.0211,-0.0855,1.000,1.000,0.3316,1001.0480,0.3147,356.086,258.480,359.968,3.766,3.926,1,1
1396.649,0.3287,1.0467,0.3154,-0.9961,-0.0212,-0.0851,1.000,1.000,0.3314,1001.0480,0.3149,356.091,258.504,359.938,3.766,3.926,1,1
1396.660,0.3288,1.0467,0.3154,-0.9961,-0.0224,-0.0859,1.000,1.000,0.3315,1001.0480,0.3149,356.089,258.531,359.946,3.789,3.925,1,1
1396.681,0.3288,1.0467,0.3154,-0.9960,-0.0231,-0.0867,1.000,1.000,0.3316,1001.0480,0.3149,356.101,258.541,359.939,3.802,3.930,1,1
1396.686,0.3287,1.0467,0.3155,-0.9959,-0.0238,-0.0870,1.000,1.000,0.3314,1001.0480,0.3150,356.115,258.551,359.938,3.810,3.938,1,1
1396.694,0.3286,1.0467,0.3155,-0.9958,-0.0245,-0.0877,1.000,1.000,0.3314,1001.0480,0.3151,356.121,258.561,359.918,3.828,3.944,1,1
1396.705,0.3288,1.0467,0.3154,-0.9958,-0.0254,-0.0884,1.000,1.000,0.3314,1001.0480,0.3150,356.130,258.571,359.911,3.829,3.949,1,1
1396.725,0.3285,1.0466,0.3156,-0.9956,-0.0259,-0.0900,1.000,1.000,0.3315,1001.0480,0.3150,356.128,258.591,359.905,3.836,3.941,1,1
1396.744,0.3285,1.0466,0.3156,-0.9956,-0.0259,-0.0900,1.000,1.000,0.3313,1001.0480,0.3151,356.131,258.602,359.906,3.836,3.941,1,1
1396.749,0.3284,1.0466,0.3156,-0.9956,-0.0258,-0.0901,1.000,1.000,0.3312,1001.0480,0.3151,356.124,258.599,359.891,3.836,3.941,1,1
1396.754,0.3284,1.0466,0.3156,-0.9954,-0.0266,-0.0916,1.000,1.000,0.3311,1001.0480,0.3151,356.136,258.599,359.886,3.830,3.935,1,1
1396.760,0.3285,1.0466,0.3155,-0.9952,-0.0276,-0.0936,1.000,1.000,0.3311,1001.0480,0.3151,356.138,258.597,359.891,3.836,3.923,1,1
1396.780,0.3285,1.0466,0.3155,-0.9952,-0.0276,-0.0936,1.000,1.000,0.3312,1001.0480,0.3150,356.144,258.598,359.879,3.836,3.923,1,1
1396.786,0.3284,1.0465,0.3155,-0.9951,-0.0277,-0.0945,1.000,1.000,0.3311,1001.0480,0.3151,356.127,258.593,359.891,3.839,3.917,1,1
1396.794,0.3284,1.0465,0.3155,-0.9951,-0.0282,-0.0953,1.000,1.000,0.3312,1001.0480,0.3151,356.149,258.585,359.899,3.831,3.912,1,1
1396.805,0.3286,1.0465,0.3153,-0.9948,-0.0302,-0.0977,1.000,1.000,0.3313,1001.0480,0.3149,356.161,258.585,359.890,3.806,3.904,1,1
1396.825,0.3285,1.0465,0.3154,-0.9947,-0.0313,-0.0982,1.000,1.000,0.3314,1001.0480,0.3149,356.155,258.570,359.903,3.798,3.898,1,1
1396.843,0.3285,1.0465,0.3154,-0.9947,-0.0313,-0.0982,1.000,1.000,0.3312,1001.0480,0.3150,356.165,258.574,359.907,3.798,3.898,1,1
1396.848,0.3284,1.0465,0.3155,-0.9947,-0.0313,-0.0984,1.000,1.000,0.3311,1001.0480,0.3151,356.166,258.568,359.892,3.798,3.898,1,1
1396.854,0.3284,1.0465,0.3155,-0.9946,-0.0321,-0.0987,1.000,1.000,0.3311,1001.0480,0.3150,356.169,258.567,359.925,3.796,3.893,1,1
1396.861,0.3286,1.0465,0.3153,-0.9945,-0.0324,-0.0997,1.000,1.000,0.3312,1001.0480,0.3150,356.160,258.557,359.914,3.788,3.898,1,1
1396.878,0.3286,1.0465,0.3153,-0.9945,-0.0324,-0.0997,1.000,1.000,0.3313,1001.0480,0.3149,356.159,258.551,359.940,3.788,3.898,1,1
1396.884,0.3287,1.0465,0.3152,-0.9944,-0.0325,-0.1003,1.000,1.000,0.3314,1001.0480,0.3148,356.173,258.538,359.948,3.786,3.902,1,1
1396.894,0.3286,1.0465,0.3153,-0.9944,-0.0327,-0.1010,1.000,1.000,0.3313,1001.0480,0.3149,356.182,258.537,359.948,3.769,3.909,1,1
1396.905,0.3285,1.0465,0.3153,-0.9943,-0.0328,-0.1017,1.000,1.000,0.3314,1001.0480,0.3148,356.190,258.543,359.936,3.757,3.918,1,1
1396.926,0.3287,1.0465,0.3152,-0.9942,-0.0326,-0.1025,1.000,1.000,0.3313,1001.0480,0.3149,356.185,258.541,359.955,3.753,3.914,1,1
1396.944,0.3287,1.0465,0.3152,-0.9942,-0.0326,-0.1025,1.000,1.000,0.3314,1001.0480,0.3148,356.185,258.547,359.936,3.753,3.914,1,1
1396.950,0.3286,1.0465,0.3153,-0.9942,-0.0321,-0.1026,1.000,1.000,0.3313,1001.0480,0.3148,356.174,258.547,359.963,3.753,3.914,1,1
1396.960,0.3288,1.0465,0.3152,-0.9943,-0.0319,-0.1022,1.000,1.000,0.3314,1001.0480,0.3148,356.188,258.548,359.985,3.774,3.920,1,1
1396.980,0.3288,1.0465,0.3152,-0.9948,-0.0291,-0.0973,1.000,1.000,0.3315,1001.0480,0.3147,356.168,258.544,359.994,3.785,3.924,1,1
1396.986,0.3288,1.0465,0.3152,-0.9948,-0.0294,-0.0977,1.000,1.000,0.3315,1001.0480,0.3148,356.169,258.552,359.992,3.793,3.918,1,1
1396.994,0.3288,1.0466,0.3152,-0.9952,-0.0290,-0.0936,1.000,1.000,0.3315,1001.0480,0.3148,356.150,258.544,0.046,3.798,3.912,1,1
1397.005,0.3290,1.0466,0.3151,-0.9958,-0.0318,-0.0857,1.000,1.000,0.3316,1001.0480,0.3147,356.145,258.550,0.040,3.791,3.902,1,1
1397.025,0.3288,1.0466,0.3153,-0.9961,-0.0316,-0.0824,1.000,1.000,0.3318,1001.0480,0.3146,356.142,258.553,0.066,3.764,3.905,1,1
1397.043,0.3288,1.0466,0.3153,-0.9961,-0.0316,-0.0824,1.000,1.000,0.3315,1001.0480,0.3148,356.111,258.521,0.085,3.764,3.905,1,1
1397.049,0.3289,1.0467,0.3153,-0.9961,-0.0322,-0.0821,1.000,1.000,0.3316,1001.0480,0.3148,356.151,258.535,0.116,3.764,3.905,1,1
1397.056,0.3289,1.0467,0.3153,-0.9963,-0.0335,-0.0793,1.000,1.000,0.3316,1001.0480,0.3149,356.127,258.539,0.100,3.760,3.909,1,1
1397.062,0.3290,1.0467,0.3153,-0.9965,-0.0338,-0.0765,1.000,1.000,0.3316,1001.0480,0.3149,356.133,258.536,0.104,3.778,3.913,1,1
1397.080,0.3290,1.0467,0.3153,-0.9966,-0.0329,-0.0757,1.000,1.000,0.3317,1001.0480,0.3148,356.163,258.553,0.104,3.780,3.914,1,1
1397.086,0.3288,1.0468,0.3154,-0.9966,-0.0325,-0.0754,1.000,1.000,0.3316,1001.0480,0.3150,356.132,258.573,0.055,3.780,3.914,1,1
1397.094,0.3289,1.0468,0.3154,-0.9965,-0.0355,-0.0753,1.000,1.000,0.3316,1001.0480,0.3150,356.132,258.576,0.048,3.770,3.901,1,1
1397.105,0.3291,1.0469,0.3153,-0.9965,-0.0372,-0.0755,1.000,1.000,0.3317,1001.0480,0.3149,356.114,258.575,0.049,3.785,3.905,1,1
1397.125,0.3289,1.0468,0.3154,-0.9965,-0.0373,-0.0750,1.000,1.000,0.3318,1001.0480,0.3148,356.108,258.569,0.066,3.777,3.917,1,1
1397.143,0.3289,1.0468,0.3154,-0.9965,-0.0373,-0.0750,1.000,1.000,0.3317,1001.0480,0.3149,356.120,258.556,0.053,3.777,3.917,1,1
1397.148,0.3291,1.0468,0.3153,-0.9966,-0.0359,-0.0747,1.000,1.000,0.3318,1001.0480,0.3148,356.120,258.549,0.050,3.785,3.925,1,1
1397.154,0.3289,1.0468,0.3154,-0.9966,-0.0358,-0.0748,1.000,1.000,0.3316,1001.0480,0.3150,356.112,258.544,0.043,3.785,3.925,1,1
1397.160,0.3291,1.0468,0.3153,-0.9965,-0.0351,-0.0754,1.000,1.000,0.3317,1001.0480,0.3149,356.097,258.543,0.056,3.770,3.915,1,1
1397.180,0.3291,1.0468,0.3153,-0.9965,-0.0347,-0.0756,1.000,1.000,0.3318,1001.0480,0.3149,356.102,258.537,0.052,3.775,3.910,1,1
1397.186,0.3290,1.0467,0.3154,-0.9965,-0.0351,-0.0764,1.000,1.000,0.3317,1001.0480,0.3150,356.087,258.527,0.061,3.778,3.904,1,1
1397.194,0.3291,1.0467,0.3154,-0.9965,-0.0352,-0.0760,1.000,1.000,0.3318,1001.0480,0.3149,356.105,258.529,0.069,3.797,3.900,1,1
1397.205,0.3293,1.0467,0.3153,-0.9965,-0.0365,-0.0750,1.000,1.000,0.3319,1001.0480,0.3149,356.108,258.530,0.077,3.788,3.906,1,1
1397.225,0.3291,1.0466,0.3155,-0.9966,-0.0368,-0.0742,1.000,1.000,0.3321,1001.0480,0.3149,356.110,258.534,0.099,3.773,3.898,1,1
1397.243,0.3291,1.0466,0.3155,-0.9966,-0.0368,-0.0742,1.000,1.000,0.3318,1001.0480,0.3151,356.106,258.554,0.103,3.773,3.898,1,1
1397.248,0.3293,1.0466,0.3155,-0.9967,-0.0379,-0.0724,1.000,1.000,0.3320,1001.0480,0.3150,356.160,258.574,0.133,3.763,3.892,1,1
1397.254,0.3290,1.0466,0.3156,-0.9967,-0.0381,-0.0722,1.000,1.000,0.3318,1001.0480,0.3151,356.166,258.591,0.071,3.763,3.892,1,1
1397.260,0.3292,1.0466,0.3156,-0.9965,-0.0402,-0.0732,1.000,1.000,0.3318,1001.0480,0.3151,356.163,258.592,0.077,3.764,3.875,1,1
1397.281,0.3292,1.0466,0.3156,-0.9964,-0.0423,-0.0736,1.000,1.000,0.3319,1001.0480,0.3151,356.171,258.608,0.073,3.772,3.877,1,1
1397.287,0.3291,1.0466,0.3157,-0.9965,-0.0410,-0.0728,1.000,1.000,0.3318,1001.0480,0.3153,356.170,258.615,0.066,3.780,3.880,1,1
1397.294,0.3291,1.0466,0.3157,-0.9965,-0.0412,-0.0727,1.000,1.000,0.3318,1001.0480,0.3153,356.179,258.617,0.078,3.780,3.880,1,1
1397.305,0.3289,1.0466,0.3158,-0.9976,-0.0312,-0.0620,1.000,1.000,0.3319,1001.0480,0.3153,356.179,258.633,0.068,3.630,3.855,1,1
1397.324,0.3290,1.0467,0.3158,-0.9981,-0.0220,-0.0571,1.000,1.000,0.3316,1001.0480,0.3154,356.181,258.638,0.060,3.673,3.857,1,1
1397.342,0.3290,1.0467,0.3158,-0.9981,-0.0220,-0.0571,1.000,1.000,0.3317,1001.0480,0.3153,356.186,258.659,0.036,3.673,3.857,1,1
1397.348,0.3288,1.0467,0.3159,-0.9986,-0.0141,-0.0506,1.000,1.000,0.3315,1001.0480,0.3155,356.155,258.670,0.025,3.673,3.862,1,1
1397.353,0.3288,1.0467,0.3159,-0.9990,-0.0075,-0.0450,1.000,1.000,0.3316,1001.0480,0.3155,356.157,258.676,-0.002,3.672,3.868,1,1
1397.360,0.3288,1.0467,0.3160,-0.9991,-0.0043,-0.0418,1.000,1.000,0.3316,1001.0480,0.3154,356.151,258.676,0.017,3.682,3.866,1,1
1397.381,0.3288,1.0467,0.3160,-0.9993,0.0005,-0.0386,1.000,1.000,0.3315,1001.0480,0.3155,356.154,258.680,-0.003,3.677,3.861,1,1
1397.387,0.3288,1.0467,0.3159,-0.9993,0.0007,-0.0385,1.000,1.000,0.3315,1001.0480,0.3155,356.145,258.684,-0.005,3.677,3.861,1,1
1397.394,0.3288,1.0467,0.3159,-0.9994,0.0042,-0.0351,1.000,1.000,0.3316,1001.0480,0.3155,356.160,258.685,0.006,3.675,3.853,1,1
1397.405,0.3286,1.0466,0.3161,-0.9996,0.0106,-0.0243,1.000,1.000,0.3316,1001.0480,0.3154,356.156,258.691,0.000,3.664,3.845,1,1
1397.425,0.3288,1.0466,0.3160,-0.9997,0.0144,-0.0191,1.000,1.000,0.3313,1001.0480,0.3157,356.170,258.696,0.014,3.671,3.851,1,1
1397.443,0.3288,1.0466,0.3160,-0.9997,0.0144,-0.0191,1.000,1.000,0.3316,1001.0480,0.3155,356.181,258.707,0.001,3.671,3.851,1,1
1397.449,0.3287,1.0466,0.3161,-0.9997,0.0151,-0.0170,1.000,1.000,0.3314,1001.0480,0.3157,356.204,258.708,0.000,3.671,3.852,1,1
1397.454,0.3287,1.0466,0.3161,-0.9997,0.0152,-0.0169,1.000,1.000,0.3315,1001.0480,0.3157,356.194,258.712,359.977,3.671,3.852,1,1
1397.460,0.3289,1.0466,0.3160,-0.9998,0.0161,-0.0124,1.000,1.000,0.3315,1001.0480,0.3156,356.189,258.718,359.986,3.687,3.841,1,1
1397.481,0.3289,1.0466,0.3160,-0.9998,0.0161,-0.0124,1.000,1.000,0.3316,1001.0480,0.3156,356.188,258.718,359.982,3.687,3.841,1,1
1397.486,0.3288,1.0466,0.3161,-0.9998,0.0169,-0.0108,1.000,1.000,0.3315,1001.0480,0.3157,356.190,258.731,-0.002,3.676,3.837,1,1
1397.494,0.3288,1.0466,0.3161,-0.9998,0.0165,-0.0105,1.000,1.000,0.3315,1001.0480,0.3157,356.210,258.733,-0.001,3.666,3.834,1,1
1397.505,0.3287,1.0466,0.3162,-0.9998,0.0178,-0.0099,1.000,1.000,0.3316,1001.0480,0.3156,356.203,258.736,359.985,3.667,3.829,1,1
1397.525,0.3288,1.0467,0.3161,-0.9998,0.0195,-0.0093,1.000,1.000,0.3314,1001.0480,0.3157,356.208,258.737,359.984,3.665,3.832,1,1
1397.543,0.3288,1.0467,0.3161,-0.9998,0.0198,-0.0086,1.000,1.000,0.3315,1001.0480,0.3156,356.196,258.726,359.971,3.659,3.837,1,1
1397.549,0.3287,1.0466,0.3162,-0.9998,0.0203,-0.0086,1.000,1.000,0.3314,1001.0480,0.3157,356.187,258.726,359.977,3.659,3.842,1,1
1397.554,0.3287,1.0466,0.3162,-0.9998,0.0201,-0.0086,1.000,1.000,0.3314,1001.0480,0.3157,356.198,258.725,-0.004,3.659,3.842,1,1
1397.560,0.3286,1.0466,0.3163,-0.9998,0.0208,-0.0073,1.000,1.000,0.3315,1001.0480,0.3157,356.209,258.728,359.987,3.679,3.837,1,1
1397.581,0.3286,1.0466,0.3163,-0.9998,0.0208,-0.0073,1.000,1.000,0.3313,1001.0480,0.3158,356.201,258.738,0.002,3.679,3.837,1,1
1397.586,0.3287,1.0466,0.3162,-0.9998,0.0204,-0.0075,1.000,1.000,0.3314,1001.0480,0.3157,356.218,258.749,0.009,3.667,3.842,1,1
1397.594,0.3287,1.0466,0.3162,-0.9998,0.0205,-0.0074,1.000,1.000,0.3315,1001.0480,0.3157,356.231,258.755,359.994,3.655,3.843,1,1
1397.605,0.3287,1.0466,0.3163,-0.9997,0.0215,-0.0064,1.000,1.000,0.3316,1001.0480,0.3157,356.208,258.778,-0.004,3.655,3.847,1,1
1397.625,0.3288,1.0466,0.3162,-0.9998,0.0213,-0.0053,1.000,1.000,0.3314,1001.0480,0.3158,356.206,258.788,0.010,3.672,3.843,1,1
1397.643,0.3288,1.0466,0.3162,-0.9998,0.0213,-0.0051,1.000,1.000,0.3315,1001.0480,0.3158,356.225,258.791,0.015,3.672,3.843,1,1
1397.649,0.3287,1.0466,0.3163,-0.9998,0.0209,-0.0043,1.000,1.000,0.3314,1001.0480,0.3159,356.236,258.803,0.007,3.681,3.841,1,1
1397.654,0.3287,1.0466,0.3163,-0.9998,0.0210,-0.0043,1.000,1.000,0.3315,1001.0480,0.3158,356.229,258.806,0.019,3.681,3.841,1,1
1397.661,0.3289,1.0466,0.3162,-0.9998,0.0202,-0.0037,1.000,1.000,0.3315,1001.0480,0.3158,356.226,258.803,0.012,3.696,3.841,1,1
1397.682,0.3289,1.0466,0.3162,-0.9998,0.0204,-0.0033,1.000,1.000,0.3316,1001.0480,0.3158,356.248,258.808,0.014,3.694,3.848,1,1
1397.688,0.3287,1.0466,0.3164,-0.9998,0.0205,-0.0034,1.000,1.000,0.3314,1001.0480,0.3159,356.241,258.808,-0.002,3.694,3.848,1,1
1397.694,0.3288,1.0466,0.3163,-0.9998,0.0206,-0.0029,1.000,1.000,0.3315,1001.0480,0.3158,356.224,258.805,0.008,3.691,3.840,1,1
1397.705,0.3287,1.0466,0.3163,-0.9998,0.0207,-0.0046,1.000,1.000,0.3316,1001.0480,0.3158,356.228,258.804,0.008,3.669,3.835,1,1
1397.724,0.3288,1.0466,0.3162,-0.9998,0.0203,-0.0061,1.000,1.000,0.3314,1001.0480,0.3158,356.229,258.793,0.010,3.667,3.817,1,1
