timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
784.885,0.3190,1.0384,0.2059,-0.7145,-0.6823,-0.1549,1.000,1.000,0.3246,1001.0440,0.2056,14.428,264.078,0.361,5.152,6.149,1,1
784.894,0.3190,1.0384,0.2059,-0.7138,-0.6830,-0.1551,1.000,1.000,0.3246,1001.0440,0.2056,14.447,264.077,0.385,5.158,6.185,1,1
784.905,0.3190,1.0384,0.2057,-0.7127,-0.6841,-0.1553,1.000,1.000,0.3246,1001.0440,0.2055,14.443,264.062,0.383,5.166,6.191,1,1
784.924,0.3190,1.0384,0.2056,-0.7116,-0.6852,-0.1553,1.000,1.000,0.3246,1001.0440,0.2054,14.449,264.047,0.407,5.194,6.211,1,1
784.942,0.3190,1.0384,0.2056,-0.7108,-0.6858,-0.1560,1.000,1.000,0.3246,1001.0440,0.2053,14.449,264.030,0.405,5.205,6.226,1,1
784.948,0.3189,1.0384,0.2055,-0.7112,-0.6855,-0.1557,1.000,1.000,0.3245,1001.0440,0.2052,14.451,264.004,0.439,5.213,6.240,1,1
784.953,0.3189,1.0383,0.2055,-0.7110,-0.6857,-0.1558,1.000,1.000,0.3245,1001.0440,0.2052,14.469,263.996,0.433,5.213,6.240,1,1
784.961,0.3189,1.0383,0.2054,-0.7095,-0.6872,-0.1564,1.000,1.000,0.3245,1001.0440,0.2051,14.482,263.986,0.437,5.201,6.257,1,1
784.980,0.3189,1.0383,0.2054,-0.7095,-0.6872,-0.1564,1.000,1.000,0.3245,1001.0440,0.2051,14.499,263.973,0.430,5.201,6.257,1,1
784.986,0.3189,1.0382,0.2054,-0.7094,-0.6872,-0.1565,1.000,1.000,0.3245,1001.0440,0.2050,14.495,263.945,0.432,5.194,6.269,1,1
784.994,0.3189,1.0382,0.2053,-0.7088,-0.6878,-0.1568,1.000,1.000,0.3245,1001.0440,0.2050,14.518,263.936,0.431,5.189,6.280,1,1
785.005,0.3188,1.0382,0.2052,-0.7075,-0.6890,-0.1569,1.000,1.000,0.3245,1001.0440,0.2049,14.533,263.907,0.410,5.194,6.284,1,1
785.024,0.3189,1.0383,0.2051,-0.7069,-0.6896,-0.1575,1.000,1.000,0.3245,1001.0440,0.2049,14.519,263.890,0.416,5.207,6.292,1,1
785.041,0.3189,1.0383,0.2051,-0.7069,-0.6896,-0.1575,1.000,1.000,0.3245,1001.0440,0.2048,14.516,263.873,0.410,5.207,6.292,1,1
785.046,0.3189,1.0383,0.2051,-0.7066,-0.6898,-0.1578,1.000,1.000,0.3245,1001.0440,0.2048,14.515,263.861,0.426,5.208,6.298,1,1
785.051,0.3189,1.0382,0.2051,-0.7064,-0.6899,-0.1580,1.000,1.000,0.3245,1001.0440,0.2048,14.525,263.851,0.420,5.208,6.298,1,1
785.061,0.3189,1.0382,0.2051,-0.7063,-0.6895,-0.1604,1.000,1.000,0.3245,1001.0440,0.2048,14.537,263.842,0.427,5.199,6.323,1,1
785.080,0.3189,1.0382,0.2051,-0.7055,-0.6905,-0.1597,1.000,1.000,0.3245,1001.0440,0.2048,14.552,263.834,0.414,5.208,6.313,1,1
785.086,0.3189,1.0381,0.2051,-0.7056,-0.6903,-0.1600,1.000,1.000,0.3245,1001.0440,0.2048,14.533,263.830,0.418,5.216,6.314,1,1
785.094,0.3189,1.0382,0.2051,-0.7049,-0.6910,-0.1603,1.000,1.000,0.3245,1001.0440,0.2048,14.563,263.807,0.428,5.216,6.314,1,1
785.105,0.3189,1.0381,0.2051,-0.7043,-0.6917,-0.1596,1.000,1.000,0.3245,1001.0440,0.2048,14.560,263.803,0.420,5.223,6.314,1,1
785.125,0.3189,1.0381,0.2051,-0.7037,-0.6923,-0.1599,1.000,1.000,0.3245,1001.0440,0.2048,14.560,263.795,0.410,5.219,6.302,1,1
785.142,0.3189,1.0381,0.2051,-0.7037,-0.6923,-0.1599,1.000,1.000,0.3245,1001.0440,0.2048,14.569,263.781,0.429,5.219,6.302,1,1
785.148,0.3190,1.0381,0.2051,-0.7032,-0.6925,-0.1610,1.000,1.000,0.3246,1001.0440,0.2048,14.592,263.763,0.400,5.214,6.294,1,1
785.153,0.3190,1.0381,0.2051,-0.7032,-0.6925,-0.1612,1.000,1.000,0.3246,1001.0440,0.2048,14.590,263.757,0.383,5.214,6.294,1,1
785.161,0.3190,1.0381,0.2051,-0.7018,-0.6939,-0.1610,1.000,1.000,0.3246,1001.0440,0.2048,14.584,263.752,0.385,5.236,6.281,1,1
785.180,0.3190,1.0381,0.2051,-0.7018,-0.6939,-0.1610,1.000,1.000,0.3246,1001.0440,0.2048,14.589,263.738,0.380,5.236,6.281,1,1
785.186,0.3190,1.0381,0.2050,-0.7019,-0.6938,-0.1613,1.000,1.000,0.3246,1001.0440,0.2047,14.576,263.710,0.388,5.236,6.281,1,1
785.194,0.3190,1.0382,0.2050,-0.7009,-0.6951,-0.1600,1.000,1.000,0.3246,1001.0440,0.2047,14.567,263.687,0.415,5.237,6.280,1,1
785.205,0.3189,1.0382,0.2049,-0.7004,-0.6957,-0.1593,1.000,1.000,0.3245,1001.0440,0.2047,14.579,263.672,0.417,5.229,6.279,1,1
785.224,0.3189,1.0382,0.2049,-0.6997,-0.6967,-0.1585,1.000,1.000,0.3245,1001.0440,0.2046,14.567,263.648,0.419,5.238,6.283,1,1
785.241,0.3189,1.0382,0.2049,-0.6990,-0.6975,-0.1575,1.000,1.000,0.3245,1001.0440,0.2046,14.566,263.635,0.454,5.258,6.317,1,1
785.247,0.3189,1.0381,0.2048,-0.6988,-0.6977,-0.1578,1.000,1.000,0.3245,1001.0440,0.2045,14.584,263.607,0.455,5.258,6.317,1,1
785.252,0.3189,1.0381,0.2048,-0.6981,-0.6985,-0.1576,1.000,1.000,0.3245,1001.0440,0.2045,14.640,263.613,0.465,5.258,6.317,1,1
785.261,0.3189,1.0379,0.2047,-0.6911,-0.7084,-0.1434,1.000,1.000,0.3245,1001.0440,0.2045,14.631,263.591,0.488,5.313,6.406,1,1
785.280,0.3189,1.0379,0.2047,-0.6817,-0.7194,-0.1329,1.000,1.000,0.3245,1001.0440,0.2044,14.675,263.566,0.494,5.331,6.435,1,1
785.286,0.3189,1.0378,0.2046,-0.6797,-0.7217,-0.1312,1.000,1.000,0.3244,1001.0440,0.2043,14.718,263.528,0.494,5.344,6.452,1,1
785.294,0.3189,1.0378,0.2046,-0.6606,-0.7441,-0.0998,1.000,1.000,0.3244,1001.0440,0.2043,14.751,263.505,0.478,5.380,6.462,1,1
785.305,0.3189,1.0377,0.2044,-0.6235,-0.7799,-0.0555,1.000,1.000,0.3245,1001.0440,0.2042,14.771,263.468,0.478,5.425,6.529,1,1
785.325,0.3189,1.0377,0.2043,-0.6143,-0.7880,-0.0425,1.000,1.000,0.3244,1001.0440,0.2041,14.803,263.414,0.487,5.415,6.564,1,1
785.342,0.3189,1.0377,0.2043,-0.6143,-0.7880,-0.0425,1.000,1.000,0.3244,1001.0440,0.2040,14.821,263.347,0.497,5.415,6.564,1,1
785.348,0.3188,1.0376,0.2041,-0.6110,-0.7906,-0.0400,1.000,1.000,0.3244,1001.0430,0.2039,14.846,263.270,0.486,5.423,6.549,1,1
785.354,0.3188,1.0376,0.2041,-0.6057,-0.7951,-0.0314,1.000,1.000,0.3244,1001.0430,0.2039,14.896,263.275,0.492,5.431,6.549,1,1
785.361,0.3188,1.0377,0.2041,-0.6238,-0.7801,-0.0481,1.000,1.000,0.3244,1001.0440,0.2039,14.895,263.241,0.501,5.441,6.561,1,1
785.380,0.3188,1.0377,0.2041,-0.6182,-0.7848,-0.0427,1.000,1.000,0.3244,1001.0440,0.2038,14.922,263.183,0.501,5.436,6.573,1,1
785.386,0.3188,1.0378,0.2040,-0.6179,-0.7851,-0.0431,1.000,1.000,0.3244,1001.0440,0.2038,14.943,263.136,0.518,5.436,6.573,1,1
785.394,0.3188,1.0379,0.2042,-0.6162,-0.7862,-0.0469,1.000,1.000,0.3244,1001.0440,0.2040,14.966,263.103,0.481,5.412,6.581,1,1
785.405,0.3187,1.0383,0.2041,-0.6191,-0.7837,-0.0500,1.000,1.000,0.3243,1001.0440,0.2039,14.967,263.062,0.477,5.401,6.565,1,1
785.425,0.3186,1.0385,0.2043,-0.6238,-0.7796,-0.0558,1.000,1.000,0.3243,1001.0440,0.2039,14.956,263.015,0.473,5.386,6.550,1,1
