timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1595.150,0.3187,1.0521,0.2506,-0.6994,-0.6444,0.3093,1.000,1.000,0.3240,1001.0590,0.2491,6.705,281.424,3.370,4.531,5.705,1,1
1595.156,0.3187,1.0521,0.2506,-0.6997,-0.6441,0.3093,1.000,1.000,0.3240,1001.0590,0.2491,6.681,281.422,3.370,4.531,5.705,1,1
1595.164,0.3187,1.0521,0.2507,-0.6985,-0.6443,0.3115,1.000,1.000,0.3240,1001.0590,0.2491,6.680,281.442,3.377,4.542,5.752,1,1
1595.182,0.3187,1.0521,0.2507,-0.6985,-0.6443,0.3115,1.000,1.000,0.3241,1001.0590,0.2492,6.686,281.461,3.371,4.542,5.752,1,1
1595.187,0.3187,1.0521,0.2507,-0.6986,-0.6436,0.3127,1.000,1.000,0.3241,1001.0590,0.2492,6.695,281.496,3.385,4.546,5.761,1,1
1595.197,0.3188,1.0520,0.2507,-0.6980,-0.6438,0.3136,1.000,1.000,0.3241,1001.0590,0.2492,6.689,281.504,3.373,4.559,5.766,1,1
1595.208,0.3188,1.0520,0.2507,-0.6975,-0.6432,0.3159,1.000,1.000,0.3241,1001.0590,0.2493,6.689,281.514,3.381,4.573,5.764,1,1
1595.226,0.3188,1.0520,0.2508,-0.6970,-0.6429,0.3176,1.000,1.000,0.3241,1001.0590,0.2492,6.680,281.533,3.380,4.587,5.769,1,1
1595.245,0.3188,1.0520,0.2508,-0.6970,-0.6429,0.3176,1.000,1.000,0.3241,1001.0590,0.2493,6.685,281.545,3.385,4.587,5.769,1,1
1595.250,0.3188,1.0520,0.2508,-0.6965,-0.6430,0.3186,1.000,1.000,0.3241,1001.0590,0.2493,6.676,281.556,3.414,4.582,5.784,1,1
1595.255,0.3188,1.0520,0.2508,-0.6957,-0.6437,0.3188,1.000,1.000,0.3241,1001.0590,0.2493,6.682,281.559,3.412,4.576,5.794,1,1
1595.264,0.3188,1.0520,0.2508,-0.6962,-0.6429,0.3195,1.000,1.000,0.3241,1001.0590,0.2493,6.688,281.568,3.425,4.567,5.796,1,1
1595.281,0.3188,1.0520,0.2508,-0.6960,-0.6430,0.3196,1.000,1.000,0.3241,1001.0590,0.2493,6.696,281.566,3.420,4.567,5.788,1,1
1595.287,0.3188,1.0520,0.2508,-0.6960,-0.6431,0.3194,1.000,1.000,0.3241,1001.0590,0.2492,6.699,281.570,3.422,4.576,5.782,1,1
1595.297,0.3188,1.0520,0.2508,-0.6961,-0.6430,0.3193,1.000,1.000,0.3241,1001.0590,0.2492,6.691,281.572,3.409,4.576,5.782,1,1
1595.309,0.3188,1.0520,0.2507,-0.6972,-0.6414,0.3203,1.000,1.000,0.3241,1001.0590,0.2492,6.706,281.585,3.426,4.573,5.766,1,1
1595.328,0.3188,1.0521,0.2507,-0.6976,-0.6408,0.3206,1.000,1.000,0.3241,1001.0590,0.2492,6.687,281.585,3.412,4.548,5.771,1,1
1595.346,0.3188,1.0521,0.2507,-0.6976,-0.6407,0.3207,1.000,1.000,0.3241,1001.0590,0.2491,6.692,281.584,3.423,4.548,5.781,1,1
1595.353,0.3188,1.0521,0.2506,-0.6978,-0.6405,0.3206,1.000,1.000,0.3241,1001.0590,0.2490,6.678,281.570,3.422,4.548,5.781,1,1
1595.359,0.3188,1.0521,0.2505,-0.6985,-0.6395,0.3212,1.000,1.000,0.3241,1001.0590,0.2490,6.676,281.565,3.432,4.551,5.775,1,1
1595.364,0.3188,1.0521,0.2505,-0.6991,-0.6386,0.3216,1.000,1.000,0.3241,1001.0590,0.2490,6.664,281.564,3.438,4.540,5.766,1,1
1595.383,0.3188,1.0521,0.2505,-0.6991,-0.6386,0.3216,1.000,1.000,0.3241,1001.0590,0.2490,6.656,281.562,3.440,4.540,5.766,1,1
1595.388,0.3188,1.0521,0.2504,-0.6993,-0.6383,0.3219,1.000,1.000,0.3241,1001.0590,0.2489,6.650,281.560,3.455,4.510,5.767,1,1
1595.397,0.3188,1.0521,0.2504,-0.6992,-0.6383,0.3221,1.000,1.000,0.3241,1001.0590,0.2489,6.657,281.571,3.465,4.510,5.767,1,1
1595.409,0.3189,1.0521,0.2503,-0.6986,-0.6383,0.3232,1.000,1.000,0.3242,1001.0590,0.2489,6.643,281.576,3.457,4.504,5.742,1,1
1595.429,0.3189,1.0522,0.2504,-0.6983,-0.6384,0.3239,1.000,1.000,0.3242,1001.0590,0.2488,6.638,281.588,3.461,4.498,5.718,1,1
1595.447,0.3189,1.0522,0.2504,-0.6993,-0.6371,0.3242,1.000,1.000,0.3242,1001.0590,0.2488,6.644,281.601,3.480,4.490,5.708,1,1
1595.452,0.3189,1.0522,0.2503,-0.6992,-0.6372,0.3242,1.000,1.000,0.3243,1001.0590,0.2488,6.657,281.606,3.481,4.490,5.708,1,1
1595.457,0.3189,1.0522,0.2503,-0.6982,-0.6380,0.3248,1.000,1.000,0.3243,1001.0590,0.2488,6.640,281.608,3.456,4.494,5.702,1,1
1595.464,0.3189,1.0522,0.2503,-0.6988,-0.6371,0.3252,1.000,1.000,0.3242,1001.0590,0.2488,6.642,281.607,3.485,4.502,5.702,1,1
1595.482,0.3189,1.0522,0.2503,-0.6989,-0.6361,0.3268,1.000,1.000,0.3242,1001.0590,0.2488,6.656,281.608,3.469,4.498,5.694,1,1
1595.487,0.3189,1.0522,0.2502,-0.6994,-0.6358,0.3266,1.000,1.000,0.3242,1001.0590,0.2487,6.628,281.589,3.462,4.498,5.694,1,1
1595.498,0.3188,1.0522,0.2502,-0.6979,-0.6370,0.3273,1.000,1.000,0.3241,1001.0590,0.2486,6.636,281.574,3.474,4.496,5.688,1,1
1595.509,0.3187,1.0522,0.2501,-0.6960,-0.6375,0.3305,1.000,1.000,0.3241,1001.0590,0.2486,6.651,281.577,3.479,4.482,5.675,1,1
1595.527,0.3187,1.0522,0.2500,-0.6965,-0.6366,0.3313,1.000,1.000,0.3241,1001.0590,0.2486,6.643,281.568,3.464,4.486,5.692,1,1
1595.545,0.3187,1.0522,0.2500,-0.6965,-0.6366,0.3313,1.000,1.000,0.3240,1001.0590,0.2485,6.654,281.570,3.479,4.486,5.692,1,1
1595.550,0.3186,1.0521,0.2500,-0.6959,-0.6369,0.3317,1.000,1.000,0.3239,1001.0590,0.2484,6.664,281.559,3.472,4.463,5.698,1,1
1595.557,0.3186,1.0521,0.2500,-0.6952,-0.6371,0.3329,1.000,1.000,0.3239,1001.0590,0.2484,6.682,281.555,3.475,4.444,5.707,1,1
1595.564,0.3185,1.0521,0.2499,-0.6950,-0.6369,0.3337,1.000,1.000,0.3239,1001.0590,0.2484,6.687,281.542,3.459,4.431,5.692,1,1
1595.581,0.3185,1.0521,0.2499,-0.6950,-0.6367,0.3341,1.000,1.000,0.3238,1001.0590,0.2484,6.691,281.555,3.469,4.428,5.675,1,1
1595.588,0.3185,1.0521,0.2499,-0.6950,-0.6367,0.3341,1.000,1.000,0.3238,1001.0590,0.2484,6.688,281.567,3.454,4.428,5.675,1,1
1595.597,0.3185,1.0520,0.2499,-0.6932,-0.6382,0.3349,1.000,1.000,0.3238,1001.0590,0.2484,6.693,281.590,3.454,4.411,5.661,1,1
1595.609,0.3185,1.0520,0.2499,-0.6914,-0.6386,0.3378,1.000,1.000,0.3238,1001.0590,0.2484,6.690,281.612,3.439,4.402,5.652,1,1
1595.628,0.3184,1.0520,0.2499,-0.6919,-0.6378,0.3384,1.000,1.000,0.3238,1001.0590,0.2484,6.682,281.619,3.446,4.406,5.640,1,1
1595.645,0.3184,1.0520,0.2499,-0.6919,-0.6378,0.3384,1.000,1.000,0.3238,1001.0590,0.2483,6.678,281.622,3.446,4.406,5.640,1,1
1595.650,0.3184,1.0520,0.2498,-0.6920,-0.6377,0.3384,1.000,1.000,0.3237,1001.0590,0.2483,6.671,281.624,3.447,4.406,5.640,1,1
1595.656,0.3184,1.0520,0.2498,-0.6914,-0.6378,0.3394,1.000,1.000,0.3237,1001.0590,0.2483,6.671,281.631,3.478,4.408,5.619,1,1
1595.664,0.3183,1.0521,0.2498,-0.6905,-0.6381,0.3406,1.000,1.000,0.3236,1001.0590,0.2483,6.647,281.638,3.492,4.425,5.623,1,1
1595.681,0.3183,1.0521,0.2498,-0.6898,-0.6385,0.3413,1.000,1.000,0.3236,1001.0590,0.2483,6.641,281.642,3.472,4.427,5.627,1,1
1595.687,0.3183,1.0521,0.2498,-0.6898,-0.6383,0.3417,1.000,1.000,0.3236,1001.0590,0.2483,6.635,281.646,3.504,4.427,5.627,1,1
1595.697,0.3182,1.0521,0.2498,-0.6890,-0.6387,0.3427,1.000,1.000,0.3236,1001.0590,0.2482,6.621,281.651,3.515,4.420,5.623,1,1
1595.708,0.3182,1.0521,0.2498,-0.6865,-0.6402,0.3447,1.000,1.000,0.3235,1001.0590,0.2482,6.637,281.652,3.522,4.397,5.626,1,1
1595.728,0.3181,1.0522,0.2498,-0.6879,-0.6386,0.3450,1.000,1.000,0.3235,1001.0590,0.2483,6.640,281.655,3.507,4.401,5.633,1,1
1595.746,0.3181,1.0522,0.2498,-0.6873,-0.6390,0.3453,1.000,1.000,0.3234,1001.0590,0.2482,6.604,281.663,3.477,4.406,5.639,1,1
1595.753,0.3181,1.0522,0.2498,-0.6870,-0.6386,0.3467,1.000,1.000,0.3234,1001.0590,0.2482,6.558,281.691,3.494,4.403,5.649,1,1
1595.761,0.3180,1.0522,0.2498,-0.6870,-0.6379,0.3480,1.000,1.000,0.3234,1001.0590,0.2482,6.519,281.702,3.562,4.418,5.640,1,1
1595.779,0.3180,1.0522,0.2498,-0.6870,-0.6379,0.3480,1.000,1.000,0.3234,1001.0590,0.2483,6.533,281.709,3.564,4.418,5.640,1,1
1595.784,0.3180,1.0522,0.2498,-0.6868,-0.6380,0.3483,1.000,1.000,0.3234,1001.0590,0.2483,6.516,281.724,3.583,4.422,5.630,1,1
1595.789,0.3181,1.0522,0.2499,-0.6867,-0.6381,0.3483,1.000,1.000,0.3234,1001.0590,0.2483,6.522,281.723,3.582,4.422,5.630,1,1
1595.798,0.3180,1.0522,0.2499,-0.6861,-0.6383,0.3489,1.000,1.000,0.3234,1001.0590,0.2483,6.538,281.732,3.592,4.426,5.647,1,1
1595.809,0.3180,1.0522,0.2499,-0.6870,-0.6381,0.3477,1.000,1.000,0.3233,1001.0590,0.2483,6.525,281.742,3.597,4.383,5.664,1,1
1595.828,0.3180,1.0522,0.2500,-0.6863,-0.6391,0.3470,1.000,1.000,0.3233,1001.0590,0.2484,6.520,281.746,3.611,4.389,5.657,1,1
1595.846,0.3180,1.0522,0.2500,-0.6863,-0.6391,0.3470,1.000,1.000,0.3233,1001.0590,0.2484,6.539,281.753,3.590,4.389,5.657,1,1
1595.851,0.3179,1.0522,0.2500,-0.6866,-0.6392,0.3466,1.000,1.000,0.3233,1001.0590,0.2485,6.503,281.753,3.583,4.383,5.655,1,1
1595.857,0.3179,1.0522,0.2501,-0.6866,-0.6390,0.3468,1.000,1.000,0.3232,1001.0590,0.2485,6.497,281.761,3.594,4.383,5.655,1,1
1595.864,0.3179,1.0522,0.2502,-0.6864,-0.6392,0.3468,1.000,1.000,0.3232,1001.0590,0.2485,6.489,281.759,3.597,4.369,5.671,1,1
1595.882,0.3179,1.0522,0.2502,-0.6868,-0.6390,0.3465,1.000,1.000,0.3232,1001.0590,0.2486,6.501,281.774,3.606,4.364,5.666,1,1
1595.887,0.3179,1.0522,0.2502,-0.6867,-0.6391,0.3464,1.000,1.000,0.3232,1001.0590,0.2487,6.499,281.785,3.594,4.381,5.662,1,1
1595.897,0.3179,1.0522,0.2503,-0.6875,-0.6383,0.3464,1.000,1.000,0.3232,1001.0590,0.2488,6.499,281.809,3.578,4.396,5.659,1,1
1595.908,0.3179,1.0522,0.2505,-0.6871,-0.6381,0.3473,1.000,1.000,0.3232,1001.0590,0.2488,6.498,281.836,3.595,4.414,5.674,1,1
1595.928,0.3179,1.0521,0.2506,-0.6867,-0.6384,0.3477,1.000,1.000,0.3232,1001.0590,0.2489,6.505,281.864,3.590,4.412,5.669,1,1
1595.946,0.3179,1.0521,0.2506,-0.6867,-0.6384,0.3477,1.000,1.000,0.3232,1001.0590,0.2490,6.514,281.912,3.596,4.412,5.669,1,1
1595.952,0.3179,1.0520,0.2507,-0.6856,-0.6393,0.3481,1.000,1.000,0.3232,1001.0590,0.2492,6.548,281.974,3.590,4.421,5.658,1,1
1595.957,0.3179,1.0520,0.2508,-0.6860,-0.6392,0.3477,1.000,1.000,0.3232,1001.0590,0.2492,6.563,281.995,3.549,4.430,5.659,1,1
1595.964,0.3179,1.0520,0.2510,-0.6862,-0.6386,0.3483,1.000,1.000,0.3232,1001.0590,0.2493,6.552,282.037,3.527,4.414,5.663,1,1
1595.981,0.3179,1.0520,0.2510,-0.6857,-0.6391,0.3484,1.000,1.000,0.3232,1001.0590,0.2494,6.544,282.110,3.545,4.426,5.665,1,1
1595.986,0.3179,1.0519,0.2512,-0.6852,-0.6392,0.3491,1.000,1.000,0.3232,1001.0590,0.2496,6.549,282.191,3.518,4.426,5.665,1,1
1595.998,0.3178,1.0519,0.2514,-0.6859,-0.6379,0.3502,1.000,1.000,0.3232,1001.0590,0.2498,6.525,282.282,3.526,4.437,5.663,1,1
1596.009,0.3179,1.0519,0.2517,-0.6846,-0.6388,0.3512,1.000,1.000,0.3232,1001.0590,0.2499,6.509,282.334,3.526,4.437,5.663,1,1
1596.028,0.3178,1.0519,0.2519,-0.6862,-0.6366,0.3520,1.000,1.000,0.3232,1001.0580,0.2501,6.517,282.429,3.534,4.436,5.648,1,1
1596.046,0.3178,1.0519,0.2519,-0.6862,-0.6366,0.3520,1.000,1.000,0.3231,1001.0580,0.2503,6.471,282.494,3.566,4.436,5.648,1,1
1596.051,0.3178,1.0518,0.2521,-0.6858,-0.6365,0.3529,1.000,1.000,0.3231,1001.0580,0.2505,6.518,282.555,3.639,4.431,5.635,1,1
1596.057,0.3178,1.0518,0.2521,-0.6865,-0.6361,0.3523,1.000,1.000,0.3231,1001.0580,0.2505,6.567,282.562,3.622,4.425,5.631,1,1
1596.064,0.3178,1.0517,0.2523,-0.6875,-0.6348,0.3526,1.000,1.000,0.3231,1001.0580,0.2506,6.558,282.599,3.637,4.405,5.637,1,1
1596.081,0.3178,1.0517,0.2523,-0.6875,-0.6348,0.3526,1.000,1.000,0.3231,1001.0580,0.2507,6.569,282.648,3.652,4.405,5.637,1,1
1596.087,0.3178,1.0517,0.2525,-0.6876,-0.6346,0.3528,1.000,1.000,0.3231,1001.0580,0.2508,6.584,282.701,3.655,4.414,5.646,1,1
1596.097,0.3177,1.0517,0.2526,-0.6882,-0.6340,0.3528,1.000,1.000,0.3230,1001.0580,0.2510,6.598,282.750,3.632,4.422,5.661,1,1
1596.109,0.3176,1.0518,0.2529,-0.6902,-0.6315,0.3533,1.000,1.000,0.3229,1001.0580,0.2511,6.577,282.823,3.633,4.424,5.655,1,1
1596.128,0.3175,1.0519,0.2530,-0.6921,-0.6294,0.3533,1.000,1.000,0.3229,1001.0580,0.2512,6.554,282.864,3.608,4.429,5.629,1,1
1596.146,0.3175,1.0519,0.2530,-0.6935,-0.6281,0.3528,1.000,1.000,0.3228,1001.0580,0.2513,6.531,282.891,3.631,4.437,5.619,1,1
1596.151,0.3174,1.0520,0.2530,-0.6937,-0.6283,0.3523,1.000,1.000,0.3227,1001.0590,0.2514,6.530,282.885,3.584,4.437,5.619,1,1
1596.156,0.3174,1.0520,0.2531,-0.6957,-0.6264,0.3517,1.000,1.000,0.3227,1001.0590,0.2514,6.481,282.884,3.612,4.434,5.635,1,1
1596.164,0.3172,1.0520,0.2530,-0.6965,-0.6261,0.3505,1.000,1.000,0.3226,1001.0590,0.2514,6.478,282.866,3.597,4.457,5.680,1,1
1596.182,0.3172,1.0520,0.2530,-0.6965,-0.6261,0.3505,1.000,1.000,0.3225,1001.0590,0.2514,6.452,282.844,3.608,4.457,5.680,1,1
1596.187,0.3172,1.0519,0.2530,-0.6966,-0.6261,0.3503,1.000,1.000,0.3225,1001.0590,0.2513,6.461,282.829,3.642,4.457,5.700,1,1
1596.198,0.3172,1.0519,0.2530,-0.6966,-0.6266,0.3496,1.000,1.000,0.3225,1001.0590,0.2513,6.487,282.808,3.639,4.457,5.710,1,1
1596.209,0.3171,1.0520,0.2530,-0.6970,-0.6269,0.3482,1.000,1.000,0.3224,1001.0590,0.2513,6.488,282.821,3.612,4.467,5.723,1,1
1596.228,0.3171,1.0521,0.2531,-0.6976,-0.6262,0.3482,1.000,1.000,0.3224,1001.0590,0.2513,6.488,282.846,3.587,4.472,5.707,1,1
1596.245,0.3171,1.0521,0.2531,-0.6983,-0.6255,0.3481,1.000,1.000,0.3224,1001.0590,0.2514,6.453,282.901,3.574,4.475,5.732,1,1
1596.250,0.3171,1.0521,0.2532,-0.6980,-0.6249,0.3496,1.000,1.000,0.3224,1001.0590,0.2515,6.410,283.011,3.578,4.475,5.732,1,1
1596.256,0.3171,1.0521,0.2532,-0.6982,-0.6245,0.3500,1.000,1.000,0.3224,1001.0590,0.2516,6.375,283.047,3.563,4.475,5.732,1,1
1596.264,0.3171,1.0521,0.2535,-0.6970,-0.6249,0.3516,1.000,1.000,0.3224,1001.0590,0.2517,6.373,283.096,3.583,4.481,5.745,1,1
1596.284,0.3171,1.0521,0.2535,-0.6970,-0.6249,0.3516,1.000,1.000,0.3224,1001.0590,0.2518,6.387,283.162,3.585,4.481,5.745,1,1
1596.290,0.3171,1.0520,0.2536,-0.6949,-0.6261,0.3536,1.000,1.000,0.3225,1001.0590,0.2519,6.407,283.243,3.614,4.528,5.752,1,1
1596.297,0.3172,1.0520,0.2537,-0.6945,-0.6263,0.3541,1.000,1.000,0.3225,1001.0590,0.2520,6.441,283.273,3.584,4.567,5.736,1,1
1596.308,0.3172,1.0519,0.2539,-0.7604,-0.5148,0.3960,1.000,1.000,0.3225,1001.0580,0.2521,6.436,283.335,3.606,4.342,5.554,1,1
1596.328,0.3172,1.0518,0.2540,-0.9310,-0.0547,0.3609,1.000,1.000,0.3225,1001.0580,0.2522,6.458,283.366,3.602,4.042,5.350,1,1
1596.346,0.3172,1.0518,0.2540,-0.8606,-0.3181,0.3977,1.000,1.000,0.3225,1001.0580,0.2523,6.483,283.418,3.608,3.931,5.283,1,1
1596.351,0.3173,1.0517,0.2542,-0.8601,-0.3185,0.3985,1.000,1.000,0.3226,1001.0580,0.2524,6.511,283.463,3.639,3.931,5.283,1,1
1596.356,0.3173,1.0517,0.2542,-0.8980,-0.1699,0.4059,1.000,1.000,0.3226,1001.0580,0.2525,6.568,283.461,3.614,0.000,5.240,0,1
1596.364,0.3173,1.0515,0.2543,-0.8505,0.0163,0.5257,0.883,1.000,0.3226,1001.0580,0.2525,6.580,283.473,3.616,0.000,4.966,0,1
1596.384,0.3173,1.0515,0.2543,-0.8505,0.0163,0.5257,0.883,1.000,0.3226,1001.0580,0.2526,6.607,283.481,3.614,0.000,4.966,0,1
1596.390,0.3173,1.0515,0.2543,-0.8466,0.0814,0.5259,0.849,1.000,0.3226,1001.0580,0.2526,6.656,283.482,3.591,0.000,5.107,0,1
1596.397,0.3173,1.0515,0.2543,-0.8067,0.0310,0.5901,0.827,1.000,0.3226,1001.0580,0.2526,6.649,283.461,3.552,0.000,5.134,0,1
1596.409,0.3173,1.0514,0.2543,-0.7791,-0.0230,0.6265,0.809,1.000,0.3226,1001.0580,0.2526,6.673,283.449,3.547,3.936,5.501,1,1
1596.428,0.3174,1.0514,0.2543,-0.7785,-0.2524,0.5747,0.831,1.000,0.3226,1001.0580,0.2526,6.668,283.432,3.512,4.021,5.570,1,1
1596.446,0.3174,1.0514,0.2543,-0.7756,-0.2194,0.5918,0.831,1.000,0.3226,1001.0580,0.2526,6.678,283.398,3.482,4.126,5.609,1,1
1596.451,0.3174,1.0515,0.2542,-0.7759,-0.2196,0.5914,0.831,1.000,0.3227,1001.0580,0.2525,6.678,283.369,3.453,4.126,5.609,1,1
1596.456,0.3174,1.0515,0.2542,-0.7602,-0.3117,0.5700,0.850,1.000,0.3227,1001.0580,0.2525,6.659,283.360,3.456,4.251,5.627,1,1
1596.464,0.3175,1.0515,0.2542,-0.7119,-0.4580,0.5324,0.915,1.000,0.3227,1001.0580,0.2525,6.642,283.341,3.434,4.594,5.669,1,1
1596.484,0.3175,1.0515,0.2542,-0.7119,-0.4580,0.5324,0.915,1.000,0.3228,1001.0580,0.2525,6.657,283.327,3.427,4.594,5.669,1,1
1596.490,0.3175,1.0516,0.2542,-0.6893,-0.4859,0.5373,0.932,1.000,0.3228,1001.0580,0.2525,6.629,283.319,3.397,4.651,5.687,1,1
1596.497,0.3176,1.0516,0.2542,-0.6872,-0.4956,0.5311,0.946,1.000,0.3228,1001.0580,0.2525,6.616,283.326,3.412,4.689,5.715,1,1
1596.509,0.3177,1.0517,0.2543,-0.6785,-0.5352,0.5033,0.956,1.000,0.3229,1001.0580,0.2526,6.612,283.329,3.408,4.581,5.775,1,1
1596.529,0.3177,1.0517,0.2543,-0.6685,-0.5636,0.4853,0.956,1.000,0.3230,1001.0580,0.2526,6.606,283.345,3.404,4.574,5.750,1,1
1596.547,0.3177,1.0517,0.2543,-0.6697,-0.5703,0.4756,0.965,1.000,0.3230,1001.0580,0.2526,6.584,283.339,3.403,4.576,5.754,1,1
1596.552,0.3178,1.0519,0.2544,-0.6699,-0.5701,0.4756,0.965,1.000,0.3231,1001.0580,0.2527,6.562,283.345,3.392,4.576,5.754,1,1
1596.557,0.3179,1.0519,0.2544,-0.6694,-0.5790,0.4655,0.972,1.000,0.3232,1001.0580,0.2527,6.537,283.347,3.423,4.587,5.758,1,1
1596.564,0.3179,1.0520,0.2545,-0.6764,-0.5873,0.4445,0.986,1.000,0.3232,1001.0590,0.2527,6.518,283.345,3.440,4.559,5.784,1,1
1596.584,0.3179,1.0520,0.2545,-0.6764,-0.5873,0.4445,0.986,1.000,0.3232,1001.0590,0.2528,6.504,283.351,3.424,4.559,5.784,1,1
1596.589,0.3180,1.0521,0.2545,-0.6749,-0.5941,0.4377,0.989,1.000,0.3233,1001.0590,0.2528,6.489,283.349,3.447,4.557,5.794,1,1
1596.598,0.3180,1.0521,0.2545,-0.6780,-0.5944,0.4325,0.991,1.000,0.3233,1001.0590,0.2528,6.479,283.337,3.451,4.557,5.789,1,1
1596.609,0.3180,1.0521,0.2545,-0.6782,-0.6040,0.4187,0.995,1.000,0.3233,1001.0590,0.2528,6.475,283.321,3.456,4.579,5.791,1,1
1596.628,0.3181,1.0521,0.2545,-0.6792,-0.6069,0.4127,0.997,1.000,0.3233,1001.0590,0.2528,6.473,283.300,3.460,4.590,5.800,1,1
1596.646,0.3181,1.0521,0.2545,-0.6792,-0.6069,0.4127,0.997,1.000,0.3234,1001.0590,0.2528,6.480,283.292,3.434,4.590,5.800,1,1
1596.652,0.3181,1.0521,0.2545,-0.6820,-0.6046,0.4116,0.998,1.000,0.3234,1001.0590,0.2528,6.476,283.288,3.441,4.595,5.817,1,1
1596.657,0.3181,1.0521,0.2545,-0.6815,-0.6079,0.4074,0.998,1.000,0.3234,1001.0590,0.2528,6.470,283.285,3.424,4.606,5.830,1,1
1596.664,0.3180,1.0520,0.2547,-0.6832,-0.6072,0.4056,0.999,1.000,0.3234,1001.0590,0.2529,6.482,283.288,3.395,4.653,5.882,1,1
1596.683,0.3180,1.0520,0.2547,-0.6832,-0.6072,0.4056,0.999,1.000,0.3234,1001.0590,0.2530,6.482,283.289,3.369,4.653,5.882,1,1
1596.689,0.3179,1.0519,0.2548,-0.6831,-0.6091,0.4029,0.999,1.000,0.3232,1001.0580,0.2531,6.476,283.315,3.429,4.652,5.886,1,1
1596.697,0.3180,1.0518,0.2548,-0.6844,-0.6089,0.4010,0.999,1.000,0.3233,1001.0580,0.2531,6.546,283.320,3.400,4.649,5.890,1,1
1596.708,0.3179,1.0516,0.2550,-0.6830,-0.6139,0.3959,0.999,1.000,0.3233,1001.0580,0.2532,6.589,283.333,3.381,4.705,5.916,1,1
1596.728,0.3181,1.0516,0.2551,-0.6818,-0.6177,0.3919,1.000,1.000,0.3232,1001.0580,0.2533,6.623,283.353,3.353,4.712,5.935,1,1
1596.746,0.3181,1.0516,0.2551,-0.6832,-0.6171,0.3904,1.000,1.000,0.3233,1001.0580,0.2534,6.678,283.375,3.276,4.708,5.948,1,1
1596.752,0.3180,1.0516,0.2551,-0.6835,-0.6168,0.3904,1.000,1.000,0.3233,1001.0580,0.2535,6.647,283.386,3.252,4.708,5.948,1,1
1596.757,0.3181,1.0516,0.2551,-0.6819,-0.6205,0.3873,1.000,1.000,0.3233,1001.0580,0.2535,6.599,283.377,3.219,4.714,5.957,1,1
1596.764,0.3181,1.0517,0.2552,-0.6840,-0.6208,0.3830,1.000,1.000,0.3234,1001.0580,0.2535,6.588,283.369,3.183,4.737,5.956,1,1
1596.784,0.3181,1.0517,0.2552,-0.6840,-0.6208,0.3830,1.000,1.000,0.3234,1001.0580,0.2536,6.573,283.357,3.185,4.737,5.956,1,1
1596.790,0.3181,1.0517,0.2553,-0.6840,-0.6215,0.3819,1.000,1.000,0.3234,1001.0580,0.2536,6.555,283.353,3.172,4.737,5.949,1,1
1596.798,0.3182,1.0517,0.2553,-0.6862,-0.6200,0.3804,1.000,1.000,0.3235,1001.0580,0.2537,6.543,283.338,3.165,4.734,5.957,1,1
1596.808,0.3182,1.0517,0.2555,-0.6844,-0.6242,0.3768,1.000,1.000,0.3235,1001.0580,0.2537,6.530,283.332,3.164,4.758,5.985,1,1
1596.828,0.3183,1.0517,0.2556,-0.6843,-0.6254,0.3751,1.000,1.000,0.3235,1001.0580,0.2538,6.547,283.335,3.177,4.783,6.004,1,1
1596.846,0.3183,1.0517,0.2556,-0.6843,-0.6254,0.3751,1.000,1.000,0.3236,1001.0580,0.2539,6.575,283.336,3.172,4.783,6.004,1,1
1596.852,0.3184,1.0517,0.2557,-0.6861,-0.6237,0.3745,1.000,1.000,0.3237,1001.0580,0.2540,6.586,283.330,3.122,4.801,6.005,1,1
1596.857,0.3185,1.0517,0.2557,-0.6844,-0.6264,0.3733,1.000,1.000,0.3238,1001.0580,0.2541,6.556,283.326,3.095,4.807,6.005,1,1
1596.864,0.3186,1.0518,0.2558,-0.6852,-0.6266,0.3713,1.000,1.000,0.3238,1001.0580,0.2541,6.554,283.327,3.095,4.826,6.031,1,1
1596.884,0.3186,1.0518,0.2558,-0.6852,-0.6266,0.3713,1.000,1.000,0.3239,1001.0580,0.2542,6.552,283.326,3.103,4.826,6.031,1,1
1596.890,0.3187,1.0518,0.2559,-0.6833,-0.6291,0.3705,1.000,1.000,0.3240,1001.0580,0.2542,6.563,283.302,3.070,4.806,6.041,1,1
1596.897,0.3187,1.0519,0.2559,-0.6854,-0.6271,0.3702,1.000,1.000,0.3240,1001.0580,0.2543,6.535,283.288,3.082,4.790,6.060,1,1
1596.909,0.3189,1.0519,0.2560,-0.6828,-0.6307,0.3688,1.000,1.000,0.3241,1001.0580,0.2543,6.545,283.274,3.084,4.757,6.067,1,1
1596.928,0.3190,1.0518,0.2561,-0.7099,-0.6109,0.3507,1.000,1.000,0.3242,1001.0580,0.2544,6.554,283.259,3.079,4.791,6.075,1,1
1596.946,0.3190,1.0518,0.2561,-0.7099,-0.6109,0.3507,1.000,1.000,0.3243,1001.0580,0.2544,6.566,283.271,3.088,4.791,6.075,1,1
