timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
113.726,0.2969,1.0321,0.1989,-0.4089,-0.8276,-0.3845,1.000,1.000,0.3012,1001.0350,0.2005,16.826,260.528,2.291,6.122,8.403,1,1
113.742,0.2969,1.0321,0.1989,-0.3842,-0.8317,-0.4007,1.000,1.000,0.3006,1001.0350,0.1997,16.869,260.262,2.371,6.122,8.403,1,1
113.748,0.2964,1.0318,0.1976,-0.3816,-0.8323,-0.4022,1.000,1.000,0.3002,1001.0350,0.1984,16.916,259.978,2.402,6.122,8.403,1,1
113.753,0.2963,1.0318,0.1972,-0.3763,-0.8319,-0.4078,1.000,1.000,0.3000,1001.0350,0.1980,16.879,259.873,2.329,6.109,8.424,1,1
113.762,0.2957,1.0314,0.1954,-0.3891,-0.8306,-0.3983,1.000,1.000,0.2998,1001.0350,0.1974,16.912,259.754,2.312,6.092,8.417,1,1
113.781,0.2957,1.0314,0.1954,-0.3891,-0.8306,-0.3983,1.000,1.000,0.2995,1001.0350,0.1963,16.938,259.536,2.242,6.092,8.417,1,1
113.786,0.2954,1.0318,0.1953,-0.3880,-0.8306,-0.3994,1.000,1.000,0.2991,1001.0350,0.1962,16.961,259.426,2.210,6.092,8.417,1,1
113.795,0.2953,1.0316,0.1947,-0.3828,-0.8321,-0.4012,1.000,1.000,0.2990,1001.0350,0.1956,16.933,259.358,2.210,6.104,8.340,1,1
113.806,0.2951,1.0313,0.1935,-0.4278,-0.8230,-0.3736,1.000,1.000,0.2989,1001.0350,0.1950,17.023,259.284,2.178,6.122,8.236,1,1
113.825,0.2950,1.0312,0.1928,-0.4007,-0.8329,-0.3817,1.000,1.000,0.2988,1001.0350,0.1944,17.015,259.223,2.198,6.138,8.195,1,1
113.843,0.2950,1.0312,0.1928,-0.4007,-0.8329,-0.3817,1.000,1.000,0.2987,1001.0340,0.1937,17.027,259.175,2.223,6.138,8.195,1,1
113.849,0.2948,1.0316,0.1928,-0.4219,-0.8274,-0.3707,1.000,1.000,0.2985,1001.0350,0.1937,17.050,259.150,2.187,6.125,8.197,1,1
113.854,0.2948,1.0315,0.1925,-0.4222,-0.8277,-0.3697,1.000,1.000,0.2986,1001.0350,0.1934,17.043,259.178,2.259,6.125,8.197,1,1
113.862,0.2948,1.0315,0.1917,-0.4088,-0.8343,-0.3700,1.000,1.000,0.2985,1001.0350,0.1931,17.009,259.175,2.289,6.098,8.185,1,1
113.881,0.2948,1.0315,0.1917,-0.4094,-0.8345,-0.3688,1.000,1.000,0.2985,1001.0350,0.1926,17.004,259.196,2.399,6.093,8.175,1,1
113.887,0.2947,1.0319,0.1920,-0.4110,-0.8335,-0.3694,1.000,1.000,0.2984,1001.0350,0.1929,16.920,259.253,2.331,6.093,8.175,1,1
113.895,0.2948,1.0320,0.1917,-0.4213,-0.8310,-0.3632,1.000,1.000,0.2985,1001.0350,0.1926,16.887,259.355,2.448,6.066,8.168,1,1
113.906,0.2950,1.0322,0.1911,-0.4168,-0.8315,-0.3672,1.000,1.000,0.2986,1001.0350,0.1923,16.782,259.426,2.533,6.045,8.128,1,1
113.925,0.2952,1.0323,0.1909,-0.4234,-0.8310,-0.3609,1.000,1.000,0.2987,1001.0350,0.1920,16.664,259.483,2.590,5.944,8.016,1,1
113.943,0.2952,1.0323,0.1909,-0.4234,-0.8310,-0.3609,1.000,1.000,0.2990,1001.0360,0.1918,16.567,259.510,2.725,5.944,8.016,1,1
113.948,0.2955,1.0328,0.1908,-0.4327,-0.8280,-0.3565,1.000,1.000,0.2993,1001.0360,0.1917,16.464,259.547,2.805,5.941,7.985,1,1
113.954,0.2957,1.0330,0.1908,-0.4328,-0.8298,-0.3523,1.000,1.000,0.2995,1001.0360,0.1916,16.500,259.606,3.122,5.941,7.985,1,1
113.962,0.2964,1.0335,0.1904,-0.4372,-0.8294,-0.3476,1.000,1.000,0.2998,1001.0360,0.1915,16.460,259.609,3.083,5.946,7.889,1,1
113.980,0.2964,1.0335,0.1904,-0.4372,-0.8294,-0.3476,1.000,1.000,0.3002,1001.0370,0.1913,16.335,259.625,3.153,5.946,7.889,1,1
113.986,0.2970,1.0340,0.1903,-0.4395,-0.8288,-0.3463,1.000,1.000,0.3007,1001.0370,0.1912,16.182,259.667,3.219,5.949,7.865,1,1
113.995,0.2972,1.0342,0.1903,-0.4496,-0.8259,-0.3403,1.000,1.000,0.3010,1001.0370,0.1912,16.099,259.708,3.441,5.933,7.851,1,1
114.006,0.2980,1.0356,0.1908,-0.4601,-0.8208,-0.3385,1.000,1.000,0.3015,1001.0380,0.1911,15.984,259.768,3.474,5.887,7.862,1,1
114.025,0.2986,1.0364,0.1910,-0.4625,-0.8181,-0.3416,1.000,1.000,0.3018,1001.0390,0.1916,15.852,259.829,3.543,5.862,7.870,1,1
114.043,0.2986,1.0364,0.1910,-0.4625,-0.8181,-0.3416,1.000,1.000,0.3024,1001.0390,0.1918,15.640,259.855,3.547,5.862,7.870,1,1
114.048,0.2993,1.0383,0.1918,-0.4667,-0.8151,-0.3432,1.000,1.000,0.3031,1001.0410,0.1926,15.343,259.866,3.468,5.862,7.870,1,1
114.054,0.2995,1.0387,0.1919,-0.4724,-0.8126,-0.3412,1.000,1.000,0.3033,1001.0420,0.1927,14.949,259.867,3.731,5.862,7.870,1,1
114.062,0.2999,1.0402,0.1924,-0.4842,-0.8067,-0.3389,1.000,1.000,0.3035,1001.0420,0.1929,14.812,259.870,3.705,5.846,7.864,1,1
114.081,0.2999,1.0402,0.1924,-0.4842,-0.8067,-0.3389,1.000,1.000,0.3038,1001.0430,0.1932,14.751,259.880,3.519,5.846,7.864,1,1
114.086,0.3002,1.0411,0.1929,-0.4858,-0.8051,-0.3403,1.000,1.000,0.3041,1001.0440,0.1937,14.671,259.983,3.337,5.846,7.864,1,1
114.095,0.3002,1.0412,0.1929,-0.5021,-0.7955,-0.3391,1.000,1.000,0.3041,1001.0440,0.1937,13.803,259.905,3.551,5.841,7.845,1,1
114.106,0.3005,1.0428,0.1943,-0.5177,-0.7875,-0.3343,1.000,1.000,0.3044,1001.0450,0.1942,13.955,260.014,3.327,5.794,7.821,1,1
114.125,0.3008,1.0435,0.1950,-0.5188,-0.7853,-0.3378,1.000,1.000,0.3045,1001.0460,0.1951,13.485,260.072,3.275,5.756,7.814,1,1
114.143,0.3008,1.0435,0.1950,-0.5188,-0.7853,-0.3378,1.000,1.000,0.3047,1001.0470,0.1959,13.316,260.164,3.159,5.756,7.814,1,1
114.149,0.3012,1.0445,0.1961,-0.5548,-0.7700,-0.3152,1.000,1.000,0.3051,1001.0470,0.1969,13.063,260.318,3.016,5.726,7.547,1,1
114.154,0.3011,1.0444,0.1960,-0.5590,-0.7667,-0.3156,1.000,1.000,0.3051,1001.0470,0.1969,12.729,260.273,3.088,5.726,7.547,1,1
114.162,0.3013,1.0454,0.1975,-0.7003,-0.6865,-0.1957,1.000,1.000,0.3052,1001.0480,0.1976,12.847,260.412,2.942,5.563,6.943,1,1
114.181,0.3013,1.0454,0.1975,-0.7431,-0.6529,-0.1464,1.000,1.000,0.3052,1001.0480,0.1984,12.681,260.600,2.825,5.565,6.907,1,1
114.187,0.3011,1.0460,0.1988,-0.7485,-0.6472,-0.1444,1.000,1.000,0.3051,1001.0490,0.1996,12.247,260.846,2.768,5.565,6.907,1,1
114.195,0.3010,1.0465,0.1996,-0.7532,-0.6416,-0.1451,1.000,1.000,0.3050,1001.0490,0.2004,11.837,260.935,2.633,5.565,6.907,1,1
114.206,0.3011,1.0467,0.2019,-0.8014,-0.5927,-0.0801,1.000,1.000,0.3050,1001.0490,0.2016,11.851,261.294,2.517,5.618,6.946,1,1
114.225,0.3011,1.0466,0.2033,-0.8182,-0.5720,-0.0571,1.000,1.000,0.3051,1001.0500,0.2027,11.828,261.609,2.399,5.651,6.989,1,1
114.241,0.3011,1.0466,0.2033,-0.8182,-0.5720,-0.0571,1.000,1.000,0.3052,1001.0490,0.2040,11.761,262.007,2.183,5.651,6.989,1,1
114.247,0.3012,1.0465,0.2053,-0.8181,-0.5728,-0.0512,1.000,1.000,0.3053,1001.0490,0.2060,11.796,262.547,1.911,5.651,6.989,1,1
114.252,0.3011,1.0466,0.2062,-0.8223,-0.5675,-0.0431,1.000,1.000,0.3052,1001.0490,0.2070,11.871,262.725,1.707,5.666,7.020,1,1
114.262,0.3013,1.0465,0.2093,-0.8565,-0.5153,0.0290,1.000,1.000,0.3052,1001.0490,0.2079,11.870,262.954,1.784,5.687,6.989,1,1
114.281,0.3013,1.0465,0.2093,-0.8565,-0.5153,0.0290,1.000,1.000,0.3054,1001.0490,0.2100,11.874,263.391,1.809,5.687,6.989,1,1
114.287,0.3014,1.0467,0.2106,-0.8485,-0.5292,0.0099,1.000,1.000,0.3055,1001.0500,0.2113,11.901,263.595,1.767,5.684,6.978,1,1
114.295,0.3014,1.0470,0.2110,-0.8632,-0.5032,0.0405,1.000,1.000,0.3055,1001.0500,0.2117,11.873,263.589,1.675,5.682,6.967,1,1
114.306,0.3013,1.0480,0.2126,-0.8477,-0.5305,0.0014,1.000,1.000,0.3055,1001.0500,0.2124,11.800,263.641,1.646,5.657,6.926,1,1
114.327,0.3016,1.0483,0.2133,-0.8426,-0.5384,-0.0140,1.000,1.000,0.3054,1001.0510,0.2132,11.813,263.668,1.555,5.630,6.935,1,1
114.344,0.3016,1.0483,0.2133,-0.8426,-0.5384,-0.0140,1.000,1.000,0.3056,1001.0510,0.2139,11.731,263.653,1.365,5.630,6.935,1,1
114.350,0.3020,1.0488,0.2140,-0.8416,-0.5398,-0.0170,1.000,1.000,0.3061,1001.0520,0.2147,11.775,263.621,1.099,5.618,6.951,1,1
114.355,0.3020,1.0488,0.2140,-0.8486,-0.5287,-0.0192,1.000,1.000,0.3061,1001.0520,0.2147,11.014,263.542,1.053,5.618,6.951,1,1
114.362,0.3023,1.0491,0.2143,-0.8480,-0.5294,-0.0242,1.000,1.000,0.3061,1001.0520,0.2147,11.014,263.542,1.053,5.605,6.973,1,1
114.381,0.3023,1.0491,0.2143,-0.8462,-0.5307,-0.0483,1.000,1.000,0.3064,1001.0520,0.2150,11.168,263.495,0.864,5.528,6.979,1,1
114.387,0.3025,1.0499,0.2146,-0.8569,-0.5145,-0.0317,1.000,1.000,0.3066,1001.0530,0.2154,10.895,263.308,0.639,5.464,6.981,1,1
114.395,0.3027,1.0504,0.2147,-0.8607,-0.5048,-0.0658,1.000,1.000,0.3068,1001.0530,0.2155,10.425,263.158,0.592,5.413,6.886,1,1
114.406,0.3039,1.0514,0.2145,-0.8700,-0.4854,-0.0866,1.000,1.000,0.3072,1001.0540,0.2155,10.374,262.986,0.403,5.325,6.744,1,1
114.425,0.3048,1.0519,0.2144,-0.8823,-0.4559,-0.1168,1.000,1.000,0.3080,1001.0540,0.2153,10.200,262.680,0.182,5.274,6.645,1,1
114.442,0.3048,1.0519,0.2144,-0.8823,-0.4559,-0.1168,1.000,1.000,0.3089,1001.0550,0.2152,9.833,262.415,359.968,5.274,6.645,1,1
114.447,0.3060,1.0523,0.2144,-0.8877,-0.4401,-0.1353,1.000,1.000,0.3101,1001.0550,0.2152,9.896,262.271,359.704,5.273,6.612,1,1
114.453,0.3063,1.0527,0.2145,-0.8915,-0.4320,-0.1367,1.000,1.000,0.3105,1001.0550,0.2154,9.380,262.203,359.745,5.273,6.612,1,1
114.462,0.3081,1.0542,0.2146,-0.8980,-0.4161,-0.1430,1.000,1.000,0.3114,1001.0560,0.2156,9.169,262.100,359.611,5.284,6.569,1,1
114.481,0.3081,1.0542,0.2146,-0.8980,-0.4161,-0.1430,1.000,1.000,0.3123,1001.0570,0.2154,9.032,262.001,359.413,5.284,6.569,1,1
114.487,0.3092,1.0552,0.2143,-0.9047,-0.3990,-0.1495,1.000,1.000,0.3134,1001.0580,0.2152,8.638,261.927,359.389,5.285,6.556,1,1
114.495,0.3098,1.0557,0.2143,-0.9115,-0.3805,-0.1559,1.000,1.000,0.3140,1001.0580,0.2151,8.087,261.906,359.862,5.282,6.524,1,1
114.506,0.3114,1.0577,0.2143,-0.9175,-0.3654,-0.1574,1.000,1.000,0.3148,1001.0590,0.2150,7.963,261.933,359.550,5.277,6.507,1,1
114.525,0.3120,1.0585,0.2144,-0.9248,-0.3465,-0.1569,1.000,1.000,0.3157,1001.0600,0.2152,7.579,262.101,359.500,5.273,6.515,1,1
114.542,0.3120,1.0585,0.2144,-0.9248,-0.3465,-0.1569,1.000,1.000,0.3162,1001.0610,0.2152,6.836,262.220,0.247,5.273,6.515,1,1
114.547,0.3137,1.0597,0.2141,-0.9270,-0.3413,-0.1554,1.000,1.000,0.3180,1001.0620,0.2150,6.568,262.374,359.811,5.276,6.525,1,1
114.552,0.3142,1.0601,0.2140,-0.9290,-0.3374,-0.1518,1.000,1.000,0.3185,1001.0630,0.2149,6.309,262.440,0.493,5.276,6.525,1,1
114.562,0.3166,1.0619,0.2132,-0.9356,-0.3140,-0.1611,1.000,1.000,0.3196,1001.0630,0.2145,6.004,262.475,0.512,5.282,6.544,1,1
114.582,0.3166,1.0619,0.2132,-0.9356,-0.3140,-0.1611,1.000,1.000,0.3209,1001.0640,0.2140,5.869,262.524,0.790,5.282,6.544,1,1
114.587,0.3176,1.0638,0.2130,-0.9374,-0.3084,-0.1618,1.000,1.000,0.3219,1001.0660,0.2138,5.544,262.562,0.507,5.282,6.544,1,1
114.595,0.3182,1.0649,0.2127,-0.9400,-0.3117,-0.1389,1.000,1.000,0.3226,1001.0670,0.2135,5.062,262.660,1.424,5.289,6.561,1,1
114.606,0.3201,1.0680,0.2119,-0.9473,-0.2909,-0.1341,1.000,1.000,0.3236,1001.0690,0.2130,4.688,262.786,1.229,5.296,6.583,1,1
114.625,0.3213,1.0696,0.2114,-0.9526,-0.2698,-0.1405,1.000,1.000,0.3245,1001.0700,0.2126,3.896,262.942,1.924,5.304,6.490,1,1
114.642,0.3213,1.0696,0.2114,-0.9526,-0.2698,-0.1405,1.000,1.000,0.3257,1001.0720,0.2121,3.390,263.090,1.893,5.304,6.490,1,1
114.648,0.3221,1.0719,0.2114,-0.9552,-0.2621,-0.1372,1.000,1.000,0.3266,1001.0740,0.2121,2.933,263.293,1.924,5.304,6.490,1,1
114.655,0.3226,1.0731,0.2114,-0.9599,-0.2518,-0.1233,1.000,1.000,0.3271,1001.0750,0.2120,1.858,263.412,3.117,5.259,6.450,1,1
114.662,0.3236,1.0762,0.2111,-0.9686,-0.2226,-0.1106,1.000,1.000,0.3275,1001.0760,0.2119,1.872,263.539,2.653,5.190,6.339,1,1
114.682,0.3236,1.0762,0.2111,-0.9686,-0.2226,-0.1106,1.000,1.000,0.3281,1001.0780,0.2118,1.334,263.717,2.517,5.190,6.339,1,1
114.688,0.3243,1.0785,0.2111,-0.9905,-0.1332,-0.0351,1.000,1.000,0.3289,1001.0810,0.2118,0.433,263.944,2.535,5.108,6.306,1,1
114.695,0.3247,1.0794,0.2112,-0.9916,-0.1247,-0.0332,1.000,1.000,0.3292,1001.0810,0.2118,359.954,264.042,2.685,5.108,6.306,1,1
114.706,0.3252,1.0822,0.2121,-0.9966,0.0239,0.0792,1.000,1.000,0.3298,1001.0830,0.2120,359.344,264.165,2.840,4.992,6.148,1,1
114.725,0.3256,1.0833,0.2123,-0.9921,0.0630,0.1083,1.000,1.000,0.3298,1001.0840,0.2128,358.988,264.272,2.842,5.048,6.247,1,1
114.744,0.3256,1.0833,0.2123,-0.9921,0.0630,0.1083,1.000,1.000,0.3302,1001.0850,0.2129,358.573,264.360,2.913,5.048,6.247,1,1
114.749,0.3258,1.0849,0.2128,-0.9914,0.0687,0.1115,1.000,1.000,0.3304,1001.0870,0.2134,358.195,264.529,2.706,5.048,6.247,1,1
114.755,0.3258,1.0855,0.2130,-0.9779,0.1357,0.1590,1.000,1.000,0.3305,1001.0870,0.2136,357.130,264.585,3.179,5.115,6.328,1,1
114.762,0.3258,1.0870,0.2138,-0.9692,0.1620,0.1853,1.000,1.000,0.3305,1001.0880,0.2139,356.787,264.669,3.190,5.141,6.397,1,1
114.782,0.3258,1.0870,0.2138,-0.9692,0.1620,0.1853,1.000,1.000,0.3305,1001.0890,0.2144,356.713,264.823,2.858,5.141,6.397,1,1
114.787,0.3254,1.0879,0.2150,-0.9692,0.1553,0.1911,1.000,1.000,0.3301,1001.0900,0.2156,356.371,265.052,2.784,5.142,6.408,1,1
114.795,0.3253,1.0883,0.2155,-0.9674,0.1644,0.1927,1.000,1.000,0.3300,1001.0900,0.2160,355.876,265.155,2.958,5.142,6.408,1,1
114.806,0.3250,1.0885,0.2165,-0.9692,0.1445,0.1994,1.000,1.000,0.3299,1001.0900,0.2165,355.830,265.294,2.887,5.183,6.509,1,1
114.825,0.3249,1.0884,0.2170,-0.9531,0.1864,0.2384,1.000,1.000,0.3297,1001.0900,0.2170,355.728,265.460,2.783,5.273,6.586,1,1
114.842,0.3249,1.0884,0.2170,-0.9531,0.1864,0.2384,1.000,1.000,0.3297,1001.0900,0.2176,355.641,265.636,2.688,5.273,6.586,1,1
114.848,0.3245,1.0882,0.2182,-0.9518,0.1877,0.2424,1.000,1.000,0.3292,1001.0900,0.2187,355.531,265.866,2.592,5.273,6.586,1,1
114.853,0.3244,1.0880,0.2184,-0.9514,0.1886,0.2434,1.000,1.000,0.3291,1001.0900,0.2189,355.463,265.922,2.554,5.273,6.586,1,1
114.862,0.3244,1.0873,0.2192,-0.9687,0.1290,0.2119,1.000,1.000,0.3291,1001.0890,0.2192,355.522,266.018,2.520,5.335,6.636,1,1
114.881,0.3244,1.0873,0.2192,-0.9687,0.1290,0.2119,1.000,1.000,0.3291,1001.0890,0.2197,355.583,266.161,2.489,5.335,6.636,1,1
114.887,0.3244,1.0869,0.2197,-0.9696,0.1189,0.2138,1.000,1.000,0.3291,1001.0890,0.2202,355.706,266.310,2.412,5.322,6.644,1,1
114.895,0.3244,1.0867,0.2200,-0.9618,0.1386,0.2362,1.000,1.000,0.3291,1001.0880,0.2205,355.816,266.412,2.219,5.311,6.650,1,1
114.906,0.3241,1.0867,0.2214,-0.9729,0.0902,0.2131,1.000,1.000,0.3289,1001.0880,0.2214,355.901,266.597,2.170,5.280,6.595,1,1
114.926,0.3242,1.0867,0.2219,-0.9743,0.0810,0.2104,1.000,1.000,0.3288,1001.0880,0.2218,355.912,266.790,2.001,5.268,6.589,1,1
114.945,0.3242,1.0867,0.2219,-0.9743,0.0810,0.2104,1.000,1.000,0.3289,1001.0880,0.2223,355.852,267.032,1.891,5.268,6.589,1,1
114.951,0.3240,1.0865,0.2228,-0.9725,0.0826,0.2179,1.000,1.000,0.3287,1001.0880,0.2233,355.702,267.469,1.702,5.268,6.589,1,1
114.956,0.3241,1.0864,0.2230,-0.9731,0.0811,0.2157,1.000,1.000,0.3288,1001.0880,0.2234,355.482,267.556,1.690,5.249,6.610,1,1
114.962,0.3244,1.0860,0.2233,-0.9741,0.0795,0.2118,1.000,1.000,0.3290,1001.0880,0.2235,355.483,267.642,1.713,5.228,6.585,1,1
114.981,0.3244,1.0860,0.2233,-0.9749,0.0824,0.2068,1.000,1.000,0.3291,1001.0880,0.2237,355.462,267.721,1.826,5.177,6.556,1,1
114.987,0.3246,1.0857,0.2233,-0.9749,0.0816,0.2072,1.000,1.000,0.3294,1001.0870,0.2237,355.540,267.741,1.959,5.177,6.556,1,1
114.995,0.3247,1.0857,0.2233,-0.9746,0.0750,0.2110,1.000,1.000,0.3294,1001.0870,0.2236,355.695,267.689,2.023,5.135,6.530,1,1
115.006,0.3248,1.0852,0.2232,-0.9769,0.0694,0.2019,1.000,1.000,0.3297,1001.0870,0.2235,355.803,267.564,2.234,5.066,6.527,1,1
115.025,0.3249,1.0847,0.2231,-0.9804,0.0870,0.1767,1.000,1.000,0.3295,1001.0870,0.2236,356.019,267.501,2.362,5.088,6.528,1,1
115.042,0.3249,1.0847,0.2231,-0.9804,0.0870,0.1767,1.000,1.000,0.3296,1001.0860,0.2235,356.252,267.424,2.461,5.088,6.528,1,1
115.048,0.3250,1.0840,0.2230,-0.9805,0.0970,0.1707,1.000,1.000,0.3297,1001.0860,0.2234,356.530,267.463,2.411,5.086,6.524,1,1
115.054,0.3250,1.0836,0.2229,-0.9811,0.0880,0.1722,1.000,1.000,0.3297,1001.0850,0.2233,356.588,267.545,2.339,5.082,6.520,1,1
115.062,0.3249,1.0827,0.2228,-0.9808,0.0949,0.1704,1.000,1.000,0.3296,1001.0850,0.2233,356.684,267.617,2.311,5.074,0.000,1,0
115.082,0.3249,1.0827,0.2228,-0.9808,0.0949,0.1704,1.000,1.000,0.3295,1001.0840,0.2231,356.744,267.712,2.219,5.074,0.000,1,0
115.088,0.3244,1.0821,0.2229,-0.9805,0.0982,0.1701,1.000,1.000,0.3291,1001.0840,0.2233,356.818,267.767,2.352,0.000,0.000,0,0
115.095,0.3243,1.0817,0.2228,-0.9810,0.0922,0.1705,1.000,1.000,0.3290,1001.0830,0.2231,357.123,267.783,2.151,0.000,0.000,0,0
115.106,0.3240,1.0808,0.2224,-0.9816,0.0879,0.1695,1.000,1.000,0.3289,1001.0830,0.2229,357.263,267.747,2.276,0.000,0.000,0,0
115.126,0.3238,1.0803,0.2223,-0.9831,0.0874,0.1609,1.000,1.000,0.3287,1001.0830,0.2228,357.571,267.719,2.276,0.000,0.000,0,0
115.144,0.3238,1.0803,0.2223,-0.9831,0.0874,0.1609,1.000,1.000,0.3285,1001.0820,0.2226,357.805,267.693,2.340,0.000,0.000,0,0
115.150,0.3235,1.0801,0.2224,-0.9835,0.0831,0.1609,1.000,1.000,0.3282,1001.0820,0.2227,358.053,267.692,2.320,0.000,0.000,0,0
115.156,0.3234,1.0800,0.2224,-0.9831,0.0746,0.1669,1.000,0.905,0.3281,1001.0820,0.2228,358.418,267.690,2.041,0.000,0.000,0,0
115.162,0.3227,1.0802,0.2231,-0.9832,0.0757,0.1661,1.000,0.829,0.3276,1001.0820,0.2232,358.433,267.713,2.040,0.000,0.000,0,0
115.182,0.3227,1.0802,0.2231,-0.9832,0.0757,0.1661,1.000,0.829,0.3274,1001.0820,0.2235,358.448,267.738,2.054,0.000,0.000,0,0
115.188,0.3225,1.0802,0.2236,-0.9832,0.0745,0.1667,1.000,0.829,0.3271,1001.0820,0.2240,358.508,267.769,2.005,0.000,0.000,0,0
115.195,0.3225,1.0802,0.2236,-0.9825,0.0736,0.1709,1.000,0.829,0.3271,1001.0820,0.2240,358.424,267.768,1.988,0.000,0.000,0,0
115.206,0.3222,1.0802,0.2245,-0.9861,0.0267,0.1641,1.000,0.829,0.3270,1001.0820,0.2244,358.534,267.812,1.951,5.261,0.000,1,0
115.223,0.3217,1.0804,0.2254,-0.9856,-0.0422,0.1638,1.000,0.829,0.3268,1001.0820,0.2249,358.363,267.857,1.777,5.544,0.000,1,0
115.243,0.3217,1.0804,0.2254,-0.9856,-0.0422,0.1638,1.000,0.829,0.3264,1001.0820,0.2258,358.303,267.914,1.583,5.544,0.000,1,0
115.249,0.3212,1.0798,0.2272,-0.9853,-0.0620,0.1590,1.000,0.863,0.3258,1001.0820,0.2276,358.607,268.172,1.462,5.708,0.000,1,0
115.255,0.3210,1.0796,0.2277,-0.9852,-0.0610,0.1600,1.000,0.863,0.3257,1001.0810,0.2280,358.512,268.250,1.261,5.708,0.000,1,0
115.262,0.3206,1.0792,0.2289,-0.9820,-0.1456,0.1203,1.000,0.912,0.3255,1001.0810,0.2285,358.541,268.350,1.109,5.749,6.976,1,1
115.281,0.3206,1.0792,0.2289,-0.9829,-0.1293,0.1310,1.000,0.912,0.3252,1001.0810,0.2292,358.634,268.506,0.998,5.747,7.239,1,1
115.287,0.3200,1.0792,0.2302,-0.9821,-0.1316,0.1349,1.000,0.912,0.3246,1001.0810,0.2306,358.751,268.748,0.868,5.747,7.239,1,1
115.295,0.3197,1.0790,0.2307,-0.9818,-0.1314,0.1369,1.000,0.912,0.3243,1001.0810,0.2311,358.701,268.903,0.655,5.747,7.239,1,1
115.306,0.3190,1.0784,0.2320,-0.9785,-0.1572,0.1338,1.000,0.930,0.3240,1001.0810,0.2317,358.723,269.123,0.554,5.741,7.718,1,1
115.323,0.3186,1.0779,0.2328,-0.9725,-0.2087,0.1029,1.000,0.955,0.3236,1001.0800,0.2323,358.706,269.341,0.473,5.795,7.726,1,1
115.344,0.3186,1.0779,0.2328,-0.9725,-0.2087,0.1029,1.000,0.955,0.3232,1001.0800,0.2331,358.732,269.646,0.449,5.795,7.726,1,1
115.350,0.3178,1.0775,0.2343,-0.9712,-0.2099,0.1125,1.000,0.955,0.3224,1001.0790,0.2345,358.827,270.158,0.662,5.795,7.726,1,1
115.355,0.3176,1.0773,0.2345,-0.9670,-0.2347,0.0993,1.000,0.964,0.3223,1001.0790,0.2348,359.164,270.286,0.280,5.799,7.701,1,1
115.362,0.3170,1.0768,0.2356,-0.9637,-0.2493,0.0952,1.000,0.971,0.3220,1001.0790,0.2352,359.188,270.513,0.326,5.799,7.709,1,1
115.382,0.3170,1.0768,0.2356,-0.9598,-0.2672,0.0854,1.000,0.977,0.3216,1001.0790,0.2358,359.294,270.812,0.299,5.793,7.772,1,1
115.388,0.3166,1.0766,0.2363,-0.9590,-0.2684,0.0907,1.000,0.977,0.3212,1001.0790,0.2364,359.362,271.146,0.231,5.793,7.772,1,1
115.395,0.3164,1.0765,0.2366,-0.9577,-0.2756,0.0831,1.000,0.982,0.3210,1001.0780,0.2368,359.418,271.353,0.181,5.791,7.760,1,1
115.406,0.3151,1.0766,0.2379,-0.9516,-0.2943,0.0887,1.000,0.982,0.3205,1001.0780,0.2373,359.366,271.732,0.191,5.790,7.722,1,1
115.423,0.3149,1.0766,0.2382,-0.9475,-0.3129,0.0656,1.000,0.988,0.3198,1001.0790,0.2380,359.330,271.997,0.253,5.780,7.645,1,1
115.443,0.3149,1.0766,0.2382,-0.9475,-0.3129,0.0656,1.000,0.988,0.3195,1001.0790,0.2382,359.299,272.210,0.317,5.780,7.645,1,1
115.449,0.3142,1.0767,0.2388,-0.9477,-0.3108,0.0724,1.000,0.988,0.3188,1001.0790,0.2388,359.188,272.612,0.342,5.778,7.633,1,1
115.454,0.3140,1.0766,0.2390,-0.9468,-0.3128,0.0755,1.000,0.988,0.3186,1001.0790,0.2390,359.312,272.714,0.582,5.778,7.633,1,1
115.462,0.3131,1.0768,0.2397,-0.9506,-0.3061,0.0513,1.000,0.992,0.3184,1001.0790,0.2392,359.285,272.848,0.583,5.805,7.632,1,1
115.480,0.3131,1.0768,0.2397,-0.9506,-0.3061,0.0513,1.000,0.992,0.3178,1001.0790,0.2397,359.282,273.037,0.594,5.805,7.632,1,1
115.485,0.3125,1.0768,0.2401,-0.9474,-0.3172,0.0423,1.000,0.994,0.3171,1001.0790,0.2401,359.242,273.245,0.607,5.824,7.653,1,1
115.495,0.3121,1.0767,0.2405,-0.9433,-0.3294,0.0422,1.000,0.994,0.3167,1001.0790,0.2405,359.261,273.378,0.623,5.829,7.661,1,1
115.506,0.3113,1.0764,0.2413,-0.9447,-0.3275,0.0178,1.000,0.996,0.3163,1001.0780,0.2409,359.282,273.538,0.630,5.828,7.687,1,1
115.525,0.3109,1.0762,0.2417,-0.9396,-0.3421,-0.0056,1.000,0.998,0.3159,1001.0780,0.2412,359.373,273.619,0.683,5.827,7.876,1,1
115.546,0.3109,1.0762,0.2417,-0.9396,-0.3421,-0.0056,1.000,0.998,0.3155,1001.0780,0.2417,359.469,273.727,0.548,5.827,7.876,1,1
