timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
131.245,0.3136,1.0963,0.2267,-0.9585,0.2062,-0.1967,0.936,0.773,0.3241,1001.0940,0.2288,337.748,266.575,355.406,5.122,4.655,1,1
131.251,0.3136,1.0963,0.2269,-0.9584,0.2082,-0.1951,0.937,0.776,0.3241,1001.0940,0.2289,337.764,266.618,355.366,5.134,4.660,1,1
131.256,0.3136,1.0963,0.2269,-0.9583,0.2090,-0.1948,0.937,0.776,0.3241,1001.0940,0.2289,337.722,266.641,355.326,5.134,4.660,1,1
131.263,0.3137,1.0963,0.2271,-0.9584,0.2102,-0.1929,0.942,0.773,0.3241,1001.0940,0.2290,337.722,266.656,355.318,5.140,4.664,1,1
131.283,0.3137,1.0963,0.2271,-0.9583,0.2094,-0.1943,0.945,0.775,0.3241,1001.0940,0.2291,337.723,266.672,355.313,5.137,4.662,1,1
131.288,0.3137,1.0963,0.2272,-0.9584,0.2091,-0.1942,0.945,0.775,0.3241,1001.0940,0.2292,337.739,266.679,355.304,5.137,4.662,1,1
131.296,0.3137,1.0963,0.2272,-0.9583,0.2103,-0.1937,0.949,0.775,0.3241,1001.0940,0.2292,337.726,266.700,355.285,5.136,4.658,1,1
131.308,0.3137,1.0963,0.2273,-0.9585,0.2120,-0.1906,0.936,0.775,0.3241,1001.0940,0.2293,337.731,266.710,355.258,5.119,4.654,1,1
131.325,0.3137,1.0962,0.2273,-0.9587,0.2138,-0.1874,0.935,0.772,0.3241,1001.0940,0.2293,337.721,266.717,355.260,5.116,4.656,1,1
131.345,0.3137,1.0962,0.2273,-0.9587,0.2138,-0.1874,0.935,0.772,0.3241,1001.0940,0.2293,337.736,266.732,355.233,5.116,4.656,1,1
131.351,0.3136,1.0962,0.2274,-0.9588,0.2130,-0.1880,0.936,0.772,0.3241,1001.0940,0.2294,337.743,266.736,355.229,5.123,4.669,1,1
131.356,0.3136,1.0962,0.2274,-0.9588,0.2132,-0.1879,0.936,0.772,0.3241,1001.0940,0.2294,337.733,266.750,355.193,5.123,4.669,1,1
131.363,0.3136,1.0962,0.2274,-0.9585,0.2129,-0.1894,0.921,0.784,0.3241,1001.0940,0.2294,337.740,266.760,355.171,5.110,4.755,1,1
131.383,0.3136,1.0962,0.2274,-0.9584,0.2123,-0.1908,0.930,0.793,0.3241,1001.0940,0.2294,337.724,266.770,355.171,5.109,4.774,1,1
131.388,0.3136,1.0961,0.2274,-0.9585,0.2122,-0.1905,0.930,0.793,0.3240,1001.0940,0.2294,337.729,266.787,355.178,5.109,4.774,1,1
131.397,0.3136,1.0961,0.2274,-0.9585,0.2123,-0.1903,0.937,0.799,0.3240,1001.0940,0.2294,337.724,266.790,355.194,5.110,4.774,1,1
131.408,0.3135,1.0961,0.2274,-0.9587,0.2116,-0.1900,0.946,0.798,0.3240,1001.0940,0.2294,337.747,266.796,355.222,5.097,4.780,1,1
131.424,0.3135,1.0961,0.2275,-0.9587,0.2106,-0.1913,0.928,0.803,0.3239,1001.0940,0.2294,337.763,266.809,355.212,5.103,4.768,1,1
