timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
376.186,0.3221,1.0015,0.2184,-0.9607,-0.1101,0.2548,1.000,1.000,0.3288,1000.9990,0.2151,348.092,290.569,14.414,4.031,4.068,1,1
376.191,0.3220,1.0013,0.2182,-0.9608,-0.1096,0.2547,1.000,1.000,0.3286,1000.9990,0.2149,348.075,290.558,14.463,4.022,4.064,1,1
376.199,0.3219,1.0013,0.2182,-0.9607,-0.1110,0.2546,1.000,1.000,0.3285,1000.9990,0.2148,348.127,290.549,14.502,4.014,4.076,1,1
376.210,0.3215,1.0011,0.2179,-0.9607,-0.1121,0.2539,1.000,1.000,0.3284,1000.9990,0.2147,348.145,290.535,14.543,4.021,4.113,1,1
376.229,0.3213,1.0011,0.2177,-0.9608,-0.1130,0.2534,1.000,1.000,0.3282,1000.9990,0.2145,348.171,290.513,14.558,4.028,4.113,1,1
376.247,0.3213,1.0011,0.2177,-0.9608,-0.1131,0.2533,1.000,1.000,0.3280,1000.9990,0.2143,348.205,290.503,14.601,4.030,4.109,1,1
376.253,0.3211,1.0008,0.2173,-0.9606,-0.1136,0.2537,1.000,1.000,0.3278,1000.9990,0.2140,348.233,290.516,14.641,4.031,4.106,1,1
376.257,0.3210,1.0008,0.2172,-0.9606,-0.1144,0.2534,1.000,1.000,0.3277,1000.9990,0.2139,348.279,290.511,14.603,4.031,4.106,1,1
376.265,0.3208,1.0005,0.2168,-0.9605,-0.1167,0.2528,1.000,1.000,0.3276,1000.9990,0.2137,348.323,290.497,14.622,4.029,4.110,1,1
376.286,0.3208,1.0005,0.2168,-0.9605,-0.1169,0.2527,1.000,1.000,0.3275,1000.9980,0.2135,348.373,290.456,14.686,4.046,4.117,1,1
376.291,0.3206,1.0001,0.2164,-0.9605,-0.1187,0.2516,1.000,1.000,0.3273,1000.9980,0.2130,348.469,290.370,14.769,4.046,4.117,1,1
376.299,0.3205,1.0001,0.2162,-0.9607,-0.1198,0.2506,1.000,1.000,0.3272,1000.9980,0.2129,348.533,290.331,14.740,4.060,4.131,1,1
376.310,0.3202,0.9998,0.2156,-0.9611,-0.1220,0.2477,1.000,1.000,0.3270,1000.9980,0.2126,348.569,290.238,14.755,4.067,4.143,1,1
376.330,0.3199,0.9998,0.2151,-0.9617,-0.1225,0.2454,1.000,1.000,0.3269,1000.9980,0.2123,348.605,290.144,14.791,4.072,4.140,1,1
376.348,0.3199,0.9998,0.2151,-0.9616,-0.1231,0.2453,1.000,1.000,0.3266,1000.9980,0.2118,348.655,289.985,14.835,4.073,4.136,1,1
376.353,0.3197,0.9997,0.2147,-0.9620,-0.1235,0.2434,1.000,1.000,0.3264,1000.9980,0.2114,348.699,289.881,14.841,4.082,4.133,1,1
376.358,0.3196,0.9996,0.2145,-0.9623,-0.1233,0.2426,1.000,1.000,0.3263,1000.9980,0.2113,348.692,289.847,14.795,4.082,4.133,1,1
376.366,0.3194,0.9996,0.2139,-0.9626,-0.1239,0.2410,1.000,1.000,0.3262,1000.9980,0.2110,348.705,289.799,14.818,4.083,4.134,1,1
376.386,0.3194,0.9996,0.2139,-0.9626,-0.1239,0.2410,1.000,1.000,0.3261,1000.9970,0.2107,348.733,289.720,14.860,4.083,4.134,1,1
376.392,0.3192,0.9994,0.2136,-0.9625,-0.1240,0.2411,1.000,1.000,0.3259,1000.9970,0.2104,348.732,289.632,14.942,4.079,4.136,1,1
376.399,0.3191,0.9994,0.2135,-0.9623,-0.1258,0.2410,1.000,1.000,0.3258,1000.9970,0.2102,348.832,289.590,14.961,4.075,4.137,1,1
376.410,0.3188,0.9993,0.2130,-0.9624,-0.1264,0.2406,1.000,1.000,0.3257,1000.9970,0.2101,348.832,289.540,15.008,4.075,4.135,1,1
376.429,0.3186,0.9993,0.2128,-0.9616,-0.1272,0.2430,1.000,1.000,0.3255,1000.9970,0.2098,348.853,289.502,15.046,4.080,4.145,1,1
376.447,0.3186,0.9993,0.2128,-0.9618,-0.1271,0.2426,1.000,1.000,0.3254,1000.9970,0.2095,348.879,289.479,15.077,4.080,4.150,1,1
376.452,0.3185,0.9992,0.2125,-0.9617,-0.1273,0.2426,1.000,1.000,0.3252,1000.9970,0.2093,348.887,289.471,15.098,4.080,4.150,1,1
376.457,0.3184,0.9992,0.2124,-0.9613,-0.1280,0.2439,1.000,1.000,0.3252,1000.9970,0.2092,348.932,289.472,15.100,4.083,4.157,1,1
376.465,0.3183,0.9990,0.2122,-0.9609,-0.1289,0.2452,1.000,1.000,0.3251,1000.9970,0.2092,348.960,289.483,15.118,4.086,4.164,1,1
376.486,0.3183,0.9990,0.2122,-0.9609,-0.1289,0.2452,1.000,1.000,0.3251,1000.9970,0.2090,348.991,289.490,15.151,4.086,4.164,1,1
376.491,0.3182,0.9989,0.2120,-0.9606,-0.1299,0.2457,1.000,1.000,0.3250,1000.9970,0.2088,349.062,289.512,15.192,4.089,4.161,1,1
376.499,0.3182,0.9988,0.2119,-0.9608,-0.1308,0.2446,1.000,1.000,0.3250,1000.9970,0.2087,349.159,289.511,15.117,4.102,4.159,1,1
376.510,0.3182,0.9986,0.2116,-0.9602,-0.1319,0.2462,1.000,1.000,0.3249,1000.9970,0.2086,349.197,289.527,15.150,4.102,4.160,1,1
376.529,0.3181,0.9985,0.2114,-0.9601,-0.1330,0.2460,1.000,1.000,0.3249,1000.9970,0.2084,349.230,289.540,15.179,4.088,4.167,1,1
376.548,0.3181,0.9985,0.2114,-0.9601,-0.1330,0.2460,1.000,1.000,0.3249,1000.9970,0.2082,349.281,289.540,15.185,4.088,4.167,1,1
376.553,0.3181,0.9984,0.2111,-0.9599,-0.1341,0.2462,1.000,1.000,0.3248,1000.9960,0.2079,349.358,289.531,15.222,4.090,4.168,1,1
376.558,0.3180,0.9984,0.2110,-0.9598,-0.1348,0.2461,1.000,1.000,0.3248,1000.9960,0.2078,349.403,289.526,15.175,4.094,4.169,1,1
376.565,0.3180,0.9983,0.2106,-0.9597,-0.1355,0.2463,1.000,1.000,0.3248,1000.9960,0.2076,349.417,289.524,15.179,4.116,4.205,1,1
376.586,0.3180,0.9983,0.2106,-0.9597,-0.1355,0.2463,1.000,1.000,0.3248,1000.9960,0.2074,349.424,289.509,15.192,4.116,4.205,1,1
376.592,0.3180,0.9981,0.2104,-0.9596,-0.1353,0.2465,1.000,1.000,0.3248,1000.9960,0.2072,349.406,289.494,15.240,4.118,4.213,1,1
376.599,0.3180,0.9981,0.2103,-0.9596,-0.1358,0.2465,1.000,1.000,0.3248,1000.9960,0.2071,349.432,289.483,15.270,4.118,4.213,1,1
376.610,0.3181,0.9979,0.2099,-0.9593,-0.1376,0.2464,1.000,1.000,0.3248,1000.9960,0.2069,349.433,289.456,15.326,4.136,4.219,1,1
376.630,0.3181,0.9978,0.2097,-0.9594,-0.1384,0.2456,1.000,1.000,0.3249,1000.9960,0.2067,349.489,289.430,15.370,4.150,4.246,1,1
376.649,0.3181,0.9978,0.2097,-0.9593,-0.1384,0.2460,1.000,1.000,0.3249,1000.9960,0.2065,349.513,289.410,15.395,4.155,4.255,1,1
376.654,0.3181,0.9977,0.2094,-0.9594,-0.1387,0.2457,1.000,1.000,0.3249,1000.9960,0.2062,349.528,289.383,15.425,4.155,4.255,1,1
376.660,0.3182,0.9976,0.2094,-0.9596,-0.1392,0.2447,1.000,1.000,0.3250,1000.9960,0.2062,349.541,289.367,15.423,4.164,4.262,1,1
376.665,0.3182,0.9976,0.2091,-0.9599,-0.1394,0.2434,1.000,1.000,0.3250,1000.9960,0.2061,349.539,289.339,15.464,4.171,4.283,1,1
376.686,0.3182,0.9976,0.2091,-0.9599,-0.1394,0.2434,1.000,1.000,0.3250,1000.9960,0.2059,349.517,289.304,15.524,4.171,4.283,1,1
376.692,0.3183,0.9975,0.2091,-0.9602,-0.1397,0.2419,1.000,1.000,0.3251,1000.9960,0.2059,349.528,289.237,15.522,4.170,4.284,1,1
376.699,0.3183,0.9974,0.2090,-0.9601,-0.1400,0.2420,1.000,1.000,0.3251,1000.9950,0.2058,349.540,289.209,15.631,4.170,4.284,1,1
376.710,0.3182,0.9976,0.2089,-0.9607,-0.1403,0.2397,1.000,1.000,0.3251,1000.9960,0.2058,349.488,289.155,15.645,4.199,4.288,1,1
376.730,0.3182,0.9978,0.2088,-0.9609,-0.1407,0.2384,1.000,1.000,0.3250,1000.9960,0.2057,349.482,289.100,15.664,4.211,4.293,1,1
376.749,0.3182,0.9978,0.2088,-0.9609,-0.1407,0.2384,1.000,1.000,0.3250,1000.9960,0.2057,349.463,289.058,15.688,4.211,4.293,1,1
376.754,0.3181,0.9978,0.2089,-0.9610,-0.1413,0.2378,1.000,1.000,0.3249,1000.9960,0.2057,349.481,289.047,15.685,4.217,4.301,1,1
376.759,0.3181,0.9978,0.2089,-0.9612,-0.1408,0.2372,1.000,1.000,0.3250,1000.9960,0.2057,349.450,289.046,15.659,4.216,4.307,1,1
376.765,0.3181,0.9978,0.2090,-0.9610,-0.1416,0.2374,1.000,1.000,0.3249,1000.9960,0.2058,349.462,289.058,15.649,4.226,4.306,1,1
376.786,0.3181,0.9978,0.2090,-0.9610,-0.1421,0.2372,1.000,1.000,0.3249,1000.9960,0.2059,349.494,289.079,15.646,4.234,4.314,1,1
376.792,0.3181,0.9979,0.2091,-0.9602,-0.1438,0.2395,1.000,1.000,0.3249,1000.9960,0.2060,349.519,289.116,15.590,4.249,4.319,1,1
376.799,0.3181,0.9979,0.2092,-0.9565,-0.1460,0.2524,1.000,1.000,0.3249,1000.9960,0.2060,349.521,289.132,15.562,4.262,4.327,1,1
376.810,0.3179,0.9978,0.2096,-0.9475,-0.1423,0.2863,1.000,1.000,0.3248,1000.9960,0.2062,349.501,289.170,15.529,4.260,4.348,1,1
376.830,0.3179,0.9978,0.2099,-0.9439,-0.1435,0.2975,1.000,1.000,0.3247,1000.9960,0.2064,349.477,289.209,15.518,4.253,4.349,1,1
376.849,0.3179,0.9978,0.2099,-0.9439,-0.1435,0.2975,1.000,1.000,0.3247,1000.9960,0.2067,349.442,289.249,15.553,4.253,4.349,1,1
376.854,0.3178,0.9977,0.2101,-0.9409,-0.1422,0.3072,1.000,1.000,0.3246,1000.9960,0.2069,349.470,289.344,15.591,4.250,4.347,1,1
376.859,0.3178,0.9976,0.2102,-0.9394,-0.1440,0.3111,1.000,1.000,0.3246,1000.9960,0.2070,349.515,289.372,15.590,4.257,4.345,1,1
376.865,0.3177,0.9975,0.2106,-0.9398,-0.1502,0.3069,1.000,1.000,0.3245,1000.9960,0.2072,349.527,289.410,15.591,4.258,4.346,1,1
376.886,0.3177,0.9975,0.2106,-0.9400,-0.1497,0.3065,1.000,1.000,0.3245,1000.9950,0.2074,349.529,289.475,15.610,4.271,4.352,1,1
376.892,0.3178,0.9972,0.2109,-0.9395,-0.1507,0.3077,1.000,1.000,0.3245,1000.9950,0.2077,349.582,289.549,15.622,4.271,4.352,1,1
376.899,0.3177,0.9972,0.2111,-0.9395,-0.1514,0.3074,1.000,1.000,0.3245,1000.9950,0.2078,349.666,289.576,15.579,4.281,4.356,1,1
376.910,0.3176,0.9969,0.2115,-0.9361,-0.1553,0.3154,1.000,1.000,0.3245,1000.9950,0.2081,349.726,289.635,15.527,4.287,4.368,1,1
376.930,0.3175,0.9969,0.2118,-0.9366,-0.1565,0.3136,1.000,1.000,0.3244,1000.9950,0.2083,349.775,289.660,15.500,4.291,4.362,1,1
376.949,0.3175,0.9969,0.2118,-0.9366,-0.1565,0.3136,1.000,1.000,0.3243,1000.9950,0.2086,349.822,289.696,15.417,4.291,4.362,1,1
376.954,0.3175,0.9968,0.2120,-0.9368,-0.1567,0.3127,1.000,1.000,0.3243,1000.9950,0.2088,349.858,289.727,15.378,4.297,4.365,1,1
376.959,0.3175,0.9968,0.2121,-0.9369,-0.1564,0.3127,1.000,1.000,0.3243,1000.9950,0.2088,349.854,289.736,15.288,4.289,4.368,1,1
376.966,0.3175,0.9969,0.2124,-0.9367,-0.1566,0.3132,1.000,1.000,0.3243,1000.9950,0.2090,349.872,289.750,15.271,4.284,4.392,1,1
376.986,0.3175,0.9969,0.2124,-0.9366,-0.1574,0.3131,1.000,1.000,0.3243,1000.9950,0.2092,349.896,289.796,15.235,4.285,4.391,1,1
376.992,0.3175,0.9969,0.2126,-0.9362,-0.1579,0.3141,1.000,1.000,0.3243,1000.9950,0.2093,349.922,289.878,15.172,4.286,4.389,1,1
376.999,0.3175,0.9969,0.2127,-0.9362,-0.1574,0.3143,1.000,1.000,0.3243,1000.9950,0.2094,349.893,289.899,15.133,4.286,4.389,1,1
377.010,0.3175,0.9970,0.2131,-0.9355,-0.1561,0.3169,1.000,1.000,0.3243,1000.9950,0.2096,349.866,289.963,15.078,4.304,4.411,1,1
377.030,0.3175,0.9971,0.2134,-0.9352,-0.1558,0.3180,1.000,1.000,0.3243,1000.9950,0.2098,349.805,290.012,15.086,4.304,4.392,1,1
377.048,0.3175,0.9971,0.2134,-0.9352,-0.1558,0.3180,1.000,1.000,0.3242,1000.9950,0.2101,349.758,290.080,15.087,4.304,4.392,1,1
377.053,0.3175,0.9971,0.2136,-0.9346,-0.1555,0.3198,1.000,1.000,0.3242,1000.9950,0.2103,349.738,290.177,15.123,4.304,4.392,1,1
377.058,0.3175,0.9971,0.2137,-0.9343,-0.1571,0.3199,1.000,1.000,0.3242,1000.9950,0.2104,349.741,290.208,15.144,4.302,4.395,1,1
377.065,0.3174,0.9971,0.2140,-0.9337,-0.1570,0.3219,1.000,1.000,0.3242,1000.9950,0.2105,349.743,290.251,15.144,4.294,4.399,1,1
377.085,0.3174,0.9971,0.2140,-0.9336,-0.1574,0.3220,1.000,1.000,0.3242,1000.9950,0.2107,349.747,290.290,15.143,4.292,4.396,1,1
377.091,0.3174,0.9971,0.2142,-0.9334,-0.1578,0.3222,1.000,1.000,0.3241,1000.9950,0.2109,349.769,290.315,15.114,4.292,4.396,1,1
377.099,0.3174,0.9971,0.2143,-0.9333,-0.1577,0.3225,1.000,1.000,0.3241,1000.9950,0.2110,349.764,290.324,15.099,4.286,4.393,1,1
377.110,0.3172,0.9970,0.2146,-0.9330,-0.1589,0.3229,1.000,1.000,0.3240,1000.9950,0.2111,349.765,290.339,15.092,4.267,4.368,1,1
377.130,0.3171,0.9970,0.2147,-0.9327,-0.1595,0.3235,1.000,1.000,0.3239,1000.9950,0.2113,349.791,290.340,15.077,4.267,4.369,1,1
377.149,0.3171,0.9970,0.2147,-0.9327,-0.1595,0.3235,1.000,1.000,0.3238,1000.9950,0.2114,349.817,290.350,15.062,4.267,4.369,1,1
377.154,0.3170,0.9968,0.2149,-0.9322,-0.1608,0.3243,1.000,1.000,0.3237,1000.9950,0.2116,349.838,290.333,15.020,4.255,4.372,1,1
377.159,0.3169,0.9968,0.2149,-0.9322,-0.1607,0.3243,1.000,1.000,0.3237,1000.9950,0.2116,349.836,290.339,15.001,4.255,4.372,1,1
377.165,0.3168,0.9967,0.2152,-0.9317,-0.1627,0.3247,1.000,1.000,0.3236,1000.9950,0.2118,349.836,290.337,15.012,4.241,4.381,1,1
377.185,0.3168,0.9967,0.2152,-0.9317,-0.1627,0.3247,1.000,1.000,0.3236,1000.9950,0.2119,349.862,290.346,15.042,4.241,4.381,1,1
377.191,0.3168,0.9966,0.2155,-0.9312,-0.1639,0.3255,1.000,1.000,0.3235,1000.9950,0.2122,349.899,290.373,15.022,4.247,4.375,1,1
377.199,0.3168,0.9966,0.2157,-0.9310,-0.1644,0.3259,1.000,1.000,0.3235,1000.9950,0.2123,349.908,290.378,15.012,4.256,4.370,1,1
377.210,0.3167,0.9965,0.2162,-0.9301,-0.1658,0.3278,1.000,1.000,0.3235,1000.9950,0.2126,349.889,290.425,15.011,4.278,4.390,1,1
377.230,0.3168,0.9966,0.2166,-0.9294,-0.1677,0.3288,1.000,1.000,0.3235,1000.9950,0.2128,349.902,290.468,15.020,4.275,4.411,1,1
377.248,0.3168,0.9966,0.2166,-0.9294,-0.1677,0.3288,1.000,1.000,0.3235,1000.9950,0.2132,349.943,290.550,14.986,4.275,4.411,1,1
377.253,0.3168,0.9966,0.2169,-0.9293,-0.1677,0.3291,1.000,1.000,0.3235,1000.9950,0.2136,349.966,290.654,14.882,4.283,4.410,1,1
377.258,0.3168,0.9967,0.2171,-0.9294,-0.1668,0.3293,1.000,1.000,0.3235,1000.9950,0.2137,349.913,290.677,14.839,4.283,4.410,1,1
377.265,0.3168,0.9966,0.2174,-0.9288,-0.1676,0.3305,1.000,1.000,0.3235,1000.9950,0.2139,349.913,290.714,14.824,4.295,4.405,1,1
377.286,0.3168,0.9966,0.2174,-0.9288,-0.1676,0.3305,1.000,1.000,0.3236,1000.9950,0.2141,349.914,290.741,14.784,4.295,4.405,1,1
377.292,0.3169,0.9966,0.2177,-0.9285,-0.1679,0.3311,1.000,1.000,0.3236,1000.9950,0.2144,349.919,290.773,14.767,4.294,4.406,1,1
377.299,0.3169,0.9967,0.2179,-0.9285,-0.1672,0.3316,1.000,1.000,0.3236,1000.9950,0.2145,349.905,290.783,14.727,4.295,4.410,1,1
377.310,0.3169,0.9968,0.2183,-0.9281,-0.1682,0.3323,1.000,1.000,0.3236,1000.9950,0.2147,349.925,290.801,14.685,4.297,4.424,1,1
377.330,0.3169,0.9968,0.2185,-0.9279,-0.1690,0.3322,1.000,1.000,0.3236,1000.9950,0.2149,349.931,290.830,14.642,4.296,4.437,1,1
377.348,0.3169,0.9968,0.2185,-0.9278,-0.1696,0.3324,1.000,1.000,0.3236,1000.9950,0.2151,349.958,290.867,14.565,4.296,4.442,1,1
377.353,0.3169,0.9968,0.2187,-0.9280,-0.1685,0.3324,1.000,1.000,0.3236,1000.9950,0.2153,349.897,290.884,14.498,4.296,4.442,1,1
377.358,0.3169,0.9969,0.2188,-0.9281,-0.1685,0.3320,1.000,1.000,0.3237,1000.9950,0.2154,349.908,290.877,14.479,4.298,4.446,1,1
377.365,0.3170,0.9969,0.2191,-0.9276,-0.1690,0.3333,1.000,1.000,0.3237,1000.9950,0.2156,349.894,290.883,14.471,4.318,4.450,1,1
377.386,0.3170,0.9969,0.2191,-0.9276,-0.1690,0.3333,1.000,1.000,0.3237,1000.9950,0.2157,349.913,290.904,14.493,4.318,4.450,1,1
377.392,0.3171,0.9969,0.2193,-0.9270,-0.1709,0.3338,1.000,1.000,0.3239,1000.9950,0.2159,350.007,290.950,14.495,4.325,4.445,1,1
377.399,0.3172,0.9968,0.2194,-0.9270,-0.1722,0.3332,1.000,1.000,0.3239,1000.9950,0.2160,350.012,290.965,14.398,4.323,4.459,1,1
377.410,0.3174,0.9967,0.2197,-0.9264,-0.1735,0.3342,1.000,1.000,0.3240,1000.9950,0.2161,350.062,291.012,14.362,4.322,4.480,1,1
377.430,0.3174,0.9967,0.2199,-0.9259,-0.1745,0.3350,1.000,1.000,0.3241,1000.9950,0.2162,350.073,291.063,14.287,4.330,4.477,1,1
377.449,0.3174,0.9967,0.2199,-0.9258,-0.1748,0.3351,1.000,1.000,0.3241,1000.9950,0.2164,350.085,291.116,14.235,4.340,4.472,1,1
377.454,0.3175,0.9968,0.2200,-0.9256,-0.1744,0.3360,1.000,1.000,0.3242,1000.9950,0.2166,350.063,291.196,14.158,4.340,4.472,1,1
377.466,0.3176,0.9970,0.2202,-0.9250,-0.1744,0.3375,1.000,1.000,0.3243,1000.9950,0.2167,350.029,291.240,14.119,4.363,4.490,1,1
377.486,0.3176,0.9970,0.2202,-0.9250,-0.1744,0.3375,1.000,1.000,0.3243,1000.9950,0.2168,350.032,291.286,14.109,4.363,4.490,1,1
377.492,0.3176,0.9971,0.2204,-0.9249,-0.1740,0.3381,1.000,1.000,0.3243,1000.9950,0.2169,350.000,291.321,14.065,4.363,4.487,1,1
377.499,0.3177,0.9971,0.2204,-0.9248,-0.1734,0.3386,1.000,1.000,0.3243,1000.9950,0.2170,349.958,291.344,14.074,4.359,4.483,1,1
377.510,0.3177,0.9971,0.2205,-0.9245,-0.1737,0.3392,1.000,1.000,0.3244,1000.9950,0.2170,349.919,291.365,14.069,4.349,4.501,1,1
377.528,0.3177,0.9972,0.2206,-0.9242,-0.1749,0.3396,1.000,1.000,0.3244,1000.9950,0.2170,349.910,291.378,14.090,4.348,4.504,1,1
377.550,0.3177,0.9972,0.2205,-0.9236,-0.1763,0.3405,1.000,1.000,0.3244,1000.9950,0.2171,349.944,291.448,14.066,4.348,4.506,1,1
377.565,0.3177,0.9972,0.2206,-0.9096,-0.1565,0.3850,1.000,1.000,0.3244,1000.9950,0.2171,349.944,291.448,14.066,4.326,4.463,1,1
377.585,0.3177,0.9972,0.2206,-0.9096,-0.1565,0.3850,1.000,1.000,0.3244,1000.9950,0.2171,349.903,291.464,14.015,4.326,4.463,1,1
377.591,0.3177,0.9972,0.2206,-0.9096,-0.1560,0.3851,1.000,1.000,0.3244,1000.9950,0.2172,349.878,291.479,13.983,4.326,4.463,1,1
377.599,0.3177,0.9973,0.2207,-0.8963,-0.1349,0.4225,1.000,1.000,0.3244,1000.9950,0.2172,349.841,291.488,14.004,4.326,4.446,1,1
377.610,0.3177,0.9973,0.2207,-0.8958,-0.1063,0.4315,1.000,1.000,0.3244,1000.9950,0.2173,349.859,291.501,13.993,4.287,4.425,1,1
377.628,0.3177,0.9973,0.2209,-0.8972,-0.1033,0.4293,1.000,1.000,0.3244,1000.9950,0.2173,349.858,291.510,13.983,4.272,4.425,1,1
377.649,0.3177,0.9973,0.2209,-0.8972,-0.1033,0.4293,1.000,1.000,0.3244,1000.9950,0.2174,349.870,291.511,13.965,4.272,4.425,1,1
377.654,0.3177,0.9972,0.2209,-0.8869,-0.0963,0.4519,1.000,1.000,0.3243,1000.9950,0.2174,349.874,291.517,13.911,4.262,4.425,1,1
377.659,0.3177,0.9972,0.2209,-0.8968,-0.1107,0.4285,1.000,1.000,0.3243,1000.9950,0.2174,349.864,291.526,13.895,4.253,4.427,1,1
377.665,0.3177,0.9973,0.2212,-0.8905,-0.0973,0.4444,1.000,1.000,0.3243,1000.9950,0.2176,349.838,291.531,13.879,4.234,4.422,1,1
377.686,0.3177,0.9973,0.2212,-0.8905,-0.0973,0.4444,1.000,1.000,0.3244,1000.9950,0.2177,349.834,291.551,13.891,4.234,4.422,1,1
377.691,0.3177,0.9973,0.2214,-0.8913,-0.1001,0.4423,1.000,1.000,0.3244,1000.9950,0.2179,349.877,291.594,13.887,4.232,4.416,1,1
377.699,0.3177,0.9973,0.2215,-0.8912,-0.1005,0.4423,1.000,1.000,0.3243,1000.9950,0.2180,349.893,291.608,13.836,4.232,4.416,1,1
377.710,0.3177,0.9973,0.2217,-0.8974,-0.1061,0.4282,1.000,1.000,0.3243,1000.9950,0.2181,349.955,291.633,13.805,4.231,4.398,1,1
377.728,0.3176,0.9973,0.2220,-0.8980,-0.1022,0.4280,1.000,1.000,0.3244,1000.9950,0.2183,349.936,291.651,13.711,4.229,4.390,1,1
377.748,0.3176,0.9973,0.2220,-0.8980,-0.1022,0.4280,1.000,1.000,0.3243,1000.9950,0.2185,349.934,291.671,13.655,4.229,4.390,1,1
377.753,0.3177,0.9973,0.2223,-0.8979,-0.1027,0.4281,1.000,1.000,0.3243,1000.9950,0.2188,349.956,291.691,13.626,4.229,4.390,1,1
377.758,0.3177,0.9973,0.2223,-0.8978,-0.1007,0.4287,1.000,1.000,0.3243,1000.9950,0.2188,349.927,291.687,13.562,4.225,4.379,1,1
377.765,0.3176,0.9973,0.2228,-0.8981,-0.0986,0.4287,1.000,1.000,0.3243,1000.9950,0.2190,349.944,291.698,13.561,4.216,4.374,1,1
377.783,0.3176,0.9973,0.2228,-0.8981,-0.0986,0.4287,1.000,1.000,0.3243,1000.9950,0.2193,349.960,291.711,13.533,4.216,4.374,1,1
377.789,0.3176,0.9973,0.2229,-0.8984,-0.0981,0.4280,1.000,1.000,0.3243,1000.9950,0.2194,349.968,291.712,13.503,4.205,4.375,1,1
377.799,0.3176,0.9973,0.2233,-0.8996,-0.0944,0.4263,1.000,1.000,0.3242,1000.9950,0.2198,349.974,291.710,13.498,4.200,4.346,1,1
377.810,0.3176,0.9974,0.2236,-0.9120,-0.0520,0.4069,1.000,1.000,0.3242,1000.9950,0.2200,350.003,291.704,13.430,4.347,0.000,1,0
377.827,0.3175,0.9975,0.2240,-0.9104,-0.0589,0.4095,1.000,1.000,0.3242,1000.9950,0.2201,350.014,291.705,13.381,0.000,0.000,0,0
377.848,0.3175,0.9975,0.2240,-0.9104,-0.0589,0.4095,1.000,1.000,0.3242,1000.9960,0.2205,349.987,291.694,13.297,0.000,0.000,0,0
377.854,0.3175,0.9979,0.2243,-0.9117,-0.0563,0.4069,1.000,1.000,0.3242,1000.9960,0.2208,350.056,291.686,13.073,0.000,0.000,0,0
377.859,0.3176,0.9980,0.2244,-0.9128,-0.0484,0.4055,1.000,1.000,0.3242,1000.9960,0.2209,349.795,291.695,12.991,0.000,0.000,0,0
377.865,0.3176,0.9984,0.2248,-0.9140,-0.0435,0.4033,0.822,1.000,0.3242,1000.9960,0.2211,349.787,291.717,12.872,0.000,0.000,0,0
377.886,0.3176,0.9984,0.2248,-0.9140,-0.0435,0.4033,0.822,1.000,0.3242,1000.9970,0.2213,349.743,291.750,12.689,0.000,0.000,0,0
377.891,0.3177,0.9986,0.2251,-0.9149,-0.0388,0.4018,0.847,0.961,0.3243,1000.9970,0.2216,349.645,291.774,12.511,0.000,0.000,0,0
377.899,0.3178,0.9988,0.2254,-0.9150,-0.0346,0.4019,0.847,0.961,0.3244,1000.9970,0.2219,349.405,291.786,12.461,0.000,0.000,0,0
377.910,0.3181,0.9991,0.2259,-0.9283,0.1153,0.3534,0.878,0.961,0.3246,1000.9970,0.2221,349.367,291.788,12.403,0.000,4.141,0,1
377.927,0.3182,0.9994,0.2263,-0.9138,0.2745,0.2996,0.902,0.975,0.3247,1000.9970,0.2224,349.329,291.750,12.285,4.025,4.045,1,1
377.947,0.3182,0.9994,0.2263,-0.9138,0.2745,0.2996,0.902,0.975,0.3248,1000.9970,0.2227,349.191,291.751,12.192,4.025,4.045,1,1
377.952,0.3185,1.0000,0.2267,-0.9104,0.2943,0.2907,0.922,0.980,0.3252,1000.9980,0.2232,349.190,291.710,11.857,3.975,4.043,1,1
377.958,0.3186,1.0002,0.2269,-0.9047,0.3205,0.2807,0.937,0.984,0.3253,1000.9980,0.2234,348.770,291.722,11.915,3.934,4.040,1,1
377.965,0.3191,1.0009,0.2275,-0.9007,0.3381,0.2727,0.960,0.990,0.3254,1000.9990,0.2236,348.651,291.716,11.786,3.916,4.036,1,1
377.983,0.3191,1.0009,0.2275,-0.9007,0.3381,0.2727,0.960,0.990,0.3257,1000.9990,0.2240,348.545,291.709,11.633,3.916,4.036,1,1
377.989,0.3194,1.0013,0.2279,-0.9017,0.3351,0.2733,0.968,0.992,0.3260,1000.9990,0.2244,348.377,291.711,11.461,3.911,4.036,1,1
377.999,0.3196,1.0017,0.2284,-0.8927,0.3674,0.2610,0.968,0.992,0.3262,1001.0000,0.2249,348.195,291.708,11.332,3.907,4.036,1,1
378.010,0.3203,1.0021,0.2292,-0.9011,0.3396,0.2697,0.984,0.996,0.3266,1001.0000,0.2253,348.076,291.693,11.184,3.933,4.058,1,1
378.028,0.3207,1.0025,0.2297,-0.9023,0.3375,0.2683,0.989,0.997,0.3269,1001.0000,0.2257,347.945,291.686,10.996,3.931,4.077,1,1
