timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
401.143,0.2528,1.0695,0.2055,-0.9389,-0.0141,-0.3439,1.000,1.000,0.2613,1001.0670,0.2067,349.860,265.442,357.105,5.736,5.930,1,1
401.148,0.2530,1.0698,0.2056,-0.9389,-0.0132,-0.3438,1.000,1.000,0.2614,1001.0670,0.2068,349.797,265.446,357.130,5.736,5.930,1,1
401.155,0.2530,1.0699,0.2056,-0.9396,-0.0110,-0.3421,1.000,1.000,0.2615,1001.0670,0.2068,349.673,265.456,357.167,5.749,5.935,1,1
401.167,0.2532,1.0701,0.2057,-0.9397,-0.0097,-0.3418,1.000,1.000,0.2616,1001.0670,0.2068,349.663,265.458,357.143,5.762,5.972,1,1
401.186,0.2532,1.0701,0.2057,-0.9402,-0.0093,-0.3404,1.000,1.000,0.2616,1001.0670,0.2068,349.658,265.469,357.104,5.781,5.987,1,1
401.191,0.2533,1.0701,0.2057,-0.9402,-0.0092,-0.3405,1.000,1.000,0.2617,1001.0670,0.2068,349.649,265.464,357.106,5.781,5.987,1,1
401.200,0.2533,1.0698,0.2057,-0.9405,-0.0074,-0.3397,1.000,1.000,0.2617,1001.0670,0.2068,349.571,265.468,357.137,5.807,6.015,1,1
401.218,0.2533,1.0698,0.2057,-0.9405,-0.0074,-0.3397,1.000,1.000,0.2617,1001.0670,0.2068,349.583,265.470,357.089,5.807,6.015,1,1
401.223,0.2532,1.0697,0.2057,-0.9402,-0.0087,-0.3404,1.000,1.000,0.2617,1001.0670,0.2068,349.611,265.466,357.071,5.873,6.043,1,1
401.243,0.2532,1.0697,0.2057,-0.9398,-0.0086,-0.3417,1.000,1.000,0.2616,1001.0670,0.2068,349.646,265.462,357.074,5.868,6.075,1,1
401.248,0.2531,1.0696,0.2057,-0.9396,-0.0084,-0.3422,1.000,1.000,0.2615,1001.0670,0.2068,349.642,265.437,357.037,5.868,6.075,1,1
401.256,0.2530,1.0696,0.2056,-0.9398,-0.0082,-0.3417,1.000,1.000,0.2615,1001.0670,0.2068,349.633,265.431,357.103,5.865,6.100,1,1
401.267,0.2529,1.0694,0.2056,-0.9402,-0.0073,-0.3407,1.000,1.000,0.2614,1001.0660,0.2068,349.639,265.421,357.089,5.855,6.114,1,1
401.286,0.2529,1.0694,0.2056,-0.9408,-0.0058,-0.3390,1.000,1.000,0.2613,1001.0660,0.2068,349.665,265.425,357.089,5.879,6.104,1,1
401.291,0.2528,1.0694,0.2056,-0.9407,-0.0064,-0.3391,1.000,1.000,0.2612,1001.0660,0.2068,349.705,265.425,357.061,5.879,6.104,1,1
401.300,0.2526,1.0697,0.2056,-0.9411,-0.0055,-0.3382,1.000,1.000,0.2611,1001.0660,0.2068,349.694,265.432,357.020,5.912,6.107,1,1
401.318,0.2526,1.0697,0.2056,-0.9419,-0.0047,-0.3359,1.000,1.000,0.2611,1001.0670,0.2068,349.665,265.435,357.021,5.914,6.112,1,1
401.323,0.2526,1.0700,0.2057,-0.9423,-0.0009,-0.3348,1.000,1.000,0.2610,1001.0670,0.2068,349.603,265.446,356.956,5.889,6.166,1,1
401.342,0.2526,1.0700,0.2057,-0.9423,-0.0002,-0.3347,1.000,1.000,0.2610,1001.0670,0.2068,349.484,265.442,357.099,5.869,6.182,1,1
401.348,0.2526,1.0701,0.2057,-0.9424,0.0002,-0.3344,1.000,1.000,0.2610,1001.0670,0.2069,349.477,265.469,357.048,5.869,6.182,1,1
401.356,0.2527,1.0702,0.2058,-0.9430,0.0011,-0.3328,1.000,1.000,0.2611,1001.0670,0.2069,349.413,265.474,357.107,5.859,6.194,1,1
401.367,0.2528,1.0703,0.2058,-0.9438,0.0021,-0.3305,1.000,1.000,0.2611,1001.0670,0.2069,349.407,265.479,357.129,5.866,6.251,1,1
401.385,0.2528,1.0703,0.2058,-0.9444,0.0027,-0.3287,1.000,1.000,0.2612,1001.0670,0.2069,349.359,265.492,357.167,5.896,6.253,1,1
401.391,0.2529,1.0701,0.2059,-0.9446,0.0020,-0.3283,1.000,1.000,0.2613,1001.0670,0.2070,349.364,265.495,357.310,5.896,6.253,1,1
401.400,0.2530,1.0699,0.2059,-0.9451,0.0008,-0.3268,1.000,1.000,0.2614,1001.0670,0.2071,349.488,265.496,357.262,5.914,6.264,1,1
401.411,0.2530,1.0696,0.2060,-0.9454,-0.0018,-0.3259,1.000,1.000,0.2614,1001.0670,0.2071,349.540,265.501,357.290,5.901,6.264,1,1
401.429,0.2529,1.0696,0.2060,-0.9452,-0.0023,-0.3265,1.000,1.000,0.2614,1001.0670,0.2071,349.641,265.496,357.225,5.891,6.262,1,1
401.449,0.2529,1.0696,0.2060,-0.9451,-0.0018,-0.3267,1.000,1.000,0.2614,1001.0670,0.2071,349.648,265.504,357.179,5.891,6.262,1,1
401.455,0.2528,1.0695,0.2060,-0.9455,-0.0023,-0.3257,1.000,1.000,0.2612,1001.0660,0.2072,349.663,265.512,357.184,5.868,6.267,1,1
401.460,0.2526,1.0694,0.2061,-0.9465,-0.0026,-0.3227,1.000,1.000,0.2611,1001.0660,0.2072,349.647,265.517,357.140,5.832,6.301,1,1
401.478,0.2526,1.0694,0.2061,-0.9465,-0.0026,-0.3227,1.000,1.000,0.2611,1001.0660,0.2072,349.659,265.524,357.121,5.832,6.301,1,1
401.484,0.2524,1.0694,0.2062,-0.9467,-0.0026,-0.3222,1.000,1.000,0.2608,1001.0660,0.2073,349.654,265.549,357.126,5.832,6.301,1,1
401.489,0.2523,1.0694,0.2062,-0.9467,-0.0028,-0.3222,1.000,1.000,0.2608,1001.0660,0.2073,349.670,265.551,357.120,5.832,6.301,1,1
401.500,0.2521,1.0694,0.2063,-0.9480,-0.0038,-0.3183,1.000,1.000,0.2607,1001.0660,0.2073,349.684,265.573,357.094,5.883,6.304,1,1
401.518,0.2521,1.0694,0.2063,-0.9480,-0.0038,-0.3183,1.000,1.000,0.2606,1001.0660,0.2074,349.686,265.585,357.088,5.883,6.304,1,1
401.523,0.2520,1.0694,0.2063,-0.9489,-0.0041,-0.3155,1.000,1.000,0.2605,1001.0660,0.2074,349.674,265.598,357.061,5.840,6.344,1,1
401.542,0.2520,1.0694,0.2063,-0.9489,-0.0036,-0.3156,1.000,1.000,0.2604,1001.0660,0.2074,349.676,265.615,357.089,5.825,6.355,1,1
401.548,0.2520,1.0693,0.2064,-0.9489,-0.0040,-0.3155,1.000,1.000,0.2604,1001.0660,0.2075,349.702,265.624,357.082,5.825,6.355,1,1
401.556,0.2520,1.0693,0.2064,-0.9494,-0.0044,-0.3139,1.000,1.000,0.2604,1001.0660,0.2075,349.732,265.638,357.043,5.823,6.361,1,1
401.567,0.2521,1.0693,0.2064,-0.9499,-0.0048,-0.3126,1.000,1.000,0.2605,1001.0660,0.2075,349.744,265.622,357.070,5.824,6.362,1,1
401.584,0.2521,1.0693,0.2064,-0.9499,-0.0048,-0.3126,1.000,1.000,0.2605,1001.0660,0.2075,349.746,265.633,357.033,5.824,6.362,1,1
401.590,0.2521,1.0693,0.2064,-0.9495,-0.0040,-0.3138,1.000,1.000,0.2605,1001.0660,0.2076,349.743,265.615,357.014,5.797,6.378,1,1
401.600,0.2523,1.0693,0.2065,-0.9492,-0.0031,-0.3147,1.000,1.000,0.2606,1001.0660,0.2075,349.720,265.600,357.018,5.779,6.406,1,1
401.618,0.2523,1.0693,0.2065,-0.9492,-0.0031,-0.3147,1.000,1.000,0.2607,1001.0660,0.2076,349.704,265.585,357.050,5.779,6.406,1,1
401.623,0.2526,1.0694,0.2065,-0.9492,-0.0024,-0.3146,1.000,1.000,0.2608,1001.0660,0.2076,349.690,265.582,357.063,5.821,6.424,1,1
401.642,0.2526,1.0694,0.2065,-0.9492,-0.0023,-0.3147,1.000,1.000,0.2610,1001.0660,0.2076,349.688,265.592,356.999,5.841,6.430,1,1
401.647,0.2527,1.0695,0.2065,-0.9492,-0.0017,-0.3148,1.000,1.000,0.2611,1001.0660,0.2076,349.651,265.583,357.008,5.841,6.430,1,1
401.656,0.2528,1.0695,0.2065,-0.9493,-0.0010,-0.3144,1.000,1.000,0.2612,1001.0660,0.2076,349.604,265.579,357.034,5.836,6.436,1,1
401.667,0.2530,1.0695,0.2065,-0.9491,-0.0005,-0.3149,1.000,1.000,0.2614,1001.0660,0.2076,349.583,265.570,357.046,5.831,6.456,1,1
401.685,0.2530,1.0695,0.2065,-0.9493,0.0010,-0.3142,1.000,1.000,0.2614,1001.0660,0.2076,349.592,265.554,357.072,5.838,6.458,1,1
401.690,0.2532,1.0695,0.2064,-0.9494,0.0007,-0.3142,1.000,1.000,0.2616,1001.0660,0.2076,349.607,265.554,357.095,5.838,6.458,1,1
401.700,0.2533,1.0696,0.2064,-0.9491,0.0010,-0.3148,1.000,1.000,0.2616,1001.0660,0.2075,349.628,265.540,357.089,5.858,6.458,1,1
401.718,0.2533,1.0696,0.2064,-0.9491,0.0010,-0.3148,1.000,1.000,0.2617,1001.0670,0.2075,349.622,265.531,357.084,5.858,6.458,1,1
401.723,0.2534,1.0696,0.2064,-0.9492,0.0017,-0.3147,1.000,1.000,0.2618,1001.0670,0.2075,349.609,265.531,357.078,5.918,6.465,1,1
401.743,0.2534,1.0696,0.2064,-0.9491,0.0022,-0.3148,1.000,1.000,0.2619,1001.0670,0.2075,349.613,265.538,357.070,5.924,6.470,1,1
401.748,0.2535,1.0696,0.2064,-0.9491,0.0023,-0.3150,1.000,1.000,0.2620,1001.0670,0.2075,349.605,265.528,357.069,5.924,6.470,1,1
401.756,0.2536,1.0696,0.2064,-0.9492,0.0025,-0.3146,1.000,1.000,0.2620,1001.0670,0.2075,349.606,265.532,357.061,5.935,6.473,1,1
401.767,0.2537,1.0696,0.2063,-0.9491,0.0023,-0.3148,1.000,1.000,0.2621,1001.0670,0.2075,349.582,265.530,357.047,5.956,6.485,1,1
401.784,0.2537,1.0696,0.2063,-0.9491,0.0023,-0.3148,1.000,1.000,0.2621,1001.0670,0.2074,349.588,265.532,357.091,5.956,6.485,1,1
401.790,0.2538,1.0694,0.2062,-0.9487,-0.0011,-0.3161,1.000,1.000,0.2622,1001.0660,0.2074,349.589,265.521,357.089,5.987,6.505,1,1
401.807,0.2537,1.0693,0.2062,-0.9486,-0.0022,-0.3166,1.000,1.000,0.2622,1001.0660,0.2074,349.589,265.521,357.089,6.004,6.496,1,1
401.825,0.2537,1.0693,0.2062,-0.9479,-0.0030,-0.3187,1.000,1.000,0.2622,1001.0660,0.2074,349.606,265.527,357.101,6.016,6.503,1,1
401.845,0.2537,1.0693,0.2062,-0.9476,-0.0019,-0.3194,1.000,1.000,0.2622,1001.0660,0.2074,349.605,265.525,357.075,6.022,6.514,1,1
401.851,0.2536,1.0692,0.2063,-0.9478,-0.0021,-0.3190,1.000,1.000,0.2620,1001.0660,0.2074,349.606,265.543,357.129,6.022,6.514,1,1
401.856,0.2536,1.0692,0.2063,-0.9476,-0.0035,-0.3195,1.000,1.000,0.2620,1001.0660,0.2074,349.632,265.541,357.159,6.027,6.523,1,1
401.867,0.2534,1.0692,0.2062,-0.9469,-0.0022,-0.3216,1.000,1.000,0.2620,1001.0660,0.2074,349.648,265.545,357.143,6.061,6.520,1,1
401.884,0.2534,1.0692,0.2062,-0.9469,-0.0022,-0.3216,1.000,1.000,0.2618,1001.0660,0.2073,349.649,265.538,357.143,6.061,6.520,1,1
401.890,0.2533,1.0692,0.2062,-0.9467,-0.0018,-0.3220,1.000,1.000,0.2617,1001.0660,0.2073,349.638,265.521,357.116,6.052,6.517,1,1
401.900,0.2531,1.0693,0.2061,-0.9457,-0.0019,-0.3250,1.000,1.000,0.2616,1001.0660,0.2073,349.628,265.515,357.126,6.038,6.524,1,1
401.918,0.2531,1.0693,0.2061,-0.9455,-0.0014,-0.3255,1.000,1.000,0.2615,1001.0660,0.2073,349.640,265.510,357.116,6.033,6.524,1,1
401.923,0.2529,1.0692,0.2061,-0.9452,-0.0027,-0.3266,1.000,1.000,0.2614,1001.0660,0.2073,349.650,265.506,357.130,6.045,6.525,1,1
401.940,0.2529,1.0692,0.2061,-0.9447,-0.0034,-0.3279,1.000,1.000,0.2613,1001.0660,0.2072,349.680,265.507,357.110,6.060,6.546,1,1
401.946,0.2528,1.0692,0.2061,-0.9447,-0.0037,-0.3280,1.000,1.000,0.2612,1001.0660,0.2072,349.706,265.508,357.125,6.060,6.548,1,1
401.956,0.2528,1.0691,0.2061,-0.9443,-0.0045,-0.3291,1.000,1.000,0.2612,1001.0660,0.2072,349.758,265.525,357.083,6.001,6.549,1,1
401.967,0.2528,1.0690,0.2061,-0.9417,0.0006,-0.3365,1.000,1.000,0.2612,1001.0660,0.2072,349.752,265.524,357.103,5.014,6.561,1,1
401.984,0.2528,1.0690,0.2061,-0.9417,0.0006,-0.3365,1.000,1.000,0.2612,1001.0660,0.2072,349.764,265.519,357.185,5.014,6.561,1,1
401.989,0.2527,1.0690,0.2061,-0.9332,-0.0427,-0.3568,1.000,1.000,0.2611,1001.0660,0.2072,349.878,265.522,357.030,0.000,6.583,0,1
402.000,0.2527,1.0690,0.2060,-0.9461,0.0626,-0.3177,0.800,1.000,0.2611,1001.0660,0.2072,349.783,265.501,357.187,0.000,6.230,0,1
402.011,0.2528,1.0686,0.2060,-0.9360,0.3365,-0.1033,0.410,0.833,0.2612,1001.0660,0.2071,349.790,265.484,357.241,0.000,5.494,0,1
402.029,0.2528,1.0685,0.2059,-0.9285,0.3653,-0.0664,0.262,0.660,0.2612,1001.0660,0.2071,349.847,265.466,357.268,0.000,0.000,0,0
402.049,0.2528,1.0685,0.2059,-0.9349,0.3484,-0.0677,0.210,0.561,0.2613,1001.0660,0.2071,349.919,265.451,357.243,0.000,0.000,0,0
402.054,0.2529,1.0686,0.2059,-0.9356,0.3466,-0.0679,0.210,0.561,0.2613,1001.0660,0.2071,350.028,265.429,357.175,0.000,0.000,0,0
402.059,0.2530,1.0687,0.2059,-0.9349,0.3482,-0.0681,0.210,0.561,0.2614,1001.0660,0.2071,349.929,265.411,357.164,0.000,0.000,0,0
402.067,0.2530,1.0690,0.2059,-0.9440,0.3224,-0.0698,0.134,0.428,0.2614,1001.0660,0.2071,349.938,265.415,357.106,0.000,0.000,0,0
402.084,0.2530,1.0690,0.2059,-0.9477,0.3113,-0.0706,0.107,0.411,0.2614,1001.0660,0.2071,349.833,265.426,357.062,0.000,0.000,0,0
402.089,0.2491,1.0703,0.2392,-0.9436,0.3008,-0.1384,0.000,0.425,0.2615,1001.0660,0.2072,349.732,265.442,357.066,0.000,0.000,0,0
402.100,0.2493,1.0702,0.2393,-0.9485,0.2845,-0.1392,0.000,0.469,0.2615,1001.0660,0.2072,349.679,265.484,357.130,0.000,0.000,0,0
402.118,0.2493,1.0702,0.2393,-0.9485,0.2845,-0.1392,0.000,0.469,0.2616,1001.0660,0.2073,349.730,265.491,357.218,0.000,0.000,0,0
402.123,0.2494,1.0698,0.2394,-0.9528,0.2694,-0.1402,0.000,0.539,0.2617,1001.0660,0.2074,349.793,265.499,357.211,0.000,0.000,0,0
402.142,0.2533,1.0686,0.2062,-0.9610,0.2666,-0.0731,0.162,0.600,0.2617,1001.0660,0.2074,349.880,265.493,357.179,0.000,0.000,0,0
402.148,0.2533,1.0683,0.2062,-0.9615,0.2647,-0.0735,0.162,0.600,0.2618,1001.0650,0.2073,349.998,265.473,357.162,0.000,0.000,0,0
402.156,0.2534,1.0682,0.2061,-0.9629,0.2594,-0.0738,0.281,0.649,0.2618,1001.0650,0.2073,350.027,265.465,357.056,0.000,5.332,0,1
402.167,0.2534,1.0680,0.2060,-0.9517,0.2579,-0.1667,0.471,0.761,0.2619,1001.0650,0.2072,350.092,265.440,357.000,5.907,5.332,1,1
402.184,0.2534,1.0680,0.2060,-0.9517,0.2579,-0.1667,0.471,0.761,0.2619,1001.0650,0.2071,350.101,265.406,356.927,5.907,5.332,1,1
402.190,0.2535,1.0680,0.2059,-0.9438,0.2598,-0.2041,0.572,0.807,0.2619,1001.0650,0.2070,350.062,265.398,356.901,5.907,5.332,1,1
402.200,0.2536,1.0678,0.2058,-0.9368,0.2610,-0.2329,0.652,0.845,0.2620,1001.0650,0.2070,350.039,265.389,356.907,5.907,5.332,1,1
402.218,0.2536,1.0678,0.2058,-0.9310,0.2614,-0.2547,0.722,0.845,0.2620,1001.0650,0.2070,350.044,265.371,356.899,5.907,5.332,1,1
402.224,0.2537,1.0676,0.2057,-0.9215,0.2613,-0.2872,0.722,0.845,0.2621,1001.0650,0.2069,350.034,265.361,356.928,5.907,5.332,1,1
402.243,0.2537,1.0676,0.2057,-0.9215,0.2614,-0.2872,0.722,0.845,0.2621,1001.0650,0.2069,350.063,265.360,356.981,5.907,5.332,1,1
402.248,0.2537,1.0676,0.2057,-0.9214,0.2619,-0.2871,0.722,0.845,0.2621,1001.0650,0.2069,350.030,265.361,356.972,5.907,5.332,1,1
402.255,0.2537,1.0676,0.2057,-0.9194,0.2611,-0.2940,0.722,0.876,0.2621,1001.0650,0.2069,350.069,265.365,357.050,5.907,5.332,1,1
402.267,0.2536,1.0677,0.2057,-0.9177,0.2616,-0.2990,0.822,0.921,0.2621,1001.0650,0.2069,350.067,265.352,357.059,5.907,5.332,1,1
402.284,0.2536,1.0677,0.2057,-0.9177,0.2616,-0.2990,0.822,0.921,0.2621,1001.0650,0.2068,350.037,265.346,357.116,5.907,5.332,1,1
402.291,0.2536,1.0678,0.2056,-0.9126,0.2620,-0.3139,0.886,0.949,0.2621,1001.0650,0.2068,350.025,265.329,357.156,5.907,5.332,1,1
402.300,0.2536,1.0678,0.2055,-0.9116,0.2627,-0.3160,0.927,0.968,0.2621,1001.0650,0.2068,350.015,265.310,357.164,5.907,5.332,1,1
402.318,0.2536,1.0678,0.2055,-0.9116,0.2627,-0.3160,0.927,0.968,0.2621,1001.0650,0.2067,349.994,265.320,357.203,5.907,5.332,1,1
402.323,0.2536,1.0675,0.2054,-0.9078,0.2619,-0.3278,0.970,0.987,0.2620,1001.0650,0.2067,350.030,265.313,357.253,5.907,5.332,1,1
402.340,0.2536,1.0675,0.2054,-0.9078,0.2619,-0.3278,0.970,0.987,0.2621,1001.0650,0.2066,350.100,265.298,357.255,5.907,5.332,1,1
402.346,0.2536,1.0674,0.2054,-0.9080,0.2612,-0.3277,0.970,0.987,0.2620,1001.0640,0.2065,350.166,265.292,357.173,5.907,5.332,1,1
402.356,0.2536,1.0674,0.2053,-0.9063,0.2614,-0.3321,0.976,0.989,0.2620,1001.0640,0.2065,350.197,265.292,357.078,5.907,5.332,1,1
402.367,0.2534,1.0675,0.2052,-0.9060,0.2625,-0.3320,0.985,0.993,0.2620,1001.0640,0.2064,350.216,265.281,357.030,5.907,5.332,1,1
402.384,0.2534,1.0675,0.2052,-0.9060,0.2625,-0.3320,0.985,0.993,0.2619,1001.0650,0.2064,350.195,265.275,356.971,5.907,5.332,1,1
402.390,0.2534,1.0675,0.2052,-0.9042,0.2636,-0.3360,0.988,0.995,0.2618,1001.0650,0.2064,350.142,265.275,356.997,5.907,5.332,1,1
402.400,0.2532,1.0673,0.2052,-0.9004,0.2647,-0.3454,0.994,0.997,0.2618,1001.0640,0.2064,350.159,265.279,356.998,5.907,5.332,1,1
402.418,0.2532,1.0673,0.2052,-0.9004,0.2647,-0.3454,0.994,0.997,0.2617,1001.0640,0.2063,350.148,265.277,356.996,5.907,5.332,1,1
402.423,0.2532,1.0671,0.2051,-0.8975,0.2649,-0.3527,0.997,0.999,0.2616,1001.0640,0.2063,350.186,265.282,356.999,5.907,5.332,1,1
402.440,0.2532,1.0671,0.2051,-0.8975,0.2649,-0.3527,0.997,0.999,0.2616,1001.0640,0.2063,350.231,265.278,356.985,5.907,5.332,1,1
402.446,0.2531,1.0669,0.2051,-0.8966,0.2647,-0.3550,0.997,0.999,0.2615,1001.0640,0.2063,350.275,265.281,356.979,5.907,5.332,1,1
402.456,0.2531,1.0668,0.2050,-0.8957,0.2644,-0.3574,0.998,0.999,0.2615,1001.0640,0.2062,350.339,265.275,356.939,5.907,5.332,1,1
402.467,0.2530,1.0666,0.2049,-0.8942,0.2649,-0.3610,0.999,0.999,0.2615,1001.0640,0.2062,350.389,265.275,356.908,5.907,5.332,1,1
402.484,0.2530,1.0666,0.2049,-0.8942,0.2649,-0.3610,0.999,0.999,0.2615,1001.0640,0.2061,350.415,265.261,356.842,5.907,5.332,1,1
402.491,0.2529,1.0667,0.2049,-0.8929,0.2656,-0.3636,0.999,1.000,0.2614,1001.0640,0.2061,350.437,265.248,356.748,5.907,5.332,1,1
402.500,0.2530,1.0667,0.2048,-0.8952,0.2679,-0.3561,0.999,1.000,0.2614,1001.0640,0.2060,350.422,265.231,356.736,5.907,5.332,1,1
402.518,0.2530,1.0667,0.2048,-0.8952,0.2679,-0.3561,0.999,1.000,0.2614,1001.0640,0.2060,350.380,265.232,356.673,5.907,5.332,1,1
402.523,0.2530,1.0667,0.2049,-0.8954,0.2705,-0.3536,1.000,1.000,0.2614,1001.0640,0.2060,350.351,265.239,356.677,5.907,5.332,1,1
402.541,0.2530,1.0667,0.2049,-0.8954,0.2705,-0.3536,1.000,1.000,0.2614,1001.0640,0.2061,350.295,265.252,356.646,5.907,5.332,1,1
402.547,0.2530,1.0667,0.2050,-0.8971,0.2710,-0.3489,1.000,1.000,0.2614,1001.0640,0.2061,350.275,265.269,356.704,5.907,5.332,1,1
402.556,0.2529,1.0666,0.2051,-0.8963,0.2714,-0.3507,1.000,1.000,0.2614,1001.0640,0.2062,350.275,265.301,356.732,5.907,5.332,1,1
402.567,0.2528,1.0666,0.2052,-0.9056,0.2474,-0.3444,1.000,1.000,0.2613,1001.0640,0.2063,350.328,265.320,356.787,5.907,5.332,1,1
402.584,0.2528,1.0666,0.2052,-0.9093,0.2269,-0.3488,1.000,1.000,0.2613,1001.0640,0.2064,350.374,265.349,356.795,5.907,5.332,1,1
402.590,0.2528,1.0666,0.2053,-0.9094,0.2268,-0.3486,1.000,1.000,0.2612,1001.0640,0.2064,350.388,265.362,356.775,5.907,5.332,1,1
402.600,0.2527,1.0667,0.2053,-0.9154,0.1912,-0.3542,1.000,1.000,0.2612,1001.0640,0.2064,350.386,265.365,356.757,5.907,5.332,1,1
402.619,0.2527,1.0667,0.2053,-0.9154,0.1912,-0.3542,1.000,1.000,0.2612,1001.0640,0.2065,350.363,265.376,356.713,5.907,5.332,1,1
402.624,0.2527,1.0667,0.2053,-0.9189,0.1611,-0.3602,1.000,1.000,0.2611,1001.0640,0.2065,350.378,265.362,356.694,5.907,5.332,1,1
402.642,0.2527,1.0667,0.2053,-0.9189,0.1611,-0.3602,1.000,1.000,0.2611,1001.0640,0.2065,350.350,265.358,356.656,5.907,5.332,1,1
402.647,0.2527,1.0667,0.2054,-0.9203,0.1474,-0.3624,1.000,1.000,0.2611,1001.0640,0.2065,350.358,265.349,356.640,5.907,5.332,1,1
402.655,0.2527,1.0667,0.2054,-0.9210,0.1354,-0.3652,1.000,1.000,0.2611,1001.0640,0.2065,350.335,265.352,356.619,5.907,5.332,1,1
402.667,0.2528,1.0667,0.2055,-0.9220,0.1239,-0.3668,1.000,1.000,0.2612,1001.0640,0.2066,350.306,265.361,356.628,5.907,5.332,1,1
402.684,0.2528,1.0667,0.2055,-0.9224,0.1132,-0.3693,1.000,1.000,0.2612,1001.0640,0.2066,350.316,265.358,356.663,5.907,5.332,1,1
402.689,0.2529,1.0666,0.2055,-0.9227,0.1035,-0.3713,1.000,1.000,0.2613,1001.0640,0.2067,350.312,265.363,356.664,5.907,5.332,1,1
402.700,0.2530,1.0667,0.2056,-0.9238,0.0779,-0.3748,1.000,1.000,0.2614,1001.0640,0.2067,350.338,265.373,356.673,5.907,5.332,1,1
402.719,0.2530,1.0667,0.2056,-0.9238,0.0779,-0.3748,1.000,1.000,0.2614,1001.0640,0.2067,350.343,265.362,356.655,5.907,5.332,1,1
402.725,0.2531,1.0668,0.2056,-0.9234,0.0589,-0.3792,1.000,1.000,0.2615,1001.0640,0.2067,350.307,265.380,356.650,5.907,5.332,1,1
402.743,0.2531,1.0668,0.2056,-0.9234,0.0589,-0.3792,1.000,1.000,0.2615,1001.0640,0.2068,350.319,265.365,356.672,5.907,5.332,1,1
402.748,0.2531,1.0668,0.2056,-0.9234,0.0596,-0.3793,1.000,1.000,0.2615,1001.0640,0.2068,350.285,265.364,356.653,5.907,5.332,1,1
402.756,0.2531,1.0668,0.2056,-0.9230,0.0544,-0.3809,1.000,1.000,0.2615,1001.0640,0.2068,350.264,265.365,356.675,5.907,5.332,1,1
402.767,0.2532,1.0668,0.2056,-0.9231,0.0495,-0.3814,1.000,1.000,0.2616,1001.0640,0.2068,350.274,265.364,356.675,5.907,5.332,1,1
402.784,0.2532,1.0668,0.2056,-0.9235,0.0124,-0.3834,1.000,1.000,0.2616,1001.0640,0.2068,350.263,265.370,356.655,5.227,5.242,1,1
402.790,0.2532,1.0669,0.2056,-0.9231,0.0100,-0.3845,1.000,1.000,0.2616,1001.0640,0.2068,350.260,265.376,356.652,5.437,5.561,1,1
402.800,0.2532,1.0669,0.2057,-0.9226,0.0026,-0.3857,1.000,1.000,0.2616,1001.0640,0.2068,350.262,265.379,356.654,6.077,6.389,1,1
402.820,0.2532,1.0669,0.2057,-0.9226,0.0026,-0.3857,1.000,1.000,0.2616,1001.0640,0.2068,350.256,265.384,356.650,6.077,6.389,1,1
402.825,0.2531,1.0670,0.2057,-0.9216,0.0010,-0.3883,1.000,1.000,0.2615,1001.0640,0.2068,350.257,265.383,356.652,6.177,6.508,1,1
402.843,0.2531,1.0670,0.2057,-0.9216,0.0010,-0.3883,1.000,1.000,0.2615,1001.0640,0.2068,350.256,265.387,356.652,6.177,6.508,1,1
402.848,0.2530,1.0670,0.2057,-0.9215,0.0004,-0.3883,1.000,1.000,0.2615,1001.0640,0.2068,350.249,265.384,356.666,6.164,6.503,1,1
402.856,0.2530,1.0670,0.2057,-0.9215,0.0004,-0.3883,1.000,1.000,0.2614,1001.0640,0.2068,350.250,265.382,356.663,6.154,6.495,1,1
402.867,0.2529,1.0669,0.2056,-0.9204,-0.0062,-0.3910,1.000,1.000,0.2614,1001.0640,0.2068,350.258,265.377,356.675,6.135,6.483,1,1
402.885,0.2529,1.0669,0.2056,-0.9204,-0.0062,-0.3910,1.000,1.000,0.2613,1001.0640,0.2068,350.274,265.381,356.697,6.135,6.483,1,1
402.890,0.2528,1.0668,0.2056,-0.9203,-0.0068,-0.3912,1.000,1.000,0.2613,1001.0640,0.2067,350.308,265.369,356.689,6.135,6.483,1,1
402.900,0.2527,1.0667,0.2056,-0.9198,-0.0023,-0.3925,1.000,1.000,0.2612,1001.0640,0.2067,350.320,265.376,356.675,6.126,6.456,1,1
402.919,0.2527,1.0667,0.2056,-0.9196,-0.0034,-0.3927,1.000,1.000,0.2612,1001.0640,0.2067,350.342,265.382,356.674,6.103,6.447,1,1
402.924,0.2527,1.0667,0.2056,-0.9196,-0.0035,-0.3928,1.000,1.000,0.2611,1001.0640,0.2067,350.345,265.391,356.638,6.090,6.436,1,1
402.942,0.2527,1.0667,0.2056,-0.9196,-0.0035,-0.3928,1.000,1.000,0.2611,1001.0640,0.2067,350.351,265.391,356.643,6.090,6.436,1,1
402.947,0.2526,1.0668,0.2055,-0.9198,-0.0040,-0.3923,1.000,1.000,0.2611,1001.0640,0.2067,350.339,265.399,356.649,6.092,6.417,1,1
402.956,0.2526,1.0668,0.2055,-0.9197,-0.0040,-0.3925,1.000,1.000,0.2611,1001.0640,0.2066,350.347,265.393,356.626,6.092,6.417,1,1
