timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
538.759,0.2511,1.0675,0.2231,-0.9982,-0.0532,-0.0261,1.000,1.000,0.2595,1001.0640,0.2241,348.500,265.368,349.686,5.626,6.315,1,1
538.765,0.2513,1.0673,0.2222,-0.9980,-0.0547,-0.0303,1.000,1.000,0.2595,1001.0640,0.2238,348.461,265.267,349.738,5.629,6.308,1,1
538.786,0.2513,1.0673,0.2222,-0.9980,-0.0544,-0.0307,1.000,1.000,0.2596,1001.0640,0.2232,348.468,265.072,349.900,5.629,6.308,1,1
538.791,0.2514,1.0674,0.2215,-0.9978,-0.0555,-0.0355,1.000,1.000,0.2597,1001.0640,0.2226,348.477,264.824,349.962,5.638,6.305,1,1
538.799,0.2514,1.0674,0.2212,-0.9975,-0.0595,-0.0378,1.000,1.000,0.2598,1001.0640,0.2223,348.626,264.671,350.117,5.629,6.303,1,1
538.810,0.2516,1.0674,0.2202,-0.9972,-0.0617,-0.0415,1.000,1.000,0.2598,1001.0640,0.2217,348.602,264.509,350.195,5.620,6.331,1,1
538.827,0.2516,1.0675,0.2197,-0.9971,-0.0632,-0.0431,1.000,1.000,0.2599,1001.0640,0.2213,348.626,264.386,350.288,5.632,6.355,1,1
538.848,0.2516,1.0675,0.2197,-0.9970,-0.0633,-0.0438,1.000,1.000,0.2599,1001.0640,0.2208,348.674,264.270,350.338,5.632,6.355,1,1
538.854,0.2516,1.0676,0.2190,-0.9970,-0.0632,-0.0447,1.000,1.000,0.2599,1001.0640,0.2202,348.625,264.227,350.358,5.637,6.363,1,1
538.859,0.2516,1.0676,0.2189,-0.9970,-0.0630,-0.0447,1.000,1.000,0.2599,1001.0640,0.2201,348.609,264.214,350.527,5.640,6.365,1,1
538.865,0.2516,1.0673,0.2185,-0.9971,-0.0631,-0.0427,1.000,1.000,0.2599,1001.0640,0.2200,348.587,264.216,350.583,5.652,6.360,1,1
538.885,0.2516,1.0673,0.2185,-0.9970,-0.0640,-0.0446,1.000,1.000,0.2599,1001.0640,0.2197,348.547,264.218,350.689,5.673,6.357,1,1
538.890,0.2516,1.0670,0.2182,-0.9969,-0.0642,-0.0445,1.000,1.000,0.2600,1001.0640,0.2194,348.573,264.171,350.888,5.690,6.357,1,1
538.899,0.2517,1.0668,0.2182,-0.9967,-0.0674,-0.0462,1.000,1.000,0.2600,1001.0640,0.2193,348.736,264.156,351.024,5.697,6.358,1,1
538.910,0.2517,1.0660,0.2179,-0.9965,-0.0720,-0.0433,1.000,1.000,0.2600,1001.0630,0.2192,348.849,264.186,351.187,5.705,6.365,1,1
538.928,0.2517,1.0658,0.2179,-0.9961,-0.0762,-0.0435,1.000,1.000,0.2600,1001.0630,0.2191,348.959,264.209,351.275,5.719,6.350,1,1
538.948,0.2517,1.0658,0.2179,-0.9961,-0.0762,-0.0435,1.000,1.000,0.2601,1001.0630,0.2190,349.070,264.212,351.442,5.719,6.350,1,1
538.954,0.2517,1.0656,0.2179,-0.9962,-0.0763,-0.0408,1.000,1.000,0.2600,1001.0620,0.2190,348.967,264.341,351.494,5.733,6.342,1,1
538.959,0.2516,1.0655,0.2178,-0.9957,-0.0833,-0.0408,1.000,1.000,0.2600,1001.0620,0.2190,349.353,264.256,351.773,5.744,6.345,1,1
538.965,0.2516,1.0654,0.2178,-0.9956,-0.0850,-0.0399,1.000,1.000,0.2600,1001.0620,0.2190,349.362,264.289,351.800,5.754,6.352,1,1
538.985,0.2516,1.0654,0.2178,-0.9955,-0.0860,-0.0398,1.000,1.000,0.2600,1001.0620,0.2189,349.398,264.324,351.842,5.755,6.370,1,1
538.990,0.2516,1.0653,0.2177,-0.9954,-0.0875,-0.0394,1.000,1.000,0.2600,1001.0620,0.2189,349.484,264.338,351.894,5.755,6.370,1,1
538.999,0.2516,1.0653,0.2177,-0.9954,-0.0883,-0.0382,1.000,1.000,0.2600,1001.0620,0.2188,349.507,264.362,351.851,5.757,6.380,1,1
539.010,0.2515,1.0653,0.2177,-0.9950,-0.0922,-0.0380,1.000,1.000,0.2599,1001.0620,0.2188,349.573,264.374,351.833,5.786,6.401,1,1
539.028,0.2514,1.0655,0.2177,-0.9950,-0.0931,-0.0374,1.000,1.000,0.2599,1001.0620,0.2188,349.595,264.405,351.744,5.802,6.408,1,1
539.047,0.2514,1.0655,0.2177,-0.9950,-0.0931,-0.0374,1.000,1.000,0.2598,1001.0620,0.2188,349.586,264.454,351.624,5.802,6.408,1,1
539.052,0.2513,1.0655,0.2177,-0.9950,-0.0925,-0.0374,1.000,1.000,0.2597,1001.0620,0.2188,349.529,264.409,351.630,5.802,6.407,1,1
539.058,0.2513,1.0655,0.2177,-0.9953,-0.0903,-0.0358,1.000,1.000,0.2597,1001.0620,0.2188,349.424,264.415,351.613,5.821,6.414,1,1
539.065,0.2512,1.0657,0.2176,-0.9951,-0.0916,-0.0376,1.000,1.000,0.2597,1001.0620,0.2188,349.422,264.375,351.588,5.832,6.423,1,1
539.083,0.2512,1.0657,0.2176,-0.9950,-0.0923,-0.0374,1.000,1.000,0.2596,1001.0630,0.2188,349.412,264.343,351.536,5.831,6.425,1,1
539.090,0.2512,1.0658,0.2176,-0.9951,-0.0912,-0.0384,1.000,1.000,0.2596,1001.0630,0.2187,349.345,264.297,351.496,5.819,6.427,1,1
539.099,0.2511,1.0658,0.2175,-0.9952,-0.0903,-0.0387,1.000,1.000,0.2595,1001.0630,0.2187,349.281,264.264,351.553,5.819,6.427,1,1
539.110,0.2512,1.0654,0.2174,-0.9949,-0.0924,-0.0395,1.000,1.000,0.2595,1001.0630,0.2187,349.209,264.230,351.662,5.814,6.436,1,1
539.127,0.2512,1.0654,0.2173,-0.9948,-0.0935,-0.0400,1.000,1.000,0.2595,1001.0620,0.2186,349.359,264.202,351.610,5.825,6.471,1,1
539.147,0.2512,1.0654,0.2173,-0.9948,-0.0935,-0.0400,1.000,1.000,0.2595,1001.0620,0.2185,349.397,264.152,351.570,5.825,6.471,1,1
539.153,0.2512,1.0654,0.2171,-0.9947,-0.0942,-0.0422,1.000,1.000,0.2595,1001.0620,0.2183,349.428,264.041,351.510,5.839,6.474,1,1
539.158,0.2512,1.0655,0.2170,-0.9947,-0.0934,-0.0424,1.000,1.000,0.2595,1001.0620,0.2182,349.373,264.012,351.521,5.845,6.475,1,1
539.165,0.2512,1.0655,0.2168,-0.9947,-0.0925,-0.0440,1.000,1.000,0.2596,1001.0620,0.2181,349.335,263.969,351.544,5.852,6.469,1,1
539.183,0.2512,1.0655,0.2168,-0.9947,-0.0925,-0.0440,1.000,1.000,0.2596,1001.0620,0.2180,349.299,263.910,351.584,5.853,6.470,1,1
539.190,0.2513,1.0655,0.2166,-0.9947,-0.0925,-0.0445,1.000,1.000,0.2596,1001.0620,0.2178,349.289,263.872,351.646,5.853,6.470,1,1
539.199,0.2513,1.0655,0.2165,-0.9946,-0.0935,-0.0450,1.000,1.000,0.2597,1001.0620,0.2178,349.303,263.827,351.696,5.869,6.472,1,1
539.210,0.2514,1.0655,0.2162,-0.9945,-0.0936,-0.0461,1.000,1.000,0.2597,1001.0620,0.2176,349.271,263.794,351.740,5.888,6.483,1,1
539.228,0.2514,1.0655,0.2161,-0.9945,-0.0939,-0.0464,1.000,1.000,0.2597,1001.0620,0.2175,349.259,263.739,351.814,5.921,6.494,1,1
539.248,0.2514,1.0655,0.2161,-0.9945,-0.0939,-0.0464,1.000,1.000,0.2598,1001.0620,0.2174,349.255,263.713,351.906,5.921,6.494,1,1
539.253,0.2514,1.0653,0.2161,-0.9946,-0.0927,-0.0459,1.000,1.000,0.2598,1001.0620,0.2173,349.202,263.728,352.035,5.940,6.490,1,1
539.259,0.2514,1.0653,0.2160,-0.9943,-0.0965,-0.0456,1.000,1.000,0.2598,1001.0620,0.2173,349.390,263.685,352.220,5.946,6.499,1,1
539.265,0.2514,1.0651,0.2160,-0.9942,-0.0975,-0.0449,1.000,1.000,0.2598,1001.0620,0.2173,349.403,263.691,352.250,5.941,6.511,1,1
539.283,0.2514,1.0651,0.2160,-0.9942,-0.0975,-0.0449,1.000,1.000,0.2598,1001.0620,0.2172,349.426,263.704,352.286,5.941,6.511,1,1
539.289,0.2514,1.0650,0.2160,-0.9941,-0.0984,-0.0449,1.000,1.000,0.2598,1001.0620,0.2172,349.478,263.707,352.315,5.933,6.519,1,1
539.299,0.2514,1.0649,0.2160,-0.9941,-0.0988,-0.0446,1.000,1.000,0.2598,1001.0620,0.2172,349.506,263.721,352.333,5.947,6.524,1,1
539.310,0.2514,1.0648,0.2160,-0.9940,-0.0993,-0.0448,1.000,1.000,0.2597,1001.0620,0.2172,349.519,263.737,352.351,5.931,6.532,1,1
539.327,0.2514,1.0646,0.2161,-0.9940,-0.0995,-0.0450,1.000,1.000,0.2597,1001.0620,0.2173,349.553,263.762,352.351,5.951,6.551,1,1
539.347,0.2514,1.0646,0.2161,-0.9940,-0.0993,-0.0454,1.000,1.000,0.2597,1001.0620,0.2173,349.585,263.789,352.355,5.951,6.551,1,1
539.353,0.2513,1.0645,0.2162,-0.9940,-0.0998,-0.0451,1.000,1.000,0.2597,1001.0610,0.2174,349.628,263.836,352.309,5.941,6.557,1,1
539.358,0.2513,1.0646,0.2162,-0.9940,-0.0998,-0.0451,1.000,1.000,0.2597,1001.0620,0.2175,349.614,263.867,352.194,5.945,6.562,1,1
539.365,0.2512,1.0649,0.2165,-0.9940,-0.1001,-0.0442,1.000,1.000,0.2597,1001.0620,0.2176,349.617,263.904,352.144,5.937,6.542,1,1
539.382,0.2512,1.0649,0.2165,-0.9940,-0.1001,-0.0442,1.000,1.000,0.2596,1001.0620,0.2177,349.624,263.959,352.078,5.933,6.543,1,1
539.389,0.2512,1.0649,0.2166,-0.9941,-0.0991,-0.0438,1.000,1.000,0.2596,1001.0620,0.2178,349.582,264.013,352.064,5.933,6.543,1,1
539.399,0.2512,1.0649,0.2167,-0.9941,-0.0991,-0.0435,1.000,1.000,0.2596,1001.0620,0.2179,349.570,264.044,352.013,5.931,6.544,1,1
539.410,0.2512,1.0648,0.2169,-0.9941,-0.0995,-0.0435,1.000,1.000,0.2596,1001.0620,0.2180,349.592,264.077,351.929,5.919,6.547,1,1
539.427,0.2513,1.0648,0.2170,-0.9939,-0.1016,-0.0429,1.000,1.000,0.2596,1001.0620,0.2181,349.586,264.126,351.777,5.728,6.557,1,1
539.448,0.2513,1.0648,0.2170,-0.9939,-0.1015,-0.0431,1.000,1.000,0.2597,1001.0620,0.2182,349.619,264.131,351.704,5.728,6.557,1,1
539.453,0.2513,1.0648,0.2172,-0.9944,-0.0991,-0.0380,1.000,1.000,0.2597,1001.0620,0.2184,349.598,264.162,351.582,5.456,6.606,1,1
539.458,0.2513,1.0648,0.2173,-0.9978,-0.0604,-0.0285,1.000,1.000,0.2597,1001.0620,0.2184,349.539,264.208,351.389,0.000,6.247,0,1
539.475,0.2512,1.0647,0.2174,-0.9951,0.0948,0.0298,0.640,0.924,0.2597,1001.0620,0.2184,349.539,264.208,351.389,0.000,5.571,0,1
539.495,0.2512,1.0647,0.2174,-0.9873,0.1343,0.0851,0.512,0.837,0.2596,1001.0620,0.2186,349.555,264.221,351.353,0.000,5.383,0,1
539.500,0.2511,1.0645,0.2176,-0.9730,0.1849,0.1381,0.328,0.710,0.2596,1001.0620,0.2187,349.527,264.240,351.330,0.000,0.000,0,0
539.518,0.2511,1.0645,0.2176,-0.9730,0.1849,0.1381,0.328,0.710,0.2595,1001.0610,0.2188,349.537,264.258,351.304,0.000,0.000,0,0
539.524,0.2510,1.0644,0.2177,-0.9762,0.1648,0.1410,0.168,0.642,0.2594,1001.0610,0.2188,349.556,264.258,351.300,0.000,0.000,0,0
539.544,0.2510,1.0644,0.2177,-0.9762,0.1648,0.1410,0.168,0.642,0.2594,1001.0610,0.2188,349.587,264.256,351.284,0.000,0.000,0,0
539.549,0.2508,1.0645,0.2178,-0.9760,0.1652,0.1415,0.134,0.661,0.2592,1001.0610,0.2190,349.557,264.288,351.262,0.000,0.000,0,0
539.554,0.2508,1.0645,0.2178,-0.9760,0.1654,0.1415,0.202,0.677,0.2592,1001.0610,0.2190,349.560,264.283,351.334,0.000,0.000,0,0
539.565,0.2506,1.0645,0.2180,-0.9712,0.1603,0.1760,0.163,0.783,0.2591,1001.0610,0.2191,349.539,264.303,351.375,0.000,6.559,0,1
539.583,0.2506,1.0645,0.2180,-0.9712,0.1603,0.1760,0.163,0.783,0.2590,1001.0610,0.2192,349.507,264.325,351.426,0.000,6.559,0,1
539.590,0.2505,1.0644,0.2181,-0.9712,0.1605,0.1763,0.163,0.783,0.2589,1001.0610,0.2193,349.513,264.338,351.495,0.000,6.559,0,1
539.599,0.2505,1.0644,0.2182,-0.9757,0.1673,0.1416,0.286,0.817,0.2589,1001.0610,0.2194,349.544,264.357,351.557,0.000,6.559,0,1
539.610,0.2505,1.0642,0.2184,-0.9782,0.1736,0.1144,0.496,0.853,0.2589,1001.0610,0.2195,349.574,264.373,351.640,0.000,6.559,0,1
539.627,0.2505,1.0642,0.2184,-0.9807,0.1877,0.0539,0.496,0.883,0.2589,1001.0610,0.2195,349.620,264.374,351.676,5.746,6.559,1,1
539.647,0.2505,1.0642,0.2184,-0.9807,0.1877,0.0539,0.496,0.883,0.2589,1001.0610,0.2196,349.664,264.367,351.707,5.746,6.559,1,1
539.653,0.2506,1.0642,0.2186,-0.9807,0.1893,0.0493,0.496,0.906,0.2590,1001.0610,0.2197,349.697,264.385,351.687,5.746,6.559,1,1
539.658,0.2506,1.0642,0.2186,-0.9806,0.1894,0.0494,0.496,0.906,0.2590,1001.0610,0.2198,349.686,264.390,351.682,5.746,6.559,1,1
539.665,0.2507,1.0643,0.2188,-0.9799,0.1958,0.0382,0.496,0.952,0.2590,1001.0610,0.2198,349.694,264.398,351.664,5.746,6.559,1,1
539.682,0.2507,1.0643,0.2188,-0.9799,0.1958,0.0382,0.496,0.952,0.2591,1001.0610,0.2199,349.668,264.408,351.650,5.746,6.559,1,1
539.688,0.2508,1.0644,0.2189,-0.9799,0.1955,0.0384,0.496,0.952,0.2592,1001.0610,0.2201,349.681,264.416,351.625,5.746,6.559,1,1
539.699,0.2509,1.0646,0.2190,-0.9795,0.1983,0.0351,0.597,0.962,0.2593,1001.0620,0.2202,349.644,264.417,351.621,5.746,6.559,1,1
539.710,0.2510,1.0648,0.2193,-0.9786,0.2037,0.0304,0.742,0.975,0.2593,1001.0620,0.2203,349.641,264.442,351.554,5.746,6.559,1,1
539.729,0.2510,1.0649,0.2194,-0.9773,0.2094,0.0318,0.868,0.987,0.2594,1001.0620,0.2204,349.566,264.466,351.529,5.746,6.559,1,1
539.749,0.2510,1.0649,0.2194,-0.9773,0.2094,0.0318,0.868,0.987,0.2594,1001.0620,0.2205,349.550,264.499,351.498,5.746,6.559,1,1
539.754,0.2511,1.0650,0.2196,-0.9773,0.2093,0.0325,0.868,0.987,0.2595,1001.0620,0.2208,349.553,264.541,351.473,5.746,6.559,1,1
539.760,0.2511,1.0650,0.2197,-0.9767,0.2121,0.0333,0.894,0.990,0.2595,1001.0620,0.2208,349.498,264.565,351.403,5.746,6.559,1,1
539.765,0.2510,1.0650,0.2199,-0.9759,0.2158,0.0330,0.932,0.994,0.2595,1001.0620,0.2209,349.504,264.577,351.377,5.746,6.559,1,1
539.783,0.2510,1.0650,0.2199,-0.9759,0.2158,0.0330,0.932,0.994,0.2594,1001.0620,0.2210,349.543,264.589,351.359,5.746,6.559,1,1
539.790,0.2510,1.0650,0.2200,-0.9757,0.2163,0.0338,0.932,0.994,0.2594,1001.0620,0.2211,349.509,264.632,351.310,5.746,6.559,1,1
539.799,0.2510,1.0650,0.2201,-0.9753,0.2184,0.0346,0.946,0.995,0.2594,1001.0620,0.2212,349.524,264.640,351.307,5.746,6.559,1,1
539.810,0.2509,1.0648,0.2203,-0.9742,0.2232,0.0343,0.965,0.997,0.2594,1001.0620,0.2213,349.514,264.674,351.255,5.746,6.559,1,1
539.828,0.2509,1.0647,0.2203,-0.9722,0.2319,0.0328,0.982,0.998,0.2593,1001.0620,0.2214,349.547,264.700,351.225,5.746,6.559,1,1
539.848,0.2509,1.0647,0.2203,-0.9722,0.2319,0.0328,0.982,0.998,0.2593,1001.0620,0.2214,349.555,264.713,351.203,5.746,6.559,1,1
539.854,0.2508,1.0644,0.2205,-0.9724,0.2311,0.0334,0.982,0.998,0.2592,1001.0610,0.2215,349.600,264.752,351.177,5.746,6.559,1,1
539.859,0.2508,1.0644,0.2205,-0.9725,0.2303,0.0338,0.982,0.998,0.2592,1001.0610,0.2216,349.634,264.769,351.074,5.746,6.559,1,1
539.865,0.2507,1.0643,0.2206,-0.9701,0.2403,0.0327,0.991,0.999,0.2592,1001.0610,0.2216,349.633,264.780,351.076,5.746,6.559,1,1
539.883,0.2507,1.0643,0.2206,-0.9701,0.2403,0.0327,0.991,0.999,0.2591,1001.0610,0.2217,349.629,264.802,351.050,5.746,6.559,1,1
539.888,0.2507,1.0643,0.2207,-0.9692,0.2441,0.0315,0.993,0.999,0.2591,1001.0610,0.2217,349.626,264.818,351.059,5.746,6.559,1,1
539.899,0.2507,1.0642,0.2207,-0.9683,0.2476,0.0317,0.994,0.999,0.2591,1001.0610,0.2218,349.630,264.830,351.069,5.746,6.559,1,1
539.910,0.2507,1.0643,0.2208,-0.9663,0.2556,0.0311,0.996,1.000,0.2591,1001.0610,0.2218,349.611,264.835,351.086,5.746,6.559,1,1
539.927,0.2507,1.0643,0.2208,-0.9631,0.2673,0.0299,0.998,1.000,0.2591,1001.0610,0.2218,349.605,264.844,351.101,5.746,6.559,1,1
539.949,0.2507,1.0643,0.2208,-0.9631,0.2673,0.0299,0.998,1.000,0.2591,1001.0610,0.2219,349.624,264.841,351.137,5.746,6.559,1,1
539.954,0.2507,1.0644,0.2208,-0.9620,0.2716,0.0288,0.998,1.000,0.2592,1001.0610,0.2219,349.628,264.837,351.169,5.746,6.559,1,1
539.959,0.2508,1.0644,0.2208,-0.9620,0.2714,0.0288,0.998,1.000,0.2592,1001.0610,0.2218,349.642,264.836,351.170,5.746,6.559,1,1
539.965,0.2508,1.0645,0.2207,-0.9706,0.2401,0.0199,0.999,1.000,0.2592,1001.0610,0.2218,349.640,264.841,351.168,5.746,6.559,1,1
539.983,0.2508,1.0645,0.2207,-0.9706,0.2401,0.0199,0.999,1.000,0.2592,1001.0610,0.2218,349.634,264.818,351.145,5.746,6.559,1,1
539.988,0.2508,1.0646,0.2206,-0.9704,0.2406,0.0199,0.999,1.000,0.2593,1001.0620,0.2217,349.603,264.817,351.131,5.746,6.559,1,1
539.999,0.2509,1.0647,0.2206,-0.9782,0.2072,0.0118,0.999,1.000,0.2593,1001.0620,0.2217,349.597,264.793,351.128,5.746,6.559,1,1
540.010,0.2509,1.0647,0.2205,-0.9892,0.1469,-0.0017,1.000,1.000,0.2593,1001.0620,0.2216,349.563,264.777,351.130,5.746,6.559,1,1
540.028,0.2509,1.0646,0.2204,-0.9956,0.0924,-0.0144,1.000,1.000,0.2593,1001.0620,0.2216,349.537,264.772,351.128,5.746,6.559,1,1
540.048,0.2509,1.0646,0.2204,-0.9956,0.0924,-0.0144,1.000,1.000,0.2593,1001.0620,0.2215,349.553,264.754,351.143,5.746,6.559,1,1
540.054,0.2509,1.0646,0.2204,-0.9987,0.0451,-0.0242,1.000,1.000,0.2593,1001.0620,0.2214,349.566,264.737,351.148,5.746,6.559,1,1
540.059,0.2509,1.0646,0.2203,-0.9987,0.0447,-0.0243,1.000,1.000,0.2593,1001.0620,0.2214,349.587,264.729,351.142,5.746,6.559,1,1
540.065,0.2508,1.0646,0.2202,-0.9995,0.0052,-0.0326,1.000,1.000,0.2592,1001.0610,0.2214,349.599,264.719,351.140,5.746,6.559,1,1
540.083,0.2508,1.0646,0.2202,-0.9995,0.0052,-0.0326,1.000,1.000,0.2592,1001.0610,0.2213,349.612,264.698,351.124,5.746,6.559,1,1
540.088,0.2508,1.0646,0.2201,-0.9994,0.0049,-0.0332,1.000,1.000,0.2592,1001.0610,0.2212,349.624,264.669,351.115,5.746,6.559,1,1
540.099,0.2507,1.0645,0.2201,-0.9992,-0.0114,-0.0374,1.000,1.000,0.2592,1001.0610,0.2212,349.611,264.658,351.065,5.746,6.559,1,1
540.110,0.2507,1.0645,0.2200,-0.9983,-0.0391,-0.0432,1.000,1.000,0.2591,1001.0610,0.2211,349.600,264.649,351.035,5.746,6.559,1,1
540.127,0.2507,1.0645,0.2199,-0.9970,-0.0602,-0.0483,1.000,1.000,0.2591,1001.0610,0.2211,349.602,264.634,351.029,5.746,6.559,1,1
540.147,0.2507,1.0645,0.2199,-0.9970,-0.0602,-0.0483,1.000,1.000,0.2591,1001.0610,0.2210,349.616,264.623,351.028,5.746,6.559,1,1
540.152,0.2507,1.0645,0.2199,-0.9970,-0.0606,-0.0488,1.000,1.000,0.2591,1001.0610,0.2210,349.634,264.603,350.998,5.746,6.559,1,1
540.158,0.2507,1.0645,0.2198,-0.9964,-0.0682,-0.0512,1.000,1.000,0.2591,1001.0610,0.2209,349.602,264.606,350.977,5.746,6.559,1,1
540.165,0.2507,1.0645,0.2198,-0.9958,-0.0750,-0.0528,1.000,1.000,0.2591,1001.0610,0.2209,349.597,264.602,350.977,5.746,6.559,1,1
540.182,0.2507,1.0645,0.2198,-0.9953,-0.0812,-0.0533,1.000,1.000,0.2591,1001.0610,0.2209,349.594,264.604,350.989,5.746,6.559,1,1
540.187,0.2507,1.0645,0.2198,-0.9953,-0.0811,-0.0532,1.000,1.000,0.2591,1001.0610,0.2209,349.589,264.617,350.973,5.746,6.559,1,1
540.199,0.2507,1.0645,0.2198,-0.9948,-0.0861,-0.0547,1.000,1.000,0.2591,1001.0610,0.2209,349.594,264.613,350.993,5.746,6.559,1,1
540.210,0.2508,1.0645,0.2199,-0.9908,-0.1206,-0.0618,1.000,1.000,0.2591,1001.0610,0.2210,349.600,264.619,350.999,5.778,5.949,1,1
540.227,0.2508,1.0645,0.2199,-0.9908,-0.1206,-0.0618,1.000,1.000,0.2592,1001.0610,0.2210,349.608,264.628,351.003,5.985,6.448,1,1
540.248,0.2508,1.0645,0.2199,-0.9904,-0.1234,-0.0628,1.000,1.000,0.2592,1001.0610,0.2210,349.605,264.639,350.994,5.985,6.448,1,1
540.253,0.2509,1.0645,0.2200,-0.9909,-0.1200,-0.0618,1.000,1.000,0.2593,1001.0610,0.2211,349.606,264.658,350.985,6.056,6.553,1,1
540.258,0.2509,1.0645,0.2200,-0.9915,-0.1144,-0.0614,1.000,1.000,0.2593,1001.0610,0.2211,349.592,264.658,351.004,6.068,6.548,1,1
540.265,0.2509,1.0645,0.2200,-0.9909,-0.1198,-0.0621,1.000,1.000,0.2593,1001.0610,0.2211,349.578,264.663,351.000,6.067,6.545,1,1
540.283,0.2509,1.0645,0.2200,-0.9922,-0.1087,-0.0613,1.000,1.000,0.2593,1001.0610,0.2211,349.586,264.668,351.029,6.055,6.537,1,1
540.288,0.2509,1.0645,0.2200,-0.9922,-0.1089,-0.0612,1.000,1.000,0.2593,1001.0610,0.2211,349.602,264.670,351.037,6.055,6.537,1,1
540.299,0.2509,1.0645,0.2201,-0.9913,-0.1162,-0.0624,1.000,1.000,0.2593,1001.0610,0.2212,349.614,264.674,351.021,6.040,6.534,1,1
540.310,0.2509,1.0646,0.2201,-0.9923,-0.1079,-0.0612,1.000,1.000,0.2593,1001.0610,0.2211,349.612,264.685,350.986,6.038,6.533,1,1
540.327,0.2509,1.0646,0.2201,-0.9922,-0.1089,-0.0612,1.000,1.000,0.2593,1001.0620,0.2212,349.603,264.688,350.995,6.046,6.529,1,1
540.348,0.2509,1.0646,0.2201,-0.9921,-0.1095,-0.0618,1.000,1.000,0.2593,1001.0620,0.2212,349.592,264.686,350.975,6.049,6.530,1,1
540.355,0.2509,1.0646,0.2201,-0.9922,-0.1087,-0.0616,1.000,1.000,0.2593,1001.0620,0.2212,349.580,264.685,350.964,6.048,6.536,1,1
540.360,0.2509,1.0646,0.2201,-0.9921,-0.1090,-0.0616,1.000,1.000,0.2593,1001.0610,0.2212,349.586,264.694,350.939,6.039,6.545,1,1
540.378,0.2509,1.0646,0.2201,-0.9921,-0.1090,-0.0616,1.000,1.000,0.2593,1001.0610,0.2212,349.585,264.688,350.946,6.039,6.545,1,1
540.383,0.2509,1.0646,0.2201,-0.9920,-0.1098,-0.0618,1.000,1.000,0.2593,1001.0610,0.2212,349.567,264.689,350.945,6.055,6.548,1,1
540.388,0.2509,1.0645,0.2201,-0.9921,-0.1088,-0.0617,1.000,1.000,0.2593,1001.0610,0.2212,349.577,264.688,350.962,6.069,6.550,1,1
540.399,0.2509,1.0645,0.2201,-0.9921,-0.1086,-0.0621,1.000,1.000,0.2593,1001.0610,0.2212,349.577,264.667,350.991,6.080,6.561,1,1
540.410,0.2509,1.0645,0.2201,-0.9922,-0.1081,-0.0622,1.000,1.000,0.2593,1001.0610,0.2212,349.575,264.675,350.974,6.069,6.591,1,1
540.427,0.2509,1.0645,0.2201,-0.9923,-0.1073,-0.0621,1.000,1.000,0.2593,1001.0610,0.2212,349.586,264.667,350.971,6.056,6.593,1,1
540.447,0.2509,1.0645,0.2201,-0.9923,-0.1073,-0.0621,1.000,1.000,0.2593,1001.0610,0.2212,349.576,264.659,350.985,6.056,6.593,1,1
540.453,0.2509,1.0646,0.2200,-0.9922,-0.1083,-0.0621,1.000,1.000,0.2593,1001.0610,0.2211,349.587,264.651,350.990,6.064,6.565,1,1
540.458,0.2509,1.0646,0.2200,-0.9922,-0.1080,-0.0622,1.000,1.000,0.2593,1001.0610,0.2211,349.574,264.641,350.997,6.064,6.565,1,1
540.465,0.2508,1.0646,0.2200,-0.9922,-0.1079,-0.0622,1.000,1.000,0.2592,1001.0610,0.2211,349.571,264.641,351.001,6.056,6.552,1,1
540.482,0.2508,1.0646,0.2200,-0.9922,-0.1079,-0.0625,1.000,1.000,0.2592,1001.0620,0.2211,349.572,264.639,350.993,6.041,6.543,1,1
540.488,0.2507,1.0647,0.2200,-0.9922,-0.1082,-0.0626,1.000,1.000,0.2591,1001.0620,0.2211,349.573,264.639,350.986,6.026,6.536,1,1
540.499,0.2506,1.0647,0.2200,-0.9922,-0.1079,-0.0627,1.000,1.000,0.2590,1001.0620,0.2211,349.556,264.644,351.004,6.013,6.546,1,1
540.510,0.2505,1.0645,0.2200,-0.9922,-0.1083,-0.0619,1.000,1.000,0.2590,1001.0620,0.2211,349.528,264.633,351.061,6.011,6.554,1,1
540.528,0.2505,1.0644,0.2200,-0.9919,-0.1108,-0.0623,1.000,1.000,0.2590,1001.0610,0.2211,349.557,264.630,351.130,6.019,6.556,1,1
540.549,0.2505,1.0644,0.2200,-0.9919,-0.1107,-0.0622,1.000,1.000,0.2589,1001.0610,0.2211,349.679,264.619,351.064,6.024,6.544,1,1
540.554,0.2504,1.0643,0.2199,-0.9919,-0.1107,-0.0624,1.000,1.000,0.2588,1001.0610,0.2210,349.733,264.599,351.096,6.026,6.545,1,1
540.559,0.2504,1.0643,0.2199,-0.9918,-0.1114,-0.0625,1.000,1.000,0.2588,1001.0610,0.2210,349.770,264.618,351.010,6.026,6.545,1,1
540.565,0.2504,1.0644,0.2198,-0.9917,-0.1123,-0.0624,1.000,1.000,0.2588,1001.0610,0.2210,349.773,264.619,351.011,6.022,6.550,1,1
540.583,0.2504,1.0644,0.2198,-0.9918,-0.1122,-0.0619,1.000,1.000,0.2588,1001.0610,0.2209,349.793,264.611,350.987,6.012,6.538,1,1
