timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1416.963,0.2563,0.9900,0.2413,-0.9678,-0.0896,0.2354,1.000,1.000,0.2639,1000.9860,0.2391,352.779,282.064,359.150,4.448,5.428,1,1
1416.981,0.2563,0.9900,0.2413,-0.9676,-0.0899,0.2357,1.000,1.000,0.2639,1000.9860,0.2391,352.742,282.047,359.197,4.446,5.441,1,1
1416.986,0.2564,0.9900,0.2412,-0.9677,-0.0899,0.2357,1.000,1.000,0.2639,1000.9860,0.2390,352.743,282.032,359.246,4.446,5.441,1,1
1416.997,0.2564,0.9900,0.2412,-0.9675,-0.0898,0.2362,1.000,1.000,0.2640,1000.9860,0.2389,352.733,282.026,359.261,4.446,5.453,1,1
1417.008,0.2565,0.9899,0.2410,-0.9673,-0.0906,0.2367,1.000,1.000,0.2640,1000.9860,0.2388,352.734,282.010,359.294,4.458,5.451,1,1
1417.026,0.2565,0.9899,0.2409,-0.9671,-0.0912,0.2376,1.000,1.000,0.2640,1000.9860,0.2388,352.743,282.008,359.308,4.461,5.448,1,1
1417.044,0.2565,0.9899,0.2409,-0.9669,-0.0914,0.2381,1.000,1.000,0.2641,1000.9860,0.2387,352.732,281.993,359.331,4.461,5.447,1,1
1417.050,0.2565,0.9898,0.2408,-0.9670,-0.0915,0.2377,1.000,1.000,0.2641,1000.9860,0.2386,352.738,281.973,359.329,4.461,5.447,1,1
1417.056,0.2566,0.9898,0.2408,-0.9671,-0.0914,0.2376,1.000,1.000,0.2641,1000.9860,0.2386,352.734,281.959,359.363,4.461,5.447,1,1
1417.064,0.2566,0.9898,0.2407,-0.9670,-0.0919,0.2378,1.000,1.000,0.2641,1000.9860,0.2385,352.741,281.955,359.365,4.445,5.441,1,1
1417.083,0.2566,0.9898,0.2407,-0.9669,-0.0919,0.2379,1.000,1.000,0.2642,1000.9860,0.2384,352.730,281.937,359.355,4.442,5.438,1,1
1417.088,0.2566,0.9899,0.2406,-0.9671,-0.0914,0.2375,1.000,1.000,0.2642,1000.9860,0.2384,352.696,281.915,359.337,4.442,5.438,1,1
1417.097,0.2566,0.9899,0.2406,-0.9670,-0.0913,0.2380,1.000,1.000,0.2642,1000.9860,0.2383,352.688,281.901,359.386,4.447,5.432,1,1
1417.108,0.2566,0.9900,0.2404,-0.9670,-0.0914,0.2380,1.000,1.000,0.2642,1000.9860,0.2382,352.673,281.898,359.356,4.459,5.421,1,1
1417.126,0.2567,0.9899,0.2403,-0.9670,-0.0914,0.2379,1.000,1.000,0.2642,1000.9860,0.2382,352.658,281.889,359.385,4.460,5.398,1,1
1417.143,0.2567,0.9899,0.2403,-0.9670,-0.0914,0.2379,1.000,1.000,0.2642,1000.9860,0.2381,352.656,281.879,359.390,4.460,5.398,1,1
1417.149,0.2567,0.9899,0.2402,-0.9670,-0.0919,0.2374,1.000,1.000,0.2642,1000.9860,0.2380,352.665,281.862,359.414,4.458,5.385,1,1
1417.155,0.2567,0.9899,0.2402,-0.9669,-0.0926,0.2376,1.000,1.000,0.2643,1000.9860,0.2379,352.690,281.860,359.420,4.449,5.376,1,1
1417.163,0.2567,0.9899,0.2400,-0.9670,-0.0926,0.2374,1.000,1.000,0.2643,1000.9860,0.2379,352.691,281.852,359.393,4.443,5.374,1,1
1417.180,0.2567,0.9899,0.2400,-0.9670,-0.0926,0.2374,1.000,1.000,0.2643,1000.9860,0.2378,352.688,281.834,359.424,4.443,5.374,1,1
1417.186,0.2567,0.9899,0.2399,-0.9670,-0.0926,0.2373,1.000,1.000,0.2643,1000.9860,0.2377,352.680,281.828,359.414,4.445,5.382,1,1
1417.197,0.2568,0.9899,0.2398,-0.9670,-0.0929,0.2374,1.000,1.000,0.2643,1000.9860,0.2376,352.672,281.823,359.433,4.450,5.383,1,1
1417.208,0.2568,0.9899,0.2397,-0.9670,-0.0927,0.2375,1.000,1.000,0.2643,1000.9860,0.2376,352.668,281.813,359.432,4.449,5.374,1,1
1417.225,0.2568,0.9899,0.2397,-0.9670,-0.0927,0.2374,1.000,1.000,0.2643,1000.9860,0.2375,352.648,281.799,359.446,4.439,5.368,1,1
1417.243,0.2568,0.9899,0.2397,-0.9669,-0.0926,0.2379,1.000,1.000,0.2644,1000.9860,0.2375,352.632,281.776,359.481,4.439,5.365,1,1
1417.249,0.2568,0.9899,0.2395,-0.9668,-0.0923,0.2382,1.000,1.000,0.2644,1000.9860,0.2373,352.636,281.757,359.521,4.439,5.370,1,1
1417.255,0.2568,0.9899,0.2395,-0.9668,-0.0931,0.2381,1.000,1.000,0.2644,1000.9860,0.2373,352.684,281.751,359.523,4.439,5.370,1,1
1417.264,0.2568,0.9898,0.2393,-0.9666,-0.0944,0.2382,1.000,1.000,0.2644,1000.9860,0.2372,352.694,281.744,359.552,4.414,5.351,1,1
1417.281,0.2568,0.9898,0.2393,-0.9666,-0.0944,0.2382,1.000,1.000,0.2644,1000.9860,0.2371,352.720,281.742,359.546,4.414,5.351,1,1
1417.286,0.2569,0.9898,0.2392,-0.9665,-0.0948,0.2384,1.000,1.000,0.2645,1000.9860,0.2370,352.759,281.724,359.556,4.410,5.354,1,1
1417.300,0.2568,0.9898,0.2391,-0.9663,-0.0943,0.2395,1.000,1.000,0.2645,1000.9860,0.2370,352.761,281.716,359.546,4.430,5.333,1,1
1417.322,0.2568,0.9898,0.2391,-0.9661,-0.0950,0.2400,1.000,1.000,0.2644,1000.9860,0.2369,352.777,281.696,359.547,4.413,5.327,1,1
1417.341,0.2568,0.9898,0.2391,-0.9661,-0.0950,0.2400,1.000,1.000,0.2644,1000.9860,0.2369,352.778,281.677,359.565,4.409,5.330,1,1
1417.348,0.2567,0.9901,0.2390,-0.9662,-0.0946,0.2398,1.000,1.000,0.2643,1000.9860,0.2368,352.766,281.656,359.533,4.405,5.327,1,1
1417.362,0.2567,0.9903,0.2389,-0.9662,-0.0936,0.2401,1.000,1.000,0.2643,1000.9860,0.2367,352.702,281.626,359.603,4.385,5.310,1,1
1417.379,0.2567,0.9903,0.2389,-0.9662,-0.0936,0.2401,1.000,1.000,0.2643,1000.9860,0.2367,352.702,281.626,359.603,4.385,5.310,1,1
1417.384,0.2567,0.9905,0.2388,-0.9662,-0.0943,0.2399,1.000,1.000,0.2642,1000.9860,0.2367,352.741,281.590,359.628,4.379,5.323,1,1
1417.389,0.2567,0.9906,0.2388,-0.9662,-0.0945,0.2397,1.000,1.000,0.2642,1000.9870,0.2366,352.755,281.580,359.631,4.379,5.323,1,1
1417.397,0.2567,0.9906,0.2387,-0.9660,-0.0948,0.2406,1.000,1.000,0.2642,1000.9870,0.2366,352.773,281.571,359.615,4.382,5.339,1,1
1417.408,0.2568,0.9904,0.2386,-0.9659,-0.0959,0.2406,1.000,1.000,0.2643,1000.9870,0.2365,352.796,281.560,359.642,4.371,5.338,1,1
1417.427,0.2569,0.9904,0.2386,-0.9660,-0.0975,0.2395,1.000,1.000,0.2644,1000.9860,0.2365,352.827,281.535,359.665,4.373,5.324,1,1
1417.445,0.2569,0.9904,0.2386,-0.9660,-0.0975,0.2395,1.000,1.000,0.2645,1000.9860,0.2364,352.913,281.505,359.637,4.373,5.324,1,1
1417.451,0.2569,0.9904,0.2384,-0.9663,-0.0970,0.2386,1.000,1.000,0.2645,1000.9860,0.2363,352.883,281.463,359.570,4.372,5.308,1,1
1417.456,0.2569,0.9904,0.2384,-0.9662,-0.0958,0.2394,1.000,1.000,0.2645,1000.9860,0.2363,352.816,281.450,359.642,4.372,5.296,1,1
1417.463,0.2569,0.9905,0.2383,-0.9664,-0.0943,0.2391,1.000,1.000,0.2645,1000.9860,0.2362,352.774,281.432,359.642,4.382,5.304,1,1
1417.481,0.2569,0.9905,0.2383,-0.9664,-0.0943,0.2391,1.000,1.000,0.2645,1000.9860,0.2361,352.722,281.410,359.687,4.382,5.304,1,1
1417.486,0.2570,0.9904,0.2382,-0.9663,-0.0943,0.2397,1.000,1.000,0.2646,1000.9860,0.2361,352.701,281.393,359.728,4.392,5.295,1,1
1417.497,0.2570,0.9903,0.2382,-0.9662,-0.0943,0.2401,1.000,1.000,0.2646,1000.9860,0.2360,352.707,281.388,359.760,4.397,5.284,1,1
1417.508,0.2570,0.9903,0.2381,-0.9660,-0.0947,0.2405,1.000,1.000,0.2645,1000.9860,0.2360,352.737,281.383,359.758,4.395,5.291,1,1
1417.527,0.2570,0.9903,0.2381,-0.9659,-0.0947,0.2409,1.000,1.000,0.2646,1000.9860,0.2360,352.732,281.374,359.739,4.392,5.293,1,1
1417.545,0.2570,0.9903,0.2381,-0.9657,-0.0952,0.2415,1.000,1.000,0.2646,1000.9860,0.2360,352.711,281.376,359.733,4.395,5.294,1,1
1417.550,0.2570,0.9904,0.2381,-0.9658,-0.0949,0.2412,1.000,1.000,0.2646,1000.9860,0.2360,352.695,281.361,359.714,4.397,5.300,1,1
1417.555,0.2570,0.9904,0.2381,-0.9659,-0.0937,0.2414,1.000,1.000,0.2646,1000.9860,0.2359,352.638,281.357,359.740,4.399,5.304,1,1
1417.564,0.2570,0.9905,0.2380,-0.9657,-0.0945,0.2417,1.000,1.000,0.2646,1000.9860,0.2359,352.637,281.357,359.712,4.401,5.310,1,1
1417.581,0.2570,0.9905,0.2380,-0.9657,-0.0945,0.2417,1.000,1.000,0.2645,1000.9860,0.2359,352.632,281.329,359.723,4.404,5.313,1,1
1417.586,0.2570,0.9906,0.2380,-0.9659,-0.0938,0.2414,1.000,1.000,0.2645,1000.9870,0.2358,352.594,281.311,359.709,4.404,5.313,1,1
1417.597,0.2569,0.9907,0.2379,-0.9659,-0.0932,0.2415,1.000,1.000,0.2645,1000.9870,0.2358,352.554,281.301,359.692,4.401,5.315,1,1
1417.608,0.2569,0.9910,0.2379,-0.9659,-0.0924,0.2420,1.000,1.000,0.2644,1000.9870,0.2358,352.522,281.292,359.672,4.383,5.328,1,1
1417.628,0.2568,0.9911,0.2379,-0.9658,-0.0916,0.2427,1.000,1.000,0.2644,1000.9870,0.2358,352.465,281.283,359.668,4.384,5.331,1,1
1417.646,0.2568,0.9911,0.2379,-0.9658,-0.0916,0.2427,1.000,1.000,0.2644,1000.9870,0.2357,352.413,281.271,359.643,4.384,5.331,1,1
1417.652,0.2568,0.9913,0.2378,-0.9659,-0.0897,0.2429,1.000,1.000,0.2643,1000.9870,0.2357,352.335,281.267,359.644,4.390,5.330,1,1
1417.657,0.2568,0.9913,0.2379,-0.9658,-0.0894,0.2433,1.000,1.000,0.2644,1000.9870,0.2357,352.281,281.263,359.703,4.396,5.329,1,1
1417.664,0.2568,0.9913,0.2378,-0.9655,-0.0886,0.2449,1.000,1.000,0.2643,1000.9870,0.2357,352.269,281.272,359.697,4.399,5.339,1,1
1417.681,0.2568,0.9913,0.2378,-0.9655,-0.0886,0.2449,1.000,1.000,0.2643,1000.9870,0.2357,352.243,281.275,359.708,4.399,5.339,1,1
1417.686,0.2568,0.9913,0.2379,-0.9653,-0.0889,0.2455,1.000,1.000,0.2643,1000.9870,0.2357,352.249,281.299,359.718,4.397,5.337,1,1
1417.697,0.2568,0.9913,0.2379,-0.9652,-0.0887,0.2460,1.000,1.000,0.2643,1000.9870,0.2358,352.244,281.318,359.709,4.395,5.335,1,1
1417.708,0.2568,0.9914,0.2380,-0.9646,-0.0903,0.2479,1.000,1.000,0.2643,1000.9870,0.2358,352.228,281.339,359.712,4.401,5.359,1,1
1417.729,0.2567,0.9914,0.2380,-0.9642,-0.0904,0.2492,1.000,1.000,0.2643,1000.9870,0.2359,352.224,281.365,359.722,4.407,5.350,1,1
1417.747,0.2567,0.9914,0.2380,-0.9642,-0.0904,0.2492,1.000,1.000,0.2643,1000.9870,0.2359,352.200,281.390,359.729,4.407,5.350,1,1
1417.752,0.2567,0.9914,0.2381,-0.9640,-0.0904,0.2500,1.000,1.000,0.2643,1000.9870,0.2360,352.197,281.430,359.702,4.407,5.360,1,1
1417.758,0.2567,0.9914,0.2381,-0.9640,-0.0899,0.2503,1.000,1.000,0.2643,1000.9870,0.2360,352.171,281.442,359.725,4.407,5.360,1,1
1417.764,0.2568,0.9914,0.2383,-0.9638,-0.0895,0.2511,1.000,1.000,0.2643,1000.9870,0.2360,352.159,281.458,359.699,4.419,5.375,1,1
1417.781,0.2568,0.9914,0.2383,-0.9638,-0.0895,0.2511,1.000,1.000,0.2643,1000.9870,0.2361,352.141,281.479,359.693,4.419,5.375,1,1
1417.787,0.2567,0.9915,0.2383,-0.9635,-0.0898,0.2521,1.000,1.000,0.2643,1000.9870,0.2362,352.125,281.513,359.671,4.420,5.385,1,1
1417.797,0.2568,0.9915,0.2384,-0.9636,-0.0888,0.2524,1.000,1.000,0.2643,1000.9870,0.2362,352.094,281.523,359.675,4.420,5.396,1,1
1417.808,0.2569,0.9916,0.2385,-0.9630,-0.0891,0.2545,1.000,1.000,0.2644,1000.9870,0.2363,352.069,281.527,359.707,4.426,5.407,1,1
1417.827,0.2569,0.9916,0.2385,-0.9628,-0.0891,0.2550,1.000,1.000,0.2644,1000.9870,0.2363,352.066,281.551,359.713,4.441,5.402,1,1
1417.845,0.2569,0.9916,0.2385,-0.9627,-0.0898,0.2552,1.000,1.000,0.2644,1000.9870,0.2364,352.063,281.566,359.741,4.448,5.396,1,1
1417.851,0.2570,0.9916,0.2386,-0.9627,-0.0900,0.2552,1.000,1.000,0.2645,1000.9870,0.2364,352.076,281.564,359.753,4.448,5.396,1,1
1417.856,0.2570,0.9916,0.2386,-0.9626,-0.0906,0.2554,1.000,1.000,0.2645,1000.9870,0.2364,352.096,281.565,359.750,4.453,5.387,1,1
1417.863,0.2571,0.9917,0.2386,-0.9625,-0.0910,0.2556,1.000,1.000,0.2645,1000.9880,0.2364,352.091,281.568,359.742,4.456,5.373,1,1
1417.881,0.2571,0.9917,0.2386,-0.9625,-0.0910,0.2556,1.000,1.000,0.2646,1000.9880,0.2364,352.093,281.567,359.754,4.456,5.373,1,1
1417.887,0.2571,0.9917,0.2386,-0.9624,-0.0920,0.2555,1.000,1.000,0.2646,1000.9880,0.2364,352.090,281.565,359.748,4.447,5.363,1,1
1417.897,0.2572,0.9917,0.2386,-0.9624,-0.0920,0.2554,1.000,1.000,0.2647,1000.9880,0.2364,352.087,281.562,359.739,4.444,5.360,1,1
1417.908,0.2573,0.9917,0.2386,-0.9623,-0.0924,0.2560,1.000,1.000,0.2648,1000.9880,0.2364,352.087,281.564,359.731,4.455,5.396,1,1
1417.929,0.2574,0.9917,0.2386,-0.9622,-0.0924,0.2563,1.000,1.000,0.2649,1000.9880,0.2364,352.081,281.561,359.736,4.476,5.441,1,1
1417.947,0.2574,0.9917,0.2386,-0.9622,-0.0924,0.2563,1.000,1.000,0.2650,1000.9880,0.2364,352.065,281.558,359.744,4.476,5.441,1,1
1417.952,0.2576,0.9918,0.2386,-0.9622,-0.0920,0.2565,1.000,1.000,0.2651,1000.9880,0.2365,352.039,281.556,359.730,4.470,5.437,1,1
1417.964,0.2577,0.9920,0.2386,-0.9621,-0.0917,0.2567,1.000,1.000,0.2651,1000.9880,0.2365,352.028,281.539,359.799,4.475,5.412,1,1
1417.984,0.2577,0.9920,0.2386,-0.9618,-0.0920,0.2577,1.000,1.000,0.2652,1000.9880,0.2365,352.031,281.536,359.817,4.476,5.411,1,1
1417.990,0.2577,0.9922,0.2386,-0.9618,-0.0915,0.2579,1.000,1.000,0.2652,1000.9880,0.2365,352.024,281.528,359.862,4.477,5.422,1,1
1417.997,0.2577,0.9924,0.2386,-0.9618,-0.0921,0.2579,1.000,1.000,0.2652,1000.9880,0.2365,352.041,281.526,359.874,4.478,5.434,1,1
1418.008,0.2576,0.9931,0.2386,-0.9618,-0.0918,0.2580,1.000,1.000,0.2652,1000.9880,0.2364,352.031,281.510,359.905,4.498,5.485,1,1
1418.029,0.2575,0.9937,0.2385,-0.9621,-0.0905,0.2573,1.000,1.000,0.2651,1000.9890,0.2364,352.007,281.475,359.899,4.495,5.466,1,1
1418.047,0.2575,0.9937,0.2385,-0.9620,-0.0910,0.2575,1.000,1.000,0.2650,1000.9900,0.2363,351.947,281.419,359.917,4.505,5.458,1,1
1418.052,0.2573,0.9944,0.2383,-0.9627,-0.0891,0.2556,1.000,1.000,0.2649,1000.9900,0.2362,351.841,281.283,0.010,4.505,5.458,1,1
1418.057,0.2573,0.9947,0.2382,-0.9628,-0.0887,0.2554,1.000,1.000,0.2648,1000.9910,0.2362,351.828,281.219,0.159,4.518,5.443,1,1
1418.064,0.2571,0.9955,0.2381,-0.9633,-0.0882,0.2536,1.000,1.000,0.2648,1000.9910,0.2361,351.811,281.174,0.184,4.518,5.440,1,1
1418.082,0.2571,0.9955,0.2381,-0.9630,-0.0889,0.2543,1.000,1.000,0.2647,1000.9910,0.2361,351.788,281.087,0.236,4.513,5.455,1,1
1418.087,0.2570,0.9961,0.2381,-0.9632,-0.0882,0.2539,1.000,1.000,0.2645,1000.9920,0.2361,351.739,281.002,0.289,4.508,5.469,1,1
1418.097,0.2569,0.9966,0.2381,-0.9637,-0.0873,0.2525,1.000,1.000,0.2644,1000.9920,0.2361,351.703,280.927,0.344,4.502,5.480,1,1
1418.108,0.2565,0.9979,0.2383,-0.9643,-0.0844,0.2511,1.000,1.000,0.2642,1000.9930,0.2362,351.611,280.822,0.447,4.517,5.491,1,1
1418.127,0.2564,0.9984,0.2385,-0.9649,-0.0821,0.2495,1.000,1.000,0.2640,1000.9940,0.2363,351.505,280.713,0.558,4.519,5.494,1,1
1418.145,0.2564,0.9984,0.2385,-0.9649,-0.0821,0.2495,1.000,1.000,0.2639,1000.9940,0.2365,351.339,280.593,0.657,4.519,5.494,1,1
1418.151,0.2562,0.9989,0.2388,-0.9653,-0.0797,0.2486,1.000,1.000,0.2637,1000.9950,0.2368,351.169,280.463,0.797,4.524,5.496,1,1
1418.156,0.2561,0.9989,0.2387,-0.9648,-0.0810,0.2500,1.000,1.000,0.2637,1000.9950,0.2368,351.262,280.428,1.158,4.527,5.500,1,1
1418.163,0.2558,0.9991,0.2393,-0.9656,-0.0772,0.2482,1.000,1.000,0.2635,1000.9950,0.2370,351.153,280.371,1.113,4.556,5.512,1,1
1418.184,0.2558,0.9991,0.2393,-0.9656,-0.0772,0.2482,1.000,1.000,0.2633,1000.9950,0.2374,351.005,280.244,1.249,4.556,5.512,1,1
1418.189,0.2556,0.9991,0.2398,-0.9661,-0.0757,0.2469,1.000,1.000,0.2631,1000.9950,0.2379,350.926,280.137,1.387,4.556,5.512,1,1
1418.197,0.2555,0.9989,0.2400,-0.9659,-0.0761,0.2474,1.000,1.000,0.2630,1000.9950,0.2382,350.922,280.092,1.567,4.568,5.511,1,1
1418.208,0.2552,0.9985,0.2409,-0.9660,-0.0770,0.2467,1.000,1.000,0.2629,1000.9940,0.2386,350.928,280.017,1.651,4.580,5.518,1,1
1418.227,0.2551,0.9981,0.2414,-0.9658,-0.0796,0.2467,1.000,1.000,0.2627,1000.9940,0.2390,350.949,279.966,1.676,4.589,5.531,1,1
1418.245,0.2551,0.9981,0.2414,-0.9658,-0.0796,0.2467,1.000,1.000,0.2626,1000.9940,0.2396,351.056,279.925,1.723,4.589,5.531,1,1
1418.251,0.2549,0.9975,0.2422,-0.9654,-0.0825,0.2475,1.000,1.000,0.2625,1000.9930,0.2404,351.181,279.907,1.673,4.594,5.544,1,1
1418.256,0.2549,0.9973,0.2425,-0.9654,-0.0831,0.2470,1.000,1.000,0.2624,1000.9930,0.2406,351.208,279.907,1.549,4.594,5.544,1,1
1418.264,0.2548,0.9965,0.2433,-0.9642,-0.0900,0.2494,1.000,1.000,0.2624,1000.9930,0.2410,351.316,279.915,1.533,4.604,5.548,1,1
1418.284,0.2548,0.9965,0.2433,-0.9642,-0.0900,0.2494,1.000,1.000,0.2624,1000.9920,0.2415,351.497,279.921,1.517,4.606,5.547,1,1
1418.289,0.2548,0.9961,0.2440,-0.9636,-0.0943,0.2501,1.000,1.000,0.2623,1000.9920,0.2422,351.748,279.960,1.542,4.606,5.547,1,1
1418.297,0.2548,0.9959,0.2443,-0.9629,-0.0988,0.2510,1.000,1.000,0.2624,1000.9920,0.2424,351.903,279.992,1.147,4.591,5.545,1,1
1418.308,0.2547,0.9957,0.2454,-0.9622,-0.1039,0.2518,1.000,1.000,0.2623,1000.9920,0.2430,352.053,280.040,1.053,4.577,5.562,1,1
1418.325,0.2546,0.9957,0.2459,-0.9616,-0.1068,0.2527,1.000,1.000,0.2623,1000.9920,0.2435,352.133,280.073,0.787,4.576,5.555,1,1
1418.346,0.2546,0.9957,0.2459,-0.9616,-0.1072,0.2528,1.000,1.000,0.2622,1000.9920,0.2439,352.203,280.126,0.551,4.577,5.555,1,1
1418.352,0.2547,0.9956,0.2467,-0.9610,-0.1104,0.2536,1.000,1.000,0.2623,1000.9920,0.2448,352.375,280.233,0.333,4.577,5.555,1,1
1418.357,0.2547,0.9957,0.2469,-0.9616,-0.1050,0.2537,1.000,1.000,0.2623,1000.9920,0.2449,352.032,280.318,359.966,4.577,5.559,1,1
1418.363,0.2549,0.9956,0.2475,-0.9610,-0.1086,0.2544,1.000,1.000,0.2624,1000.9920,0.2451,352.106,280.365,359.877,4.567,5.576,1,1
1418.384,0.2549,0.9956,0.2475,-0.9607,-0.1093,0.2553,1.000,1.000,0.2624,1000.9920,0.2455,352.212,280.465,359.685,4.567,5.576,1,1
1418.390,0.2549,0.9957,0.2481,-0.9599,-0.1124,0.2567,1.000,1.000,0.2625,1000.9920,0.2460,352.363,280.627,359.377,4.561,5.575,1,1
1418.397,0.2550,0.9959,0.2483,-0.9602,-0.1099,0.2568,1.000,1.000,0.2625,1000.9920,0.2462,352.170,280.755,358.991,4.564,5.574,1,1
1418.408,0.2549,0.9964,0.2490,-0.9595,-0.1087,0.2597,1.000,1.000,0.2625,1000.9920,0.2465,352.157,280.890,358.736,4.569,5.572,1,1
1418.429,0.2548,0.9968,0.2495,-0.9592,-0.1077,0.2615,1.000,1.000,0.2625,1000.9920,0.2469,352.051,281.023,358.502,4.576,5.580,1,1
1418.447,0.2548,0.9968,0.2495,-0.9592,-0.1077,0.2615,1.000,1.000,0.2623,1000.9930,0.2473,351.982,281.217,358.150,4.576,5.580,1,1
1418.452,0.2547,0.9971,0.2500,-0.9587,-0.1051,0.2643,1.000,1.000,0.2622,1000.9930,0.2478,351.798,281.423,357.867,4.585,5.595,1,1
1418.457,0.2547,0.9972,0.2501,-0.9590,-0.0986,0.2657,1.000,1.000,0.2622,1000.9930,0.2479,351.420,281.515,357.823,4.593,5.588,1,1
1418.464,0.2547,0.9973,0.2506,-0.9584,-0.0979,0.2681,1.000,1.000,0.2621,1000.9930,0.2480,351.408,281.587,357.748,4.587,5.581,1,1
1418.484,0.2547,0.9973,0.2506,-0.9584,-0.0979,0.2681,1.000,1.000,0.2621,1000.9930,0.2483,351.335,281.710,357.661,4.587,5.581,1,1
1418.490,0.2546,0.9973,0.2509,-0.9579,-0.0977,0.2701,1.000,1.000,0.2621,1000.9930,0.2486,351.316,281.853,357.578,4.587,5.581,1,1
1418.497,0.2546,0.9972,0.2510,-0.9579,-0.0952,0.2708,1.000,1.000,0.2621,1000.9930,0.2487,351.193,281.940,357.509,4.593,5.591,1,1
1418.508,0.2546,0.9969,0.2514,-0.9569,-0.0958,0.2742,1.000,1.000,0.2621,1000.9930,0.2489,351.207,282.054,357.458,4.597,5.620,1,1
1418.529,0.2546,0.9968,0.2515,-0.9563,-0.0952,0.2765,1.000,1.000,0.2620,1000.9930,0.2491,351.217,282.166,357.380,4.626,5.638,1,1
1418.547,0.2546,0.9968,0.2515,-0.9564,-0.0951,0.2762,1.000,1.000,0.2620,1000.9930,0.2491,351.173,282.285,357.298,4.631,5.638,1,1
1418.552,0.2546,0.9967,0.2516,-0.9559,-0.0933,0.2786,1.000,1.000,0.2620,1000.9920,0.2493,351.062,282.447,357.205,4.631,5.638,1,1
1418.558,0.2546,0.9966,0.2517,-0.9557,-0.0913,0.2798,1.000,1.000,0.2620,1000.9920,0.2493,350.953,282.502,357.269,4.644,5.637,1,1
1418.564,0.2545,0.9965,0.2517,-0.9553,-0.0902,0.2815,1.000,1.000,0.2619,1000.9920,0.2493,350.924,282.538,357.262,4.660,5.620,1,1
1418.584,0.2545,0.9965,0.2517,-0.9553,-0.0902,0.2815,1.000,1.000,0.2619,1000.9920,0.2493,350.901,282.596,357.224,4.660,5.620,1,1
1418.590,0.2546,0.9963,0.2516,-0.9550,-0.0892,0.2829,1.000,1.000,0.2619,1000.9920,0.2492,350.848,282.670,357.276,4.660,5.620,1,1
1418.597,0.2546,0.9961,0.2516,-0.9549,-0.0897,0.2832,1.000,1.000,0.2620,1000.9920,0.2492,350.879,282.674,357.326,4.662,5.612,1,1
1418.608,0.2548,0.9956,0.2513,-0.9549,-0.0908,0.2828,1.000,1.000,0.2621,1000.9920,0.2491,350.878,282.689,357.406,4.683,5.650,1,1
1418.628,0.2550,0.9953,0.2511,-0.9552,-0.0913,0.2816,1.000,1.000,0.2622,1000.9910,0.2489,350.966,282.675,357.455,4.695,5.681,1,1
1418.646,0.2550,0.9953,0.2511,-0.9552,-0.0913,0.2816,1.000,1.000,0.2624,1000.9910,0.2487,351.048,282.661,357.486,4.695,5.681,1,1
1418.652,0.2552,0.9952,0.2507,-0.9553,-0.0923,0.2808,1.000,1.000,0.2626,1000.9910,0.2483,351.087,282.602,357.486,4.696,5.685,1,1
1418.657,0.2552,0.9952,0.2506,-0.9554,-0.0933,0.2803,1.000,1.000,0.2626,1000.9910,0.2482,351.146,282.570,357.507,4.696,5.685,1,1
1418.663,0.2554,0.9953,0.2502,-0.9562,-0.0906,0.2784,1.000,1.000,0.2627,1000.9910,0.2481,351.132,282.551,357.518,4.686,5.677,1,1
1418.683,0.2554,0.9953,0.2502,-0.9562,-0.0906,0.2784,1.000,1.000,0.2628,1000.9910,0.2478,351.096,282.487,357.512,4.686,5.677,1,1
1418.689,0.2556,0.9953,0.2498,-0.9567,-0.0893,0.2769,1.000,1.000,0.2630,1000.9910,0.2475,351.022,282.391,357.541,4.686,5.677,1,1
1418.697,0.2557,0.9954,0.2496,-0.9570,-0.0877,0.2764,1.000,1.000,0.2631,1000.9910,0.2473,350.987,282.333,357.648,4.685,5.670,1,1
1418.708,0.2560,0.9955,0.2492,-0.9579,-0.0851,0.2744,1.000,1.000,0.2633,1000.9910,0.2470,350.942,282.262,357.606,4.685,5.650,1,1
1418.729,0.2563,0.9956,0.2489,-0.9585,-0.0827,0.2727,1.000,1.000,0.2634,1000.9910,0.2469,350.911,282.218,357.665,4.688,5.672,1,1
1418.747,0.2563,0.9956,0.2489,-0.9585,-0.0827,0.2727,1.000,1.000,0.2637,1000.9910,0.2465,350.864,282.125,357.676,4.688,5.672,1,1
1418.752,0.2566,0.9958,0.2485,-0.9592,-0.0809,0.2709,1.000,1.000,0.2640,1000.9910,0.2462,350.776,282.006,357.695,4.687,5.674,1,1
1418.757,0.2567,0.9958,0.2484,-0.9593,-0.0803,0.2708,1.000,1.000,0.2641,1000.9920,0.2461,350.743,281.970,357.775,4.682,5.674,1,1
1418.763,0.2570,0.9960,0.2481,-0.9600,-0.0785,0.2688,1.000,1.000,0.2642,1000.9920,0.2459,350.703,281.926,357.767,4.686,5.682,1,1
1418.783,0.2570,0.9960,0.2481,-0.9600,-0.0783,0.2688,1.000,1.000,0.2644,1000.9920,0.2458,350.655,281.860,357.754,4.693,5.684,1,1
