timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
257.694,0.2487,0.9926,0.1757,-0.7695,-0.2650,-0.5811,0.922,1.000,0.2527,1000.9920,0.1816,0.085,246.101,359.962,5.722,4.387,1,1
257.705,0.2486,0.9926,0.1757,-0.7689,-0.2658,-0.5814,0.922,1.000,0.2527,1000.9920,0.1816,0.086,246.108,359.949,5.754,4.395,1,1
257.722,0.2486,0.9925,0.1757,-0.7688,-0.2667,-0.5813,0.922,1.000,0.2527,1000.9920,0.1816,0.093,246.115,359.944,5.777,4.403,1,1
257.741,0.2486,0.9925,0.1757,-0.7691,-0.2671,-0.5807,0.922,1.000,0.2527,1000.9920,0.1816,0.094,246.121,359.942,5.788,4.405,1,1
257.746,0.2486,0.9925,0.1757,-0.7691,-0.2671,-0.5806,0.922,1.000,0.2527,1000.9920,0.1816,0.094,246.120,359.961,5.788,4.405,1,1
257.752,0.2486,0.9925,0.1757,-0.7706,-0.2675,-0.5785,0.922,1.000,0.2527,1000.9920,0.1816,0.110,246.121,359.960,5.796,4.411,1,1
257.760,0.2486,0.9925,0.1757,-0.7728,-0.2692,-0.5748,0.922,1.000,0.2527,1000.9920,0.1816,0.115,246.120,359.961,5.766,4.415,1,1
257.780,0.2486,0.9925,0.1757,-0.7722,-0.2692,-0.5755,0.920,1.000,0.2527,1000.9920,0.1816,0.111,246.122,359.973,5.773,4.422,1,1
257.786,0.2487,0.9925,0.1757,-0.7722,-0.2692,-0.5755,0.920,1.000,0.2527,1000.9920,0.1816,0.112,246.126,359.962,5.773,4.422,1,1
257.794,0.2486,0.9925,0.1757,-0.7727,-0.2694,-0.5747,0.921,1.000,0.2527,1000.9920,0.1817,0.122,246.125,359.968,5.784,4.425,1,1
257.805,0.2487,0.9925,0.1758,-0.7753,-0.2699,-0.5710,0.921,1.000,0.2527,1000.9920,0.1817,0.124,246.135,359.973,5.797,4.426,1,1
257.824,0.2487,0.9926,0.1758,-0.7754,-0.2708,-0.5705,0.921,1.000,0.2527,1000.9920,0.1817,0.122,246.136,359.966,5.760,4.425,1,1
257.843,0.2487,0.9926,0.1758,-0.7764,-0.2710,-0.5690,0.921,1.000,0.2527,1000.9920,0.1817,0.128,246.132,359.952,5.746,4.427,1,1
257.849,0.2486,0.9925,0.1758,-0.7772,-0.2707,-0.5681,0.919,1.000,0.2527,1000.9920,0.1817,0.101,246.122,359.963,5.738,4.442,1,1
257.854,0.2486,0.9925,0.1758,-0.7772,-0.2708,-0.5680,0.919,1.000,0.2527,1000.9920,0.1817,0.106,246.121,359.974,5.738,4.442,1,1
257.860,0.2486,0.9925,0.1758,-0.7774,-0.2715,-0.5674,0.917,1.000,0.2527,1000.9920,0.1817,0.113,246.125,359.984,5.743,4.456,1,1
257.878,0.2486,0.9925,0.1758,-0.7778,-0.2720,-0.5667,0.919,1.000,0.2526,1000.9920,0.1817,0.134,246.123,359.966,5.793,4.469,1,1
257.884,0.2486,0.9925,0.1758,-0.7775,-0.2725,-0.5668,0.920,1.000,0.2526,1000.9920,0.1817,0.128,246.126,359.962,5.802,4.478,1,1
257.894,0.2486,0.9924,0.1758,-0.7778,-0.2721,-0.5666,0.921,1.000,0.2526,1000.9920,0.1817,0.136,246.125,359.921,5.802,4.487,1,1
257.905,0.2486,0.9924,0.1758,-0.7789,-0.2718,-0.5652,0.922,1.000,0.2526,1000.9920,0.1817,0.139,246.123,359.915,5.809,4.498,1,1
257.922,0.2485,0.9924,0.1758,-0.7807,-0.2722,-0.5625,0.920,1.000,0.2526,1000.9920,0.1817,0.135,246.122,359.919,5.817,4.479,1,1
257.941,0.2485,0.9924,0.1758,-0.7805,-0.2725,-0.5627,0.920,1.000,0.2526,1000.9920,0.1817,0.142,246.122,359.947,5.823,4.472,1,1
257.946,0.2485,0.9924,0.1757,-0.7805,-0.2724,-0.5626,0.920,1.000,0.2526,1000.9920,0.1816,0.133,246.123,359.961,5.823,4.472,1,1
257.952,0.2485,0.9924,0.1757,-0.7811,-0.2727,-0.5617,0.920,1.000,0.2526,1000.9920,0.1816,0.128,246.126,359.972,5.837,4.471,1,1
257.960,0.2485,0.9924,0.1757,-0.7823,-0.2737,-0.5595,0.917,1.000,0.2525,1000.9920,0.1816,0.122,246.121,359.984,5.851,4.493,1,1
257.982,0.2485,0.9924,0.1757,-0.7828,-0.2740,-0.5587,0.916,1.000,0.2525,1000.9920,0.1816,0.129,246.134,-0.004,5.834,4.500,1,1
257.988,0.2485,0.9924,0.1757,-0.7827,-0.2742,-0.5587,0.916,1.000,0.2525,1000.9920,0.1816,0.149,246.143,359.968,5.834,4.500,1,1
257.994,0.2485,0.9924,0.1757,-0.7831,-0.2740,-0.5582,0.916,1.000,0.2525,1000.9920,0.1816,0.143,246.143,359.941,5.814,4.504,1,1
258.005,0.2485,0.9923,0.1757,-0.7841,-0.2749,-0.5564,0.915,1.000,0.2525,1000.9920,0.1816,0.147,246.135,359.950,5.845,4.504,1,1
258.023,0.2484,0.9922,0.1757,-0.7850,-0.2761,-0.5546,0.917,1.000,0.2525,1000.9920,0.1816,0.132,246.143,359.963,5.835,4.503,1,1
258.043,0.2484,0.9922,0.1757,-0.7850,-0.2761,-0.5546,0.917,1.000,0.2525,1000.9920,0.1816,0.170,246.147,359.951,5.835,4.503,1,1
258.049,0.2484,0.9922,0.1757,-0.7850,-0.2767,-0.5543,0.917,1.000,0.2524,1000.9910,0.1816,0.194,246.135,359.961,5.824,4.507,1,1
258.054,0.2484,0.9922,0.1757,-0.7848,-0.2769,-0.5544,0.917,1.000,0.2524,1000.9910,0.1816,0.216,246.141,359.910,5.824,4.507,1,1
258.060,0.2484,0.9923,0.1756,-0.7857,-0.2770,-0.5531,0.916,1.000,0.2524,1000.9910,0.1815,0.202,246.136,359.912,5.845,4.508,1,1
258.078,0.2484,0.9923,0.1756,-0.7857,-0.2770,-0.5531,0.916,1.000,0.2524,1000.9920,0.1815,0.204,246.145,359.891,5.845,4.508,1,1
258.083,0.2483,0.9923,0.1756,-0.7862,-0.2767,-0.5526,0.915,1.000,0.2524,1000.9920,0.1815,0.187,246.156,359.865,5.866,4.507,1,1
258.094,0.2483,0.9922,0.1756,-0.7855,-0.2764,-0.5537,0.913,1.000,0.2524,1000.9910,0.1815,0.127,246.152,359.895,5.916,4.507,1,1
258.105,0.2484,0.9921,0.1757,-0.7865,-0.2782,-0.5515,0.907,1.000,0.2524,1000.9910,0.1816,0.128,246.167,359.937,5.878,4.499,1,1
258.125,0.2484,0.9921,0.1758,-0.7868,-0.2742,-0.5530,0.890,1.000,0.2524,1000.9910,0.1816,0.193,246.175,359.928,5.990,4.469,1,1
258.146,0.2484,0.9921,0.1758,-0.7870,-0.2776,-0.5510,0.890,1.000,0.2524,1000.9910,0.1817,0.226,246.188,359.943,5.990,4.469,1,1
258.152,0.2484,0.9922,0.1757,-0.7871,-0.2727,-0.5532,0.851,1.000,0.2524,1000.9910,0.1816,0.281,246.197,359.918,6.049,4.408,1,1
258.160,0.2484,0.9922,0.1757,-0.8049,-0.0324,-0.5925,0.671,1.000,0.2524,1000.9910,0.1816,0.185,246.198,359.930,0.000,4.503,0,1
258.181,0.2484,0.9922,0.1757,-0.8041,0.0316,-0.5937,0.537,0.939,0.2524,1000.9910,0.1816,0.203,246.185,359.914,0.000,0.000,0,0
258.185,0.2484,0.9921,0.1757,-0.8038,0.0321,-0.5940,0.537,0.939,0.2524,1000.9910,0.1816,0.169,246.161,359.951,0.000,0.000,0,0
258.194,0.2484,0.9921,0.1757,-0.8048,0.0453,-0.5918,0.430,0.817,0.2524,1000.9910,0.1816,0.205,246.156,359.953,0.000,0.000,0,0
258.205,0.2485,0.9920,0.1757,-0.7987,0.0962,-0.5940,0.344,0.720,0.2524,1000.9910,0.1816,0.263,246.137,359.977,0.000,0.000,0,0
258.223,0.2485,0.9919,0.1757,-0.8045,0.0428,-0.5925,0.275,0.576,0.2525,1000.9910,0.1816,0.264,246.125,0.006,0.000,0.000,0,0
258.243,0.2485,0.9919,0.1757,-0.8045,0.0428,-0.5925,0.220,0.461,0.2526,1000.9910,0.1816,0.335,246.113,0.019,0.000,0.000,0,0
258.248,0.2486,0.9920,0.1757,-0.8048,0.0414,-0.5921,0.220,0.461,0.2526,1000.9910,0.1816,0.439,246.132,359.915,0.000,0.000,0,0
258.254,0.2486,0.9920,0.1757,-0.8047,0.0424,-0.5921,0.220,0.461,0.2526,1000.9910,0.1816,0.382,246.132,359.920,0.000,0.000,0,0
258.260,0.2485,0.9924,0.1757,-0.8047,0.0440,-0.5920,0.141,0.409,0.2526,1000.9910,0.1816,0.349,246.131,359.891,0.000,0.000,0,0
258.278,0.2485,0.9924,0.1757,-0.8047,0.0440,-0.5920,0.141,0.409,0.2526,1000.9920,0.1816,0.305,246.131,359.831,0.000,0.000,0,0
258.283,0.2486,0.9926,0.1757,-0.8045,0.0467,-0.5921,0.141,0.409,0.2526,1000.9920,0.1816,0.149,246.125,359.817,0.000,0.000,0,0
258.294,0.2486,0.9927,0.1757,-0.8044,0.0488,-0.5921,0.205,0.456,0.2526,1000.9920,0.1816,0.013,246.122,359.881,0.000,0.000,0,0
258.305,0.2486,0.9929,0.1758,-0.8042,0.0508,-0.5921,0.271,0.510,0.2526,1000.9920,0.1817,359.930,246.123,359.933,0.000,4.349,0,1
258.323,0.2487,0.9930,0.1758,-0.8045,0.0510,-0.5917,0.339,0.566,0.2527,1000.9920,0.1817,359.876,246.123,359.974,5.803,4.349,1,1
258.341,0.2487,0.9930,0.1758,-0.8119,0.0412,-0.5824,0.403,0.625,0.2527,1000.9920,0.1817,359.852,246.145,359.990,5.803,4.349,1,1
258.347,0.2488,0.9930,0.1758,-0.8119,0.0415,-0.5823,0.403,0.625,0.2528,1000.9920,0.1817,359.823,246.154,0.049,5.803,4.349,1,1
258.352,0.2488,0.9930,0.1758,-0.8119,0.0421,-0.5822,0.403,0.625,0.2528,1000.9920,0.1817,359.796,246.156,0.016,5.803,4.349,1,1
258.360,0.2488,0.9930,0.1759,-0.8258,0.0114,-0.5639,0.530,0.732,0.2528,1000.9920,0.1818,359.796,246.153,0.026,5.803,4.349,1,1
258.380,0.2488,0.9930,0.1759,-0.8310,0.0115,-0.5561,0.580,0.786,0.2528,1000.9920,0.1818,359.801,246.167,0.029,5.803,4.349,1,1
258.386,0.2489,0.9930,0.1759,-0.8312,0.0111,-0.5558,0.580,0.786,0.2529,1000.9920,0.1818,359.826,246.187,0.024,5.803,4.349,1,1
258.394,0.2488,0.9929,0.1759,-0.8358,0.0109,-0.5489,0.632,0.828,0.2529,1000.9920,0.1818,359.850,246.193,0.001,5.803,4.349,1,1
258.405,0.2489,0.9929,0.1759,-0.8389,0.0115,-0.5441,0.710,0.890,0.2529,1000.9920,0.1818,359.824,246.196,0.002,5.803,4.349,1,1
258.423,0.2490,0.9928,0.1759,-0.8427,0.0116,-0.5382,0.768,0.930,0.2530,1000.9920,0.1818,359.830,246.196,0.023,5.803,4.349,1,1
258.443,0.2490,0.9928,0.1759,-0.8447,0.0118,-0.5351,0.791,0.944,0.2530,1000.9920,0.1818,359.844,246.190,0.027,5.803,4.349,1,1
258.449,0.2490,0.9926,0.1760,-0.8457,0.0110,-0.5336,0.806,0.955,0.2530,1000.9920,0.1819,359.895,246.191,0.079,5.803,4.349,1,1
258.454,0.2490,0.9925,0.1760,-0.8456,0.0089,-0.5337,0.806,0.955,0.2531,1000.9920,0.1819,0.027,246.187,0.021,5.803,4.349,1,1
258.460,0.2491,0.9925,0.1760,-0.8455,0.0092,-0.5339,0.828,0.971,0.2531,1000.9920,0.1819,0.037,246.185,0.024,5.803,4.349,1,1
258.478,0.2491,0.9925,0.1760,-0.8455,0.0092,-0.5339,0.828,0.971,0.2531,1000.9920,0.1819,0.028,246.180,0.034,5.803,4.349,1,1
258.483,0.2491,0.9925,0.1760,-0.8453,0.0083,-0.5342,0.837,0.977,0.2531,1000.9920,0.1819,0.103,246.195,-0.001,5.803,4.349,1,1
258.494,0.2491,0.9925,0.1760,-0.8459,0.0095,-0.5333,0.849,0.985,0.2531,1000.9920,0.1819,0.067,246.177,359.975,5.803,4.349,1,1
258.505,0.2491,0.9927,0.1759,-0.8462,0.0122,-0.5327,0.866,0.992,0.2531,1000.9920,0.1819,0.082,246.196,359.950,5.803,4.349,1,1
258.523,0.2491,0.9927,0.1759,-0.8460,0.0133,-0.5331,0.877,0.995,0.2531,1000.9920,0.1818,359.967,246.204,359.951,5.803,4.349,1,1
258.541,0.2491,0.9927,0.1759,-0.8460,0.0133,-0.5331,0.877,0.995,0.2531,1000.9920,0.1818,359.942,246.211,359.972,5.803,4.349,1,1
258.547,0.2491,0.9927,0.1760,-0.8460,0.0137,-0.5330,0.877,0.995,0.2531,1000.9920,0.1819,359.914,246.220,359.988,5.803,4.349,1,1
258.552,0.2491,0.9927,0.1759,-0.8451,0.0137,-0.5344,0.883,0.996,0.2531,1000.9920,0.1818,359.935,246.218,0.015,5.803,4.349,1,1
258.560,0.2491,0.9926,0.1759,-0.8443,0.0143,-0.5356,0.889,0.998,0.2531,1000.9920,0.1818,359.929,246.216,0.013,5.803,4.349,1,1
258.578,0.2491,0.9926,0.1759,-0.8443,0.0143,-0.5356,0.889,0.998,0.2531,1000.9920,0.1818,359.945,246.210,0.031,5.803,4.349,1,1
258.584,0.2491,0.9926,0.1759,-0.8433,0.0145,-0.5373,0.891,0.998,0.2532,1000.9920,0.1818,359.956,246.195,0.030,5.803,4.349,1,1
258.594,0.2491,0.9926,0.1759,-0.8428,0.0146,-0.5380,0.893,0.998,0.2532,1000.9920,0.1818,359.975,246.186,0.034,5.803,4.349,1,1
258.605,0.2491,0.9925,0.1758,-0.8425,0.0144,-0.5386,0.893,0.999,0.2531,1000.9920,0.1817,359.989,246.167,0.039,5.803,4.349,1,1
258.623,0.2491,0.9926,0.1758,-0.8423,0.0150,-0.5388,0.899,0.999,0.2532,1000.9920,0.1817,0.016,246.147,0.023,5.803,4.349,1,1
258.641,0.2491,0.9926,0.1758,-0.8424,0.0156,-0.5387,0.902,0.999,0.2531,1000.9920,0.1817,0.045,246.127,0.016,5.803,4.349,1,1
258.647,0.2490,0.9926,0.1757,-0.8421,0.0153,-0.5391,0.902,0.999,0.2530,1000.9920,0.1816,0.063,246.102,0.003,5.803,4.349,1,1
258.653,0.2490,0.9926,0.1757,-0.8413,0.0172,-0.5402,0.907,0.999,0.2530,1000.9920,0.1816,359.988,246.090,0.004,5.803,4.349,1,1
258.660,0.2490,0.9927,0.1756,-0.8408,0.0188,-0.5410,0.912,1.000,0.2530,1000.9920,0.1815,359.971,246.074,359.988,5.803,4.349,1,1
258.678,0.2490,0.9927,0.1756,-0.8408,0.0188,-0.5410,0.912,1.000,0.2530,1000.9920,0.1815,359.965,246.058,0.029,5.803,4.349,1,1
258.684,0.2490,0.9927,0.1756,-0.8401,0.0203,-0.5420,0.913,1.000,0.2530,1000.9920,0.1815,359.964,246.033,359.985,5.803,4.349,1,1
258.694,0.2491,0.9927,0.1757,-0.8400,0.0209,-0.5422,0.914,1.000,0.2531,1000.9920,0.1816,359.967,246.022,0.048,5.803,4.349,1,1
258.705,0.2491,0.9925,0.1758,-0.8393,0.0221,-0.5432,0.918,1.000,0.2531,1000.9920,0.1817,0.002,246.014,0.071,5.803,4.349,1,1
258.722,0.2491,0.9925,0.1759,-0.8395,0.0236,-0.5428,0.918,1.000,0.2531,1000.9920,0.1817,0.045,246.039,0.050,5.803,4.349,1,1
258.741,0.2491,0.9925,0.1759,-0.8394,0.0247,-0.5429,0.918,1.000,0.2531,1000.9920,0.1818,0.078,246.073,0.006,5.803,4.349,1,1
258.747,0.2490,0.9926,0.1760,-0.8401,0.0243,-0.5419,0.918,1.000,0.2531,1000.9920,0.1819,0.102,246.140,359.994,5.803,4.349,1,1
258.753,0.2490,0.9927,0.1760,-0.8397,0.0271,-0.5424,0.917,1.000,0.2531,1000.9920,0.1819,0.004,246.157,359.992,5.803,4.349,1,1
258.760,0.2490,0.9929,0.1761,-0.8373,-0.0615,-0.5433,0.923,1.000,0.2531,1000.9920,0.1819,359.955,246.178,359.959,5.803,4.349,1,1
258.778,0.2490,0.9929,0.1761,-0.8373,-0.0615,-0.5433,0.923,1.000,0.2531,1000.9920,0.1820,359.904,246.190,359.929,5.803,4.349,1,1
258.783,0.2490,0.9930,0.1761,-0.8354,-0.0866,-0.5427,0.923,1.000,0.2531,1000.9920,0.1820,359.822,246.194,359.885,5.803,4.349,1,1
258.794,0.2490,0.9932,0.1761,-0.8334,-0.1102,-0.5415,0.924,1.000,0.2530,1000.9920,0.1820,359.748,246.201,359.914,5.803,4.349,1,1
258.805,0.2490,0.9933,0.1761,-0.8265,-0.1707,-0.5365,0.924,1.000,0.2530,1000.9930,0.1820,359.694,246.214,359.960,5.803,4.349,1,1
258.822,0.2490,0.9932,0.1761,-0.8217,-0.2023,-0.5329,0.926,1.000,0.2530,1000.9920,0.1820,359.650,246.217,0.033,5.803,4.349,1,1
258.842,0.2490,0.9932,0.1761,-0.8194,-0.2153,-0.5313,0.925,1.000,0.2530,1000.9920,0.1820,359.656,246.233,0.088,5.803,4.349,1,1
258.849,0.2490,0.9931,0.1761,-0.8195,-0.2158,-0.5309,0.925,1.000,0.2530,1000.9920,0.1820,359.681,246.260,0.099,5.803,4.349,1,1
258.855,0.2490,0.9931,0.1761,-0.8192,-0.2165,-0.5311,0.925,1.000,0.2530,1000.9920,0.1820,359.735,246.259,0.017,5.803,4.349,1,1
258.860,0.2490,0.9930,0.1762,-0.8131,-0.2459,-0.5277,0.927,1.000,0.2530,1000.9920,0.1820,359.756,246.263,359.989,5.803,4.349,1,1
258.878,0.2490,0.9930,0.1762,-0.8131,-0.2459,-0.5277,0.927,1.000,0.2530,1000.9920,0.1820,359.737,246.257,359.989,5.803,4.349,1,1
258.884,0.2491,0.9929,0.1761,-0.8131,-0.2457,-0.5277,0.927,1.000,0.2531,1000.9920,0.1820,359.714,246.242,0.037,5.803,4.349,1,1
258.894,0.2491,0.9928,0.1761,-0.8113,-0.2537,-0.5267,0.923,1.000,0.2531,1000.9920,0.1820,359.751,246.230,0.107,5.803,4.349,1,1
258.905,0.2491,0.9927,0.1760,-0.8066,-0.2675,-0.5271,0.914,1.000,0.2531,1000.9920,0.1820,359.843,246.217,0.105,5.803,4.349,1,1
258.923,0.2491,0.9927,0.1760,-0.8034,-0.2754,-0.5279,0.912,1.000,0.2531,1000.9920,0.1819,359.910,246.197,0.109,5.803,4.349,1,1
258.941,0.2491,0.9927,0.1760,-0.8034,-0.2754,-0.5279,0.912,1.000,0.2531,1000.9920,0.1819,359.914,246.185,0.074,5.803,4.349,1,1
258.947,0.2491,0.9927,0.1760,-0.8032,-0.2754,-0.5282,0.912,1.000,0.2532,1000.9920,0.1819,359.911,246.158,0.076,5.803,4.349,1,1
258.953,0.2492,0.9927,0.1759,-0.7976,-0.2944,-0.5265,0.906,1.000,0.2532,1000.9920,0.1818,359.890,246.159,0.067,6.015,4.429,1,1
258.960,0.2492,0.9928,0.1759,-0.7946,-0.3022,-0.5266,0.899,1.000,0.2532,1000.9920,0.1818,359.884,246.142,0.075,5.635,4.260,1,1
258.978,0.2492,0.9928,0.1759,-0.7946,-0.3022,-0.5266,0.899,1.000,0.2532,1000.9920,0.1819,359.897,246.124,0.116,5.635,4.260,1,1
258.983,0.2492,0.9927,0.1759,-0.7951,-0.2955,-0.5296,0.897,1.000,0.2532,1000.9920,0.1818,359.915,246.120,0.132,5.553,4.210,1,1
258.994,0.2492,0.9927,0.1759,-0.7929,-0.3056,-0.5272,0.897,1.000,0.2532,1000.9920,0.1818,359.960,246.124,0.130,5.503,4.180,1,1
259.005,0.2493,0.9928,0.1758,-0.7912,-0.2958,-0.5353,0.891,1.000,0.2533,1000.9920,0.1817,359.984,246.123,0.081,5.454,4.163,1,1
259.025,0.2493,0.9929,0.1758,-0.7893,-0.2942,-0.5389,0.885,1.000,0.2533,1000.9920,0.1817,359.965,246.123,0.005,5.442,4.162,1,1
259.043,0.2493,0.9929,0.1758,-0.7885,-0.2998,-0.5370,0.885,1.000,0.2533,1000.9920,0.1817,359.907,246.125,359.923,5.441,4.159,1,1
259.049,0.2493,0.9930,0.1758,-0.7875,-0.2976,-0.5397,0.881,1.000,0.2533,1000.9920,0.1817,359.828,246.103,359.895,5.446,4.156,1,1
259.054,0.2493,0.9930,0.1758,-0.7877,-0.2977,-0.5393,0.881,1.000,0.2533,1000.9920,0.1817,359.819,246.103,359.978,5.446,4.156,1,1
259.060,0.2493,0.9930,0.1759,-0.7846,-0.2960,-0.5447,0.881,1.000,0.2533,1000.9920,0.1818,359.820,246.096,359.963,5.460,4.138,1,1
259.078,0.2493,0.9930,0.1759,-0.7845,-0.2963,-0.5447,0.881,1.000,0.2533,1000.9920,0.1818,359.794,246.088,359.977,5.468,4.129,1,1
259.083,0.2493,0.9931,0.1759,-0.7831,-0.2972,-0.5463,0.882,1.000,0.2533,1000.9920,0.1818,359.819,246.075,359.964,5.462,4.123,1,1
259.094,0.2493,0.9932,0.1759,-0.7833,-0.2967,-0.5463,0.882,1.000,0.2533,1000.9920,0.1818,359.785,246.081,359.964,5.462,4.123,1,1
259.105,0.2493,0.9933,0.1759,-0.7790,-0.2992,-0.5510,0.882,1.000,0.2534,1000.9920,0.1818,359.756,246.102,359.977,5.413,4.133,1,1
259.122,0.2494,0.9933,0.1759,-0.7773,-0.3003,-0.5529,0.879,1.000,0.2534,1000.9920,0.1818,359.746,246.112,359.994,5.435,4.157,1,1
259.143,0.2494,0.9933,0.1759,-0.7763,-0.3006,-0.5541,0.879,1.000,0.2534,1000.9920,0.1818,359.734,246.126,359.993,5.435,4.157,1,1
259.149,0.2494,0.9932,0.1758,-0.7766,-0.3004,-0.5538,0.877,1.000,0.2534,1000.9920,0.1818,359.725,246.156,359.984,5.442,4.172,1,1
259.155,0.2494,0.9932,0.1758,-0.7755,-0.3010,-0.5550,0.877,1.000,0.2534,1000.9920,0.1817,359.728,246.159,0.002,5.442,4.172,1,1
259.160,0.2494,0.9931,0.1758,-0.7733,-0.3015,-0.5577,0.875,1.000,0.2534,1000.9920,0.1817,359.728,246.171,0.004,5.467,4.167,1,1
259.178,0.2494,0.9931,0.1758,-0.7733,-0.3015,-0.5577,0.875,1.000,0.2534,1000.9920,0.1817,359.724,246.169,0.043,5.467,4.167,1,1
259.183,0.2494,0.9930,0.1758,-0.7723,-0.3024,-0.5586,0.875,1.000,0.2534,1000.9920,0.1817,359.762,246.183,0.045,5.477,4.165,1,1
259.194,0.2494,0.9929,0.1758,-0.7718,-0.3032,-0.5589,0.874,1.000,0.2534,1000.9920,0.1817,359.778,246.184,0.082,5.487,4.166,1,1
259.205,0.2494,0.9927,0.1756,-0.7694,-0.3056,-0.5610,0.873,1.000,0.2534,1000.9920,0.1816,359.832,246.178,0.090,5.518,4.183,1,1
259.227,0.2494,0.9927,0.1755,-0.7682,-0.3066,-0.5619,0.868,1.000,0.2535,1000.9920,0.1815,359.875,246.170,0.075,5.549,4.185,1,1
259.246,0.2494,0.9927,0.1755,-0.7689,-0.3070,-0.5608,0.864,1.000,0.2534,1000.9920,0.1815,359.914,246.151,0.045,5.560,4.192,1,1
259.251,0.2494,0.9927,0.1754,-0.7675,-0.3070,-0.5628,0.864,1.000,0.2535,1000.9920,0.1813,359.907,246.112,0.050,5.568,4.197,1,1
259.261,0.2494,0.9928,0.1753,-0.7669,-0.3065,-0.5639,0.862,1.000,0.2534,1000.9920,0.1812,359.874,246.080,0.096,5.579,4.213,1,1
259.280,0.2494,0.9928,0.1753,-0.7661,-0.3072,-0.5646,0.862,1.000,0.2534,1000.9920,0.1812,359.903,246.057,0.058,5.586,4.220,1,1
259.286,0.2494,0.9928,0.1752,-0.7655,-0.3064,-0.5658,0.858,1.000,0.2534,1000.9920,0.1811,359.858,246.020,0.056,5.597,4.224,1,1
259.294,0.2494,0.9928,0.1751,-0.7654,-0.3067,-0.5658,0.858,1.000,0.2534,1000.9920,0.1810,359.873,246.010,0.071,5.597,4.224,1,1
259.305,0.2494,0.9927,0.1750,-0.7645,-0.3052,-0.5678,0.856,0.998,0.2534,1000.9920,0.1809,359.853,245.978,0.074,5.638,4.233,1,1
259.322,0.2495,0.9926,0.1750,-0.7640,-0.3058,-0.5682,0.855,0.997,0.2534,1000.9920,0.1809,359.809,245.947,0.124,5.664,4.255,1,1
259.342,0.2495,0.9926,0.1750,-0.7642,-0.3053,-0.5681,0.856,0.998,0.2535,1000.9920,0.1809,359.822,245.918,0.214,5.679,4.269,1,1
259.348,0.2495,0.9921,0.1749,-0.7641,-0.3059,-0.5679,0.856,0.998,0.2535,1000.9910,0.1809,359.835,245.897,0.302,5.679,4.269,1,1
259.354,0.2495,0.9920,0.1749,-0.7618,-0.3124,-0.5675,0.856,0.998,0.2535,1000.9910,0.1809,0.241,245.895,0.283,5.692,4.280,1,1
259.360,0.2495,0.9920,0.1749,-0.7613,-0.3135,-0.5676,0.856,0.990,0.2535,1000.9910,0.1809,0.277,245.891,0.281,5.714,4.287,1,1
259.378,0.2495,0.9920,0.1749,-0.7614,-0.3129,-0.5677,0.856,0.988,0.2535,1000.9910,0.1808,0.357,245.898,0.275,5.721,4.292,1,1
259.383,0.2495,0.9921,0.1748,-0.7611,-0.3138,-0.5677,0.856,0.988,0.2535,1000.9910,0.1808,0.423,245.907,0.234,5.721,4.292,1,1
259.394,0.2494,0.9922,0.1748,-0.7626,-0.3112,-0.5671,0.861,0.987,0.2534,1000.9910,0.1807,0.463,245.927,0.118,5.723,4.300,1,1
259.405,0.2492,0.9925,0.1747,-0.7644,-0.3057,-0.5676,0.856,0.991,0.2533,1000.9920,0.1807,0.293,245.924,0.102,5.701,4.294,1,1
259.422,0.2491,0.9926,0.1747,-0.7655,-0.3040,-0.5671,0.855,0.992,0.2532,1000.9920,0.1806,0.158,245.927,0.048,5.691,4.296,1,1
259.441,0.2491,0.9926,0.1747,-0.7664,-0.3042,-0.5658,0.854,0.994,0.2531,1000.9920,0.1806,0.054,245.923,0.113,5.691,4.298,1,1
259.447,0.2491,0.9927,0.1747,-0.7675,-0.3034,-0.5646,0.855,0.995,0.2531,1000.9920,0.1806,0.002,245.926,0.121,5.697,4.300,1,1
259.452,0.2491,0.9927,0.1747,-0.7678,-0.3027,-0.5647,0.855,0.995,0.2531,1000.9920,0.1806,359.973,245.925,0.220,5.693,4.302,1,1
259.461,0.2491,0.9927,0.1747,-0.7695,-0.3034,-0.5620,0.856,0.997,0.2530,1000.9920,0.1806,359.974,245.941,0.177,5.681,4.308,1,1
259.480,0.2491,0.9927,0.1747,-0.7698,-0.3039,-0.5613,0.858,0.997,0.2531,1000.9920,0.1807,359.961,245.962,0.197,5.677,4.315,1,1
259.486,0.2491,0.9927,0.1748,-0.7703,-0.3043,-0.5604,0.860,0.998,0.2531,1000.9920,0.1807,359.949,245.980,0.222,5.674,4.321,1,1
259.494,0.2491,0.9927,0.1749,-0.7704,-0.3051,-0.5598,0.862,0.998,0.2531,1000.9920,0.1808,359.972,245.992,0.215,5.673,4.330,1,1
259.505,0.2492,0.9926,0.1750,-0.7720,-0.3064,-0.5569,0.866,0.999,0.2531,1000.9920,0.1808,-0.005,246.005,0.201,5.681,4.333,1,1
259.522,0.2492,0.9926,0.1750,-0.7729,-0.3065,-0.5556,0.866,0.999,0.2532,1000.9920,0.1809,0.011,246.027,0.185,5.680,4.335,1,1
